rank,actual_frequency,predicted_frequency,squared_error,num_verbs
143,0.0011681016085457279,0.0005507476416641106,3.8112592042446896e-07,9
144,0.0011681016085457279,0.0005460471025170255,3.8695180847061294e-07,9
145,0.0011681016085457279,0.0005414187969174229,3.927313463903576e-07,9
146,0.0011681016085457279,0.0005368611280856263,3.984645441714998e-07,9
147,0.0011681016085457279,0.0005323725451539756,4.041514420409546e-07,9
148,0.0011681016085457279,0.0005279515415456646,4.097921082801855e-07,9
149,0.0011681016085457279,0.000523596653421309,4.1538663717992917e-07,9
150,0.0010975412722656933,0.0005193064581899856,3.343555002091683e-07,8
151,0.0010975412722656933,0.0005150795730816543,3.39261631016358e-07,8
152,0.0010975412722656933,0.0005109146537780491,3.4413078951824816e-07,8
153,0.0010975412722656933,0.0005068103930992745,3.489629716007301e-07,8
154,0.0010975412722656933,0.0005027655197434953,3.53758195788347e-07,8
155,0.0010975412722656933,0.0004987787970772456,3.5851650169379645e-07,8
156,0.0010975412722656933,0.0004948490219740108,3.6323794856165207e-07,8
157,0.0010975412722656933,0.0004909750236988636,3.6792261390043713e-07,8
158,0.0010975412722656933,0.0004871556628370459,3.725705921975814e-07,8
159,0.0010975412722656933,0.0004833898302645024,3.771819937121422e-07,8
160,0.0010975412722656933,0.00047967644615846825,3.817569433405114e-07,8
161,0.0010975412722656933,0.0004760144590463161,3.862955795506346e-07,8
162,0.0010975412722656933,0.00047240284489095545,3.907980533805605e-07,8
163,0.0010975412722656933,0.0004688406062111634,3.952645274974096e-07,8
164,0.0010953118710952249,0.00046532677123530875,3.968812260455085e-07,7
165,0.0010953118710952249,0.0004618603930870074,4.0126077499079523e-07,7
166,0.0010953118710952249,0.00045844054900131816,4.056050809056406e-07,7
167,0.0010953118710952249,0.0004550663395701592,4.099143406378139e-07,7
168,0.0010953118710952249,0.0004517368880156868,4.141887588458277e-07,7
169,0.0009318863142409928,0.00044845133949044253,2.3370937481206512e-07,6
170,0.0010718482191217139,0.0004452088604031304,3.9267688589523756e-07,5
171,0.0010718482191217139,0.00044200863776894147,3.9669789823863565e-07,5
172,0.0010718482191217139,0.000438849878583393,4.006868991242681e-07,5
173,0.0010718482191217139,0.00043573180921870357,4.0464408694789467e-07,5
174,0.0010718482191217139,0.0004326536748417654,4.085696654372509e-07,5
175,0.0008120039563288305,0.00042961473885282266,1.4622151364191363e-07,3
176,0.0008120039563288305,0.0004266142823440072,1.4852520081412842e-07,3
177,0.0008120039563288305,0.0004236516035769197,1.5081754988794456e-07,3
178,0.0008120039563288305,0.00042072601747848297,1.530984254309763e-07,3
179,0.0008120039563288305,0.0004178368551543321,1.5536770364830727e-07,3
180,0.0008120039563288305,0.0004149834634190341,1.576252717903377e-07,3
181,0.0008120039563288305,0.00041216520434246806,1.5987102759001187e-07,3
182,0.0008120039563288305,0.0004093814548117228,1.621048787278934e-07,3
183,0.0008120039563288305,0.0004066316061078998,1.6432674232364092e-07,3
184,0.0008120039563288305,0.0004039150634972364,1.665365444525163e-07,3
185,0.0008120039563288305,0.00040123124583598866,1.6873421968563607e-07,3
186,0.0008120039563288305,0.0003985795851885413,1.7091971065274358e-07,3
187,0.0008120039563288305,0.0003959595264582322,1.730929676263512e-07,3
188,0.0008120039563288305,0.00039337052703040275,1.7525394812616173e-07,3
189,0.0008120039563288305,0.0003908120564272084,1.7740261654273808e-07,3
190,0.0008120039563288305,0.00038828359597373896,1.7953894377944865e-07,3
191,0.0008120039563288305,0.00038578463847502504,1.8166290691176326e-07,3
192,0.0008120039563288305,0.00038331468790351686,1.8377448886303063e-07,3
193,0.0008120039563288305,0.00038087325909664545,1.8587367809591003e-07,3
194,0.0008120039563288305,0.00037845987746409123,1.879604683186753e-07,3
195,0.0008120039563288305,0.00037607407870439874,1.9003485820565206e-07,3
196,0.0008120039563288305,0.00037371540853059357,1.9209685113108745e-07,3
197,0.0008120039563288305,0.00037138342240447184,1.9414645491578693e-07,3
198,0.0008120039563288305,0.00036907768527924496,1.9618368158589093e-07,3
199,0.0008120039563288305,0.00036679777135023675,1.9820854714319385e-07,3
200,0.0008120039563288305,0.000364543263813342,2.0022107134644057e-07,3
201,0.0008120039563288305,0.0003623137546309666,2.0222127750306551e-07,3
202,0.0008120039563288305,0.00036010884430518354,2.0420919227086447e-07,3
203,0.0008120039563288305,0.0003579281416578453,2.061848454691189e-07,3
204,0.000796315660276065,0.00035577126361740905,1.9407936542733916e-07,3
205,0.000796315660276065,0.0003536378350122353,1.959636569803137e-07,3
206,0.000796315660276065,0.0003515274883701351,1.9783651786741901e-07,3
207,0.000796315660276065,0.0003494398637239468,1.996979775440901e-07,3
208,0.000796315660276065,0.00034737460842293233,2.0154806803899714e-07,3
209,0.000796315660276065,0.000345331376949793,2.0338682380731117e-07,3
210,0.000796315660276065,0.0003433098307431108,2.0521428159083996e-07,3
211,0.000796315660276065,0.00034130963802502857,2.0703048028471063e-07,3
212,0.000796315660276065,0.0003393304736339929,2.0883546081028943e-07,3
213,0.000796315660276065,0.0003373720188623849,2.1062926599404855e-07,3
214,0.000796315660276065,0.00033543396129887633,2.1241194045209992e-07,3
215,0.000796315660276065,0.00033351599467535087,2.141835304801328e-07,3
216,0.000796315660276065,0.00033161781871823793,2.1594408394850331e-07,3
217,0.000796315660276065,0.0003297391390041137,2.1769365020223562e-07,3
218,0.000796315660276065,0.00032787966681942427,2.1943227996570992e-07,3
219,0.000796315660276065,0.00032603911902419987,2.2116002525181717e-07,3
220,0.000796315660276065,0.00032421721791962415,2.2287693927537767e-07,3
221,0.000796315660276065,0.00032241369111933637,2.2458307637062494e-07,3
222,0.000796315660276065,0.00032062827142434214,2.2627849191257015e-07,3
223,0.000796315660276065,0.0003188606967014182,2.2796324224206726e-07,3
224,0.000796315660276065,0.000317110709764896,2.296373845944119e-07,3
225,0.000796315660276065,0.00031537805826171815,2.3130097703131024e-07,3
226,0.000796315660276065,0.00031366249455966084,2.3295407837606667e-07,3
227,0.000796315660276065,0.0003119637756386231,2.3459674815184178e-07,3
228,0.000796315660276065,0.0003102816629848846,2.3622904652284313e-07,3
229,0.000796315660276065,0.0003086159224882388,2.378510342383144e-07,3
230,0.000796315660276065,0.0003069663243419115,2.39462772579197e-07,3
231,0.000796315660276065,0.0003053326429451765,2.410643233073435e-07,3
232,0.000796315660276065,0.00030371465680858556,2.4265574861716765e-07,3
233,0.000796315660276065,0.00030211214846173097,2.4423711108962056e-07,3
234,0.000796315660276065,0.00030052490436346247,2.458084736483898e-07,3
235,0.000796315660276065,0.00029895271481448344,2.4736989951822013e-07,3
236,0.000796315660276065,0.00029739537387225325,2.489214521852615e-07,3
237,0.000796315660276065,0.0002958526792681251,2.5046319535935365e-07,3
238,0.000796315660276065,0.0002943244323266524,2.5199519293815914e-07,3
239,0.000796315660276065,0.00029281043788699734,2.535175089730645e-07,3
240,0.000796315660276065,0.0002913105042263783,2.5503020763676833e-07,3
241,0.000796315660276065,0.00028982444298549567,2.565333531924827e-07,3
242,0.000796315660276065,0.0002883520690958764,2.580270099646737e-07,3
243,0.000796315660276065,0.0002868932007090803,2.595112423112761e-07,3
244,0.000796315660276065,0.00028544765912771327,2.609861145973122e-07,3
245,0.000796315660276065,0.0002840152687381936,2.6245169116985633e-07,3
246,0.000796315660276065,0.0002825958569452207,2.639080363342813e-07,3
247,0.000796315660276065,0.0002811892541078951,2.6535521433173436e-07,3
248,0.000796315660276065,0.00027979529347744363,2.6679328931778235e-07,3
249,0.000796315660276065,0.00027841381113650083,2.682223253421798e-07,3
250,0.000796315660276065,0.0002770446459399031,2.6964238632970635e-07,3
251,0.000796315660276065,0.0002756876394569525,2.710535360620262e-07,3
252,0.000796315660276065,0.0002743426359151062,2.7245583816052607e-07,3
253,0.000796315660276065,0.0002730094821450519,2.7384935607008756e-07,3
254,0.000796315660276065,0.0002716880275271315,2.752341530437498e-07,3
255,0.000796315660276065,0.0002703781239390705,2.7661029212822743e-07,3
256,0.000796315660276065,0.0002690796257049808,2.779778361502415e-07,3
257,0.000796315660276065,0.00026779238954559905,2.7933684770362943e-07,3
258,0.00032338193853138377,0.0002665162745297248,3.2337037423495716e-09,2
259,0.00032338193853138377,0.0002652511420268277,3.3791895022541106e-09,2
260,0.00032338193853138377,0.000263996855660789,3.5265880675474105e-09,2
261,0.00032338193853138377,0.0002627532812647468,3.6758340819553314e-09,2
262,0.00032338193853138377,0.00026152028683701476,3.8268639503554285e-09,2
263,0.0002998494944522354,0.0002602977424980446,1.5643410826458344e-09,2
264,0.0002998494944522354,0.0002590855204484033,1.6617015765850992e-09,2
265,0.0002998494944522354,0.00025788349492773837,1.761145116090083e-09,2
266,0.0002998494944522354,0.00025669154217470376,1.8626088447896965e-09,2
267,0.0002998494944522354,0.0002555095403878195,1.9660315264345084e-09,2
268,0.0002998494944522354,0.0002543373696872425,2.0713535006242775e-09,2
269,0.0002998494944522354,0.00025317491207742053,2.1785166398633766e-09,2
270,0.0002998494944522354,0.0002520220514106088,2.2874643079000335e-09,2
271,0.0002998494944522354,0.00025087867335122466,2.398141319307196e-09,2
272,0.0002998494944522354,0.0002497446653410178,2.5104939002643182e-09,2
273,0.0002998494944522354,0.00024861991656503573,2.6244696505006552e-09,2
274,0.0002998494944522354,0.00024750431791836243,2.740017506362323e-09,2
275,0.0002998494944522354,0.00024639776197360984,2.8570877049665522e-09,2
276,0.0002998494944522354,0.0002453001429491438,2.9756317494078406e-09,2
277,0.0002998494944522354,0.0002442113566780231,3.095602374982228e-09,2
278,0.0002998494944522354,0.00024313130057763545,3.216953516396704e-09,2
279,0.0002998494944522354,0.00024205987362001065,3.339640275932302e-09,2
280,0.0002998494944522354,0.00024099697630279357,3.4636188925303772e-09,2
281,0.0002998494944522354,0.00023994251062086144,3.5888467117724976e-09,2
282,0.0002998494944522354,0.0002388963800385673,3.715282156725712e-09,2
283,0.0002998494944522354,0.00023785848946259407,3.8428846996257336e-09,2
284,0.0002998494944522354,0.00023682874521540443,3.971614834371528e-09,2
285,0.0002998494944522354,0.00023580705500927032,4.101434049805847e-09,2
286,0.0002998494944522354,0.0002347933279208683,4.232304803756967e-09,2
287,0.0002998494944522354,0.0002337874743664258,4.364190497817906e-09,2
288,0.0002998494944522354,0.00023278940607740527,4.497055452840024e-09,2
289,0.0002998494944522354,0.0002317990360767119,4.630864885118851e-09,2
290,0.0002998494944522354,0.00023081627865541217,4.76558488325076e-09,2
291,0.0002998494944522354,0.00022984104934995131,4.9011823856395215e-09,2
292,0.0002998494944522354,0.00022887326491985565,5.0376251586330514e-09,2
293,0.0002998494944522354,0.0002279128433259099,5.174881775270664e-09,2
294,0.0002998494944522354,0.00022695970370879593,5.312921594622391e-09,2
295,0.0002998494944522354,0.00022601376636818284,5.451714741702144e-09,2
296,0.0002998494944522354,0.00022507495274225685,5.5912320879373175e-09,2
297,0.0002998494944522354,0.00022414318538768066,5.73144523217788e-09,2
298,0.0002998494944522354,0.00022321838795997113,5.872326482228744e-09,2
299,0.0002998494944522354,0.00022230048519428607,6.013848836889507e-09,2
300,0.0002998494944522354,0.00022138940288660968,6.155985968486368e-09,2
301,0.0002998494944522354,0.00022048506787532757,6.2987122058813906e-09,2
302,0.0002998494944522354,0.0002195874080231809,6.442002517945011e-09,2
303,0.0002998494944522354,0.0002186963521995927,6.585832497477658e-09,2
304,0.0002998494944522354,0.00021781183026335505,6.7301783455674976e-09,2
305,0.0002998494944522354,0.0002169337730456704,6.8750168563710956e-09,2
306,0.0002998494944522354,0.0002160621123335378,7.020325402304641e-09,2
307,0.0002998494944522354,0.00021519678085347646,7.166081919633502e-09,2
308,0.0002998494944522354,0.00021433771225557794,7.31226489444858e-09,2
309,0.0002998494944522354,0.00021348484109788,7.458853349017969e-09,2
310,0.0002998494944522354,0.00021263810283105456,7.605826828502966e-09,2
311,0.0002998494944522354,0.00021179743378340205,7.753165388027904e-09,2
312,0.0002998494944522354,0.00021096277114614507,7.900849580093458e-09,2
313,0.0002998494944522354,0.00021013405295901524,8.048860442323404e-09,2
314,0.0002998494944522354,0.00020931121809612528,8.197179485535364e-09,2
315,0.0002998494944522354,0.00020849420625212116,8.345788682125927e-09,2
316,0.0002998494944522354,0.00020768295792860598,8.49467045476151e-09,2
317,0.0002998494944522354,0.0002068774144208321,8.643807665365656e-09,2
318,0.0002998494944522354,0.00020607751780465258,8.793183604394814e-09,2
319,0.0002998494944522354,0.00020528321092372793,8.94278198039406e-09,2
320,0.0002998494944522354,0.00020449443737698193,9.092586909824842e-09,2
321,0.0002998494944522354,0.00020371114150630063,9.24258290715712e-09,2
322,0.0002998494944522354,0.00020293326838446917,9.392754875218367e-09,2
323,0.0002998494944522354,0.0002021607638033416,9.543088095792119e-09,2
324,0.0002998494944522354,0.00020139357426223741,9.693568220459249e-09,2
325,0.0002998494944522354,0.00020063164695656124,9.844181261674851e-09,2
326,0.0002998494944522354,0.0001998749297666393,9.994913584074432e-09,2
327,0.0002998494944522354,0.00019912337124676878,1.0145751896002836e-08,2
328,0.0002998494944522354,0.00019837692061447514,1.0296683241259702e-08,2
329,0.0002998494944522354,0.0001976355277399725,1.0447694991055583e-08,2
330,0.0002998494944522354,0.00019689914313582332,1.0598774836172667e-08,2
331,0.0002998494944522354,0.0001961677179467923,1.074991077932465e-08,2
332,0.0002998494944522354,0.00019544120393989088,1.0901091127710126e-08,2
333,0.0002998494944522354,0.00019471955349460778,1.1052304485754265e-08,2
334,0.0002998494944522354,0.00019400271959332154,1.1203539748033595e-08,2
335,0.0002998494944522354,0.0001932906558118918,1.1354786092378776e-08,2
336,0.0002998494944522354,0.00019258331631042438,1.1506032973150731e-08,2
337,0.0002998494944522354,0.00019188065582420743,1.165727011468514e-08,2
338,0.0002998494944522354,0.00019118262965481437,1.1808487504900976e-08,2
339,0.0002998494944522354,0.00019048919366137048,1.1959675389068446e-08,2
340,0.0002998494944522354,0.00018980030425197933,1.2110824263732132e-08,2
341,0.0002998494944522354,0.0001891159183753056,1.2261924870785194e-08,2
342,0.0002998494944522354,0.00018843599351231173,1.2412968191690367e-08,2
343,0.0002998494944522354,0.00018776048766814407,1.2563945441844066e-08,2
344,0.0002998494944522354,0.00018708935936416612,1.2714848065079627e-08,2
345,0.0002998494944522354,0.0001864225676301357,1.2865667728305953e-08,2
346,0.0002998494944522354,0.00018576007199652269,1.3016396316278078e-08,2
347,0.0002998494944522354,0.0001851018324869649,1.316702592649598e-08,2
348,0.0002998494944522354,0.00018444780961085873,1.331754886422842e-08,2
349,0.0002998494944522354,0.00018379796435608232,1.3467957637658317e-08,2
350,0.0002998494944522354,0.0001831522581818478,1.3618244953146664e-08,2
351,0.0002998494944522354,0.0001825106530116807,1.3768403710611628e-08,2
352,0.0002998494944522354,0.00018187311122652364,1.391842699902e-08,2
353,0.0002998494944522354,0.00018123959565796106,1.4068308091987996e-08,2
354,0.0002998494944522354,0.00018061006958156414,1.4218040443488452e-08,2
355,0.0002998494944522354,0.00017998449671035148,1.436761768366183e-08,2
356,0.0002998494944522354,0.00017936284118836497,1.4517033614728132e-08,2
357,0.0002998494944522354,0.00017874506758435712,1.4666282206997272e-08,2
358,0.0002998494944522354,0.00017813114088558875,1.4815357594975198e-08,2
359,0.0002998494944522354,0.00017752102649173384,1.496425407356345e-08,2
360,0.0002998494944522354,0.00017691469020889004,1.511296609434964e-08,2
361,0.0002998494944522354,0.0001763120982436926,1.5261488261986483e-08,2
362,0.0002998494944522354,0.00017571321719752906,1.5409815330657315e-08,2
363,0.0002998494944522354,0.0001751180140608542,1.5557942200625508e-08,2
364,0.0002998494944522354,0.000174526456207601,1.570586391486609e-08,2
365,0.0002998494944522354,0.00017393851138968808,1.585357565577707e-08,2
366,0.0002998494944522354,0.00017335414773161987,1.6001072741968733e-08,2
367,0.0002998494944522354,0.00017277333372517866,1.6148350625128754e-08,2
368,0.0002998494944522354,0.0001721960382242068,1.629540488696121e-08,2
369,0.0002998494944522354,0.0001716222304394763,1.6442231236197818e-08,2
370,0.0002998494944522354,0.00017105187993364537,1.6588825505679306e-08,2
371,0.0002998494944522354,0.00017048495661629932,1.673518364950533e-08,2
372,0.0002998494944522354,0.00016992143073907455,1.688130174025118e-08,2
373,0.0002998494944522354,0.00016936127289086424,1.7027175966249483e-08,2
374,0.0002998494944522354,0.00016880445399310317,1.71728026289356e-08,2
375,0.0002998494944522354,0.00016825094529513166,1.731817814025464e-08,2
376,0.0002998494944522354,0.00016770071836963584,1.746329902012903e-08,2
377,0.0002998494944522354,0.00016715374510816334,1.7608161893984794e-08,2
378,0.0002998494944522354,0.00016660999771671273,1.775276349033535e-08,2
379,0.0002998494944522354,0.00016606944871139592,1.7897100638421097e-08,2
380,0.0002998494944522354,0.00016553207091417102,1.8041170265903766e-08,2
381,0.0002998494944522354,0.00016499783744864532,1.81849693966139e-08,2
382,0.0002998494944522354,0.00016446672173594672,1.8328495148350273e-08,2
383,0.0002998494944522354,0.00016393869749066204,1.8471744730730012e-08,2
384,0.0002998494944522354,0.00016341373871684163,1.8614715443088027e-08,2
385,0.0002998494944522354,0.00016289181970406805,1.875740467242479e-08,2
386,0.0002998494944522354,0.00016237291502358867,1.8899809891401005e-08,2
387,0.0002998494944522354,0.00016185699952451027,1.9041928656378238e-08,2
388,0.0002998494944522354,0.00016134404833005483,1.9183758605504256e-08,2
389,0.0002998494944522354,0.00016083403683387525,1.932529745684208e-08,2
390,0.0002998494944522354,0.00016032694069642958,1.946654300654172e-08,2
391,0.0002998494944522354,0.00015982273584141376,1.9607493127053304e-08,2
392,9.412977631659348e-05,0.00015932139845225025,4.249947596678254e-09,1
393,9.412977631659348e-05,0.00015882290496863267,4.1852008947892935e-09,1
394,9.412977631659348e-05,0.00015832723208312514,4.121313326895789e-09,1
395,9.412977631659348e-05,0.00015783435673781505,4.0582735666438866e-09,1
396,9.412977631659348e-05,0.00015734425612101853,3.996070456944063e-09,1
397,9.412977631659348e-05,0.0001568569076640377,3.93469300707952e-09,1
