rank,actual_frequency,predicted_frequency,squared_error,num_verbs
81,0.0007676309761393737,0.0007442296472000876,5.476221961246699e-10,72
82,0.0007604158094808027,0.0007317339012735202,8.226518584109798e-10,71
83,0.0007604158094808027,0.0007195956431298415,1.666285980920138e-09,71
84,0.0007479256543878136,0.0007078005208914555,1.610026338100557e-09,69
85,0.0007479256543878136,0.0006963349205573818,2.6616038171624562e-09,69
86,0.0007478504239282932,0.0006851859199461201,3.9268400593317865e-09,69
87,0.0007462894692233497,0.0006743412460085659,5.1765468237643465e-09,69
88,0.0007386771791419716,0.0006637892352289793,5.608204143515481e-09,67
89,0.0007386771791419716,0.0006535187968584902,7.251950073139568e-09,67
90,0.000733329146226012,0.0006435193787493717,8.065794334208205e-09,67
91,0.0007317990720031135,0.0006337809355796097,9.607555067936613e-09,67
92,0.0007305975080744176,0.0006242938992764236,1.1300457243476966e-08,67
93,0.0007287379802829322,0.0006150491514646047,1.2925149798082967e-08,67
94,0.0007033295442949525,0.0006060379977810274,9.46564502307124e-09,65
95,0.0006982117924525963,0.0005972521439106547,1.0192850633712366e-08,65
96,0.0006833361365715523,0.0005886836732119626,8.959088820038473e-09,62
97,0.0006832524123504734,0.0005803250258110986,1.0594046899825869e-08,62
98,0.0006875548527282876,0.000572168979054385,1.3313899843489787e-08,61
99,0.0006872032081644733,0.000564208629218105,1.5127666450194436e-08,61
100,0.0006871181114151799,0.0005564373743829653,1.707745503128284e-08,61
101,0.0006870330146658864,0.0005488488983882915,1.909484999141988e-08,61
102,0.0006870330146658864,0.0005414371557879849,2.1198154122393814e-08,61
103,0.000677243087482,0.0005341963577365966,2.0462366890854477e-08,60
104,0.0006548265848010079,0.0005271209587396375,1.630872692772656e-08,57
105,0.0006424706882051628,0.0005202056442074949,1.494874098375167e-08,56
106,0.00061775145061654,0.0005134453187571039,1.0879769143478072e-08,54
107,0.0006067714296273992,0.0005068350952098964,9.987270936806959e-09,53
108,0.0005998175194604218,0.0005003702842385292,9.889752593278446e-09,52
109,0.0005954776824724043,0.000494046384618547,1.0288308184317911e-08,51
110,0.0005766482524184446,0.00048785907404445947,7.883518196327344e-09,49
111,0.000576542315648916,0.00048180420047277804,8.975310467127173e-09,49
112,0.0005666994649152562,0.00047587777395734324,8.248579548454645e-09,47
113,0.0005509739878584206,0.00047007595894485,6.544491082100901e-09,46
114,0.0005509739878584206,0.0004643950670008274,7.495909536865381e-09,46
115,0.0005364396965427044,0.0004588315499384954,6.023024419340393e-09,43
116,0.000535820133284575,0.0004533819933249098,6.796046920009352e-09,43
117,0.0005206382244542999,0.00044804311034063633,5.270050593175835e-09,42
118,0.000516009166072631,0.0004428117359708791,5.357863773500855e-09,41
119,0.0005158825587139261,0.00043768482150754106,6.114886104198854e-09,41
120,0.0005038782910868358,0.0004326594293431246,5.072126268069847e-09,40
121,0.000503342033127019,0.0004277327280387005,5.71676701593842e-09,40
122,0.0004934500054273005,0.00042290198764939336,4.9770228123919046e-09,39
123,0.0004816849097828405,0.0004181645752919551,4.034832893833967e-09,39
124,0.0004816849097828405,0.00041351795094004184,4.646734277875805e-09,39
125,0.00048068040966514744,0.00040895966343377105,5.14386543998549e-09,39
126,0.0004659339138411378,0.00040448734669102705,3.775680614533073e-09,39
127,0.0004658008137973711,0.00040009871610880874,4.316765640677393e-09,39
128,0.000466940336527486,0.0003957915651436797,5.062147669425137e-09,37
129,0.000466940336527486,0.00039156376206108876,5.6816279782883284e-09,37
130,0.000466940336527486,0.0003874132468439892,6.324557993526946e-09,37
131,0.0004647493999182553,0.0003833380282517942,6.627811436614665e-09,37
132,0.00046460910527752834,0.0003793361810212778,7.2714716112122405e-09,37
133,0.00046349209774691785,0.00037540584320155414,7.759188239830608e-09,37
134,0.0004418601422973694,0.0003715452136157626,4.94418919549945e-09,37
135,0.0004418601422973694,0.0003677525494425412,5.491935318736981e-09,37
136,0.00044114010932170536,0.0003640261639107985,5.946560576836323e-09,37
137,0.00044114010932170536,0.00036036442410168715,6.524711322763467e-09,37
138,0.0004418397571381822,0.00035676574885205664,7.2375868858677605e-09,36
139,0.0004416955654241016,0.0003532286067540025,7.826402776337027e-09,36
140,0.0004415513737100211,0.0003497515142454551,8.427214197714062e-09,36
141,0.00043547065332417707,0.0003463330337870476,7.945515216746048e-09,35
142,0.00043547065332417707,0.0003429717721207872,8.556043023878833e-09,35
143,0.00043000674046795884,0.0003396663786063115,8.16138098129339e-09,34
144,0.00043000674046795884,0.0003364155436307604,8.759312125419218e-09,34
145,0.0004298540668883441,0.0003332179970885213,9.338529986356226e-09,34
146,0.0004217674460705521,0.0003300725069273201,8.407961864481021e-09,33
147,0.00043333793998648806,0.0003269778777573317,1.131246283739001e-08,32
148,0.0004331757243081475,0.00032393294952017183,1.1933983843376368e-08,32
149,0.0004331757243081475,0.0003209365962148077,1.2597621875153137e-08,32
150,0.00042154333646488343,0.0003179877246775905,1.0723764732640524e-08,31
151,0.00041752435704457615,0.00031508527341376856,1.0493765855119591e-08,31
152,0.000416832411289974,0.0003122282114779846,1.0942038618306601e-08,31
153,0.000416832411289974,0.0003094155374013968,1.153838479599449e-08,31
154,0.000416832411289974,0.00030664627816319256,1.21409839334328e-08,31
155,0.00041666496284781593,0.00030391948820438424,1.2711542052572698e-08,31
156,0.0004154012368932988,0.00030123424848188784,1.3034101242931242e-08,31
157,0.00042182709042412755,0.000298589665560995,1.5187462886896234e-08,30
158,0.00042182709042412755,0.0002959848707444462,1.5836264253909176e-08,30
159,0.00042165406036723084,0.00029341901923640804,1.6444225773823814e-08,30
160,0.00041806417769624975,0.00029089128933974774,1.6172943532935327e-08,30
161,0.00041806417769624975,0.00028840088168507956,1.6812570332480342e-08,30
162,0.00040751899506926293,0.0002859470184901371,1.4779745489355521e-08,29
163,0.00040751899506926293,0.00028352894284810136,1.5373533049806374e-08,29
164,0.00040751899506926293,0.00028114591804358154,1.5970154596938803e-08,29
165,0.00039240297782951205,0.0002787972268950147,1.2906266645391042e-08,28
166,0.00039240297782951205,0.0002764821711223099,1.3437633427648527e-08,28
167,0.00039240297782951205,0.00027420007073862253,1.397192724473746e-08,28
168,0.0003932844169264015,0.0002719502634652014,1.4721976796146053e-08,27
169,0.0003932844169264015,0.0002697321041683006,1.526517398787557e-08,27
170,0.0003932844169264015,0.0002675449643172001,1.5810409942461607e-08,27
171,0.00040550591452132576,0.0002653882314624247,1.9632965105794643e-08,26
172,0.00038390895876736555,0.0002632613087332968,1.4555855458743133e-08,25
173,0.00038390895876736555,0.0002611636143539968,1.506641957515652e-08,25
174,0.00038390895876736555,0.0002590945811773498,1.5578628853183022e-08,25
175,0.0003837013226990896,0.0002570536562355901,1.603963142064981e-08,25
176,0.0003837013226990896,0.00025504030030739223,1.6553658682876848e-08,25
177,0.0003837013226990896,0.00025305398750049256,1.7068726194494568e-08,25
178,0.0003837013226990896,0.00025109420484925403,1.7584647704440173e-08,25
179,0.0003837013226990896,0.00024916045192655955,1.8101245908230627e-08,25
180,0.00036534777349373187,0.00024725224046944747,1.3946554920289848e-08,25
181,0.00036534777349373187,0.00024536909401792837,1.4394883528757591e-08,25
182,0.00036534777349373187,0.0002435105475664498,1.4844309621655577e-08,25
183,0.0003451595038144258,0.00024167614722750007,1.070880509049683e-08,24
184,0.00034494321624330506,0.0002398654499068635,1.1041336978255813e-08,24
185,0.00034494321624330506,0.00023807802299006365,1.1420169529052635e-08,24
186,0.00034494321624330506,0.0002363134440395507,1.1800427409039566e-08,24
187,0.00033975203449207485,0.00023457130050220988,1.1062986802646737e-08,24
188,0.00033975203449207485,0.00023285118942678528,1.1427790675673048e-08,24
189,0.00033345676963637166,0.00023115271719083332,1.0466119146779458e-08,24
190,0.00033345676963637166,0.0002294754992368355,1.0812104593901453e-08,24
191,0.00033345676963637166,0.0002278191598171168,1.115930460832513e-08,24
192,0.00033345676963637166,0.0002261833317472321,1.1507590476555084e-08,24
193,0.00033324048206525084,0.00022456765616749654,1.1809783088603618e-08,24
194,0.00033302419449412996,0.00022297178231235078,1.2111533427028219e-08,24
195,0.00033302419449412996,0.00022139536728726472,1.2460995063580179e-08,24
196,0.00033302419449412996,0.0002198380758528963,1.2811097453067426e-08,24
197,0.00033302419449412996,0.00021829958021623333,1.3161737121212165e-08,24
198,0.00033302419449412996,0.00021677955982845912,1.3512815088555283e-08,24
199,0.00033302419449412996,0.00021527770118929214,1.3864236685586218e-08,24
200,0.00033302419449412996,0.0002137936976575614,1.4215911375894985e-08,24
201,0.00033302419449412996,0.0002123272492677886,1.4567752586970449e-08,24
202,0.00033759749052383577,0.00021087806255255787,1.6057813425367886e-08,23
203,0.00033759749052383577,0.00020944585037046323,1.6422842873999485e-08,23
204,0.0003362138936849316,0.00020803033173943136,1.6431025553035893e-08,23
205,0.0002865384222715942,0.0002066312316752273,6.385159109004105e-09,21
206,0.0002865384222715942,0.00020524828103495702,6.608087062272417e-09,21
207,0.0002808557845943416,0.00020388121636538876,5.925084154033713e-09,20
208,0.00022188415884166575,0.00020252977975592293,3.7459198979463915e-10,19
209,0.00022075519471573585,0.00020119371869604577,3.8265134406891006e-10,19
210,0.00022075519471573585,0.00019987278593711031,4.36074996397617e-10,19
211,0.00022075519471573585,0.0001985667393582922,4.923275511492696e-10,19
212,0.00021621542859739715,0.00019727534183657642,3.587268865074166e-10,19
213,0.00021621542859739715,0.00019599836112063463,4.0872981735996857e-10,19
214,0.00021621542859739715,0.00019473556970845914,4.6138433788868886e-10,19
215,0.00021621542859739715,0.00019348674472862502,5.16593070406582e-10,19
216,0.00021621542859739715,0.00019225166782505605,5.742618303539938e-10,19
217,0.00021621542859739715,0.00019103012504517576,6.342995150175353e-10,19
218,0.00021621542859739715,0.00018982190673132916,6.966179964946086e-10,19
219,0.00021621542859739715,0.0001886268074153646,7.611320187256944e-10,19
220,0.00021621542859739715,0.00018744462571627024,8.277590984246604e-10,19
221,0.00021621542859739715,0.00018627516424076288,8.964194297451443e-10,19
222,0.00021621542859739715,0.0001851182294867317,9.670357925283709e-10,19
223,0.00021621542859739715,0.00018397363174944186,1.0395334639848195e-09,19
224,0.00021621542859739715,0.00018284118503040698,1.1138401336687846e-09,19
225,0.00021621542859739715,0.0001817207069488441,1.1898858216111542e-09,19
226,0.00021594222324440243,0.0001806120186556257,1.2482233562848197e-09,19
227,0.00021388035458176923,0.00017951494474964823,1.1809813929296386e-09,19
228,0.00021388035458176923,0.00017842931319653888,1.256776335297315e-09,19
229,0.00021388035458176923,0.0001773549552496254,1.334104796372573e-09,19
230,0.00021388035458176923,0.00017629170537309627,1.4129065493326697e-09,19
231,0.0002222100695539716,0.00017523940116728127,2.2062436886924306e-09,18
232,0.0002222100695539716,0.00017419788329598536,2.3051700292715634e-09,18
233,0.0002222100695539716,0.0001731669954158104,2.4052231209211772e-09,18
234,0.0002222100695539716,0.0001721465841074027,2.5063525750588176e-09,18
235,0.0002222100695539716,0.00017113649880856502,2.6085096286860516e-09,18
236,0.00022192168612581058,0.00017013659174917615,2.681695999596935e-09,18
237,0.00022192168612581058,0.00016914671788786036,2.7851972725166543e-09,18
238,0.00022192168612581058,0.00016816673485035345,2.88959478662677e-09,18
239,0.00022192168612581058,0.00016719650286951278,2.9948456824353765e-09,18
240,0.00022192168612581058,0.00016623588472692072,3.1009084774366033e-09,18
241,0.00022192168612581058,0.00016528474569603278,3.207743021246199e-09,18
242,0.0002226053389412673,0.00016434295348682353,3.3945055588421798e-09,17
243,0.0002226053389412673,0.00016341037819188456,3.504043378120963e-09,17
244,0.0002226053389412673,0.0001624868922339306,3.614227634502881e-09,17
245,0.0002147721475028782,0.0001615723703146721,2.8302162928747744e-09,16
246,0.0002147721475028782,0.00016066668936501213,2.927400600308377e-09,16
247,0.00021310707124665517,0.00015976972849652895,2.844872131644442e-09,16
248,0.00021310707124665517,0.00015888136895420612,2.9404267891093146e-09,16
249,0.00021310707124665517,0.00015800149407037216,3.0366246359312832e-09,16
250,0.00021310707124665517,0.0001571299892198154,3.1334337122395483e-09,16
251,0.00021310707124665517,0.00015626674177603855,3.230823054328248e-09,16
252,0.00021282995269040735,0.00015541164106861987,3.2968625094966953e-09,15
253,0.00021282995269040735,0.0001545645783416492,3.3948538480009246e-09,15
254,0.00021282995269040735,0.00015372544671320664,3.4933426268089545e-09,15
255,0.00022029198755790067,0.00015289414113585484,4.542469702329677e-09,14
256,0.00022029198755790067,0.00015207055835811473,4.654163402061405e-09,14
257,0.00022029198755790067,0.00015125459688689725,4.7661613106607505e-09,14
258,0.00022029198755790067,0.00015044615695086302,4.8784400531869974e-09,14
259,0.00022029198755790067,0.0001496451404646844,4.990977004212279e-09,14
260,0.00022029198755790067,0.00014885145099418338,5.103750264511827e-09,14
261,0.00022029198755790067,0.0001480649937223214,5.216738638524808e-09,14
262,0.00022029198755790067,0.0001472856754160164,5.32992161255824e-09,14
263,0.00023040997163351672,0.00014651340439376478,7.038633994614218e-09,13
264,0.00023040997163351672,0.0001457480904940447,7.167634118074088e-09,13
265,0.00023040997163351672,0.0001449896450444798,7.29663219457773e-09,13
266,0.00023040997163351672,0.00014423798083174197,7.425611998741154e-09,13
267,0.00023040997163351672,0.00014349301207217303,7.554557859388254e-09,13
268,0.00023040997163351672,0.00014275465438310465,7.683454642270388e-09,13
269,0.00022042695134609944,0.00014202282475485879,6.14720706653529e-09,13
270,0.00022042695134609944,0.00014129744152340865,6.261479324779317e-09,13
271,0.00022042695134609944,0.00014057842434368314,6.375787264455605e-09,13
272,0.00022042695134609944,0.0001398656941634971,6.490116158841395e-09,13
273,0.00022042695134609944,0.00013915917319809004,6.604451765114074e-09,13
274,0.00022042695134609944,0.0001384587849052577,6.718780309673534e-09,13
275,0.00022042695134609944,0.00013776445396105987,6.8330884739316734e-09,13
276,0.00022042695134609944,0.00013707610623608953,6.947363380552862e-09,13
277,0.00022042695134609944,0.00013639366877228812,7.0615925801300205e-09,13
278,0.00022042695134609944,0.00013571706976029245,7.175764038281442e-09,13
279,0.00022042695134609944,0.00013504623851729957,7.2898661231539895e-09,13
280,0.00022042695134609944,0.0001343811054654352,7.403887593319023e-09,13
281,0.00020347143483169495,0.00013372160211061346,4.86503916461885e-09,12
282,0.00020347143483169495,0.00013306766102187407,4.95669136666442e-09,12
283,0.00020347143483169495,0.0001324192158111856,5.0484178277384314e-09,12
284,0.00020347143483169495,0.00013177620111370146,5.140206537877709e-09,12
285,0.00020303885968945328,0.00013113855256845843,5.169654164093383e-09,12
286,0.00020303885968945328,0.00013050620679950446,5.260985735253802e-09,12
287,0.00020303885968945328,0.00012987910139744676,5.3523502333448165e-09,12
288,0.00021386746613183448,0.0001292571749014076,7.158901382097654e-09,11
289,0.00021144639107838935,0.00012864036678137848,6.856837659877155e-09,11
290,0.00021144639107838935,0.00012802861742096245,6.958524961961706e-09,11
291,0.00021144639107838935,0.00012742186810049406,7.060120461662854e-09,11
292,0.00021144639107838935,0.00012682006098052847,7.161615745832115e-09,11
293,0.00021144639107838935,0.00012622313908568932,7.263002680211249e-09,11
294,0.00020768918392997235,0.00012563104628886723,6.7335379531265525e-09,11
295,0.00020768918392997235,0.0001250437272957596,6.830271502277542e-09,11
296,0.00020768918392997235,0.00012446112762974371,6.926909355514027e-09,11
297,0.00020768918392997235,0.00012388319361707423,7.023444012325574e-09,11
298,0.00020768918392997235,0.0001233098723723976,7.119868218930269e-09,11
299,0.00020721728377479968,0.00012274111178457535,7.136223634121962e-09,11
300,0.00020721728377479968,0.00012217686050280865,7.2318735902793946e-09,11
301,0.00020721728377479968,0.00012161706792305672,7.327396953864988e-09,11
302,0.00020721728377479968,0.00012106168417474214,7.422787342445435e-09,11
303,0.00020721728377479968,0.00012051066010773584,7.518038587741836e-09,11
304,0.00020721728377479968,0.00011996394727961491,7.613144729541943e-09,11
305,0.00020721728377479968,0.00011942149794318707,7.70810000979039e-09,11
306,0.00020721728377479968,0.0001188832650342749,7.802898866851383e-09,11
307,0.00020721728377479968,0.00011834920215975386,7.897535929938446e-09,11
308,0.00020721728377479968,0.00011781926358583779,7.992006013706039e-09,11
309,0.00020721728377479968,0.00011729340422660633,8.086304112997987e-09,11
310,0.00020674538361962694,0.00011677157963276831,8.095285403865657e-09,11
311,0.00020674538361962694,0.00011625374598065519,8.188736482582968e-09,11
312,0.0002047953546748389,0.00011573986006143994,7.93088112083713e-09,11
313,0.0002047953546748389,0.00011522987927057503,8.021974384391794e-09,11
314,0.0002047953546748389,0.00011472376159744537,8.112891879499564e-09,11
315,0.0002047953546748389,0.00011422146561523016,8.20362937938231e-09,11
316,0.0002047953546748389,0.00011372295047096995,8.294182807472885e-09,11
317,0.0002047953546748389,0.00011322817587583285,8.384548233209141e-09,11
318,0.0002047953546748389,0.00011273710209557638,8.474721867947293e-09,11
319,0.0002047953546748389,0.00011224968994119967,8.564700060991153e-09,11
320,0.0002047953546748389,0.00011176590075978218,8.65447929573366e-09,11
321,0.0002047953546748389,0.00011128569642550411,8.744056185907384e-09,11
322,0.0002047953546748389,0.00011080903933084487,8.833427471940685e-09,11
323,0.0002047953546748389,0.0001103358923779552,8.92259001741639e-09,11
324,0.0002047953546748389,0.00010986621897019906,9.011540805629924e-09,11
325,0.00019742584062560836,0.00010939998300386148,7.748551610044054e-09,11
326,0.00019742584062560836,0.00010893714886001861,7.830248570385552e-09,11
327,0.00019695394047043567,0.00010847768139656626,7.82804841970646e-09,11
328,0.00019695394047043567,0.00010802154594040354,7.908970796845289e-09,11
329,0.00019695394047043567,0.00010756870827976781,7.989719733779605e-09,11
330,0.00019695394047043567,0.00010711913465671776,8.070292335588405e-09,11
331,0.00019695394047043567,0.00010667279175976148,8.150685812518868e-09,11
332,0.00019695394047043567,0.00010622964671662586,8.230897477127572e-09,11
333,0.00019695394047043567,0.00010578966708716459,8.310924741499789e-09,11
334,0.00019695394047043567,0.00010535282085640161,8.390765114544575e-09,11
335,0.00019695394047043567,0.00010491907642770674,8.4704161993636e-09,11
336,0.00019695394047043567,0.00010448840261610108,8.549875690691383e-09,11
337,0.00019695394047043567,0.00010406076864168889,8.629141372405074e-09,11
338,0.00013661109935415,0.00010363614412321353,1.087347672482265e-09,10
339,0.00013661109935415,0.0001032144990717345,1.1153329104234355e-09,10
340,0.00013661109935415,0.00010279580388442296,1.143474207704943e-09,10
341,0.00013661109935415,0.00010238002933847362,1.1717661544181396e-09,10
342,0.00013661109935415,0.00010196714658512978,1.2002034634621042e-09,10
343,0.00013661109935415,0.00010155712714381967,1.2287809677226117e-09,10
344,0.00013661109935415,0.00010114994289640127,1.257493617320935e-09,10
345,0.00013661109935415,0.00010074556608151375,1.286336476930579e-09,10
346,0.00013661109935415,0.00010034396928903286,1.3153047231601241e-09,10
347,0.00013661109935415,9.994512545462822e-05,1.3443936420004135e-09,10
348,0.00013661109935415,9.954900785442033e-05,1.3735986263343355e-09,10
349,0.00013661109935415,9.915559009973523e-05,1.4029151735075518e-09,10
350,0.00013661109935415,9.876484613195478e-05,1.4323388829585234e-09,10
351,0.00013609200918346002,9.837675021746035e-05,1.4224407588724188e-09,10
352,0.00013609200918346002,9.79912769426682e-05,1.4516657972845134e-09,10
353,0.00013609200918346002,9.760840120915457e-05,1.4809880827200263e-09,10
354,0.00013609200918346002,9.722809822886855e-05,1.5104035746864152e-09,10
355,0.00013609200918346002,9.685034351943077e-05,1.5399083240874525e-09,10
356,0.00013609200918346002,9.647511289951668e-05,1.5694984711727235e-09,10
357,0.00013609200918346002,9.610238248432193e-05,1.5991702435364176e-09,10
358,0.00013609200918346002,9.573212868110861e-05,1.6289199541640853e-09,10
359,0.00013609200918346002,9.536432818483082e-05,1.6587439995261016e-09,10
360,0.00013609200918346002,9.499895797383737e-05,1.6886388577166696e-09,10
361,0.00013609200918346002,9.463599530565067e-05,1.7186010866371211e-09,10
362,0.00013609200918346002,9.427541771281978e-05,1.7486273222224222e-09,10
363,0.00013609200918346002,9.391720299884652e-05,1.778714276709713e-09,10
364,0.00013217445872445695,9.35613292341827e-05,1.4909737690326868e-09,10
365,0.00013217445872445695,9.320777475229748e-05,1.51840245978615e-09,10
366,0.00013043727280344976,9.285651814581315e-05,1.4123131206374757e-09,9
367,0.00013043727280344976,9.250753826270807e-05,1.4386647623311333e-09,9
368,0.00013043727280344976,9.21608142025854e-05,1.4650872830236837e-09,9
369,0.00013043727280344976,9.181632531300631e-05,1.4915775850595903e-09,9
370,0.00013043727280344976,9.147405118588642e-05,1.5181326388193554e-09,9
371,0.00013043727280344976,9.113397165395416e-05,1.544749481247942e-09,9
372,0.00013043727280344976,9.079606678726981e-05,1.5714252144172218e-09,9
373,0.00013043727280344976,9.046031688980397e-05,1.598157004121579e-09,9
374,0.00013043727280344976,9.01267024960747e-05,1.6249420785058284e-09,9
375,0.00013043727280344976,8.979520436784137e-05,1.6517777267246765e-09,9
376,0.00013043727280344976,8.946580349085501e-05,1.6786612976328935e-09,9
377,0.00013043727280344976,8.91384810716633e-05,1.705590198505474e-09,9
378,0.00013043727280344976,8.881321853446969e-05,1.7325618937869985e-09,9
379,0.00013043727280344976,8.84899975180452e-05,1.7595739038695124e-09,9
380,0.00013043727280344976,8.81687998726922e-05,1.7866238038981852e-09,9
381,0.00012986050594712757,8.784960765725887e-05,1.7649155751216931e-09,9
382,0.00012986050594712757,8.753240313620355e-05,1.7916682875721539e-09,9
383,0.00012986050594712757,8.721716877670798e-05,1.8184542050300888e-09,9
384,0.00012986050594712757,8.690388724583852e-05,1.8452710902479365e-09,9
385,0.00012986050594712757,8.659254140775427e-05,1.8721167553804655e-09,9
386,0.00012986050594712757,8.628311432096136e-05,1.898989060940261e-09,9
387,0.00012986050594712757,8.597558923561259e-05,1.925885914776607e-09,9
388,0.00012986050594712757,8.566994959085135e-05,1.9528052710772243e-09,9
389,0.00012986050594712757,8.536617901219905e-05,1.979745129392306e-09,9
390,0.00012986050594712757,8.50642613089853e-05,2.0067035336802902e-09,9
391,0.00012986050594712757,8.47641804718201e-05,2.033678571374866e-09,9
392,0.00012986050594712757,8.446592067010698e-05,2.0606683724726948e-09,9
393,0.00012986050594712757,8.416946624959667e-05,2.0876711086413445e-09,9
394,0.00012986050594712757,8.387480172998018e-05,2.1146849923469675e-09,9
