rank,actual_frequency,predicted_frequency,squared_error,num_verbs
58,0.0009100392125123146,0.001074104375543005,2.6917377720287063e-08,6
59,0.0009100392125123146,0.0010478078783683364,1.8980205291748195e-08,6
60,0.0009100392125123146,0.0010225811042682276,1.2665677399999638e-08,6
61,0.0009100392125123146,0.0009983637776114862,7.801228799957809e-09,6
62,0.0009100392125123146,0.0009750999331224219,4.232897366306443e-09,6
63,0.0009100392125123146,0.0009527375443513681,1.8231475418379298e-09,6
64,0.0009100392125123146,0.0009312281894545708,4.489727438594674e-10,6
65,0.0009100392125123146,0.0009105267500223056,2.3769282364824606e-13,6
66,0.0009100392125123146,0.0008905911392377375,3.7822755409331954e-10,6
67,0.0009100392125123146,0.0008713820561162784,1.4943757406276022e-09,6
68,0.0009100392125123146,0.0008528627629777224,3.2691463813817693e-09,6
69,0.0009100392125123146,0.0008349988836510189,5.631050955611406e-09,6
70,0.0009100392125123146,0.000817758220212358,8.515781539864638e-09,6
71,0.0009100392125123146,0.0008011105863181486,1.1865445604548339e-08,6
72,0.0009471805646475033,0.0007850276554212347,2.6293565970542485e-08,5
73,0.0009471805646475033,0.000769482822356208,3.1576487615423584e-08,5
74,0.0009471805646475033,0.0007544510769520351,3.714465542735763e-08,5
75,0.0009471805646475033,0.0007399088884809267,4.2961547740902196e-08,5
76,0.0009471805646475033,0.000725834099884414,4.899425746311754e-08,5
77,0.0009218451637765235,0.0007122058308334585,4.3948649916813264e-08,4
78,0.0009218451637765235,0.0006990043887813079,4.965801100046833e-08,4
79,0.0009218451637765235,0.0006862111872575319,5.552337089015269e-08,4
80,0.0009218451637765235,0.0006738086707308286,6.152210188240704e-08,4
81,0.0009218451637765235,0.0006617802454381401,6.763376175035001e-08,4
82,0.0009218451637765235,0.0006501102156395276,7.383988203901587e-08,4
83,0.0009218451637765235,0.0006387837248131335,8.012377822802495e-08,4
84,0.0009218451637765235,0.0006277867013532839,8.647037932271982e-08,4
85,0.001020648793126193,0.0006171058083781038,1.628469405393966e-07,3
86,0.001020648793126193,0.0006067283972915907,1.7133009408787385e-07,3
87,0.001020648793126193,0.0005966424647794898,1.797813664780523e-07,3
88,0.001020648793126193,0.0005868366129490188,1.8819300767007312e-07,3
89,0.001020648793126193,0.0005773000123499537,1.9655814141577792e-07,3
90,0.001020648793126193,0.0005680223676391681,2.0487068104916138e-07,3
91,0.001020648793126193,0.0005589938856727513,2.1312525357584586e-07,3
92,0.001020648793126193,0.0005502052458296145,2.2131713119298817e-07,3
93,0.001020648793126193,0.0005416475723882607,2.2944216946842937e-07,3
94,0.001020648793126193,0.0005333124087943926,2.374967514935923e-07,3
95,0.001020648793126193,0.000525191693671429,2.4547773740012793e-07,3
96,0.001020648793126193,0.0005172777384389971,2.533824186969e-07,3
97,0.001020648793126193,0.000509563206416189,2.6120847694270905e-07,3
98,0.001020648793126193,0.0005020410932969746,2.689539463221528e-07,3
99,0.001020648793126193,0.0004947047088947481,2.7661717973805325e-07,3
100,0.001020648793126193,0.00048754766006167504,2.841968180746729e-07,3
101,0.001020648793126193,0.00048056383469637765,2.916917623221355e-07,3
102,0.0005478265044629444,0.000473747386760646,5.487715679550977e-09,2
103,0.0005478265044629444,0.000467092722232351,6.517943593256867e-09,2
104,0.0005478265044629444,0.0004605944859276455,7.609425057742724e-09,2
105,0.0005478265044629444,0.000454247549130904,8.757020881036001e-09,2
106,0.0005478265044629444,0.0004480469979757579,9.955949914826478e-09,2
107,0.0005478265044629444,0.00044198812252503746,1.1201763091234255e-08,2
108,0.0004279458953438267,0.00043606640650151266,6.594270146210236e-11,1
109,0.0004279458953438267,0.0004302775176250438,5.436462462268113e-12,1
110,0.0004279458953438267,0.0004246172985151564,1.1079556847833884e-11,1
111,0.0004279458953438267,0.0004190817581211689,7.857292870210752e-11,1
112,0.0004279458953438267,0.000413667063644852,2.0388503468764374e-10,1
113,0.0004279458953438267,0.00040836953292321387,3.83233965623182e-10,1
114,0.0004279458953438267,0.0004031856272414004,6.130708765040293e-10,1
115,0.0004279458953438267,0.00039811194454790195,8.900646200936583e-10,1
116,0.0004279458953438267,0.00039314521304628067,1.2110874883747332e-09,1
117,0.0004279458953438267,0.0003882822851394876,1.5732019744417529e-09,1
118,0.0004279458953438267,0.0003835201317045539,1.9736484749325344e-09,1
119,0.0004279458953438267,0.00037885583667701125,2.409833859911382e-09,1
120,0.0004279458953438267,0.00037428659192584866,2.8793208433026294e-09,1
121,0.0004279458953438267,0.00036980969240115195,3.379818092591863e-09,1
122,0.0004279458953438267,0.0003654225315378043,3.909171021620232e-09,1
123,0.0004279458953438267,0.00036112259689976775,4.46535321494377e-09,1
124,0.0004279458953438267,0.00035690746605051855,5.04645843646034e-09,1
125,0.0004279458953438267,0.0003527748026361796,5.650693178861672e-09,1
126,0.0004279458953438267,0.0003487223526687998,6.276369713981806e-09,1
127,0.0004279458953438267,0.0003447479409980581,6.921899607320598e-09,1
128,0.0004279458953438267,0.0003408494679604452,7.585787662948647e-09,1
129,0.0004279458953438267,0.00033702490619569255,8.266626267675127e-09,1
