rank,actual_frequency,predicted_frequency,squared_error,num_verbs
80,0.0006496796390441636,0.0005469310967434212,1.055726294492746e-08,71
81,0.0006278523163715678,0.0005368340680721223,8.284321523499506e-09,69
82,0.0006040750315371062,0.0005270439332502411,5.933790103280665e-09,65
83,0.0006040750315371062,0.0005175477901902488,7.48696349509731e-09,65
84,0.000595193560825421,0.0005083334259140247,7.544683036825967e-09,64
85,0.0005963101398485334,0.0004993892720958975,9.393654605923944e-09,62
86,0.0005895220354694256,0.0004907043639559184,9.764932203351412e-09,61
87,0.0005791104262976529,0.00048226830221539816,9.378396996762816e-09,60
88,0.0005807350526927252,0.0004740712178544671,1.1377173662403191e-08,59
89,0.0005775667890703344,0.00046610373943620817,1.2424011433739693e-08,59
90,0.0005684547304469513,0.00045835696278408156,1.2121518444347252e-08,58
91,0.0005540509692746083,0.00045082242281923104,1.0656132803289986e-08,57
92,0.0005394534481595554,0.000443492067382077,9.208586600720207e-09,56
93,0.0005274997685980724,0.00043635823287860976,8.306779533302085e-09,55
94,0.0005274997685980724,0.00042941362160618847,9.620892231713462e-09,55
95,0.0005251880966678271,0.0004226512806266044,1.0513798643871541e-08,55
96,0.0005286713875447919,0.00041606458206585017,1.2680292640172226e-08,54
97,0.0005286713875447919,0.0004096472047305669,1.4166756094594062e-08,54
98,0.0005239398692939663,0.00040339311694066743,1.4531519502927569e-08,53
99,0.0005127473608427197,0.00039729656048623273,1.3328887302953404e-08,52
100,0.000511044414420741,0.0003913520356245772,1.4326265541884357e-08,52
101,0.0005027979441400527,0.0003855542870404345,1.3746075130092867e-08,49
102,0.0004983830359882811,0.00037989829069862255,1.4038634866355256e-08,48
103,0.0004914696344899365,0.00037437924152436056,1.3710160124833e-08,47
104,0.000492552226967458,0.0003689925418516971,1.526699578590599e-08,46
105,0.0004851762324316614,0.00036373379058531605,1.4748266681602974e-08,45
106,0.0004746055493687379,0.0003585987730253663,1.3457572157581048e-08,43
107,0.0004746055493687379,0.0003535834513089507,1.4646348218792752e-08,43
108,0.000474168031938954,0.00034868395542555196,1.5746253458421337e-08,43
109,0.0004608098812646269,0.00034389657476699496,1.3668721236209221e-08,41
110,0.00045797227905349294,0.00033921775017558425,1.410263812901405e-08,41
111,0.00045797227905349294,0.0003346440664568327,1.5209848022287025e-08,41
112,0.00045797227905349294,0.0003301722453257403,1.6332848620814716e-08,41
113,0.00045797227905349294,0.0003257991387579122,1.7469739015595266e-08,41
114,0.00045249210205957886,0.00032152172271894097,1.715324026463059e-08,40
115,0.00045249210205957886,0.0003173370912474373,1.8266876947630108e-08,40
116,0.0004520217708225612,0.0003132424508688945,1.9259699646802192e-08,40
117,0.000451349910564975,0.0003092351153192248,2.0196615027741505e-08,40
118,0.00042767652942785273,0.00030531250055832734,1.4972955561182042e-08,39
119,0.00042059478879369843,0.0003014721200554462,1.419021020732337e-08,38
120,0.0004076374929766524,0.0002977115803293699,1.2083706271337991e-08,37
121,0.0004032998975129634,0.00029402857672770644,1.1940221546154528e-08,37
122,0.0004015468732741593,0.0002904208894305688,1.2348984285205931e-08,37
123,0.0004015468732741593,0.00028688637966501506,1.3147028794692602e-08,37
124,0.0004015468732741593,0.00028342298611752165,1.395325271699406e-08,37
125,0.0004021322669492078,0.0002800287215326317,1.490927580329786e-08,36
126,0.00038821267020770555,0.00027670166948671923,1.2434703281795813e-08,35
127,0.00038821267020770555,0.00027343998132654763,1.317277011301107e-08,35
128,0.0003876751487939711,0.00027024187326298623,1.3790574201936209e-08,35
129,0.00037987215039444203,0.0002671056236108813,1.2716289562827515e-08,34
130,0.0003897390991157309,0.0002640295701666659,1.5802885668595824e-08,33
131,0.0003634123661301981,0.00026101210771583834,1.0485812923327662e-08,31
132,0.00036266694844947655,0.00025805168566294377,1.094435320789531e-08,30
133,0.00036203984013345297,0.00025514680577716503,1.1426120793894553e-08,30
134,0.00036203984013345297,0.0002522960200470626,1.204370604715402e-08,30
135,0.0003443451582663664,0.0002494979286384131,8.995996968097707e-09,29
136,0.0003181696924297388,0.00024675117794946953,5.100604210568432e-09,28
137,0.0003181696924297388,0.00024405445875832135,5.493067862168811e-09,28
138,0.0003181696924297388,0.00024140650445735642,5.892587027683311e-09,28
139,0.000312669107913062,0.0002388060893701353,5.455745508272735e-09,28
140,0.0003045327277469576,0.00023625202714626966,4.662254074520783e-09,27
141,0.0003045327277469576,0.00023374316923016348,5.011161595002615e-09,27
142,0.0003045327277469576,0.00023127840339972326,5.3661960355698064e-09,27
143,0.0003045327277469576,0.00022885665237137282,5.726868384251186e-09,27
144,0.0003045327277469576,0.00022647687246792669,6.092716543341014e-09,27
145,0.00029012270669419505,0.0002241380523460756,4.353974609440798e-09,26
146,0.00028574339838330625,0.00022183921178042728,4.083745065375576e-09,26
147,0.0002573105940970492,0.00021957940050122227,1.4236429701657704e-09,24
148,0.0002573105940970492,0.00021735769708300883,1.5962339798145148e-09,24
149,0.0002573105940970492,0.00021517320788171706,1.775559317060062e-09,24
150,0.0002573105940970492,0.00021302506601771532,1.9612079972654686e-09,24
151,0.00024375156791503643,0.00021091243040256998,1.078408952562681e-09,23
152,0.00024375156791503643,0.0002088344848073544,1.2192026927487742e-09,23
153,0.00024375156791503643,0.00020679043697047518,1.3661252007010033e-09,23
154,0.00024375156791503643,0.00020477951774309293,1.5188206946044811e-09,23
155,0.00024375156791503643,0.00020280098027032246,1.6769506284474004e-09,23
156,0.00024293360054630995,0.0002008540992064944,1.7706844330075381e-09,23
157,0.00024293360054630995,0.000198938169962854,1.9355979122236912e-09,23
158,0.00024293360054630995,0.0001970525079861597,2.1050746545130746e-09,23
159,0.00024293360054630995,0.0001951964480667262,2.2788357268590275e-09,23
160,0.00023796974290856278,0.00019336934367453448,1.989195611834712e-09,22
161,0.00023796974290856278,0.00019157056632210226,2.1528835879015455e-09,22
162,0.0002350214748705739,0.00018979950495287925,2.0450265632368805e-09,22
163,0.0002333760711993489,0.00018805556535399356,2.0539482500788863e-09,22
164,0.0002333760711993489,0.00018633816959223788,2.2125641876002563e-09,22
165,0.0002333760711993489,0.00018464675547224008,2.3745462112322535e-09,22
166,0.00023215450709464675,0.00018298077601581878,2.4180558282128916e-09,22
167,0.00022894975095905071,0.00018133969896157192,2.2667170512026343e-09,22
168,0.00022894975095905071,0.00017972300628379826,2.423272391322496e-09,22
169,0.00022894975095905071,0.0001781301937298941,2.5826273969675234e-09,22
170,0.00020118482036832755,0.00017656077037541158,6.063438380536252e-10,21
171,0.0002002889513454367,0.00017501425819600513,6.388101137979225e-10,21
172,0.0002002889513454367,0.00017349019165553085,7.181735209173222e-10,21
173,0.0002002889513454367,0.00017198811730959908,8.009372071240245e-10,21
174,0.0002002889513454367,0.00017050759342391575,8.869292796497383e-10,21
175,0.0002002889513454367,0.00016904818960677907,9.759851940115736e-10,21
176,0.0002002889513454367,0.0001676094864551295,1.0679474255168202e-09,21
177,0.0002002889513454367,0.00016619107521357917,1.1626651567034985e-09,21
178,0.0002002889513454367,0.00016479255744587527,1.2599939798728212e-09,21
179,0.0002002889513454367,0.00016341354471827648,1.3597956139184111e-09,21
180,0.0002002889513454367,0.0001620536582943471,1.4619376347027003e-09,21
181,0.0002002889513454367,0.00016071252884069658,1.5662932182736995e-09,21
182,0.0002002889513454367,0.00015938979614321365,1.6727408962555277e-09,21
183,0.0002002889513454367,0.00015808510883336577,1.7811643227836847e-09,21
184,0.0002002889513454367,0.00015679812412415403,1.891452052391461e-09,21
185,0.0002002889513454367,0.000155528507555333,2.0034973282870333e-09,21
186,0.0002002889513454367,0.00015427593274752193,2.1171978804920498e-09,21
187,0.0002002889513454367,0.00015304008116485127,2.232455733341814e-09,21
188,0.0002002889513454367,0.00015182064188580508,2.349177021874615e-09,21
189,0.0002002889513454367,0.0001506173113819333,2.467271816663906e-09,21
190,0.0002002889513454367,0.00014942979330412532,2.586653956671087e-09,21
191,0.0002002889513454367,0.00014825779827614625,2.7072408897199322e-09,21
192,0.0002002889513454367,0.0001471010436951548,2.8289535202149154e-09,21
193,0.00019397108155668358,0.00014595925353893006,2.305135629606342e-09,21
194,0.00019397108155668358,0.00014483215817954898,2.4146337906639056e-09,21
195,0.0001853423392951481,0.0001437194942032666,1.7324612335427628e-09,21
196,0.00015619419322227872,0.00014262100423636202,1.842314592474102e-10,20
197,0.00015619419322227872,0.00014153643677672316,2.1484982401722556e-10,20
198,0.00015619419322227872,0.0001404655460309533,2.473903424691889e-10,20
199,0.00016221439400872638,0.00013940809175679174,5.201274224065987e-10,19
200,0.00016221439400872638,0.00013836383911064898,5.688489689462036e-10,19
201,0.00016030918975783423,0.00013733255850006647,5.279255839554303e-10,19
202,0.00016030918975783423,0.000136314025440918,5.757679105958103e-10,19
203,0.00016030918975783423,0.00013530802041917771,6.250584683001786e-10,19
204,0.00016030918975783423,0.00013431432875708724,6.757327984481566e-10,19
205,0.00016030918975783423,0.00013333274048356103,7.277288154474351e-10,19
206,0.00016030918975783423,0.00013236305020867587,7.809867157010327e-10,19
207,0.00016030918975783423,0.00013140505700209696,8.354488903612838e-10,19
208,0.00016030918975783423,0.00013045856427529805,8.910598416986381e-10,19
209,0.00016030918975783423,0.00012952337966744092,9.477661029217625e-10,19
210,0.00016030918975783423,0.00012859931493478235,1.0055161612936196e-09,19
211,0.00016030918975783423,0.00012768618584348425,1.064260384395694e-09,19
212,0.00016030918975783423,0.0001267838120657061,1.1239509493998425e-09,19
213,0.00016030918975783423,0.00012589201707886497,1.1845417752139882e-09,19
214,0.00016030918975783423,0.0001250106280679513,1.245988457374471e-09,19
215,0.00016030918975783423,0.00012413947583079482,1.3082482055638684e-09,19
216,0.00016030918975783423,0.00012327839468617789,1.3712797836390077e-09,19
217,0.00016030918975783423,0.00012242722238469788,1.4350434520593667e-09,19
218,0.00016030918975783423,0.00012158580002228439,1.4995009126112865e-09,19
219,0.0001588947471102844,0.00012075397195628043,1.4547187293482855e-09,19
220,0.0001588947471102844,0.00011993158572399994,1.5181279452136476e-09,19
221,0.0001588947471102844,0.00011911849196367824,1.582150473487912e-09,19
222,0.0001588947471102844,0.00011831454433773409,1.6467528570612995e-09,19
223,0.0001588947471102844,0.00011751959945826632,1.7119028432262965e-09,19
224,0.0001588947471102844,0.00011673351681470972,1.7775693400364839e-09,19
225,0.00015733736896524192,0.00011595615870357849,1.7124045627199986e-09,18
226,0.0001562921884385359,0.00011518739016022838,1.6896044415003526e-09,18
227,0.0001562921884385359,0.00011442707889257035,1.752687397295695e-09,18
228,0.00015436494968099112,0.00011367509521667204,1.6556642563274668e-09,17
229,0.00014321323820192815,0.00011293131199418501,9.169950548512009e-10,16
230,0.00014321323820192815,0.0001121956045715386,9.620935960290728e-10,16
231,0.00014321323820192815,0.0001114678507208427,1.007769626324257e-09,16
232,0.00014321323820192815,0.00011074793058244465,1.0539961988276933e-09,16
233,0.00014321323820192815,0.00011003572660908694,1.1007472754931127e-09,16
234,0.00014321323820192815,0.00010933112351161401,1.1479976958876013e-09,16
235,0.00014321323820192815,0.00010863400820617987,1.195723147098858e-09,16
236,0.00014321323820192815,0.00010794426976290746,1.243900134752638e-09,16
237,0.00014321323820192815,0.00010726179935595525,1.2925059550957294e-09,16
238,0.00014321323820192815,0.00010658649021494554,1.3415186681019348e-09,16
239,0.00014321323820192815,0.0001059182375777129,1.390917071560216e-09,16
240,0.0001391593696496935,0.00010525693864433057,1.1493748280733943e-09,16
241,0.0001391593696496935,0.00010460249253237575,1.1941777561013994e-09,16
242,0.0001391593696496935,0.0001039548002333952,1.2393617077869659e-09,16
243,0.0001391593696496935,0.00010331376457053396,1.2849074034910683e-09,16
244,0.0001391593696496935,0.0001026792901572919,1.3307961997719405e-09,16
245,0.0001391593696496935,0.00010205128335737312,1.3770100682782962e-09,16
246,0.0001391593696496935,0.00010142965224559535,1.423531575393107e-09,16
247,0.0001391593696496935,0.00010081430656982687,1.4703438625989512e-09,16
248,0.0001391593696496935,0.00010020515771392018,1.5174306275371451e-09,16
249,0.0001391593696496935,9.96021186616121e-05,1.5647761057340675e-09,16
250,0.0001391593696496935,9.900510396136169e-05,1.6123650529691418e-09,16
251,0.00014253311336348095,9.841402969209776e-05,1.946493544002511e-09,15
252,0.00014253311336348095,9.782881342984903e-05,1.9984744325561235e-09,15
253,0.00014783838178028213,9.724937421523073e-05,2.5592476864168274e-09,14
254,0.00014783838178028213,9.667563252176242e-05,2.6176269116901594e-09,14
255,0.00014783838178028213,9.610751022499262e-05,2.676083071869861e-09,14
256,0.00014783838178028213,9.554493057240661e-05,2.734605039230457e-09,14
257,0.00014783838178028213,9.498781815409455e-05,2.7931820756057013e-09,14
258,0.00014783838178028213,9.443609887415793e-05,2.851803819585725e-09,14
259,0.00014783838178028213,9.388969992283282e-05,2.91046027415628e-09,14
260,0.00014783838178028213,9.334854974930947e-05,2.969141794763614e-09,14
261,0.00014783838178028213,9.281257803522803e-05,3.0278390777892095e-09,14
262,0.00014783838178028213,9.228171566883147e-05,3.08654314941921e-09,14
263,0.00014783838178028213,9.175589471975626e-05,3.145245354894052e-09,14
264,0.00014783838178028213,9.12350484144435e-05,3.20393734812426e-09,14
265,0.00014783838178028213,9.071911111215261e-05,3.262611081659041e-09,14
266,0.00014783838178028213,9.020801828156024e-05,3.3212587969948162e-09,14
267,0.00014525274743978564,8.970170647792872e-05,3.085918151945906e-09,14
268,0.00014525274743978564,8.920011332082762e-05,3.141897791673777e-09,14
269,0.0001410493125522734,8.870317747239296e-05,2.7401178578010886e-09,14
270,0.0001410493125522734,8.821083861610964e-05,2.7919043279026557e-09,14
271,0.0001410493125522734,8.772303743610208e-05,2.8436916177655915e-09,14
272,0.0001410493125522734,8.723971559691925e-05,2.8954727244976575e-09,14
273,0.0001410493125522734,8.676081572380085e-05,2.9472408878950738e-09,14
274,0.0001410493125522734,8.628628138341085e-05,2.99898958280181e-09,14
275,0.0001330953043180477,8.581605706502634e-05,2.2353272208123273e-09,13
276,0.0001330953043180477,8.535008816216866e-05,2.2796056657716116e-09,13
277,0.00012433668769627022,8.488832095466548e-05,1.556173638580147e-09,13
278,0.00012433668769627022,8.443070259113172e-05,1.5924876472115357e-09,13
279,0.00012433668769627022,8.39771810718583e-05,1.6288897749659498e-09,13
280,0.00012433668769627022,8.352770523209783e-05,1.6653730497611294e-09,13
281,0.00012433668769627022,8.308222472573641e-05,1.7019307149871455e-09,13
282,0.00012433668769627022,8.264069000934172e-05,1.738556223108347e-09,13
283,0.00012433668769627022,8.220305232657694e-05,1.775243229466269e-09,13
284,0.00012433668769627022,8.176926369297113e-05,1.8119855862766438e-09,13
285,0.00012433668769627022,8.133927688103678e-05,1.8487773368139539e-09,13
286,0.00012433668769627022,8.091304540572508e-05,1.8856127097772203e-09,13
287,0.00012433668769627022,8.049052351021053e-05,1.9224861138309033e-09,13
288,0.00012433668769627022,8.007166615199596e-05,1.959392132315064e-09,13
289,0.00012433668769627022,7.965642898932983e-05,1.9963255181191226e-09,13
290,0.00012433668769627022,7.924476836792774e-05,2.0332811887137457e-09,13
291,0.00012433668769627022,7.883664130799025e-05,2.0702542213356292e-09,13
292,0.00012433668769627022,7.843200549150943e-05,2.1072398483200824e-09,13
293,0.00012410291532400088,7.803081924985683e-05,2.122638036665159e-09,12
294,0.00012410291532400088,7.763304155164557e-05,2.159449168418636e-09,12
295,0.00012410291532400088,7.72386319908596e-05,2.196261052328944e-09,12
296,0.00012410291532400088,7.684755077524355e-05,2.2330694786359512e-09,12
297,0.00012410291532400088,7.645975871494635e-05,2.2698703716748967e-09,12
298,0.0001284770951835793,7.607521721141242e-05,2.7459568150098685e-09,11
299,0.0001284770951835793,7.56938882465141e-05,2.7860669345610485e-09,11
300,0.0001284770951835793,7.531573437191928e-05,2.826130283347502e-09,11
301,0.0001284770951835793,7.494071869868865e-05,2.8661436071319526e-09,11
302,0.0001284770951835793,7.456880488709652e-05,2.90610376268986e-09,11
303,0.0001284770951835793,7.419995713666975e-05,2.9460077145632765e-09,11
304,0.0001284770951835793,7.38341401764397e-05,2.9858525319122835e-09,11
305,0.00012603396697417505,7.347131925540154e-05,2.7628319352078867e-09,11
306,0.00012258826045594313,7.31114601331762e-05,2.4479537701789502e-09,10
307,0.00012258826045594313,7.275452907086985e-05,2.4834007837596377e-09,10
308,0.00012258826045594313,7.2400492822126e-05,2.5188120200660225e-09,10
309,0.00012258826045594313,7.204931862436589e-05,2.554184641455548e-09,10
310,0.00012258826045594313,7.170097419021215e-05,2.589515903490453e-09,10
311,9.583461119188743e-05,7.135542769909181e-05,5.992304244739574e-10,9
312,9.583461119188743e-05,7.101264778901391e-05,6.161298671735925e-10,9
313,9.583461119188743e-05,7.06726035485178e-05,6.331266286449919e-10,9
314,9.583461119188743e-05,7.033526450878804e-05,6.502166812648919e-10,9
315,9.583461119188743e-05,7.000060063593179e-05,6.673961014052275e-10,9
316,9.583461119188743e-05,6.966858232341494e-05,6.846610667457359e-10,9
317,9.583461119188743e-05,6.93391803846533e-05,7.020078536609317e-10,9
318,9.583461119188743e-05,6.901236604575497e-05,7.194328346792264e-10,9
319,9.583461119188743e-05,6.868811093841055e-05,7.369324760120203e-10,9
320,9.583461119188743e-05,6.83663870929277e-05,7.54503335150672e-10,9
321,9.583461119188743e-05,6.804716693140659e-05,7.721420585293298e-10,9
322,9.583461119188743e-05,6.77304232610529e-05,7.898453792516649e-10,9
323,9.583461119188743e-05,6.741612926762551e-05,8.076101148796012e-10,9
324,9.583461119188743e-05,6.710425850901535e-05,8.254331652822146e-10,9
325,9.583461119188743e-05,6.679478490895262e-05,8.433115105430311e-10,9
326,9.583461119188743e-05,6.648768275083944e-05,8.612422089239913e-10,9
327,9.583461119188743e-05,6.618292667170498e-05,8.792223948844272e-10,9
328,9.374425013847538e-05,6.58804916562802e-05,7.76389036754104e-10,9
329,9.374425013847538e-05,6.558035303118964e-05,7.932051002697779e-10,9
330,9.374425013847538e-05,6.528248645925764e-05,8.100719917316378e-10,9
331,9.374425013847538e-05,6.4986867933926e-05,8.269870312585332e-10,9
332,9.374425013847538e-05,6.469347377378115e-05,8.439476073914767e-10,9
333,9.374425013847538e-05,6.440228061718784e-05,8.609511753881671e-10,9
334,9.374425013847538e-05,6.411326541702735e-05,8.779952555626867e-10,9
335,9.374425013847538e-05,6.382640543553762e-05,8.950774316691008e-10,9
336,9.374425013847538e-05,6.354167823925315e-05,9.121953493276882e-10,9
337,9.374425013847538e-05,6.325906169404245e-05,9.293467144925869e-10,9
338,9.374425013847538e-05,6.29785339602408e-05,9.465292919596847e-10,9
339,9.374425013847538e-05,6.270007348787633e-05,9.637409039135994e-10,9
340,9.374425013847538e-05,6.242365901198723e-05,9.809794285126482e-10,9
341,9.374425013847538e-05,6.214926954802824e-05,9.982427985107311e-10,9
342,9.374425013847538e-05,6.18768843873643e-05,1.0155289999150872e-09,9
343,9.374425013847538e-05,6.160648309284956e-05,1.032836070678913e-09,9
344,9.374425013847538e-05,6.133804549448985e-05,1.0501620994278692e-09,9
345,8.653737271228043e-05,6.107155168518695e-05,6.485080405839564e-10,9
346,8.653737271228043e-05,6.08069820165625e-05,6.620530053542878e-10,9
347,8.653737271228043e-05,6.0544317094860266e-05,6.756389403302982e-10,9
348,8.653737271228043e-05,6.0283537776924824e-05,6.892638488128987e-10,9
349,8.653737271228043e-05,6.002462516625517e-05,7.029257824392687e-10,9
350,8.653737271228043e-05,5.9767560609131395e-05,7.166228400379047e-10,9
351,8.653737271228043e-05,5.9512325690813195e-05,7.303531665125153e-10,9
352,8.653737271228043e-05,5.925890223180846e-05,7.44114951753981e-10,9
353,8.653737271228043e-05,5.900727228421053e-05,7.579064295796146e-10,9
354,8.653737271228043e-05,5.8757418128102725e-05,7.71725876698976e-10,9
355,8.653737271228043e-05,5.8509322268028464e-05,7.85571611705533e-10,9
356,8.653737271228043e-05,5.8262967429526075e-05,7.994419940934476e-10,9
357,8.653737271228043e-05,5.801833655572639e-05,8.133354232988369e-10,9
358,8.653737271228043e-05,5.7775412804012234e-05,8.272503377648273e-10,9
359,8.653737271228043e-05,5.753417954273831e-05,8.411852140297749e-10,9
360,8.653737271228043e-05,5.729462034801024e-05,8.551385658380298e-10,9
361,8.653737271228043e-05,5.7056719000521593e-05,8.691089432726403e-10,9
362,8.653737271228043e-05,5.68204594824476e-05,8.830949319094135e-10,9
363,8.653737271228043e-05,5.6585825974394655e-05,8.970951519917561e-10,9
364,8.653737271228043e-05,5.6352802852403935e-05,9.111082576257648e-10,9
365,8.653737271228043e-05,5.612137468500861e-05,9.251329359950033e-10,9
366,8.653737271228043e-05,5.589152623034318e-05,9.39167906594466e-10,9
367,8.653737271228043e-05,5.5663242433303954e-05,9.532119204832124e-10,9
368,8.653737271228043e-05,5.5436508422759665e-05,9.672637595551882e-10,9
369,8.653737271228043e-05,5.521130950881125e-05,9.81322235827746e-10,9
370,8.653737271228043e-05,5.4987631180099594e-05,9.953861907474166e-10,9
371,8.653737271228043e-05,5.476545910116061e-05,1.0094544945124613e-09,9
372,8.653737271228043e-05,5.4544779109826274e-05,1.0235260454117907e-09,9
373,8.653737271228043e-05,5.432557721467112e-05,1.0375997691798037e-09,9
374,8.653737271228043e-05,5.4107839592503e-05,1.0516746183667414e-09,9
375,8.653737271228043e-05,5.389155258589726e-05,1.0657495717241644e-09,9
376,8.653737271228043e-05,5.36767027007736e-05,1.0798236336051446e-09,9
377,8.653737271228043e-05,5.346327660401465e-05,1.093895833378802e-09,9
378,8.653737271228043e-05,5.325126112112544e-05,1.1079652248588226e-09,9
379,8.653737271228043e-05,5.304064323393308e-05,1.1220308857455846e-09,9
380,8.653737271228043e-05,5.28314100783256e-05,1.1360919170815594e-09,9
381,8.653737271228043e-05,5.262354894202954e-05,1.1501474427196344e-09,9
382,8.653737271228043e-05,5.2417047262425144e-05,1.1641966088040426e-09,9
383,8.653737271228043e-05,5.2211892624398725e-05,1.1782385832635637e-09,9
384,8.653737271228043e-05,5.200807275823131e-05,1.1922725553166966e-09,9
385,8.653737271228043e-05,5.180557553752299e-05,1.2062977349884892e-09,9
386,8.653737271228043e-05,5.160438897715203e-05,1.2203133526387454e-09,9
387,8.653737271228043e-05,5.140450123126843e-05,1.2343186585013067e-09,9
388,8.653737271228043e-05,5.1205900591320914e-05,1.2483129222341398e-09,9
