verb,subject,frequency,rank,total,proportion
finish,chi,1,3,26,0.038461538461538464
finish,he,1,4,26,0.038461538461538464
finish,bro,1,5,26,0.038461538461538464
finish,i,1,6,26,0.038461538461538464
finish,everyone,1,7,26,0.038461538461538464
finish,brendan,1,8,26,0.038461538461538464
pick,you,9,1,23,0.391304347826087
pick,she,6,2,23,0.2608695652173913
pick,i,4,3,23,0.17391304347826086
pick,it,2,4,23,0.08695652173913043
pick,anybody,1,5,23,0.043478260869565216
pick,he,1,6,23,0.043478260869565216
move,you,9,1,23,0.391304347826087
move,it,4,2,23,0.17391304347826086
move,she,3,3,23,0.13043478260869565
move,they,2,4,23,0.08695652173913043
move,i,2,5,23,0.08695652173913043
move,we,1,6,23,0.043478260869565216
move,good,1,7,23,0.043478260869565216
move,that,1,8,23,0.043478260869565216
live,you,5,1,23,0.21739130434782608
live,she,5,2,23,0.21739130434782608
live,they,3,3,23,0.13043478260869565
live,that,2,4,23,0.08695652173913043
live,we,2,5,23,0.08695652173913043
live,it,1,6,23,0.043478260869565216
live,who,1,7,23,0.043478260869565216
live,dog,1,8,23,0.043478260869565216
live,cou,1,9,23,0.043478260869565216
live,person,1,10,23,0.043478260869565216
live,he,1,11,23,0.043478260869565216
let,you,6,1,22,0.2727272727272727
let,she,5,2,22,0.22727272727272727
let,we,2,3,22,0.09090909090909091
let,i,2,4,22,0.09090909090909091
let,they,2,5,22,0.09090909090909091
let,chi,1,6,22,0.045454545454545456
let,who,1,7,22,0.045454545454545456
let,plant,1,8,22,0.045454545454545456
let,person,1,9,22,0.045454545454545456
let,kid,1,10,22,0.045454545454545456
keep,you,10,1,22,0.45454545454545453
keep,he,3,2,22,0.13636363636363635
keep,they,3,3,22,0.13636363636363635
keep,we,2,4,22,0.09090909090909091
keep,i,1,5,22,0.045454545454545456
keep,everybody,1,6,22,0.045454545454545456
keep,she,1,7,22,0.045454545454545456
keep,chi,1,8,22,0.045454545454545456
stop,you,9,1,20,0.45
stop,we,2,2,20,0.1
stop,bro,2,3,20,0.1
stop,i,2,4,20,0.1
stop,she,2,5,20,0.1
stop,league,1,6,20,0.05
stop,school,1,7,20,0.05
stop,chi,1,8,20,0.05
learn,you,11,1,19,0.5789473684210527
learn,she,3,2,19,0.15789473684210525
learn,they,1,3,19,0.05263157894736842
learn,i,1,4,19,0.05263157894736842
learn,chi,1,5,19,0.05263157894736842
learn,that,1,6,19,0.05263157894736842
learn,guy,1,7,19,0.05263157894736842
cut,you,7,1,19,0.3684210526315789
cut,i,5,2,19,0.2631578947368421
cut,they,2,3,19,0.10526315789473684
cut,we,2,4,19,0.10526315789473684
cut,bro,1,5,19,0.05263157894736842
cut,he,1,6,19,0.05263157894736842
cut,mommy,1,7,19,0.05263157894736842
walk,they,4,1,19,0.21052631578947367
walk,you,4,2,19,0.21052631578947367
walk,kid,3,3,19,0.15789473684210525
walk,i,2,4,19,0.10526315789473684
walk,she,1,5,19,0.05263157894736842
walk,pablo,1,6,19,0.05263157894736842
walk,the,1,7,19,0.05263157894736842
walk,nature,1,8,19,0.05263157894736842
walk,we,1,9,19,0.05263157894736842
walk,he,1,10,19,0.05263157894736842
stay,you,7,1,18,0.3888888888888889
stay,he,4,2,18,0.2222222222222222
stay,they,2,3,18,0.1111111111111111
stay,i,2,4,18,0.1111111111111111
stay,kid,1,5,18,0.05555555555555555
stay,we,1,6,18,0.05555555555555555
stay,one,1,7,18,0.05555555555555555
haft,you,9,1,18,0.5
haft,i,5,2,18,0.2777777777777778
haft,we,3,3,18,0.16666666666666666
haft,greg,1,4,18,0.05555555555555555
buy,i,7,1,18,0.3888888888888889
buy,you,5,2,18,0.2777777777777778
buy,we,2,3,18,0.1111111111111111
buy,father,1,4,18,0.05555555555555555
buy,nanna,1,5,18,0.05555555555555555
buy,needta,1,6,18,0.05555555555555555
buy,she,1,7,18,0.05555555555555555
will,you,7,1,17,0.4117647058823529
will,i,5,2,17,0.29411764705882354
will,we,2,3,17,0.11764705882352941
will,it,1,4,17,0.058823529411764705
will,she,1,5,17,0.058823529411764705
will,he,1,6,17,0.058823529411764705
watch,i,5,1,17,0.29411764705882354
watch,you,5,2,17,0.29411764705882354
watch,we,3,3,17,0.17647058823529413
watch,they,2,4,17,0.11764705882352941
watch,bruin,1,5,17,0.058823529411764705
watch,kid,1,6,17,0.058823529411764705
wait,i,12,1,17,0.7058823529411765
wait,you,2,2,17,0.11764705882352941
wait,chi,1,3,17,0.058823529411764705
wait,we,1,4,17,0.058823529411764705
wait,he,1,5,17,0.058823529411764705
sing,i,5,1,17,0.29411764705882354
sing,you,4,2,17,0.23529411764705882
sing,she,2,3,17,0.11764705882352941
sing,mama,1,4,17,0.058823529411764705
sing,we,1,5,17,0.058823529411764705
sing,guy,1,6,17,0.058823529411764705
sing,he,1,7,17,0.058823529411764705
sing,kid,1,8,17,0.058823529411764705
sing,all,1,9,17,0.058823529411764705
send,we,6,1,16,0.375
send,you,3,2,16,0.1875
send,i,3,3,16,0.1875
send,they,3,4,16,0.1875
send,kitchen,1,5,16,0.0625
tape,you,4,1,16,0.25
tape,we,4,2,16,0.25
tape,it,3,3,16,0.1875
tape,i,3,4,16,0.1875
tape,they,1,5,16,0.0625
tape,dad,1,6,16,0.0625
become,you,10,1,15,0.6666666666666666
become,i,4,2,15,0.26666666666666666
become,he,1,3,15,0.06666666666666667
open,he,4,1,15,0.26666666666666666
open,you,3,2,15,0.2
open,she,2,3,15,0.13333333333333333
open,it,1,4,15,0.06666666666666667
open,theater,1,5,15,0.06666666666666667
open,i,1,6,15,0.06666666666666667
open,someone,1,7,15,0.06666666666666667
open,they,1,8,15,0.06666666666666667
open,cat,1,9,15,0.06666666666666667
bet,i,13,1,14,0.9285714285714286
bet,you,1,2,14,0.07142857142857142
hold,you,6,1,14,0.42857142857142855
hold,she,2,2,14,0.14285714285714285
hold,chi,1,3,14,0.07142857142857142
hold,somebody,1,4,14,0.07142857142857142
hold,i,1,5,14,0.07142857142857142
hold,we,1,6,14,0.07142857142857142
hold,he,1,7,14,0.07142857142857142
hold,it,1,8,14,0.07142857142857142
sleep,i,6,1,14,0.42857142857142855
sleep,you,5,2,14,0.35714285714285715
sleep,she,1,3,14,0.07142857142857142
sleep,guy,1,4,14,0.07142857142857142
sleep,we,1,5,14,0.07142857142857142
understand,i,6,1,13,0.46153846153846156
understand,you,5,2,13,0.38461538461538464
understand,she,1,3,13,0.07692307692307693
understand,he,1,4,13,0.07692307692307693
believe,i,11,1,13,0.8461538461538461
believe,that,1,2,13,0.07692307692307693
believe,you,1,3,13,0.07692307692307693
fix,you,6,1,12,0.5
fix,who,1,2,12,0.08333333333333333
fix,dad,1,3,12,0.08333333333333333
fix,he,1,4,12,0.08333333333333333
fix,we,1,5,12,0.08333333333333333
fix,i,1,6,12,0.08333333333333333
fix,they,1,7,12,0.08333333333333333
show,i,4,1,12,0.3333333333333333
show,they,3,2,12,0.25
show,you,2,3,12,0.16666666666666666
show,she,2,4,12,0.16666666666666666
show,kid,1,5,12,0.08333333333333333
turn,it,2,1,12,0.16666666666666666
turn,he,2,2,12,0.16666666666666666
turn,caterpillar,1,3,12,0.08333333333333333
turn,world,1,4,12,0.08333333333333333
turn,sis,1,5,12,0.08333333333333333
turn,we,1,6,12,0.08333333333333333
turn,i,1,7,12,0.08333333333333333
turn,earth,1,8,12,0.08333333333333333
turn,moon,1,9,12,0.08333333333333333
turn,that,1,10,12,0.08333333333333333
sign,you,11,1,12,0.9166666666666666
sign,we,1,2,12,0.08333333333333333
bother,you,5,1,12,0.4166666666666667
bother,leg,3,2,12,0.25
bother,i,2,3,12,0.16666666666666666
bother,they,1,4,12,0.08333333333333333
bother,she,1,5,12,0.08333333333333333
hope,i,11,1,11,1.0
figure,you,4,1,11,0.36363636363636365
figure,i,3,2,11,0.2727272727272727
figure,we,2,3,11,0.18181818181818182
figure,one,1,4,11,0.09090909090909091
figure,mind,1,5,11,0.09090909090909091
taste,it,6,1,11,0.5454545454545454
taste,you,3,2,11,0.2727272727272727
taste,i,1,3,11,0.09090909090909091
taste,toe,1,4,11,0.09090909090909091
yell,you,7,1,10,0.7
yell,i,2,2,10,0.2
yell,bro,1,3,10,0.1
hurt,butt,2,1,10,0.2
hurt,head,2,2,10,0.2
hurt,mommy,1,3,10,0.1
hurt,throat,1,4,10,0.1
hurt,face,1,5,10,0.1
hurt,beeper,1,6,10,0.1
hurt,stomach,1,7,10,0.1
hurt,it,1,8,10,0.1
throw,you,3,1,10,0.3
throw,i,2,2,10,0.2
throw,we,2,3,10,0.2
throw,who,1,4,10,0.1
throw,she,1,5,10,0.1
throw,they,1,6,10,0.1
win,he,3,1,10,0.3
win,i,3,2,10,0.3
win,you,2,3,10,0.2
win,detmer,1,4,10,0.1
win,that,1,5,10,0.1
begin,it,3,1,9,0.3333333333333333
begin,name,1,2,9,0.1111111111111111
begin,you,1,3,9,0.1111111111111111
begin,write,1,4,9,0.1111111111111111
begin,what,1,5,9,0.1111111111111111
begin,he,1,6,9,0.1111111111111111
begin,i,1,7,9,0.1111111111111111
act,you,5,1,9,0.5555555555555556
act,she,2,2,9,0.2222222222222222
act,needta,1,3,9,0.1111111111111111
act,i,1,4,9,0.1111111111111111
pay,i,3,1,9,0.3333333333333333
pay,you,2,2,9,0.2222222222222222
pay,she,1,3,9,0.1111111111111111
pay,they,1,4,9,0.1111111111111111
pay,he,1,5,9,0.1111111111111111
pay,we,1,6,9,0.1111111111111111
wonder,i,6,1,9,0.6666666666666666
wonder,you,2,2,9,0.2222222222222222
wonder,she,1,3,9,0.1111111111111111
drink,i,3,1,9,0.3333333333333333
drink,you,2,2,9,0.2222222222222222
drink,he,1,3,9,0.1111111111111111
drink,everybody,1,4,9,0.1111111111111111
drink,mama,1,5,9,0.1111111111111111
drink,chicky,1,6,9,0.1111111111111111
mind,you,6,1,8,0.75
mind,papa,1,2,8,0.125
mind,i,1,3,8,0.125
lay,chickie,4,1,8,0.5
lay,egg,1,2,8,0.125
lay,i,1,3,8,0.125
lay,they,1,4,8,0.125
lay,you,1,5,8,0.125
fit,i,2,1,8,0.25
fit,they,2,2,8,0.25
fit,he,1,3,8,0.125
fit,you,1,4,8,0.125
fit,that,1,5,8,0.125
fit,it,1,6,8,0.125
teach,who,4,1,8,0.5
teach,you,2,2,8,0.25
teach,i,1,3,8,0.125
teach,she,1,4,8,0.125
save,i,2,1,8,0.25
save,we,2,2,8,0.25
save,it,2,3,8,0.25
save,ma,1,4,8,0.125
save,that,1,5,8,0.125
end,you,3,1,8,0.375
end,leftie,1,2,8,0.125
end,school,1,3,8,0.125
end,it,1,4,8,0.125
end,that,1,5,8,0.125
end,they,1,6,8,0.125
belong,it,4,1,8,0.5
belong,letter,1,2,8,0.125
belong,that,1,3,8,0.125
belong,book,1,4,8,0.125
belong,man,1,5,8,0.125
care,i,7,1,8,0.875
care,uncle,1,2,8,0.125
cook,i,3,1,8,0.375
cook,they,2,2,8,0.25
cook,you,1,3,8,0.125
cook,my,1,4,8,0.125
cook,dad,1,5,8,0.125
stand,i,2,1,8,0.25
stand,chair,1,2,8,0.125
stand,they,1,3,8,0.125
stand,linda,1,4,8,0.125
stand,you,1,5,8,0.125
stand,he,1,6,8,0.125
stand,star,1,7,8,0.125
catch,you,3,1,7,0.42857142857142855
catch,i,2,2,7,0.2857142857142857
catch,who,1,3,7,0.14285714285714285
catch,we,1,4,7,0.14285714285714285
