z,mse
2.1599999999999993,2.1404673099073417e-05
2.169999999999999,2.1850058069188946e-05
2.1799999999999993,2.2295972912778087e-05
2.189999999999999,2.2742334688853573e-05
2.199999999999999,2.3189062885284664e-05
2.209999999999999,2.363607935383747e-05
2.219999999999999,2.408330824699866e-05
2.229999999999999,2.4530675956543046e-05
2.239999999999999,2.4978111053801612e-05
2.249999999999999,2.5425544231588047e-05
2.259999999999999,2.5872908247740528e-05
2.269999999999999,2.6320137870238564e-05
2.279999999999999,2.6767169823849742e-05
2.289999999999999,2.7213942738267027e-05
2.299999999999999,2.766039709769429e-05
2.309999999999999,2.8106475191839455e-05
2.319999999999999,2.8552121068275167e-05
2.329999999999999,2.899728048612877e-05
2.339999999999999,2.9441900871060504e-05
2.3499999999999988,2.9885931271495648e-05
2.359999999999999,3.0329322316070254e-05
2.3699999999999988,3.077202617225748e-05
2.379999999999999,3.121399650613738e-05
2.389999999999999,3.165518844327688e-05
2.399999999999999,3.209555853068677e-05
2.409999999999999,3.253506469982242e-05
2.419999999999999,3.2973666230598526e-05
2.429999999999999,3.3411323716385473e-05
2.439999999999999,3.384799902995868e-05
2.449999999999999,3.42836552903727e-05
2.459999999999999,3.4718256830730635e-05
2.469999999999999,3.5151769166823816e-05
2.479999999999999,3.5584158966613876e-05
2.489999999999999,3.601539402053316e-05
2.4999999999999987,3.644544321257795e-05
2.509999999999999,3.687427649217214e-05
2.5199999999999987,3.7301864846776504e-05
2.529999999999999,3.7728180275222764e-05
2.5399999999999987,3.8153195761751345e-05
2.549999999999999,3.8576885250729625e-05
2.5599999999999987,3.899922362203404e-05
2.569999999999999,3.9420186667073175e-05
2.5799999999999987,3.983975106543562e-05
2.589999999999999,4.0257894362143214e-05
2.5999999999999988,4.0674594945491524e-05
2.609999999999999,4.108983202546267e-05
2.6199999999999988,4.150358561269104e-05
2.629999999999999,4.1915836497969e-05
2.639999999999999,4.2326566232274916e-05
2.649999999999999,4.27357571073097e-05
2.659999999999999,4.314339213652766e-05
2.6699999999999986,4.3549455036646756e-05
2.679999999999999,4.395393020962527e-05
2.6899999999999986,4.435680272509302e-05
2.699999999999999,4.475805830322186e-05
2.7099999999999986,4.515768329802565e-05
2.719999999999999,4.555566468107747e-05
2.7299999999999986,4.595199002563048e-05
2.739999999999999,4.634664749113504e-05
2.7499999999999987,4.6739625808137734e-05
2.759999999999999,4.7130914263554543e-05
2.7699999999999987,4.752050268630622e-05
2.779999999999999,4.79083814333076e-05
2.7899999999999987,4.8294541375800115e-05
2.799999999999999,4.867897388601973e-05
2.8099999999999987,4.906167082418967e-05
2.819999999999999,4.944262452583091e-05
2.8299999999999987,4.9821827789381566e-05
