rank,actual_frequency,predicted_frequency,squared_error,num_verbs
87,0.0006117788557571227,0.0006103410194874447,2.067373138401656e-12,49
88,0.0006113854648495491,0.0006005158892651903,1.1814767338409046e-10,48
89,0.0005898194989327104,0.0005909572813228508,1.2945487673136615e-12,46
90,0.0005839517907111317,0.0005816550915862277,5.274826870335105e-12,45
91,0.0005597387311902518,0.0005725997056090604,1.6540466300124685e-10,40
92,0.0005597387311902518,0.0005637819697940299,1.634777840708089e-11,40
93,0.0005585575663640044,0.000555193164595906,1.1319199257183969e-11,40
94,0.000542529192148821,0.0005468249795507263,1.8453789402368872e-11,38
95,0.0005286253728772652,0.0005386694899887069,1.008842885483561e-10,37
96,0.0005265057154855229,0.0005307191353010297,1.7752906541706063e-11,37
97,0.0005265057154855229,0.0005229666986419104,1.2524640219372534e-11,37
98,0.0005259102733419827,0.0005154052879575046,1.103547179280998e-10,37
99,0.0005225421319076239,0.0005080283182424254,2.1065078710810407e-10,37
100,0.0005225421319076239,0.0005008294949329729,4.714386043929812e-10,37
101,0.0005053621996895973,0.0004938027983537472,1.336197592432542e-10,36
102,0.0004930885073096669,0.00048694246914117006,3.7773785168619466e-11,35
103,0.00046662651374743125,0.00048024299457369193,1.8540855009192483e-10,34
104,0.00046245180855396446,0.0004736990957441218,1.2650146913787707e-10,34
105,0.00045759845670343145,0.00046730571551469453,9.423087362884465e-11,34
106,0.0004411432650247613,0.0004610580072001919,3.9659695591387414e-10,33
107,0.0004411432650247613,0.0004549513239287305,1.9066249069548273e-10,33
108,0.00043999217320599555,0.0004489812086337499,8.080275792142306e-11,33
109,0.00043999217320599555,0.00044314338463431703,9.930133465983877e-12,33
110,0.00043910153664470703,0.0004374337467641382,2.781523085727824e-12,33
111,0.00043019919490275353,0.0004318483530126705,2.7197224715049287e-12,32
112,0.00043019919490275353,0.0004263834166444696,1.456016371639241e-11,32
113,0.00041218420919548126,0.0004210352987654297,7.834178657525024e-11,32
114,0.00040947685910010603,0.0004158005013068845,3.998845075934985e-11,32
115,0.0003972615040469268,0.00041067566040065495,1.7993959068226517e-10,31
116,0.0003972615040469268,0.00040565754012008594,7.049342174178957e-11,31
117,0.0003972615040469268,0.00040074302656389925,1.212099903618622e-11,31
118,0.0003965508150368951,0.0003959291222613497,3.86501907165333e-13,31
119,0.00036286859954018076,0.00039121294087868073,8.034016859133984e-10,30
120,0.00036286859954018076,0.00038659170220828684,5.627856002015016e-10,30
121,0.00036286859954018076,0.0003820627274232735,3.6841454519251766e-10,30
122,0.00033762978182121637,0.00037762343458130296,1.5994922610943818e-09,26
123,0.00033762978182121637,0.0003732713343627137,1.270320267568313e-09,26
124,0.000336168780666629,0.00036900402602891766,1.0781533380016975e-09,26
125,0.0003223559482850994,0.0003648191935880231,1.803127201656273e-09,25
126,0.00030577146542029593,0.00036071460215549966,3.018748274303294e-09,24
127,0.00030577146542029593,0.00035668809449850914,2.5925031166883474e-09,24
128,0.0002989393264249269,0.0003527375877532733,2.8942529219530534e-09,24
129,0.0002989393264249269,0.00034886107030554134,2.4921805120816682e-09,24
130,0.0002989393264249269,0.0003450565988248642,2.1268028136100214e-09,24
131,0.0002989393264249269,0.0003413222954439762,1.7963160628696964e-09,24
132,0.0002989393264249269,0.00033765634507514173,1.4990075331610847e-09,24
133,0.0002989393264249269,0.0003340569928558381,1.2332504955527472e-09,24
134,0.00029714149037447313,0.00033052254171662255,1.1142945887072152e-09,24
135,0.00029433411385189855,0.00032705135006448036,1.0704175453898745e-09,24
136,0.00029433411385189855,0.00032364182957536137,8.589422009273097e-10,24
137,0.00029433411385189855,0.00032029244309000264,6.738348568338096e-10,24
138,0.00029433411385189855,0.0003170017026074897,5.138195799926016e-10,24
139,0.00027541221826449307,0.00031376816737134884,1.4711788318877106e-09,22
140,0.00027541221826449307,0.0003105904420432735,1.2375074282299517e-09,22
141,0.00027326464585313405,0.0003074671749598787,1.1698129972977139e-09,22
142,0.00027326464585313405,0.00030439705646815316,9.692269907021541e-10,22
143,0.0002683252566548163,0.00030137881733553057,1.0925378736736603e-09,22
144,0.0002683252566548163,0.00029841122723074117,9.051656254954169e-10,22
145,0.0002683252566548163,0.00029549309327182676,7.380913464485742e-10,22
146,0.0002665986189266677,0.0002926232586379106,6.772818721000031e-10,22
147,0.0002665986189266677,0.0002898006012415096,5.383319833382372e-10,22
148,0.0002700120873650089,0.000287024032458356,2.894062758590567e-10,21
149,0.0002680863114852377,0.00028429249591187104,2.626404136700537e-10,21
150,0.0002680863114852377,0.00028160496630958906,1.8275402825995905e-10,21
151,0.0002680863114852377,0.0002789604483289838,1.182468520965175e-10,21
152,0.0002680863114852377,0.0002763579755502884,6.842042640505173e-11,21
153,0.0002680863114852377,0.0002737966094340333,3.260750266401921e-11,21
154,0.0002680863114852377,0.0002712754383411501,1.0170530103101696e-11,21
155,0.00026703719913709556,0.0002687935765936071,3.0848617697418884e-12,21
156,0.0002327965073845611,0.0002663501635736507,1.1258478436556311e-09,20
157,0.00023089720588359756,0.0002639443628598306,1.0921145842117894e-09,20
158,0.00023089720588359756,0.00026157536139808404,9.411492257710173e-10,20
159,0.00023089720588359756,0.00025924236870624514,8.034482554424024e-10,20
160,0.00023089720588359756,0.0002569446161104308,6.784675795249364e-10,20
161,0.00022947978456910084,0.0002546813560118364,6.351192031833057e-10,19
162,0.00022947978456910084,0.00025245186118255045,5.277163039341988e-10,19
163,0.0002220092594860549,0.00025025542408906845,7.97845814780535e-10,19
164,0.0002220092594860549,0.0002480913562422547,6.802757711997673e-10,19
165,0.0002220092594860549,0.0002459589875725637,5.735894754177088e-10,19
166,0.0002220092594860549,0.00024385766582939487,4.773528597436976e-10,19
167,0.0002200099947481986,0.00024178675600350756,4.742273307707259e-10,19
