rank,average_proportion,num_verbs,sd_proportion
465,0.0001401194361448949,5,0.00010074321886585161
466,0.0001401194361448949,5,0.00010074321886585161
467,0.0001401194361448949,5,0.00010074321886585161
468,0.0001401194361448949,5,0.00010074321886585161
469,0.0001401194361448949,5,0.00010074321886585161
470,0.0001401194361448949,5,0.00010074321886585161
471,0.0001401194361448949,5,0.00010074321886585161
472,0.0001401194361448949,5,0.00010074321886585161
473,0.0001401194361448949,5,0.00010074321886585161
474,0.0001401194361448949,5,0.00010074321886585161
475,0.0001401194361448949,5,0.00010074321886585161
476,0.0001401194361448949,5,0.00010074321886585161
477,0.0001401194361448949,5,0.00010074321886585161
478,0.0001401194361448949,5,0.00010074321886585161
479,0.0001401194361448949,5,0.00010074321886585161
480,0.0001401194361448949,5,0.00010074321886585161
481,0.0001401194361448949,5,0.00010074321886585161
482,0.0001401194361448949,5,0.00010074321886585161
483,0.0001401194361448949,5,0.00010074321886585161
484,0.0001401194361448949,5,0.00010074321886585161
485,0.0001401194361448949,5,0.00010074321886585161
486,0.00015192157056902165,4,0.00011226601897651899
487,0.00015192157056902165,4,0.00011226601897651899
488,0.00015192157056902165,4,0.00011226601897651899
489,0.00015192157056902165,4,0.00011226601897651899
490,0.00015192157056902165,4,0.00011226601897651899
491,0.00015192157056902165,4,0.00011226601897651899
