rank,actual_frequency,predicted_frequency,squared_error,num_verbs
110,0.0002977969688217757,0.0003585824929196654,3.6948799398551298e-09,91
111,0.0002911037303505137,0.0003538117467255581,3.932295317692838e-09,90
112,0.00028671576726932153,0.00034914641142210314,3.897585329331244e-09,90
113,0.00028587612095039023,0.00034458324765312823,3.4465267256913334e-09,89
114,0.00028559876694677196,0.0003401191430938602,2.9724714152199907e-09,89
115,0.00028245434503033684,0.00033575110641032984,2.8405447735959135e-09,89
116,0.0002809826879661189,0.00033147626155551285,2.5496009738275425e-09,89
117,0.00028082715068721297,0.0003272918423807233,2.158967574172967e-09,89
118,0.00027851212736292106,0.00032319518754231596,1.9965758669954254e-09,88
119,0.0002781162839252391,0.00031918373568517484,1.6865355940546512e-09,88
120,0.0002775334067853284,0.00031525502088576747,1.4229201703424433e-09,88
121,0.000272271201643526,0.0003114066683387532,1.5315847534532337e-09,87
122,0.00026908930682366226,0.0003076363902722412,1.485877642391708e-09,86
123,0.0002668795406675939,0.00030394198207782196,1.373624563286588e-09,86
124,0.0002648388186435945,0.00030032131864244017,1.259007806168081e-09,85
125,0.00026473126862141297,0.00029677235087005593,1.0266309516643036e-09,85
126,0.0002646240104036662,0.0002932931023818483,8.219168348534661e-10,85
127,0.0002590086824118941,0.000289881666384465,9.53141139370619e-10,85
128,0.0002573661836552298,0.0002865362026965187,8.508900108691576e-10,85
129,0.0002569842100910063,0.0002832549349241683,6.901509832597132e-10,85
130,0.0002562286521730845,0.00028003614777722557,5.667968469411952e-10,85
131,0.00025557065060926025,0.0002768781845177774,4.54011001262608e-10,85
132,0.0002554626203294499,0.00027377944453382683,3.3550604893404894e-10,85
133,0.0002552690163582967,0.0002707383810309371,2.393012433751345e-10,85
134,0.000254956003961332,0.0002677534988353013,1.6377587504927112e-10,85
135,0.00025223373794329516,0.00026482335230207577,1.5849838970281506e-10,85
136,0.0002495105932496835,0.0002619465433231988,1.546528542309649e-10,85
137,0.0002494137912641069,0.0002591217194292706,9.424386925997914e-11,85
138,0.00024915365234063524,0.00025634757198040746,5.1752479783500505e-11,85
139,0.00024851362114769443,0.0002536228344412882,2.6104060479435334e-11,85
140,0.00024550527053852694,0.00025094628073590397,2.960459196796085e-11,84
141,0.00024544930546784597,0.0002483167236777901,8.222087190719282e-12,84
142,0.0002453694176710625,0.0002457330134717697,1.322019062919012e-13,84
143,0.00024190433133264064,0.00024319403628347648,1.6633388602104905e-12,83
144,0.0002390065152396923,0.00024069871287314026,2.8635328306468793e-12,82
145,0.0002390065152396923,0.00023824599729032673,5.78387551307206e-13,82
146,0.0002356188449062322,0.00023583487562651328,4.666927210515712e-14,82
147,0.00023513670724216877,0.000233464364822563,2.7967291684129123e-12,82
148,0.00023513670724216877,0.00023113351152832652,1.602557592332496e-11,82
149,0.00023125031827796888,0.00022884139101175956,5.802930573886675e-12,80
150,0.00022783544378136034,0.0002265871061150904,1.55834692902829e-12,79
151,0.0002276717825824843,0.0002243697862557108,1.090317974202577e-11,79
152,0.00022551039638479445,0.00022218858646959262,1.1034421112733194e-11,78
153,0.00022551039638479445,0.00022004268649515485,2.9895851437262746e-11,78
154,0.00022497068001135813,0.00021793128989561886,4.9553013201567753e-11,78
155,0.00022475970132484506,0.00021585362321799772,7.931822724526544e-11,78
156,0.00022435832799562458,0.0002138089351869661,1.1128968863137528e-10,78
157,0.0002228982686976148,0.00021179649593195025,1.2324935854045096e-10,77
158,0.00021946623222429286,0.00020981559624586962,9.3134774788037e-11,76
159,0.00021807979890037994,0.0002078655468740417,1.0433094445755517e-10,76
160,0.00021505393014723602,0.0002059456778318428,8.296026024086578e-11,75
161,0.0002163725530002608,0.00020405533774979102,1.5171379152640555e-10,74
162,0.00021618582307531922,0.0002021938932447865,1.9577410038255162e-10,74
163,0.00021612904861836356,0.0002003607283163111,2.486399251481194e-10,73
164,0.00021563555866724063,0.00019855524376645003,2.917371571101695e-10,73
165,0.00021612334014176556,0.00019677685664265768,3.7428642378125365e-10,72
166,0.00021612334014176556,0.0001950249997022442,4.4513996930194186e-10,72
167,0.00021402411338567948,0.00019329912089761095,4.295253136304967e-10,72
168,0.0002110323476604468,0.0001915986828813128,3.776673267477541e-10,71
169,0.0002096189939418413,0.00018992316253007085,3.879257750008836e-10,70
170,0.000209405583317501,0.00018827205048690265,4.4662620990197864e-10,70
171,0.00020801150311887702,0.0001866448507205792,4.565338347096853e-10,68
172,0.0002072081588451396,0.00018504108010165542,4.913793800198287e-10,67
173,0.00020809557304593605,0.0001834602679943591,6.068982549842526e-10,66
174,0.0002070664922736773,0.0001819019558636575,6.332538927312123e-10,66
175,0.00020678803947113197,0.00018036569689685347,6.981401871125302e-10,66
176,0.00020666337024728332,0.00017885105563909476,7.73524843864859e-10,66
177,0.00020285321779943944,0.0001773576076422089,6.50026137289477e-10,66
178,0.00020285321779943944,0.00017588493912630533,7.272880545918206e-10,66
179,0.000198460616399625,0.00017443264665361054,5.773433301153858e-10,65
180,0.00019218387529711342,0.00017300033681403023,3.680081487319338e-10,63
181,0.000191907514304131,0.0001715876259219531,4.1289786386416784e-10,63
182,0.000191907514304131,0.00017019413972383586,4.714706356642072e-10,63
183,0.000191907514304131,0.00016881951311612848,5.330557988572055e-10,63
184,0.00019024901228550503,0.0001674633898731208,5.191845887197457e-10,62
185,0.00018895400031784722,0.00016612542238430937,5.211439704676113e-10,62
186,0.00018895400031784722,0.0001648052714009017,5.831611083041214e-10,62
187,0.00018895400031784722,0.0001635026057910942,6.477734833564336e-10,62
188,0.0001874338364261858,0.00016221710230377383,6.358836798004163e-10,62
189,0.00018722530038245666,0.00016094844534031116,6.904731109059275e-10,62
190,0.00018709258798287588,0.0001596963267341269,7.505551304097053e-10,62
191,0.0001867961704833921,0.00015846044553772712,8.02913308196381e-10,62
192,0.0001862422024635195,0.0001572405078169174,8.410982923747495e-10,62
193,0.00018603366641979036,0.00015603622645191722,8.998464046261533e-10,62
194,0.00018590095402020956,0.00015484732094510985,9.643281271629267e-10,62
195,0.00018491036122139957,0.00015367351723517223,9.75740422219907e-10,61
196,0.00018475982722494243,0.0001525145475173431,1.0397580634213178e-09,61
197,0.00018347658892367013,0.00015137015006959527,1.0308234158904477e-09,61
198,0.00018351499183985,0.00015024006908449032,1.1072204843751523e-09,60
199,0.00018351499183985,0.00014912405450650176,1.182736570666285e-09,60
200,0.00018281243076655133,0.00014802186187460247,1.2103836838254396e-09,59
201,0.00017996500751126023,0.00014693325216992096,1.0910968609300953e-09,58
202,0.00017988395465027402,0.00014585799166827896,1.1577661568520983e-09,58
203,0.00017988395465027402,0.0001447958517974304,1.2311749618117317e-09,58
204,0.00017858700722071983,0.00014374660899882984,1.2138533482598754e-09,57
205,0.0001747284120861769,0.0001427100445937652,1.025175856879126e-09,56
206,0.0001747284120861769,0.00014168594465369675,1.091804654026511e-09,56
207,0.00017458148050092674,0.00014067409987465006,1.1497104609352035e-09,56
208,0.00017425330398364113,0.00013967430545551763,1.1957071392079672e-09,56
209,0.00017425330398364113,0.0001386863609801294,1.2650074346150523e-09,56
210,0.00017366238770559947,0.00013771007030295815,1.2925691266202658e-09,55
211,0.00017485545162523422,0.00013674524143833083,1.4523881204899549e-09,54
212,0.00017470307812941929,0.00013579168645302253,1.5140964021939585e-09,54
213,0.00017409353547489796,0.00013484922136211417,1.5401161901828409e-09,54
214,0.00017232416612472976,0.00013391766602800027,1.4750592496800821e-09,53
215,0.00017216891765729566,0.00013299684406243702,1.5344513497210214e-09,53
216,0.00017216891765729566,0.00013208658273152578,1.6065935731015924e-09,53
217,0.0001719968997609093,0.00013118671286353062,1.665471354598979e-09,53
218,0.0001719968997609093,0.0001302970687594331,1.7388759055516759e-09,53
219,0.00017081499961270414,0.00012941748810613046,1.7137539589369003e-09,53
220,0.00017081499961270414,0.00012854781189218818,1.7865151578013356e-09,53
221,0.00017081499961270414,0.0001276878843260596,1.8599480729475302e-09,53
222,0.00017081499961270414,0.00012683755275669025,1.934015831973526e-09,53
223,0.00017072630025539848,0.00012599666759642702,2.0007400378065263e-09,53
224,0.0001675881517945189,0.00012516508224615455,1.79971682990536e-09,52
225,0.0001675881517945189,0.00012434265302258587,1.870173164033262e-09,52
226,0.00016707426988700214,0.00012352923908763523,1.896169707317813e-09,52
227,0.00016644128328423003,0.0001227247023798053,1.9111394459731126e-09,52
228,0.00016474899459273108,0.00012192890754752181,1.8335598545592987e-09,52
229,0.0001645907605778463,0.00012114172188435325,1.8878189633886568e-09,52
230,0.00016376230925549856,0.00012036301526605329,1.883498718782301e-09,51
231,0.00016340195856985164,0.00011959266008936776,1.9192546333521276e-09,51
232,0.00016340195856985164,0.00011883053121254875,1.986612136667329e-09,51
233,0.00016340195856985164,0.00011807650589752161,2.0543966599516297e-09,51
234,0.00016324062192722406,0.00011733046375365183,2.1077426235224213e-09,51
235,0.00016039695302813082,0.00011659228668306066,1.9188487936029225e-09,49
236,0.00015902499436955408,0.00011586185882744093,1.863056269826831e-09,49
237,0.00015902499436955408,0.00011513906651632567,1.9259746635387686e-09,49
238,0.0001573990367974943,0.00011442379821676336,1.8468711310707449e-09,48
239,0.00015720858363321458,0.00011371594448435663,1.8916096601327716e-09,48
240,0.00015424430198977108,0.00011301539791562145,1.6998225311554319e-09,47
241,0.0001488769198210998,0.00011232205310162603,1.336258280878492e-09,46
242,0.00014682800327146922,0.00011163580658286988,1.2384907077690622e-09,46
243,0.00014652618501666305,0.00011095655680536484,1.2651984510899822e-09,46
244,0.00014529419567854265,0.00011028420407788141,1.22569951187837e-09,45
245,0.00014529419567854265,0.00010961865053032487,1.2727445216225247e-09,45
246,0.00014529419567854265,0.00010895980007320637,1.3201883040050797e-09,45
247,0.0001427867771363389,0.00010830755835817676,1.1888165275523685e-09,43
248,0.00014246542796318362,0.00010766183273959021,1.211290240487734e-09,43
249,0.00014246542796318362,0.00010702253223706735,1.2561988574523513e-09,43
250,0.00014246542796318362,0.00010638956749902787,1.3014677082292358e-09,43
251,0.00014216474808617882,0.00010576285076716346,1.3250981284241379e-09,43
252,0.00014216474808617882,0.00010514229584182373,1.3706619701855538e-09,43
253,0.00014369257935034556,0.00010452781804828754,1.5338785278471815e-09,42
254,0.00014369257935034556,0.00010391933420389427,1.581911029479711e-09,42
255,0.00014292036510457767,0.00010331676258600935,1.5684453324487507e-09,42
256,0.00014174728877908838,0.00010272002290080002,1.5231274819346107e-09,41
257,0.0001404147386342918,0.00010212903625279754,1.4657950068443555e-09,41
258,0.00013925924013061784,0.00010154372511522325,1.4224600728764548e-09,41
259,0.00013375042089423998,0.00010096401330105639,1.0749485228663666e-09,40
260,0.00013363289424581,0.00010038982593482215,1.105101590729005e-09,40
261,0.00013363289424581,9.982108942507984e-05,1.1432381452351517e-09,40
262,0.00013030560402096646,9.925773143759042e-05,9.639703919535537e-10,39
263,0.00012451799522408626,9.869968086914498e-05,6.665853561305668e-10,38
264,0.00012451799522408626,9.814686782203482e-05,6.954363604552285e-10,38
265,0.00012451799522408626,9.759922357914517e-05,7.246202668724844e-10,38
266,0.00012430146446687552,9.70566805796553e-05,7.422782490613351e-10,38
267,0.00012430146446687552,9.651917239532768e-05,7.7185575274879e-10,38
268,0.0001241248703897752,9.598663370737007e-05,7.917603635950503e-10,38
269,0.0001241248703897752,9.545900028385422e-05,8.217321089295344e-10,38
270,0.00012366669295404119,9.493620895767652e-05,8.254407106653661e-10,38
271,0.00012366669295404119,9.441819760504466e-05,8.554744801802712e-10,38
272,0.0001220327930362635,9.390490512447658e-05,7.91178078378049e-10,37
273,0.0001220327930362635,9.339627141629764e-05,8.200503704907723e-10,37
274,0.0001220327930362635,9.28922373626219e-05,8.491719849686058e-10,37
275,0.0001207206927240659,9.239274480780491e-05,8.024726331463953e-10,36
276,0.0001207206927240659,9.189773653935513e-05,8.30762803225757e-10,36
277,0.00012049213248034344,9.14071562692912e-05,8.459358411974749e-10,36
278,0.00012036154731542124,9.092094861593368e-05,8.667488517842685e-10,36
279,0.00012036154731542124,9.043905908611917e-05,8.953553018327209e-10,36
280,0.00012036154731542124,8.996143405782572e-05,9.241668860746346e-10,36
281,0.00012036154731542124,8.948802076319864e-05,9.53174641770794e-10,36
282,0.00012036154731542124,8.901876727196585e-05,9.823698608524255e-10,36
283,0.00012010829874574134,8.855362247523288e-05,9.956975945365902e-10,36
284,0.00011896542452023691,8.809253606964708e-05,9.53135241282563e-10,36
285,0.00011896542452023691,8.763545854192181e-05,9.815667682023819e-10,36
286,0.00011951368252036238,8.718234115371069e-05,1.0453156345669626e-09,35
287,0.00011951368252036238,8.673313592682342e-05,1.0745642349711781e-09,35
288,0.00011937936635072808,8.62877956287736e-05,1.0950520528461156e-09,35
289,0.00011951645979925955,8.584627375865072e-05,1.1336814280092097e-09,34
290,0.00011951645979925955,8.540852453330719e-05,1.1633512481063967e-09,34
291,0.00011951645979925955,8.497450287385301e-05,1.1931467882366411e-09,34
292,0.00011924758474380579,8.45441643924497e-05,1.2043273840829164e-09,34
293,0.00011924758474380579,8.411746537939619e-05,1.2341252865576666e-09,34
294,0.000117351701837622,8.369436279049902e-05,1.1328164717329895e-09,33
295,0.00011472263042043339,8.327481423471976e-05,9.889651428504323e-10,32
296,0.00011472263042043339,8.285877796209267e-05,1.0153050934869062e-09,32
297,0.00011472263042043339,8.24462128519058e-05,1.0417671310579568e-09,32
298,0.00011058572528900554,8.203707840113869e-05,8.150252391281098e-10,31
299,0.00011058572528900554,8.16313347131507e-05,8.383567336191517e-10,31
300,0.00011058572528900554,8.122894248661329e-05,8.618206965068335e-10,31
301,0.00011043407800070878,8.082986300468052e-05,8.764095455310645e-10,31
302,0.00010995218304252103,8.043405812439153e-05,8.713196986822982e-10,31
303,0.00010995218304252103,8.004149026629973e-05,8.946495423534975e-10,31
304,0.00010995218304252103,7.965212240432274e-05,9.180936746784938e-10,31
305,0.00010995218304252103,7.926591805580773e-05,9.416468588347867e-10,31
306,0.00010995218304252103,7.888284127180722e-05,9.653039980654224e-10,31
307,0.00010935934804355351,7.850285662755965e-05,9.521230625053032e-10,31
308,0.00010935934804355351,7.812592921317036e-05,9.75526451834133e-10,31
309,0.00010935934804355351,7.775202462448772e-05,9.990228937174247e-10,31
310,0.00010935934804355351,7.738110895416977e-05,1.0226077752577906e-09,31
311,0.00010909392324439197,7.7013148782937e-05,1.0291760900467416e-09,31
312,0.00010501730030143399,7.664811117100651e-05,8.048108919179645e-10,30
313,0.00010486059810352735,7.628596364970354e-05,8.165097341696551e-10,30
314,0.00010486059810352735,7.592667421324576e-05,8.371719516886081e-10,30
315,0.00010486059810352735,7.557021131069667e-05,8.579267584736304e-10,30
316,0.0001045863258110604,7.521654383808372e-05,8.625840931401861e-10,30
317,0.0001045863258110604,7.486564113067746e-05,8.833190978707491e-10,30
318,0.0001045863258110604,7.451747295542804e-05,9.041359120536703e-10,30
319,9.98667798093501e-05,7.417200950355496e-05,6.602212210675719e-10,29
320,9.98667798093501e-05,7.3829221383287e-05,6.779544487906497e-10,29
321,9.873176934920698e-05,7.348907961274851e-05,6.371933851311059e-10,29
322,9.873176934920698e-05,7.315155561298878e-05,6.543473347906063e-10,29
323,9.873176934920698e-05,7.281662120115111e-05,6.715949035356838e-10,29
324,9.873176934920698e-05,7.248424858377842e-05,6.889323463316036e-10,29
325,9.844803939148255e-05,7.215441035025222e-05,6.913549281578312e-10,29
326,9.844803939148255e-05,7.182707946636196e-05,7.086755073348765e-10,29
327,9.844803939148255e-05,7.150222926800159e-05,7.26076683210689e-10,29
328,9.844803939148255e-05,7.117983345499076e-05,7.435550549949259e-10,29
329,9.656602913981411e-05,7.085986608501739e-05,6.608068189997957e-10,28
330,9.656602913981411e-05,7.054230156769931e-05,6.772343967476479e-10,28
331,9.970934218357334e-05,7.022711465876195e-05,8.692017398247459e-10,27
332,9.683292059830521e-05,6.99142804543296e-05,7.246131872008556e-10,26
333,9.683292059830521e-05,6.960377438532774e-05,7.414264034877052e-10,26
334,9.683292059830521e-05,6.929557221199382e-05,7.583055561490867e-10,26
335,9.683292059830521e-05,6.898965001849418e-05,7.752477165805709e-10,26
336,9.683292059830521e-05,6.868598420764472e-05,7.922500281798882e-10,26
337,9.683292059830521e-05,6.838455149573301e-05,8.093097045961849e-10,26
338,9.657482156254323e-05,6.808532890743954e-05,8.11651191745207e-10,26
339,9.391930037110159e-05,6.778829377085605e-05,6.828295059420757e-10,25
340,9.359017362014126e-05,6.749342371259875e-05,6.810403557368198e-10,25
341,9.359017362014126e-05,6.720069665301424e-05,6.964044945985273e-10,25
342,9.359017362014126e-05,6.691009080147635e-05,7.118268192108186e-10,25
343,9.28504260034668e-05,6.662158465177155e-05,6.87952118652399e-10,25
344,9.28504260034668e-05,6.63351569775715e-05,7.030594915156026e-10,25
345,9.28504260034668e-05,6.605078682799037e-05,7.182206599357312e-10,25
346,9.28504260034668e-05,6.576845352322537e-05,7.334332334205541e-10,25
347,9.252129925250646e-05,6.548813665027865e-05,7.307918802784882e-10,25
348,9.252129925250646e-05,6.52098160587588e-05,7.459171142423611e-10,25
349,9.122397931961639e-05,6.493347185676022e-05,6.911907826544958e-10,25
350,9.085930137927732e-05,6.46590844068188e-05,6.864513694039032e-10,25
351,9.085930137927732e-05,6.43866343219421e-05,7.008021011285212e-10,25
352,9.049199842792192e-05,6.411610246171269e-05,6.956878880202922e-10,25
353,9.049199842792192e-05,6.384746992846287e-05,7.099308989584855e-10,25
354,9.030395579043395e-05,6.358071806351941e-05,7.141314346091885e-10,25
355,8.956884039171423e-05,6.331582844351679e-05,6.892206363521978e-10,25
356,8.956884039171423e-05,6.305278287677749e-05,7.031013061354334e-10,25
357,8.579883394039393e-05,6.279156339975797e-05,5.293344977300154e-10,25
358,8.579883394039393e-05,6.253215227355885e-05,5.413384757858398e-10,25
359,8.579883394039393e-05,6.227453198049815e-05,5.533927827003565e-10,25
360,8.579883394039393e-05,6.201868522074613e-05,5.654954731285673e-10,25
361,8.579883394039393e-05,6.17645949090204e-05,5.776446458171989e-10,25
362,8.172633510204726e-05,6.151224417134035e-05,4.086094721548875e-10,24
363,8.138349473646358e-05,6.126161634183928e-05,4.04889990128048e-10,24
364,8.138349473646358e-05,6.101269495963338e-05,4.149694835477054e-10,24
365,8.138349473646358e-05,6.076546376574615e-05,4.2510320110946313e-10,24
366,8.138349473646358e-05,6.051990670008733e-05,4.3528930575162196e-10,24
367,8.001202376379064e-05,6.0276007898485126e-05,3.8951032223559086e-10,24
368,8.001202376379064e-05,6.003375168977057e-05,3.9913135506357016e-10,24
369,8.001202376379064e-05,5.9793122592913185e-05,4.088039645577096e-10,24
370,8.001202376379064e-05,5.955410531420663e-05,4.185264272898298e-10,24
371,8.001202376379064e-05,5.931668474450365e-05,4.282970571232224e-10,24
372,7.966918339820697e-05,5.908084595649896e-05,4.2387963861363577e-10,24
373,7.966918339820697e-05,5.8846574202059475e-05,4.3358105373548606e-10,24
374,7.966918339820697e-05,5.861385490960067e-05,4.43326857763116e-10,24
375,7.966918339820697e-05,5.838267368150823e-05,4.531154959191098e-10,24
376,7.966918339820697e-05,5.815301629160423e-05,4.6294544695925345e-10,24
377,7.966918339820697e-05,5.792486868265671e-05,4.728152224488955e-10,24
378,7.032000796721496e-05,5.769821696393196e-05,1.5930960813055572e-10,23
379,7.032000796721496e-05,5.7473047408788636e-05,1.6504439558976157e-10,23
380,7.032000796721496e-05,5.724934645231291e-05,1.708421924371415e-10,23
381,6.99622614987798e-05,5.702710068899372e-05,1.673183851750258e-10,23
382,6.99622614987798e-05,5.680629687043753e-05,1.7307940530219296e-10,23
383,6.975786732759721e-05,5.6586921903121676e-05,1.7347380337451303e-10,23
384,6.975786732759721e-05,5.6368962846185634e-05,1.79262763212363e-10,23
385,6.975786732759721e-05,5.615240690925936e-05,1.8510855319495797e-10,23
386,6.975786732759721e-05,5.593724145032822e-05,1.9100969963943725e-10,23
387,6.975786732759721e-05,5.572345397363346e-05,1.9696475818991605e-10,23
388,6.94661032002141e-05,5.5511032127607884e-05,1.9474400864149072e-10,23
389,6.94661032002141e-05,5.529996370284574e-05,2.0067950825889972e-10,23
390,6.94661032002141e-05,5.509023663010651e-05,2.0666553964153687e-10,23
