rank,actual_frequency,predicted_frequency,squared_error,num_verbs
58,0.0010706668302301167,0.0010306491435502006,1.6014152472119346e-09,27
59,0.0010706668302301167,0.0010054165284444842,4.257601883116115e-09,27
60,0.0009487923807766741,0.000981210358436409,1.0509252755470662e-09,25
61,0.0008921029145441262,0.0009579727964767271,4.338841345814786e-09,24
62,0.0008767350941759278,0.0009356501414868729,3.470982799650897e-09,24
63,0.0008767350941759278,0.0009141924718605187,1.40305514300609e-09,24
64,0.0008237649823924755,0.0008935533247650661,4.870412731113933e-09,23
65,0.0007729784515535364,0.0008736894071543272,1.014269657802444e-08,22
66,0.0007729784515535364,0.0008545603349253102,6.655603694485701e-09,22
67,0.0007233246646511989,0.0008361283971003592,1.2724682054461745e-08,21
68,0.0007233246646511989,0.0008183583423021385,9.031399887862698e-09,21
69,0.0007233246646511989,0.0008012171851224712,6.067244745367573e-09,21
70,0.0007175428456757499,0.0007846740302746845,4.5065959456562435e-09,21
71,0.0007110743455813336,0.0007686999126694656,3.320705982228795e-09,21
72,0.0007110743455813336,0.0007532676517718209,1.7802750872842133e-09,21
73,0.0007110743455813336,0.0007383517187862569,7.440550889606658e-10,21
74,0.0007110743455813336,0.0007239281153826832,1.652193981060862e-10,21
75,0.0007110743455813336,0.000709974262820155,1.2101820814424067e-12,21
76,0.0007059430527270094,0.0006964689004522636,8.975956132507003e-11,21
77,0.0007059430527270094,0.0006833919927091607,5.08550307928612e-10,21
78,0.0007059430527270094,0.0006707246437489649,1.2403363309448068e-09,21
79,0.0007059430527270094,0.0006584490190573894,2.255683234210995e-09,21
80,0.0007059430527270094,0.0006465482733503889,3.5277398171974208e-09,21
81,0.0006138221017491406,0.0006350064842017322,4.4877805989767385e-10,20
82,0.0006138221017491406,0.0006238085908768262,9.972996509738355e-11,20
83,0.0006386614082968047,0.0006129403379067638,6.615734620094354e-10,19
84,0.0006259646082203553,0.0006023882229833277,5.558459408447324e-10,18
85,0.0006259646082203553,0.0005921394487972476,1.1441414099986488e-09,18
86,0.0006132261500847586,0.0005821818784790222,9.637467995307257e-10,18
87,0.0006132261500847586,0.0005725039943346189,1.6582939689386321e-09,18
88,0.0005927357229271609,0.0005630948595978332,8.78580778907882e-10,18
89,0.0005927357229271609,0.0005539440829474376,1.5047913323164702e-09,18
90,0.0005927357229271609,0.0005450417855608355,2.274711661502972e-09,18
91,0.0005927357229271609,0.0005363785704970838,3.1761286300269414e-09,18
92,0.0006099728710287654,0.0005279454942211205,6.7284905459433615e-09,17
93,0.00051293180997159,0.0005197340400980938,4.62703346939155e-11,16
94,0.00051293180997159,0.0005117360937020296,1.4297373972915167e-12,16
95,0.00051293180997159,0.0005039439197968945,8.07821697923874e-11,16
96,0.00051293180997159,0.0004963501408605811,2.749517505069864e-10,16
97,0.00051293180997159,0.0004889477170335873,5.7523671405875e-10,16
98,0.0004507712851171521,0.00048172992738433954,9.584375310276849e-10,15
99,0.0004507712851171521,0.00047469035239230284,5.721217793131871e-10,15
100,0.00043990081640843664,0.000467822857558363,7.7964038197818e-10,15
101,0.00043990081640843664,0.00046112157805951626,4.5032072505193167e-10,15
102,0.00043990081640843664,0.0004545809043717615,2.1550498261095578e-10,15
103,0.00043990081640843664,0.0004481954687913192,6.880125815285963e-11,15
104,0.0004073419899251118,0.0004419601327899685,1.198415815411629e-09,14
105,0.0004073419899251118,0.0004358699751454455,8.138459407315769e-10,14
106,0.00040069212213241466,0.00042992028079254815,8.542852586619364e-10,13
107,0.0004068509166895291,0.0004241065303448736,2.97756202622512e-10,12
108,0.0004068509166895291,0.0004184243902410239,1.3394529004714973e-10,12
109,0.0004068509166895291,0.0004128697034726885,3.6225794341134257e-11,12
110,0.0004068509166895291,0.000407438480855275,3.452316488687215e-13,12
111,0.0004068509166895291,0.0004021268928047501,2.2316401663962275e-11,12
112,0.0004068509166895291,0.0003969312615870849,9.839955735144697e-11,12
113,0.0004068509166895291,0.00039184805400921147,2.2508588860446678e-10,12
114,0.0004068509166895291,0.0003868738745226927,3.990822137355592e-10,12
115,0.0004068509166895291,0.0003820054587134227,6.172967820424679e-10,12
116,0.00038923302629389263,0.0003772396671526147,1.4384066349167499e-10,11
117,0.00037819500824985334,0.0003725734795861141,3.1601584517241765e-11,11
118,0.00037819500824985334,0.00036800398944071945,1.0385686436812055e-10,11
119,0.00037819500824985334,0.0003635283986277018,2.151094378085875e-10,11
120,0.00037819500824985334,0.0003591440126251067,3.629404342941163e-10,11
121,0.00037717583578066483,0.00035484823582170586,4.985217199273045e-10,10
122,0.00037717583578066483,0.00035063856710665164,7.042266286767619e-10,10
123,0.00037717583578066483,0.0003465125956899783,9.402342928590861e-10,10
124,0.000366400120786584,0.0003424679971401079,5.7274654223022e-10,10
125,0.000366400120786584,0.0003385025296254481,7.78275592593886e-10,10
126,0.000366400120786584,0.0003346140303480399,1.0103555453673039e-09,10
127,0.000366400120786584,0.0003308004121580059,1.2673392544396585e-09,10
128,0.000366400120786584,0.0003270596603382975,1.5476718282831945e-09,10
129,0.000366400120786584,0.0003233898295499215,1.8498851522625278e-09,10
130,0.00038661214312816274,0.0003197890409284661,4.4653269875911044e-09,9
131,0.00038661214312816274,0.00031625547932333714,4.950060141745257e-09,9
132,0.00038661214312816274,0.00031278739067166247,5.450094075263543e-09,9
133,0.00038661214312816274,0.00030938307949933646,5.964328268985297e-09,9
134,0.00038661214312816274,0.000306040906542145,6.491724165000044e-09,9
135,0.00038661214312816274,0.00030275928648035836,7.031301567997231e-09,9
136,0.0003715189762411916,0.00029953668578058384,5.181450139955305e-09,9
137,0.0003715189762411916,0.0002963716206390577,5.647125053993567e-09,9
138,0.00034703275543920684,0.0002932626550209071,2.8912236989940365e-09,8
139,0.00034703275543920684,0.00029020839879024814,3.2290075085680578e-09,8
140,0.0003335680077553858,0.00028720750592629266,2.14929612984535e-09,7
141,0.0003335680077553858,0.0002842586728209286,2.4314105116784826e-09,7
142,0.00030081197254956557,0.0002813606366535041,3.783544681414099e-10,7
143,0.00030081197254956557,0.0002785121738388014,4.972810225405997e-10,7
144,0.00030081197254956557,0.00027571209854441845,6.3000367507426e-10,7
145,0.00030081197254956557,0.0002729592612739993,7.757735254000555e-10,7
146,0.00030081197254956557,0.00027025254751295654,9.33878458568127e-10,7
147,0.00030081197254956557,0.00026759087643352515,1.1036412271511958e-09,7
148,0.00030081197254956557,0.00026497319965616524,1.284417642504726e-09,7
149,0.00030081197254956557,0.0002623985000644994,1.4755948683609344e-09,7
150,0.00030081197254956557,0.0002598657906711323,1.6765898104217354e-09,7
151,0.00030081197254956557,0.0002573741135318429,1.886847596043552e-09,7
152,0.00030081197254956557,0.00025492253870578434,2.1058401385027746e-09,7
153,0.00030081197254956557,0.0002525101632594533,2.3330647806983733e-09,7
154,0.00030081197254956557,0.0002501361103123149,2.568043013488806e-09,7
155,0.00030081197254956557,0.00024779952812208403,2.810319264176818e-09,7
156,0.00030081197254956557,0.00024549958920777127,3.059459750949604e-09,7
157,0.00030081197254956557,0.0002432354895087057,3.3150513993544253e-09,7
158,0.00030081197254956557,0.0002410064475778382,3.5767008171439064e-09,7
159,0.00030081197254956557,0.0002388117038077238,3.8440333240606e-09,7
160,0.00030081197254956557,0.0002366505196876617,4.116692033350313e-09,7
161,0.0002481223027157429,0.0002345221770905542,1.8496341702091498e-10,7
162,0.0002481223027157429,0.00023242597758811956,2.463746225120604e-10,7
163,0.0002481223027157429,0.00023036124179316462,3.154552850955378e-10,7
164,0.0002481223027157429,0.0002283273087276896,3.9184178698706645e-10,7
165,0.0002481223027157429,0.00022632353521566043,4.751862645226525e-10,7
166,0.0002481223027157429,0.00022434929529934286,5.651558816202122e-10,7
167,0.0002481223027157429,0.00022240397967814889,6.614321398660398e-10,7
168,0.0002481223027157429,0.00022048699516899852,7.637102232031476e-10,7
169,0.00020565799437617023,0.0002185977641872494,1.6743764276371594e-10,6
170,0.00020565799437617023,0.0002167357242472944,1.2271609909759666e-10,6
171,0.00020565799437617023,0.00021490032748197168,8.542072123859348e-11,6
172,0.00020565799437617023,0.00021309104017997276,5.525016992142642e-11,6
173,0.00020565799437617023,0.00021130734234047516,3.19151324217962e-11,6
174,0.00020565799437617023,0.00020954872724426282,1.513780225085601e-11,6
175,0.00020565799437617023,0.00020781470104063327,4.651383636539297e-12,6
176,0.00020565799437617023,0.00020610478234942456,1.9961949304471124e-13,6
177,0.00020565799437617023,0.00020441850187752556,1.5363416541964058e-12,6
178,0.00020565799437617023,0.00020275540204926518,8.425042216208058e-12,6
179,0.00020565799437617023,0.00020111503665010282,2.0638464900835564e-11,6
180,0.00020565799437617023,0.00019949697048307063,3.7958215411344156e-11,6
181,0.00020565799437617023,0.0001979007790374434,6.017438981137882e-11,6
182,0.00020565799437617023,0.0001963260481691357,8.708522001098611e-11,6
183,0.00020565799437617023,0.00019477237379235027,1.1849673549488475e-10,6
184,0.00020565799437617023,0.00019323936158202165,1.542224404759027e-10,6
185,0.00020565799437617023,0.0001917266266866217,1.9408300570139665e-10,6
186,0.00020565799437617023,0.0001902337934509124,2.379059741827249e-10,6
187,0.00020565799437617023,0.0001887604951482491,2.855254801575955e-10,6
188,0.00020565799437617023,0.00018730637372205803,3.367819806324374e-10,6
189,0.00020565799437617023,0.00018587107953612478,3.915219988872109e-10,6
190,0.00020565799437617023,0.0001844542711333508,4.4959787935808137e-10,6
191,0.00020565799437617023,0.00018305561500264587,5.108675533447194e-10,6
192,0.00020565799437617023,0.00018167478535364336,5.751943150182143e-10,6
193,0.00020565799437617023,0.00018031146389893468,6.424466072334308e-10,6
194,0.00020565799437617023,0.0001789653396435362,7.124978166756099e-10,6
195,0.00020565799437617023,0.00017763610868131124,7.852260778957428e-10,6
196,0.00018769846938603547,0.00017632347399808418,1.293905200759132e-10,6
197,0.00018769846938603547,0.00017502714528119313,1.6056245456995864e-10,6
198,0.00018769846938603547,0.00017374683873523975,1.9464799781622264e-10,6
199,0.00018769846938603547,0.00017248227690380393,2.3153251365631966e-10,6
200,0.00018769846938603547,0.0001712331884969018,2.7110547475807016e-10,6
201,0.00018769846938603547,0.00016999930822397442,3.132603058406104e-10,6
202,0.00018769846938603547,0.00016878037663220307,3.578942334426061e-10,6
203,0.00018769846938603547,0.00016757613994995612,4.049081419341055e-10,6
204,0.00018769846938603547,0.00016638634993518063,4.54206435487505e-10,6
205,0.00018769846938603547,0.0001652107637285581,5.056969057373399e-10,6
206,0.00018769846938603547,0.0001640491437112537,5.592906048718928e-10,6
207,0.00018769846938603547,0.00016290125736709253,6.149017239124083e-10,6
208,0.00018769846938603547,0.00016176687714900557,6.724474759475896e-10,6
209,0.00018769846938603547,0.0001606457803495924,7.318479841024869e-10,6
210,0.00018769846938603547,0.00015953774897565554,7.930261740315886e-10,6
211,0.00018769846938603547,0.00015844256962656574,8.559076707361412e-10,6
212,0.00018769846938603547,0.0001573600333763242,9.20420699515346e-10,6
213,0.00018769846938603547,0.00015628993565919226,9.864959908702471e-10,6
214,0.00018769846938603547,0.00015523207615876475,1.0540666891877699e-09,6
215,0.00018769846938603547,0.0001541862587003672,1.1230682650406182e-09,6
216,0.00018769846938603547,0.00015315229114666343,1.1934384309464621e-09,6
217,0.00018769846938603547,0.00015212998529636233,1.2651170604373314e-09,6
218,0.00018769846938603547,0.00015111915678591884,1.3380461102970509e-09,6
219,0.00018769846938603547,0.0001501196249941267,1.4121695458312932e-09,6
220,0.00018769846938603547,0.00014913121294950598,1.4874332690410257e-09,6
221,0.00018769846938603547,0.00014815374724039019,1.5637850495762884e-09,6
222,0.00018769846938603547,0.00014718705792762362,1.6411744583527429e-09,6
223,0.00018769846938603547,0.00014623097845978099,1.719552803718998e-09,6
224,0.00018769846938603547,0.0001452853455908256,1.7988730700677966e-09,6
225,0.00018769846938603547,0.0001443499993001263,1.879089858788963e-09,6
226,0.00018769846938603547,0.00014342478271475392,1.9601593314668134e-09,6
227,0.00018769846938603547,0.0001425095420339843,2.042039155228959e-09,6
228,0.00018769846938603547,0.00014160412645593433,2.1246884501577652e-09,6
229,0.00018769846938603547,0.00014070838810626256,2.2080677386796643e-09,6
230,0.00018769846938603547,0.00013982218196886741,2.2921388968512844e-09,6
231,0.00018769846938603547,0.00013894536581851826,2.376865107465059e-09,6
232,0.00018769846938603547,0.00013807780015535805,2.4622108149002965e-09,6
233,0.00018769846938603547,0.0001372193481412169,2.548141681649094e-09,6
234,0.00018769846938603547,0.00013636987553767983,2.634624546449453e-09,6
235,0.00018769846938603547,0.00013552925064585223,2.7216273839610865e-09,6
236,0.00018769846938603547,0.00013469734424777062,2.8091192659220105e-09,6
237,0.00018769846938603547,0.00013387402954940575,2.897070323726972e-09,6
238,0.00018769846938603547,0.00013305918212520943,2.9854517123710663e-09,6
239,0.00018769846938603547,0.00013225267986415612,3.0742355757045455e-09,6
240,0.00018769846938603547,0.00013145440291723352,3.163395012947012e-09,6
241,0.00018769846938603547,0.00013066423364633696,3.252904046411503e-09,6
242,0.00018769846938603547,0.00012988205657452496,3.3427375903909965e-09,6
243,0.00018769846938603547,0.00012910775833759354,3.4328714211620155e-09,6
244,0.00018769846938603547,0.00012834122763692976,3.5232821480617782e-09,6
245,0.00018769846938603547,0.00012758235519360516,3.613947185597321e-09,6
246,0.00018769846938603547,0.0001268310337036718,3.7048447265466793e-09,6
247,0.00018769846938603547,0.00012608715779462458,3.795953716013922e-09,6
248,0.00018769846938603547,0.00012535062398299487,3.8872538264014505e-09,6
249,0.00018769846938603547,0.00012462133063304161,3.9787254332644394e-09,6
250,0.00018769846938603547,0.00012389917791650728,4.070349592013813e-09,6
251,0.00018769846938603547,0.00012318406777340693,4.1621080154355285e-09,6
252,0.00018769846938603547,0.0001224759038738202,4.2539830519952125e-09,6
253,0.00018769846938603547,0.00012177459158065621,4.345957664898576e-09,6
254,0.00018769846938603547,0.00012108003791336349,4.4380154118790925e-09,6
255,0.00018769846938603547,0.0001203921515125567,4.530140425685768e-09,6
256,0.00018769846938603547,0.00011971084260553406,4.622317395244753e-09,6
257,0.00018769846938603547,0.00011903602297265935,4.714531547469746e-09,6
258,0.00018769846938603547,0.00011836760591458352,4.80676862969711e-09,6
259,0.00018769846938603547,0.00011770550622028204,4.899014892722517e-09,6
260,0.00018769846938603547,0.0001170496401358844,4.991257074417001e-09,6
261,0.00018769846938603547,0.00011639992533427326,5.0834823839010766e-09,6
262,0.00018769846938603547,0.00011575628088543138,5.175678486256452e-09,6
263,0.00018769846938603547,0.00011511862722751517,5.2678334877557205e-09,6
264,0.00018769846938603547,0.00011448688613863433,5.359935921591148e-09,6
265,0.00018769846938603547,0.0001138609807093178,5.45197473408441e-09,6
266,0.00018769846938603547,0.00011324083531564672,5.543939271359915e-09,6
267,0.00018769846938603547,0.0001126263755930361,5.635819266464895e-09,6
268,0.00018769846938603547,0.00011201752841064665,5.727604826920286e-09,6
269,0.00018769846938603547,0.00011141422184640988,5.819286422686873e-09,6
270,0.00018769846938603547,0.00011081638516264913,5.91085487453187e-09,6
271,0.00018769846938603547,0.00011022394878228062,6.002301342781634e-09,6
272,0.00018769846938603547,0.00010963684426557807,6.093617316446826e-09,6
273,0.00018769846938603547,0.00010905500428748608,6.184794602706757e-09,6
274,0.00018769846938603547,0.00010847836261546695,6.275825316740276e-09,6
275,0.00018769846938603547,0.00010790685408786679,6.366701871890946e-09,6
276,0.00018769846938603547,0.00010734041459278672,6.457416970154768e-09,6
277,0.00018769846938603547,0.00010677898104744563,6.5479635929791765e-09,6
278,0.00018769846938603547,0.00010622249137802154,6.63833499236237e-09,6
279,0.00018769846938603547,0.00010567088449995831,6.728524682242594e-09,6
280,0.00018769846938603547,0.00010512410029872593,6.818526430167222e-09,6
281,0.00018769846938603547,0.0001045820796110219,6.9083342492319806e-09,6
282,0.00018769846938603547,0.0001040447642064023,6.997942390280986e-09,6
283,0.00018769846938603547,0.00010351209676933124,7.087345334358567e-09,6
284,0.00018769846938603547,0.00010298402088163749,7.1765377854042974e-09,6
285,0.0001926267571370963,0.00010246048100536797,8.129957351463078e-09,5
286,0.0001926267571370963,0.00010194142246602766,8.22382992440372e-09,5
287,0.0001926267571370963,0.00010142679143619574,8.317433743845437e-09,5
288,0.0001926267571370963,0.00010091653491950848,8.410764859199337e-09,5
289,0.0001926267571370963,0.00010041060073499928,8.503819501576016e-09,5
290,0.0001926267571370963,9.990893750178679e-05,8.596594077925783e-09,5
291,0.0001926267571370963,9.941149462410208e-05,8.689085165366422e-09,5
292,0.0001926267571370963,9.891822227664634e-05,8.781289505692163e-09,5
293,0.0001926267571370963,9.842907139027056e-05,8.873204000057736e-09,5
294,0.0001926267571370963,9.794399363796944e-05,8.964825703831587e-09,5
295,0.0001926267571370963,9.746294142118083e-05,9.056151821612716e-09,5
296,0.0001926267571370963,9.698586785638399e-05,9.14717970240547e-09,5
297,0.0001926267571370963,9.651272676198818e-05,9.237906834947203e-09,5
298,0.0001926267571370963,9.604347264550526e-05,9.328330843183608e-09,5
299,0.0001926267571370963,9.557806069099853e-05,9.418449481886827e-09,5
300,0.0001926267571370963,9.511644674680128e-05,9.508260632411673e-09,5
301,0.0001926267571370963,9.465858731349837e-05,9.59776229858532e-09,5
302,0.0001926267571370963,9.42044395321642e-05,9.686952602726125e-09,5
303,0.0001926267571370963,9.375396117285097e-05,9.775829781787286e-09,5
304,0.0001926267571370963,9.3307110623321e-05,9.864392183621275e-09,5
305,0.0001926267571370963,9.286384687801706e-05,9.952638263361094e-09,5
306,0.0001926267571370963,9.242412952726509e-05,1.0040566579914506e-08,5
307,0.0001926267571370963,9.19879187467036e-05,1.0128175792567575e-08,5
308,0.0001926267571370963,9.155517528693437e-05,1.021546465769398e-08,5
309,0.0001926267571370963,9.11258604633887e-05,1.0302432025566664e-08,5
310,0.0001926267571370963,9.069993614640476e-05,1.0389076837268475e-08,5
311,0.0001926267571370963,9.027736475151032e-05,1.0475398121698644e-08,5
312,0.0001926267571370963,8.985810922990627e-05,1.0561394992671992e-08,5
313,0.0001926267571370963,8.944213305914618e-05,1.064706664610788e-08,5
314,0.0001926267571370963,8.902940023400709e-05,1.0732412357306043e-08,5
315,0.0001926267571370963,8.861987525754712e-05,1.0817431478306494e-08,5
316,0.0001926267571370963,8.821352313234557e-05,1.0902123435330833e-08,5
317,0.0001926267571370963,8.781030935192091e-05,1.0986487726302396e-08,5
318,0.0001926267571370963,8.741019989232301e-05,1.1070523918442653e-08,5
319,0.0001926267571370963,8.701316120389495e-05,1.1154231645941523e-08,5
320,0.0001926267571370963,8.661916020320107e-05,1.1237610607699191e-08,5
321,0.0001926267571370963,8.622816426511674e-05,1.1320660565137256e-08,5
322,0.0001926267571370963,8.584014121507684e-05,1.1403381340076896e-08,5
323,0.0001926267571370963,8.545505932147868e-05,1.1485772812682057e-08,5
324,0.0001926267571370963,8.50728872882361e-05,1.1567834919465555e-08,5
325,0.0001926267571370963,8.469359424748134e-05,1.1649567651356153e-08,5
326,0.0001926267571370963,8.431714975241099e-05,1.1730971051824675e-08,5
327,0.0001926267571370963,8.394352377027328e-05,1.181204521506731e-08,5
328,0.0001926267571370963,8.35726866754928e-05,1.1892790284244379e-08,5
329,0.0001926267571370963,8.320460924293026e-05,1.1973206449772743e-08,5
330,0.0001834603848111849,8.283926264127364e-05,1.0124610226732209e-08,4
331,0.0001834603848111849,8.247661842655823e-05,1.0197721073224857e-08,4
332,0.0001834603848111849,8.211664853581229e-05,1.0270552882252275e-08,4
333,0.0001834603848111849,8.175932528082589e-05,1.0343105509597629e-08,4
334,0.0001834603848111849,8.140462134203987e-05,1.0415378857270079e-08,4
335,0.0001834603848111849,8.105250976255246e-05,1.0487372871976315e-08,4
336,0.0001834603848111849,8.070296394224077e-05,1.0559087543637316e-08,4
337,0.0001834603848111849,8.035595763199489e-05,1.0630522903948897e-08,4
338,0.0001834603848111849,8.00114649280617e-05,1.0701679024984844e-08,4
339,0.0001834603848111849,7.966946026649657e-05,1.0772556017841186e-08,4
340,0.0001834603848111849,7.932991841771982e-05,1.0843154031320563e-08,4
341,0.0001834603848111849,7.899281448117646e-05,1.091347325065526e-08,4
342,0.0001834603848111849,7.865812388009634e-05,1.0983513896267973e-08,4
343,0.0001834603848111849,7.832582235635292e-05,1.1053276222568968e-08,4
344,0.0001834603848111849,7.799588596541818e-05,1.1122760516788732e-08,4
345,0.0001834603848111849,7.766829107141204e-05,1.119196709784489e-08,4
346,0.0001834603848111849,7.73430143422438e-05,1.1260896315242493e-08,4
347,0.0001834603848111849,7.702003274484392e-05,1.132954854800662e-08,4
348,0.0002041411135867689,7.669932354048416e-05,1.624140985020132e-08,3
349,0.0002382924193887834,7.638086428018403e-05,2.621535167768501e-08,2
350,0.0002382924193887834,7.606463280020195e-05,2.6317854741430323e-08,2
351,0.0002382924193887834,7.575060721760916e-05,2.641984070388928e-08,2
352,0.0002382924193887834,7.543876592594474e-05,2.652131244619434e-08,2
353,0.0002382924193887834,7.512908759094987e-05,2.6622272843369916e-08,2
354,0.0002382924193887834,7.482155114637982e-05,2.672272476392527e-08,2
355,0.0002382924193887834,7.451613578989197e-05,2.682267106946451e-08,2
356,0.0002382924193887834,7.421282097900841e-05,2.6922114614313035e-08,2
357,0.0002382924193887834,7.391158642715112e-05,2.7021058245160054e-08,2
358,0.0002382924193887834,7.361241209974895e-05,2.711950480071644e-08,2
359,0.0002382924193887834,7.331527821041416e-05,2.721745711138757e-08,2
360,0.0002382924193887834,7.30201652171876e-05,2.7314917998960555e-08,2
361,0.0002382924193887834,7.272705381885088e-05,2.7411890276305395e-08,2
362,0.0002382924193887834,7.243592495130421e-05,2.7508376747089556e-08,2
363,0.0002382924193887834,7.214675978400857e-05,2.7604380205505697e-08,2
364,0.0002382924193887834,7.185953971649089e-05,2.7699903436011793e-08,2
365,0.0002382924193887834,7.157424637491094e-05,2.77949492130835e-08,2
366,0.0002382924193887834,7.129086160868868e-05,2.7889520300978304e-08,2
367,0.0002382924193887834,7.100936748719088e-05,2.7983619453510895e-08,2
368,0.0002382924193887834,7.072974629647565e-05,2.8077249413839596e-08,2
369,0.0002382924193887834,7.04519805360941e-05,2.817041291426333e-08,2
370,0.0002382924193887834,7.017605291594745e-05,2.8263112676028876e-08,2
371,0.0002382924193887834,6.990194635319887e-05,2.835535140914792e-08,2
372,0.0002382924193887834,6.962964396923888e-05,2.8447131812223713e-08,2
373,0.0002382924193887834,6.935912908670308e-05,2.853845657228694e-08,2
374,0.0002382924193887834,6.909038522654132e-05,2.8629328364640533e-08,2
375,0.0002382924193887834,6.882339610513734e-05,2.871974985271297e-08,2
376,0.0002382924193887834,6.855814563147769e-05,2.8809723687919994e-08,2
377,0.0002382924193887834,6.829461790436904e-05,2.8899252509534344e-08,2
378,0.0002382924193887834,6.8032797209703e-05,2.8988338944563202e-08,2
379,0.0002382924193887834,6.777266801776753e-05,2.9076985607633065e-08,2
380,0.0002382924193887834,6.751421498060376e-05,2.9165195100881984e-08,2
381,0.0002382924193887834,6.725742292940772e-05,2.925297001385864e-08,2
382,0.0002382924193887834,6.700227687197583e-05,2.934031292342824e-08,2
383,0.0002382924193887834,6.674876199019339e-05,2.9427226393684826e-08,2
384,0.0002382924193887834,6.649686363756527e-05,2.9513712975869897e-08,2
385,0.0002382924193887834,6.624656733678784e-05,2.9599775208297136e-08,2
386,0.0002382924193887834,6.59978587773616e-05,2.9685415616282896e-08,2
387,0.00010775714994080855,6.575072381324343e-05,1.7645398360105858e-09,1
388,0.00010775714994080855,6.5505148460538e-05,1.785231629088785e-09,1
389,0.00010775714994080855,6.526111889522725e-05,1.8059126546270097e-09,1
390,0.00010775714994080855,6.501862145093759e-05,1.826581817479512e-09,1
391,0.00010775714994080855,6.477764261674377e-05,1.847238049819338e-09,1
392,0.00010775714994080855,6.453816903500887e-05,1.8678803105358773e-09,1
