rank,average_proportion,num_verbs,sd_proportion
251,0.0004329004329004329,1,
252,0.0004329004329004329,1,
253,0.0004329004329004329,1,
254,0.0004329004329004329,1,
255,0.0004329004329004329,1,
256,0.0004329004329004329,1,
257,0.0004329004329004329,1,
258,0.0004329004329004329,1,
259,0.0004329004329004329,1,
260,0.0004329004329004329,1,
261,0.0004329004329004329,1,
262,0.0004329004329004329,1,
263,0.0004329004329004329,1,
264,0.0004329004329004329,1,
265,0.0004329004329004329,1,
266,0.0004329004329004329,1,
267,0.0004329004329004329,1,
268,0.0004329004329004329,1,
269,0.0004329004329004329,1,
270,0.0004329004329004329,1,
271,0.0004329004329004329,1,
272,0.0004329004329004329,1,
273,0.0004329004329004329,1,
274,0.0004329004329004329,1,
275,0.0004329004329004329,1,
276,0.0004329004329004329,1,
277,0.0004329004329004329,1,
278,0.0004329004329004329,1,
279,0.0004329004329004329,1,
280,0.0004329004329004329,1,
281,0.0004329004329004329,1,
282,0.0004329004329004329,1,
283,0.0004329004329004329,1,
284,0.0004329004329004329,1,
285,0.0004329004329004329,1,
286,0.0004329004329004329,1,
287,0.0004329004329004329,1,
288,0.0004329004329004329,1,
289,0.0004329004329004329,1,
290,0.0004329004329004329,1,
291,0.0004329004329004329,1,
292,0.0004329004329004329,1,
293,0.0004329004329004329,1,
294,0.0004329004329004329,1,
295,0.0004329004329004329,1,
296,0.0004329004329004329,1,
297,0.0004329004329004329,1,
298,0.0004329004329004329,1,
299,0.0004329004329004329,1,
300,0.0004329004329004329,1,
301,0.0004329004329004329,1,
302,0.0004329004329004329,1,
