rank,average_proportion,num_verbs,sd_proportion
430,0.0001953285405601116,3,0.0002025600057390938
431,0.0001953285405601116,3,0.0002025600057390938
432,0.0001953285405601116,3,0.0002025600057390938
433,0.0001953285405601116,3,0.0002025600057390938
434,0.0001953285405601116,3,0.0002025600057390938
435,0.0001953285405601116,3,0.0002025600057390938
436,0.0001953285405601116,3,0.0002025600057390938
437,0.0001953285405601116,3,0.0002025600057390938
438,0.0001953285405601116,3,0.0002025600057390938
439,0.0001953285405601116,3,0.0002025600057390938
440,0.0001953285405601116,3,0.0002025600057390938
441,0.0001953285405601116,3,0.0002025600057390938
442,0.0001953285405601116,3,0.0002025600057390938
443,0.0001953285405601116,3,0.0002025600057390938
444,0.0001953285405601116,3,0.0002025600057390938
445,0.0001953285405601116,3,0.0002025600057390938
446,0.0001953285405601116,3,0.0002025600057390938
447,0.0001953285405601116,3,0.0002025600057390938
448,0.0001953285405601116,3,0.0002025600057390938
449,7.85845775640096e-05,2,1.6917283287574355e-05
450,7.85845775640096e-05,2,1.6917283287574355e-05
451,7.85845775640096e-05,2,1.6917283287574355e-05
452,7.85845775640096e-05,2,1.6917283287574355e-05
453,7.85845775640096e-05,2,1.6917283287574355e-05
454,7.85845775640096e-05,2,1.6917283287574355e-05
455,7.85845775640096e-05,2,1.6917283287574355e-05
456,7.85845775640096e-05,2,1.6917283287574355e-05
457,7.85845775640096e-05,2,1.6917283287574355e-05
458,7.85845775640096e-05,2,1.6917283287574355e-05
459,7.85845775640096e-05,2,1.6917283287574355e-05
460,7.85845775640096e-05,2,1.6917283287574355e-05
461,7.85845775640096e-05,2,1.6917283287574355e-05
462,7.85845775640096e-05,2,1.6917283287574355e-05
463,7.85845775640096e-05,2,1.6917283287574355e-05
464,7.85845775640096e-05,2,1.6917283287574355e-05
465,7.85845775640096e-05,2,1.6917283287574355e-05
466,7.85845775640096e-05,2,1.6917283287574355e-05
467,7.85845775640096e-05,2,1.6917283287574355e-05
468,7.85845775640096e-05,2,1.6917283287574355e-05
469,7.85845775640096e-05,2,1.6917283287574355e-05
470,7.85845775640096e-05,2,1.6917283287574355e-05
471,7.85845775640096e-05,2,1.6917283287574355e-05
472,7.85845775640096e-05,2,1.6917283287574355e-05
473,7.85845775640096e-05,2,1.6917283287574355e-05
474,7.85845775640096e-05,2,1.6917283287574355e-05
475,7.85845775640096e-05,2,1.6917283287574355e-05
476,7.85845775640096e-05,2,1.6917283287574355e-05
477,7.85845775640096e-05,2,1.6917283287574355e-05
478,7.85845775640096e-05,2,1.6917283287574355e-05
479,7.85845775640096e-05,2,1.6917283287574355e-05
480,7.85845775640096e-05,2,1.6917283287574355e-05
481,7.85845775640096e-05,2,1.6917283287574355e-05
482,7.85845775640096e-05,2,1.6917283287574355e-05
483,7.85845775640096e-05,2,1.6917283287574355e-05
484,7.85845775640096e-05,2,1.6917283287574355e-05
485,7.85845775640096e-05,2,1.6917283287574355e-05
486,7.85845775640096e-05,2,1.6917283287574355e-05
487,7.85845775640096e-05,2,1.6917283287574355e-05
488,7.85845775640096e-05,2,1.6917283287574355e-05
489,7.85845775640096e-05,2,1.6917283287574355e-05
