rank,actual_frequency,predicted_frequency,squared_error,num_verbs
54,0.0011627248861142865,0.0013662319069186308,4.141510751665981e-08,79
55,0.001159531923135741,0.0013323152223924937,2.985406850204858e-08,79
56,0.0011585123290592206,0.0012998291659561015,1.997044839053962e-08,79
57,0.001143007402210318,0.0012686894320759054,1.5795972631134412e-08,79
58,0.0011393876006066278,0.0012388180466861463,9.886413607572047e-09,79
59,0.0011272487705357116,0.0012101427927530386,6.871418919366696e-09,78
60,0.0011109744142817392,0.0011825966966333933,5.129751329260066e-09,76
61,0.0010984713506528164,0.0011561175679052724,3.3230863635173555e-09,74
62,0.0010950826124336579,0.0011306475863337507,1.2648673685142832e-09,74
63,0.0010685643736767349,0.0011061329304742594,1.4113964598488254e-09,74
64,0.0010685643736767349,0.0010825234431328132,1.9485562007961752e-10,74
65,0.0010647082154274748,0.001059772329516252,2.4362969728607914e-11,74
66,0.0010423553858034558,0.0010378358844325387,2.0425892641721935e-11,73
67,0.0010535693217516588,0.0010166732453546024,1.3613204534974263e-09,72
68,0.001038907618600004,0.0009962461685523434,1.819999320169044e-09,70
69,0.0010313856296545424,0.0009765188258355813,3.0103661613083566e-09,69
70,0.0010159978476359458,0.000957457619743748,3.4269582816704637e-09,68
71,0.001013084130402088,0.000939031015272581,5.483863860384015e-09,67
72,0.0009589841060270089,0.0009212093864494987,1.4269294391595305e-09,64
73,0.0009483295663939049,0.0009039648762624137,1.968225730463233e-09,63
74,0.0009467463286466747,0.000887271268615439,3.537282765719084e-09,63
75,0.0009442552142585853,0.0008711038711326069,5.351119001134627e-09,63
76,0.0009404077311434637,0.0008554394077602332,7.2196159785572355e-09,61
77,0.0009276020404443554,0.0008402559202323472,7.629344716090584e-09,61
78,0.000911769716907744,0.0008255326775637596,7.436826954815917e-09,60
79,0.0009088233589779438,0.000811250092823643,9.520542268018032e-09,59
80,0.0009088233589779438,0.0007973896465204827,1.2417472272052136e-08,59
81,0.0008860635499541832,0.0007839338159982415,1.0430482557911424e-08,57
82,0.0008750818695949863,0.0007708660103046979,1.0860945327613191e-08,55
83,0.0008750818695949863,0.0007581705100471582,1.366826599132153e-08,55
84,0.0008650102004089231,0.0007458324117989334,1.4203345297967401e-08,55
85,0.0008628835554403258,0.000733837576662878,1.665286463862951e-08,55
86,0.0008472569486132466,0.0007221725826365174,1.564609861180033e-08,53
87,0.0008436508115659037,0.0007108246804574135,1.7642781105249837e-08,53
88,0.0008266654772882976,0.0006997817526379234,1.6099479581151993e-08,52
89,0.0008202380073324902,0.0006890322754257945,1.7214944085171718e-08,51
90,0.0008190395992580601,0.000678565283451505,1.9733033401319773e-08,51
91,0.0007716696722325829,0.0006683703368451985,1.067075269147532e-08,49
92,0.0007716696722325829,0.0006584374906257824,1.2821526951435439e-08,49
93,0.0007716696722325829,0.000648757266182488,1.5107459561023404e-08,49
94,0.0007313465769917758,0.0006393206246851644,8.46877589793872e-09,48
95,0.0007313465769917758,0.0006301189422739692,1.0247034030561682e-08,48
96,0.0007216923241685975,0.0006211439868921196,1.0109968129064356e-08,47
97,0.0007170055687302086,0.0006123878966371046,1.0944857314180239e-08,47
98,0.0007159210692006092,0.0006038431595163827,1.2561457839185638e-08,47
99,0.0006958428764397717,0.000595502594503208,1.0068172179109092e-08,46
100,0.0006927990080898143,0.0005873593337969414,1.1117524914987116e-08,46
101,0.0006920558546754766,0.0005794068062001238,1.2689808122402382e-08,46
102,0.000697942975209834,0.000571638721531761,1.5952764497175033e-08,45
103,0.0006459428424447097,0.0005640490560028167,6.706592257790384e-09,42
104,0.0006468954238400374,0.0005566320384858464,8.147478735599179e-09,41
105,0.0006531279012474636,0.0005493821376161231,1.076318347144997e-08,40
106,0.0006476196176402115,0.0005422940496665463,1.109347526897518e-08,38
107,0.0006476196176402115,0.0005353626871431306,1.260161844462645e-08,38
108,0.0006476196176402115,0.0005285831680519847,1.416967633057048e-08,38
109,0.0006476196176402115,0.000521950805792457,1.579265027122632e-08,38
110,0.0006314897459731128,0.000515461099634567,1.3462646771155323e-08,37
111,0.0006314897459731128,0.0005091097257419912,1.4976869351769713e-08,37
112,0.0006314897459731128,0.0005028925287047663,1.653724428916231e-08,37
113,0.0006383559144659197,0.000496805513548518,2.0036515999877174e-08,36
114,0.0006339964642867632,0.0004908448381894619,2.049238805430155e-08,36
115,0.000623673571753678,0.0004850068063066519,1.922847183954055e-08,35
116,0.0006161349662878275,0.0004792878606050108,1.8727130333763994e-08,34
117,0.0005665735498504109,0.0004736845764445664,8.628361380391684e-09,33
118,0.000560930508983259,0.00046819365581305663,8.60012393591168e-09,33
119,0.0005621265109791232,0.0004628119216206713,9.863387659437925e-09,32
120,0.0005621265109791232,0.00045753631229717746,1.0939109660328882e-08,32
121,0.0005621265109791232,0.0004523638766730374,1.2047835889811524e-08,32
122,0.0005377655952093895,0.0004472917691273917,8.185513205915589e-09,32
123,0.0005377655952093895,0.00044231724498693955,9.110387560187468e-09,32
124,0.0005377655952093895,0.00043743765616082754,1.006569535373197e-08,32
125,0.0005480425318699282,0.00043265044699765246,1.3315333251170487e-08,31
126,0.0005303328759885484,0.0004279531503516056,1.048160822149569e-08,30
127,0.000503426503383985,0.0004233433838456396,6.413306034992914e-09,29
128,0.000503426503383985,0.00041881884632032963,7.158455633801105e-09,29
129,0.000503426503383985,0.00041437731445783597,7.929758048404974e-09,29
130,0.000503426503383985,0.0004100166395710557,8.72540265754999e-09,29
131,0.000503426503383985,0.0004057347445486811,9.543679744335168e-09,29
132,0.000503426503383985,0.0004015296209474757,1.0382974650279788e-08,29
133,0.000503426503383985,0.00039739932622361837,1.124176229659576e-08,29
134,0.000503426503383985,0.0003933419810954791,1.2118602047488538e-08,29
135,0.000503426503383985,0.00038935576703066135,1.3012132892189465e-08,29
136,0.000503426503383985,0.0003854389238505847,1.3921068924150456e-08,29
137,0.0004861765161874533,0.00038158974744629447,1.0938392195716638e-08,28
138,0.00047607456019230335,0.000377806587599566,9.656594437486975e-09,27
139,0.00046409406173673,0.000374087845903728,8.101118888576946e-09,26
140,0.00046409406173673,0.00037043197377896144,8.772586720608776e-09,26
141,0.00046409406173673,0.00036683747057714535,9.4588445239826e-09,26
142,0.0004580578999502056,0.000363302881771604,8.978513470027121e-09,26
143,0.0004580578999502056,0.0003598267972273889,9.649349542140566e-09,26
144,0.0004580578999502056,0.00035640784954797693,1.0332732746775629e-08,26
145,0.0004580578999502056,0.00035304471249450714,1.1027769539605666e-08,26
146,0.0004580578999502056,0.0003497360994738975,1.1733612458429102e-08,26
147,0.0004580578999502056,0.00034648076209239465,1.2449457692540952e-08,26
148,0.0004580578999502056,0.0003432774887713002,1.3174542790398594e-08,26
149,0.0004580578999502056,0.00034012510342180366,1.3908144497009455e-08,26
150,0.0004580578999502056,0.00033702246417602105,1.4649576713046754e-08,26
151,0.0004580578999502056,0.0003339684621714985,1.5398188568235617e-08,26
152,0.0004580578999502056,0.00033096202038659293,1.6153362602048336e-08,26
153,0.0004580578999502056,0.00032800209252428086,1.6914513045209222e-08,26
154,0.0004580578999502056,0.00032508766194208193,1.768108419593706e-08,26
155,0.0004580578999502056,0.0003222177406259053,1.8452548885251294e-08,26
156,0.000454221593101148,0.000319391368205748,1.817918954534414e-08,26
157,0.000454221593101148,0.0003166076110112819,1.893760806662999e-08,26
158,0.00044843904271465014,0.0003138655611654712,1.81100219362672e-08,26
159,0.00044843904271465014,0.00031116433571445987,1.8844345181988087e-08,26
160,0.00044843904271465014,0.00030850307579206,1.958207483856025e-08,26
161,0.00044712423282774517,0.00030588094581725884,1.9949666125526616e-08,26
162,0.00044712423282774517,0.00030329713272324505,2.06862347244699e-08,26
163,0.00044712423282774517,0.0003007508452165293,2.1425168600783237e-08,26
164,0.00044712423282774517,0.00029824131306480957,2.2166123797136722e-08,26
165,0.0004545528646514249,0.00029576778641229775,2.5212701071405727e-08,25
166,0.0004545528646514249,0.00029332953512129043,2.5992961984782326e-08,25
167,0.0004545528646514249,0.00029092584813882597,2.6773800532814317e-08,25
168,0.00047124438064050436,0.0002885560328873305,3.3375032404784594e-08,24
169,0.00047124438064050436,0.0002862194146782049,3.423423802935007e-08,24
170,0.00047124438064050436,0.0002839153361473626,3.509217091071349e-08,24
171,0.00047124438064050436,0.00028164315671176996,3.594862411527409e-08,24
172,0.00047124438064050436,0.0002794022520460934,3.680340230363451e-08,24
173,0.00047124438064050436,0.00027719201357859463,3.765632116233015e-08,24
174,0.00047124438064050436,0.00027501184800546226,3.850720686436286e-08,24
175,0.00047124438064050436,0.00027286117682280185,3.93558955569761e-08,24
176,0.0004691205690617055,0.00027073943587554766,3.935507400422409e-08,24
177,0.0004691205690617055,0.0002686460749225909,4.019002280033388e-08,24
178,0.0004691205690617055,0.0002665805572174545,4.102245639786932e-08,24
179,0.0004691205690617055,0.0002645423591038748,4.185224398955024e-08,24
180,0.0004691205690617055,0.00026253096962567963,4.267926259513761e-08,24
181,0.0004691205690617055,0.00026054589015038336,4.350339668296112e-08,24
182,0.0004691205690617055,0.0002585866340059413,4.432453781006474e-08,24
183,0.0004691205690617055,0.00025665272613013585,4.514258427999414e-08,24
184,0.0004691205690617055,0.00025474370273208914,4.5957440817306194e-08,24
185,0.0004691205690617055,0.0002528591109654177,4.676901825793243e-08,24
186,0.0004691205690617055,0.00025099850861257024,4.7577233254576204e-08,24
187,0.0004691205690617055,0.0002491614637799075,4.8382007996369086e-08,24
188,0.0004691205690617055,0.0002473475546031034,4.9183269942055334e-08,24
189,0.000449112953509256,0.00024555636896246493,4.143528311235489e-08,23
190,0.000449112953509256,0.0002437875042077883,4.2158540130849576e-08,23
191,0.000449112953509256,0.00024204056689238067,4.2878973299208675e-08,23
192,0.000449112953509256,0.00024031517251589947,4.3596513347749665e-08,23
193,0.000449112953509256,0.00023861094527566966,4.431109547037284e-08,23
194,0.000449112953509256,0.00023692751782615972,4.5022659116025375e-08,23
195,0.00038303264885243294,0.00023526453104630684,2.1835416639965162e-08,22
196,0.00035913345687885965,0.0002336216338143969,1.5753217728965003e-08,20
197,0.00035913345687885965,0.0002319984827902167,1.6163301636519912e-08,20
198,0.0003492352433335864,0.00023039474220420842,1.4123064708681688e-08,19
199,0.0003492352433335864,0.000228810083653367,1.4502219084006339e-08,19
200,0.0003492352433335864,0.00022724418590363164,1.488181809287852e-08,19
201,0.0003492352433335864,0.00022569673469853446,1.52617631157728e-08,19
202,0.0003492352433335864,0.00022416742257387793,1.5641959789582563e-08,19
203,0.0003492352433335864,0.0002226559486782216,1.602231783544966e-08,19
204,0.0003492352433335864,0.00022116201859897,1.6402750893923557e-08,19
205,0.0003492352433335864,0.00021968534419385875,1.6783176367113604e-08,19
206,0.00036043237767354087,0.00021822564342764765,2.02227552648821e-08,18
207,0.00036043237767354087,0.00021678264021383385,2.0635247072242754e-08,18
208,0.0003651946887130499,0.00021535606426120916,2.245161337761977e-08,17
209,0.0003651946887130499,0.00021394565092508884,2.2876271431784077e-08,17
210,0.0003651946887130499,0.00021255114106305005,2.330005263917778e-08,17
211,0.0003651946887130499,0.0002111722808950212,2.3722902110063155e-08,17
212,0.0003651946887130499,0.00020980882186757142,2.4144767615320775e-08,17
213,0.0003651946887130499,0.00020846052052225547,2.456559947846024e-08,17
214,0.0003651946887130499,0.00020712713836787395,2.498535047212474e-08,17
215,0.0003651946887130499,0.00020580844175651457,2.5403975718889673e-08,17
216,0.0003651946887130499,0.0002045042017632465,2.5821432596164938e-08,17
217,0.0003651946887130499,0.00020321419406934277,2.623768064502004e-08,17
218,0.0003651946887130499,0.00020193819884891233,2.665268148275926e-08,17
219,0.0003651946887130499,0.0002006760006588266,2.7066398719082844e-08,17
220,0.0003651946887130499,0.00019942738833183057,2.7478797875677403e-08,17
221,0.00038253845863350056,0.00019819215487273226,3.398355971025746e-08,16
222,0.00038253845863350056,0.00019697009735756825,3.4435616706634935e-08,16
223,0.00038253845863350056,0.00019576101683564727,3.488581276455048e-08,16
224,0.00038253845863350056,0.00019456471823437705,3.533412707963708e-08,16
225,0.00038253845863350056,0.00019338101026678345,3.578054027260725e-08,16
226,0.00038253845863350056,0.00019220970534163407,3.622503432963618e-08,16
227,0.00039335585550211546,0.0001910506194760819,4.092740852354914e-08,15
228,0.00039335585550211546,0.0001899035722107476,4.1392831576471004e-08,15
229,0.00039335585550211546,0.00018876838652716178,4.185603246157763e-08,15
230,0.00039335585550211546,0.0001876448887674923,4.2317001834893236e-08,15
231,0.00039335585550211546,0.00018653290855648316,4.277573138327583e-08,15
232,0.00039335585550211546,0.00018543227872553492,4.323221377956658e-08,15
233,0.00039335585550211546,0.0001843428352388591,4.3686442639568407e-08,15
234,0.00039335585550211546,0.00018326441712164133,4.4138412480776556e-08,15
235,0.00039335585550211546,0.00018219686639015008,4.458811868278711e-08,15
236,0.00039335585550211546,0.00018114002798373029,4.5035557449313e-08,15
237,0.0003892812680490527,0.00018009374969862372,4.3759417833611054e-08,15
238,0.0003892812680490527,0.0001790578821235589,4.41938719899791e-08,15
239,0.0003892812680490527,0.0001780322785770565,4.462613555293955e-08,15
240,0.0003892812680490527,0.00017701679504639764,4.505620649909487e-08,15
241,0.0003892812680490527,0.00017601129012820383,4.548408348235936e-08,15
242,0.0003892812680490527,0.00017501562497057997,4.590976580383146e-08,15
243,0.0004272571858574302,0.00017402966321677278,6.412417822272465e-08,13
244,0.0004272571858574302,0.0001730532709502991,6.461963035411196e-08,13
245,0.0004272571858574302,0.00017208631664149954,6.51121724964136e-08,13
246,0.0004272571858574302,0.00017112867109547527,6.560181607416498e-08,13
247,0.00041958457215931496,0.00017018020740136645,6.220253716031583e-08,13
248,0.00041958457215931496,0.00016924080088293237,6.267200381688176e-08,13
249,0.00041958457215931496,0.00016831032905039497,6.313874524996062e-08,13
250,0.00041958457215931496,0.00016738867155350858,6.360277228237377e-08,13
251,0.00041958457215931496,0.0001664757101358197,6.406409603482877e-08,13
252,0.00041958457215931496,0.00016557132859008206,6.452272790856244e-08,13
253,0.00041958457215931496,0.00016467541271479366,6.497867956871238e-08,13
254,0.00041958457215931496,0.00016378785027182277,6.543196292838703e-08,13
255,0.00041958457215931496,0.0001629085309450917,6.588259013340565e-08,13
256,0.0003155450475567391,0.00016203734630028808,2.356461434503982e-08,12
257,0.0003155450475567391,0.0001611741897455738,2.3830361741355017e-08,12
258,0.0003155450475567391,0.0001603189564932635,2.4095139346846426e-08,12
259,0.0003155450475567391,0.00015947154352244472,2.435893866154291e-08,12
260,0.0003155450475567391,0.00015863184954251336,2.4621751711051625e-08,12
261,0.0003050119680908778,0.00015779977495759834,2.1671429807109975e-08,11
262,0.0003050119680908778,0.00015697522183185077,2.1914878242959555e-08,11
263,0.0003050119680908778,0.00015615809385557304,2.2157475874859925e-08,11
264,0.0003050119680908778,0.0001553482963121647,2.2399214650286367e-08,11
265,0.0003050119680908778,0.00015454573604586224,2.2640086985824468e-08,11
266,0.0003050119680908778,0.00015375032143025104,2.28800857504843e-08,11
267,0.0003050119680908778,0.00015296196233752804,2.3119204249593695e-08,11
268,0.0003050119680908778,0.00015218057010849405,2.3357436209249774e-08,11
269,0.0003050119680908778,0.00015140605752325686,2.3594775761307964e-08,11
270,0.0003104365020781934,0.00015063833877262449,2.5535452995833272e-08,10
271,0.0003104365020781934,0.00014987732943017064,2.577924792141758e-08,10
272,0.0003104365020781934,0.000149122946424954,2.6022063237490767e-08,10
273,0.0003104365020781934,0.0001483751080148733,2.6263895445746727e-08,10
274,0.0003104365020781934,0.00014763373376064178,2.650474137185839e-08,10
275,0.0003104365020781934,0.000146898744500364,2.67445981535849e-08,10
276,0.0003104365020781934,0.00014617006232469875,2.6983463229288486e-08,10
277,0.0003104365020781934,0.00014544761055259326,2.722133432684625e-08,10
278,0.0003104365020781934,0.00014473131370757236,2.7458209452943e-08,10
279,0.0003104365020781934,0.00014402109749456945,2.7694086882731247e-08,10
280,0.0003104365020781934,0.00014331688877728335,2.7928965149845714e-08,10
281,0.0003104365020781934,0.00014261861555604893,2.816284303675936e-08,10
282,0.0003104365020781934,0.0001419262069462067,2.8395719565469258e-08,10
283,0.0003104365020781934,0.00014123959315695913,2.8627593988500445e-08,10
284,0.0003104365020781934,0.00014055870547070108,2.885846578021653e-08,10
285,0.0003104365020781934,0.00013988347622281158,2.9088334628426538e-08,10
286,0.0003104365020781934,0.00013921383878189578,2.9317200426277303e-08,10
287,0.0003104365020781934,0.00013854972753046487,2.9545063264421654e-08,10
288,0.0002046355742237375,0.00013789107784604305,4.454827796712069e-09,9
289,0.00019897207668027387,0.00013723782608269095,3.811117696845167e-09,9
290,0.00019897207668027387,0.00013658990955293425,3.891534775503332e-09,9
291,0.00019897207668027387,0.00013594726651008793,3.972126696987973e-09,9
292,0.00019897207668027387,0.00013530983613096578,4.052880871757968e-09,9
293,0.00019517373700699285,0.00013467755849896538,3.6597876140751257e-09,9
294,0.00019517373700699285,0.00013405037458751984,3.736065433462246e-09,9
295,0.00019517373700699285,0.00013342822624390596,3.812508099394479e-09,9
296,0.00019517373700699285,0.00013281105617340128,3.889103960752409e-09,9
297,0.00019517373700699285,0.00013219880792378035,3.9658416930356436e-09,9
298,0.00019517373700699285,0.00013159142587014212,4.042710289503292e-09,9
299,0.00019517373700699285,0.00013098885520006077,4.1196990525698416e-09,9
300,0.00019517373700699285,0.00013039104189905117,4.196797585448531e-09,9
301,0.00019517373700699285,0.00012979793273634212,4.273995784034434e-09,9
302,0.00019517373700699285,0.0001292094752509493,4.35128382901983e-09,9
303,0.00019517373700699285,0.0001286256177380409,4.428652178234655e-09,9
304,0.00019517373700699285,0.00012804630923558854,4.5060915592051034e-09,9
305,0.00019517373700699285,0.00012747149951129736,4.583592961923557e-09,9
306,0.00019517373700699285,0.00012690113904980732,4.661147631823494e-09,9
307,0.00019517373700699285,0.00012633517904016056,4.7387470629529295e-09,9
308,0.00019517373700699285,0.00012577357136352721,4.816382991340468e-09,9
309,0.00019517373700699285,0.00012521626858118468,4.8940473885479475e-09,9
310,0.00019517373700699285,0.0001246632239227432,4.971732455404141e-09,9
311,0.00019517373700699285,0.0001241143912746129,5.049430615913905e-09,9
312,0.00019517373700699285,0.00012356972516870592,5.127134511337534e-09,9
313,0.00019517373700699285,0.00012302918077136828,5.204836994435196e-09,9
314,0.0001906988518933768,0.0001224927138725365,4.652077263717917e-09,9
315,0.0001906988518933768,0.00012196028087511293,4.724991145632906e-09,9
316,0.0001906988518933768,0.0001214318387845553,4.797919105017649e-09,9
317,0.0001906988518933768,0.00012090734519867557,4.870854406716527e-09,9
318,0.0001906988518933768,0.0001203867582976426,4.943790505815287e-09,9
319,0.0001906988518933768,0.00011987003683418467,5.016721042689242e-09,9
320,0.0001906988518933768,0.00011935714012398674,5.089639838186727e-09,9
321,0.0001906988518933768,0.00011884802803627816,5.162540888943815e-09,9
322,0.0001906988518933768,0.00011834266098460662,5.235418362826396e-09,9
323,0.0001906988518933768,0.00011784099991779373,5.308266594495974e-09,9
324,0.0001906988518933768,0.00011734300631106858,5.381080081095449e-09,9
325,0.0001906988518933768,0.0001168486421573746,5.453853478051514e-09,9
326,0.0001906988518933768,0.00011635786995884666,5.526581594990137e-09,9
327,0.0001906988518933768,0.00011587065271845378,5.5992593917619505e-09,9
328,0.0001906988518933768,0.00011538695393180403,5.671881974574349e-09,9
329,0.0001906988518933768,0.00011490673757910826,5.7444445922271495e-09,9
330,0.0001906988518933768,0.00011442996811729869,5.8169426324489115e-09,9
331,0.0001906988518933768,0.00011395661047229902,5.889371618330987e-09,9
332,0.0001906988518933768,0.00011348663003144304,5.961727204856482e-09,9
333,0.0001906988518933768,0.00011301999263603786,6.034005175521472e-09,9
334,0.0001906988518933768,0.00011255666457406917,6.106201439045763e-09,9
335,0.0001906988518933768,0.00011209661257304496,6.178312026170721e-09,9
336,0.0001906988518933768,0.00011163980379297484,6.2503330865416705e-09,9
337,0.0001906988518933768,0.00011118620581948219,6.3222608856724285e-09,9
338,0.0001906988518933768,0.00011073578665704574,6.394091801989737e-09,9
339,0.0001906988518933768,0.00011028851472236832,6.465822323955267e-09,9
340,0.0001906988518933768,0.0001098443588378697,6.537449047263046e-09,9
341,0.0001906988518933768,0.00010940328822530083,6.608968672110194e-09,9
342,0.0001906988518933768,0.0001089652724994772,6.680378000538889e-09,9
343,0.0001906988518933768,0.00010853028166212816,6.751673933847641e-09,9
344,0.0001906988518933768,0.00010809828609586046,6.822853470069827e-09,9
345,0.00019125866480304755,0.00010766925655823289,6.98718917071829e-09,8
346,0.00019125866480304755,0.00010724316417594,7.058604345623508e-09,8
347,0.00017164113899684313,0.00010681998043910281,4.201782596767712e-09,8
348,0.00017164113899684313,0.00010639967719566351,4.2564483379547796e-09,8
349,0.00017164113899684313,0.0001059822266458828,4.311092771111092e-09,8
350,0.00017164113899684313,0.00010556760133693709,4.365712378895023e-09,8
351,0.00017164113899684313,0.00010515577415761393,4.420303737805415e-09,8
352,0.00017164113899684313,0.00010474671833310307,4.474863515937414e-09,8
353,0.00017164113899684313,0.0001043404074198818,4.5293884707942e-09,8
354,0.00017164113899684313,0.00010393681530069199,4.583875447153213e-09,8
355,0.00017164113899684313,0.0001035359161796074,4.638321374985326e-09,8
356,0.00017164113899684313,0.00010313768457718923,4.6927232674256e-09,8
357,0.00017164113899684313,0.0001027420953257278,4.7470782187942586e-09,8
358,8.9680694914685e-05,0.0001023491235645692,1.6048908445720694e-10,7
359,8.9680694914685e-05,0.00010195874473552453,1.5075050740301766e-10,7
360,8.9680694914685e-05,0.00010157093457836062,1.4137779925964492e-10,7
361,8.9680694914685e-05,0.00010118566912636991,1.3236443161153502e-10,7
362,8.9680694914685e-05,0.0001008029247020186,1.237039954422509e-10,7
363,8.9680694914685e-05,0.00010042267791267093,1.1539019872901883e-10,7
364,8.9680694914685e-05,0.00010004490564638824,1.074168640911527e-10,7
365,8.9680694914685e-05,9.966958506780144e-05,9.97779264910267e-11,7
366,8.9680694914685e-05,9.929669361405515e-05,9.24674309862886e-11,7
367,8.9680694914685e-05,9.892620899082228e-05,8.547953053205273e-11,7
368,8.9680694914685e-05,9.855810916838755e-05,7.880848383184124e-11,7
369,8.9680694914685e-05,9.819237237779848e-05,7.244865323607393e-11,7
370,8.9680694914685e-05,9.782897710708281e-05,6.639450268694737e-11,7
371,8.9680694914685e-05,9.746790209753066e-05,6.064059570856314e-11,7
372,8.9680694914685e-05,9.710912634004046e-05,5.518159344120865e-11,7
373,8.9680694914685e-05,9.675262907152709e-05,5.001225271870986e-11,7
374,8.9680694914685e-05,9.639838977139129e-05,4.5127424187818224e-11,7
375,8.9680694914685e-05,9.604638815804899e-05,4.0522050468610044e-11,7
376,8.9680694914685e-05,9.569660418551943e-05,3.619116435491173e-11,7
377,8.9680694914685e-05,9.534901804007079e-05,3.212988705378341e-11,7
378,8.9680694914685e-05,9.500361013692248e-05,2.833342646312757e-11,7
379,8.9680694914685e-05,9.466036111700268e-05,2.4797075486505032e-11,7
380,8.9680694914685e-05,9.431925184376034e-05,2.1516210384272896e-11,7
381,8.9680694914685e-05,9.398026340003032e-05,1.8486289160174704e-11,7
382,8.9680694914685e-05,9.364337708495092e-05,1.570284998254348e-11,7
383,8.9680694914685e-05,9.330857441093252e-05,1.3161509639293225e-11,7
384,8.9680694914685e-05,9.29758371006766e-05,1.0857962025901542e-11,7
385,8.9680694914685e-05,9.264514708424396e-05,8.78797666560285e-12,7
386,8.9680694914685e-05,9.231648649617135e-05,6.947397261034356e-12,7
387,8.9680694914685e-05,9.198983767263552e-05,5.332140276595375e-12,7
388,8.9680694914685e-05,9.166518314866386e-05,3.938193550800563e-12,7
389,8.9680694914685e-05,9.13425056553906e-05,2.7616149379245117e-12,7
390,8.9680694914685e-05,9.102178811735784e-05,1.7985309782553135e-12,7
391,8.9680694914685e-05,9.070301364986062e-05,1.0451355962910946e-12,7
392,8.9680694914685e-05,9.038616555633497e-05,4.976888262300274e-13,7
393,8.9680694914685e-05,9.00712273257883e-05,1.5251556412216533e-13,7
394,8.9680694914685e-05,8.975818263027152e-05,6.00434606681801e-15,7
395,8.9680694914685e-05,8.944701532239155e-05,5.460615185443142e-14,7
