verb,subject,frequency,rank,total,proportion
be,subject,3,78,6097,0.0004920452681646711
be,honey,3,79,6097,0.0004920452681646711
be,y,3,80,6097,0.0004920452681646711
be,two,3,81,6097,0.0004920452681646711
be,useta,3,82,6097,0.0004920452681646711
be,colon,3,83,6097,0.0004920452681646711
be,table,3,84,6097,0.0004920452681646711
be,time,3,85,6097,0.0004920452681646711
be,mine,3,86,6097,0.0004920452681646711
be,cup,3,87,6097,0.0004920452681646711
be,goliath,3,88,6097,0.0004920452681646711
be,sun,3,89,6097,0.0004920452681646711
be,stuffing,3,90,6097,0.0004920452681646711
be,christine,3,91,6097,0.0004920452681646711
be,mary,3,92,6097,0.0004920452681646711
be,sack,3,93,6097,0.0004920452681646711
be,bus,2,94,6097,0.0003280301787764474
be,u,2,95,6097,0.0003280301787764474
be,egg,2,96,6097,0.0003280301787764474
be,little,2,97,6097,0.0003280301787764474
be,cheese,2,98,6097,0.0003280301787764474
be,author,2,99,6097,0.0003280301787764474
be,m,2,100,6097,0.0003280301787764474
be,p,2,101,6097,0.0003280301787764474
be,the,2,102,6097,0.0003280301787764474
be,person,2,103,6097,0.0003280301787764474
be,period,2,104,6097,0.0003280301787764474
be,work,2,105,6097,0.0003280301787764474
be,hiya,2,106,6097,0.0003280301787764474
be,someone,2,107,6097,0.0003280301787764474
be,recorder,2,108,6097,0.0003280301787764474
be,woman,2,109,6097,0.0003280301787764474
be,eye,2,110,6097,0.0003280301787764474
be,no,2,111,6097,0.0003280301787764474
be,school,2,112,6097,0.0003280301787764474
be,anybody,2,113,6097,0.0003280301787764474
be,head,2,114,6097,0.0003280301787764474
be,cou,2,115,6097,0.0003280301787764474
be,party,2,116,6097,0.0003280301787764474
be,fork,2,117,6097,0.0003280301787764474
be,yours,2,118,6097,0.0003280301787764474
be,place,2,119,6097,0.0003280301787764474
be,body,2,120,6097,0.0003280301787764474
be,shower,2,121,6097,0.0003280301787764474
be,part,2,122,6097,0.0003280301787764474
be,do,2,123,6097,0.0003280301787764474
be,mind,2,124,6097,0.0003280301787764474
be,stuff,2,125,6097,0.0003280301787764474
be,teacher,2,126,6097,0.0003280301787764474
be,many,2,127,6097,0.0003280301787764474
be,louisa,2,128,6097,0.0003280301787764474
be,dress,2,129,6097,0.0003280301787764474
be,dinner,2,130,6097,0.0003280301787764474
be,camera,2,131,6097,0.0003280301787764474
be,lentil,2,132,6097,0.0003280301787764474
be,chili,2,133,6097,0.0003280301787764474
be,drink,2,134,6097,0.0003280301787764474
be,hour,2,135,6097,0.0003280301787764474
be,lot,2,136,6097,0.0003280301787764474
be,way,2,137,6097,0.0003280301787764474
be,room,2,138,6097,0.0003280301787764474
be,moon,2,139,6097,0.0003280301787764474
be,magnet,2,140,6097,0.0003280301787764474
be,something,2,141,6097,0.0003280301787764474
be,dish,2,142,6097,0.0003280301787764474
be,salt,2,143,6097,0.0003280301787764474
be,vis,2,144,6097,0.0003280301787764474
be,apple+sauce,2,145,6097,0.0003280301787764474
be,meatball,2,146,6097,0.0003280301787764474
be,number,2,147,6097,0.0003280301787764474
be,baby,2,148,6097,0.0003280301787764474
be,hollywood,2,149,6097,0.0003280301787764474
be,your,2,150,6097,0.0003280301787764474
be,whose,2,151,6097,0.0003280301787764474
be,reporter,2,152,6097,0.0003280301787764474
be,tractor,2,153,6097,0.0003280301787764474
be,difference,2,154,6097,0.0003280301787764474
be,arm,2,155,6097,0.0003280301787764474
be,lady,2,156,6097,0.0003280301787764474
be,ball,2,157,6097,0.0003280301787764474
be,car,2,158,6097,0.0003280301787764474
be,birthday,2,159,6097,0.0003280301787764474
be,lesson,2,160,6097,0.0003280301787764474
be,natalie,1,161,6097,0.0001640150893882237
be,sleeve,1,162,6097,0.0001640150893882237
be,stick,1,163,6097,0.0001640150893882237
be,l,1,164,6097,0.0001640150893882237
be,carle,1,165,6097,0.0001640150893882237
be,go,1,166,6097,0.0001640150893882237
be,leaf,1,167,6097,0.0001640150893882237
be,camp,1,168,6097,0.0001640150893882237
be,voice,1,169,6097,0.0001640150893882237
be,page,1,170,6097,0.0001640150893882237
be,steak,1,171,6097,0.0001640150893882237
be,cocoon,1,172,6097,0.0001640150893882237
be,finger,1,173,6097,0.0001640150893882237
be,mother,1,174,6097,0.0001640150893882237
be,bunny,1,175,6097,0.0001640150893882237
be,butterfly,1,176,6097,0.0001640150893882237
be,opposite,1,177,6097,0.0001640150893882237
be,himself,1,178,6097,0.0001640150893882237
be,favorite,1,179,6097,0.0001640150893882237
be,idea,1,180,6097,0.0001640150893882237
be,hand+writing,1,181,6097,0.0001640150893882237
be,david,1,182,6097,0.0001640150893882237
be,good,1,183,6097,0.0001640150893882237
be,flight,1,184,6097,0.0001640150893882237
be,reason,1,185,6097,0.0001640150893882237
be,d,1,186,6097,0.0001640150893882237
be,kitchen,1,187,6097,0.0001640150893882237
be,iris,1,188,6097,0.0001640150893882237
be,k,1,189,6097,0.0001640150893882237
be,ss,1,190,6097,0.0001640150893882237
be,charlie,1,191,6097,0.0001640150893882237
be,nose,1,192,6097,0.0001640150893882237
be,candy,1,193,6097,0.0001640150893882237
be,alex,1,194,6097,0.0001640150893882237
be,dictionary,1,195,6097,0.0001640150893882237
be,crossfire,1,196,6097,0.0001640150893882237
be,florida,1,197,6097,0.0001640150893882237
be,ann,1,198,6097,0.0001640150893882237
be,be,1,199,6097,0.0001640150893882237
be,ingrid,1,200,6097,0.0001640150893882237
be,tanya,1,201,6097,0.0001640150893882237
be,piece,1,202,6097,0.0001640150893882237
be,marker,1,203,6097,0.0001640150893882237
be,b,1,204,6097,0.0001640150893882237
be,second,1,205,6097,0.0001640150893882237
be,hope,1,206,6097,0.0001640150893882237
be,couch,1,207,6097,0.0001640150893882237
be,thing'll,1,208,6097,0.0001640150893882237
be,church,1,209,6097,0.0001640150893882237
be,shh,1,210,6097,0.0001640150893882237
be,julie,1,211,6097,0.0001640150893882237
be,w,1,212,6097,0.0001640150893882237
be,comma,1,213,6097,0.0001640150893882237
be,mommy'has,1,214,6097,0.0001640150893882237
be,job,1,215,6097,0.0001640150893882237
be,end,1,216,6097,0.0001640150893882237
be,guest,1,217,6097,0.0001640150893882237
be,sh,1,218,6097,0.0001640150893882237
be,claus,1,219,6097,0.0001640150893882237
be,taco,1,220,6097,0.0001640150893882237
be,spanking,1,221,6097,0.0001640150893882237
be,cool,1,222,6097,0.0001640150893882237
be,brook,1,223,6097,0.0001640150893882237
be,everybody,1,224,6097,0.0001640150893882237
be,commish,1,225,6097,0.0001640150893882237
be,s,1,226,6097,0.0001640150893882237
be,brain,1,227,6097,0.0001640150893882237
be,light,1,228,6097,0.0001640150893882237
be,bang,1,229,6097,0.0001640150893882237
be,disney,1,230,6097,0.0001640150893882237
be,thanksgiving,1,231,6097,0.0001640150893882237
be,auntie,1,232,6097,0.0001640150893882237
be,belly,1,233,6097,0.0001640150893882237
be,comic_strip,1,234,6097,0.0001640150893882237
be,attention,1,235,6097,0.0001640150893882237
be,statement,1,236,6097,0.0001640150893882237
be,monday,1,237,6097,0.0001640150893882237
be,dollar,1,238,6097,0.0001640150893882237
be,punisher,1,239,6097,0.0001640150893882237
be,breakfast,1,240,6097,0.0001640150893882237
be,eight,1,241,6097,0.0001640150893882237
be,tenth,1,242,6097,0.0001640150893882237
be,ton,1,243,6097,0.0001640150893882237
be,artist,1,244,6097,0.0001640150893882237
be,good_and_plenty,1,245,6097,0.0001640150893882237
be,brown,1,246,6097,0.0001640150893882237
be,category,1,247,6097,0.0001640150893882237
be,cause,1,248,6097,0.0001640150893882237
be,french,1,249,6097,0.0001640150893882237
be,modeling,1,250,6097,0.0001640150893882237
be,yuck,1,251,6097,0.0001640150893882237
be,gumby,1,252,6097,0.0001640150893882237
be,tour,1,253,6097,0.0001640150893882237
be,channel,1,254,6097,0.0001640150893882237
be,prize,1,255,6097,0.0001640150893882237
be,smith,1,256,6097,0.0001640150893882237
be,christmas,1,257,6097,0.0001640150893882237
be,nonna,1,258,6097,0.0001640150893882237
be,butter,1,259,6097,0.0001640150893882237
be,five,1,260,6097,0.0001640150893882237
be,bone,1,261,6097,0.0001640150893882237
be,indiana,1,262,6097,0.0001640150893882237
be,bath,1,263,6097,0.0001640150893882237
be,pond,1,264,6097,0.0001640150893882237
be,travis,1,265,6097,0.0001640150893882237
be,sanctuary,1,266,6097,0.0001640150893882237
be,boot,1,267,6097,0.0001640150893882237
be,address,1,268,6097,0.0001640150893882237
be,trip,1,269,6097,0.0001640150893882237
be,most,1,270,6097,0.0001640150893882237
be,spanish,1,271,6097,0.0001640150893882237
be,question,1,272,6097,0.0001640150893882237
be,tooth,1,273,6097,0.0001640150893882237
be,t,1,274,6097,0.0001640150893882237
be,us,1,275,6097,0.0001640150893882237
be,microphone,1,276,6097,0.0001640150893882237
be,rice,1,277,6097,0.0001640150893882237
be,potato,1,278,6097,0.0001640150893882237
be,husband,1,279,6097,0.0001640150893882237
be,soup,1,280,6097,0.0001640150893882237
be,somalia,1,281,6097,0.0001640150893882237
be,hell,1,282,6097,0.0001640150893882237
be,roll,1,283,6097,0.0001640150893882237
be,noise,1,284,6097,0.0001640150893882237
be,things'll,1,285,6097,0.0001640150893882237
be,noelle,1,286,6097,0.0001640150893882237
be,www,1,287,6097,0.0001640150893882237
be,choice,1,288,6097,0.0001640150893882237
be,maid,1,289,6097,0.0001640150893882237
be,bride,1,290,6097,0.0001640150893882237
be,groom,1,291,6097,0.0001640150893882237
be,cheek,1,292,6097,0.0001640150893882237
be,corey,1,293,6097,0.0001640150893882237
be,medicine,1,294,6097,0.0001640150893882237
be,eclipse,1,295,6097,0.0001640150893882237
be,earth,1,296,6097,0.0001640150893882237
be,three,1,297,6097,0.0001640150893882237
be,flower,1,298,6097,0.0001640150893882237
be,line,1,299,6097,0.0001640150893882237
be,smile,1,300,6097,0.0001640150893882237
be,pride,1,301,6097,0.0001640150893882237
be,eighty,1,302,6097,0.0001640150893882237
be,rebecca,1,303,6097,0.0001640150893882237
be,craig,1,304,6097,0.0001640150893882237
be,thursday,1,305,6097,0.0001640150893882237
be,yesterday,1,306,6097,0.0001640150893882237
be,tomorrow,1,307,6097,0.0001640150893882237
be,night,1,308,6097,0.0001640150893882237
be,crust,1,309,6097,0.0001640150893882237
be,mike,1,310,6097,0.0001640150893882237
be,milk,1,311,6097,0.0001640150893882237
be,yourself,1,312,6097,0.0001640150893882237
be,four,1,313,6097,0.0001640150893882237
be,meal,1,314,6097,0.0001640150893882237
be,mama,1,315,6097,0.0001640150893882237
be,class,1,316,6097,0.0001640150893882237
be,hot,1,317,6097,0.0001640150893882237
be,fingernail,1,318,6097,0.0001640150893882237
be,catalogue,1,319,6097,0.0001640150893882237
be,library,1,320,6097,0.0001640150893882237
be,nonfiction,1,321,6097,0.0001640150893882237
be,li,1,322,6097,0.0001640150893882237
be,librarian,1,323,6097,0.0001640150893882237
be,ew,1,324,6097,0.0001640150893882237
be,practice,1,325,6097,0.0001640150893882237
be,anything,1,326,6097,0.0001640150893882237
be,nothing,1,327,6097,0.0001640150893882237
be,throat,1,328,6097,0.0001640150893882237
be,stomach,1,329,6097,0.0001640150893882237
be,bread,1,330,6097,0.0001640150893882237
be,glass,1,331,6097,0.0001640150893882237
be,fat,1,332,6097,0.0001640150893882237
be,shoe,1,333,6097,0.0001640150893882237
be,grand,1,334,6097,0.0001640150893882237
be,chop,1,335,6097,0.0001640150893882237
be,purpose,1,336,6097,0.0001640150893882237
be,book+bag,1,337,6097,0.0001640150893882237
be,back+pack,1,338,6097,0.0001640150893882237
be,street,1,339,6097,0.0001640150893882237
be,plan,1,340,6097,0.0001640150893882237
be,play+pen,1,341,6097,0.0001640150893882237
be,easter,1,342,6097,0.0001640150893882237
be,knife,1,343,6097,0.0001640150893882237
be,stop,1,344,6097,0.0001640150893882237
be,cherry,1,345,6097,0.0001640150893882237
be,my,1,346,6097,0.0001640150893882237
be,stetson,1,347,6097,0.0001640150893882237
be,everything,1,348,6097,0.0001640150893882237
be,radio,1,349,6097,0.0001640150893882237
be,anna,1,350,6097,0.0001640150893882237
be,sauce,1,351,6097,0.0001640150893882237
be,song,1,352,6097,0.0001640150893882237
be,supper,1,353,6097,0.0001640150893882237
be,mayflower,1,354,6097,0.0001640150893882237
be,zer,1,355,6097,0.0001640150893882237
be,ice,1,356,6097,0.0001640150893882237
be,ride,1,357,6097,0.0001640150893882237
be,bite,1,358,6097,0.0001640150893882237
be,nuffie,1,359,6097,0.0001640150893882237
be,adult,1,360,6097,0.0001640150893882237
be,brian,1,361,6097,0.0001640150893882237
be,snoopy,1,362,6097,0.0001640150893882237
be,ham,1,363,6097,0.0001640150893882237
be,foot,1,364,6097,0.0001640150893882237
be,vas,1,365,6097,0.0001640150893882237
be,tape,1,366,6097,0.0001640150893882237
be,sposta,1,367,6097,0.0001640150893882237
be,washer,1,368,6097,0.0001640150893882237
be,illustration,1,369,6097,0.0001640150893882237
be,ending,1,370,6097,0.0001640150893882237
be,seamstress,1,371,6097,0.0001640150893882237
be,gang,1,372,6097,0.0001640150893882237
be,laura,1,373,6097,0.0001640150893882237
be,pen,1,374,6097,0.0001640150893882237
be,piggy,1,375,6097,0.0001640150893882237
be,jill,1,376,6097,0.0001640150893882237
be,milk+bottle,1,377,6097,0.0001640150893882237
be,mouth,1,378,6097,0.0001640150893882237
be,animal,1,379,6097,0.0001640150893882237
be,cow+stall,1,380,6097,0.0001640150893882237
be,in_order_to,1,381,6097,0.0001640150893882237
be,fault,1,382,6097,0.0001640150893882237
be,york,1,383,6097,0.0001640150893882237
be,bull,1,384,6097,0.0001640150893882237
be,flamingo,1,385,6097,0.0001640150893882237
be,uhhuh,1,386,6097,0.0001640150893882237
be,so_that,1,387,6097,0.0001640150893882237
be,glove,1,388,6097,0.0001640150893882237
be,lisa,1,389,6097,0.0001640150893882237
be,sofa,1,390,6097,0.0001640150893882237
be,round,1,391,6097,0.0001640150893882237
be,bath+room,1,392,6097,0.0001640150893882237
be,bed+room,1,393,6097,0.0001640150893882237
be,jumper,1,394,6097,0.0001640150893882237
be,super_mark,1,395,6097,0.0001640150893882237
be,pot,1,396,6097,0.0001640150893882237
be,window,1,397,6097,0.0001640150893882237
be,pig,1,398,6097,0.0001640150893882237
be,bee,1,399,6097,0.0001640150893882237
be,board,1,400,6097,0.0001640150893882237
be,play,1,401,6097,0.0001640150893882237
be,churn,1,402,6097,0.0001640150893882237
be,holiday,1,403,6097,0.0001640150893882237
be,as_well,1,404,6097,0.0001640150893882237
be,cow,1,405,6097,0.0001640150893882237
be,bucket,1,406,6097,0.0001640150893882237
be,bit,1,407,6097,0.0001640150893882237
be,grandad,1,408,6097,0.0001640150893882237
be,size,1,409,6097,0.0001640150893882237
be,go+cart,1,410,6097,0.0001640150893882237
go,you,444,1,1418,0.3131170662905501
go,i,231,2,1418,0.16290550070521861
go,we,223,3,1418,0.15726375176304655
go,he,88,4,1418,0.06205923836389281
go,it,87,5,1418,0.0613540197461213
go,they,57,6,1418,0.04019746121297602
go,she,56,7,1418,0.039492242595204514
go,that,16,8,1418,0.011283497884344146
go,what,12,9,1418,0.00846262341325811
go,tiger,12,10,1418,0.00846262341325811
go,xxx,11,11,1418,0.007757404795486601
go,who,11,12,1418,0.007757404795486601
go,kid,9,13,1418,0.006346967559943582
go,chi,8,14,1418,0.005641748942172073
go,boy,8,15,1418,0.005641748942172073
go,us,6,16,1418,0.004231311706629055
go,this,6,17,1418,0.004231311706629055
go,guy,4,18,1418,0.0028208744710860366
go,everybody,4,19,1418,0.0028208744710860366
go,one,3,20,1418,0.0021156558533145277
go,needta,3,21,1418,0.0021156558533145277
go,mother,3,22,1418,0.0021156558533145277
go,earth,3,23,1418,0.0021156558533145277
go,whatcha,2,24,1418,0.0014104372355430183
go,everyone,2,25,1418,0.0014104372355430183
go,name,2,26,1418,0.0014104372355430183
go,people,2,27,1418,0.0014104372355430183
go,grade,2,28,1418,0.0014104372355430183
go,all,2,29,1418,0.0014104372355430183
go,camp,2,30,1418,0.0014104372355430183
go,voice,2,31,1418,0.0014104372355430183
go,daddy,2,32,1418,0.0014104372355430183
go,bro,2,33,1418,0.0014104372355430183
go,dad,2,34,1418,0.0014104372355430183
go,baby,2,35,1418,0.0014104372355430183
go,horse,2,36,1418,0.0014104372355430183
go,windmill,2,37,1418,0.0014104372355430183
go,mum,2,38,1418,0.0014104372355430183
go,horsie,2,39,1418,0.0014104372355430183
go,milk+bottle,2,40,1418,0.0014104372355430183
go,policeman,1,41,1418,0.0007052186177715092
go,sweater,1,42,1418,0.0007052186177715092
go,sentence,1,43,1418,0.0007052186177715092
go,j,1,44,1418,0.0007052186177715092
go,letter,1,45,1418,0.0007052186177715092
go,your,1,46,1418,0.0007052186177715092
go,o,1,47,1418,0.0007052186177715092
go,santa,1,48,1418,0.0007052186177715092
go,food,1,49,1418,0.0007052186177715092
go,someone,1,50,1418,0.0007052186177715092
go,george,1,51,1418,0.0007052186177715092
go,hasta,1,52,1418,0.0007052186177715092
go,papa'ha,1,53,1418,0.0007052186177715092
go,male,1,54,1418,0.0007052186177715092
go,nobody,1,55,1418,0.0007052186177715092
go,bottle,1,56,1418,0.0007052186177715092
go,brain,1,57,1418,0.0007052186177715092
go,gopher,1,58,1418,0.0007052186177715092
go,thing,1,59,1418,0.0007052186177715092
go,feivel,1,60,1418,0.0007052186177715092
go,cou,1,61,1418,0.0007052186177715092
go,mary,1,62,1418,0.0007052186177715092
go,ma,1,63,1418,0.0007052186177715092
go,hadta,1,64,1418,0.0007052186177715092
go,adult,1,65,1418,0.0007052186177715092
go,friend,1,66,1418,0.0007052186177715092
go,recorder,1,67,1418,0.0007052186177715092
go,mouth,1,68,1418,0.0007052186177715092
go,medicine,1,69,1418,0.0007052186177715092
go,good,1,70,1418,0.0007052186177715092
go,jenny,1,71,1418,0.0007052186177715092
go,moon,1,72,1418,0.0007052186177715092
go,sun,1,73,1418,0.0007052186177715092
go,k,1,74,1418,0.0007052186177715092
go,another,1,75,1418,0.0007052186177715092
go,crunch,1,76,1418,0.0007052186177715092
go,rest,1,77,1418,0.0007052186177715092
go,school,1,78,1418,0.0007052186177715092
go,woman,1,79,1418,0.0007052186177715092
go,cider,1,80,1418,0.0007052186177715092
go,gyp,1,81,1418,0.0007052186177715092
go,apple+sauce,1,82,1418,0.0007052186177715092
go,gypsy,1,83,1418,0.0007052186177715092
go,mikey,1,84,1418,0.0007052186177715092
go,susan,1,85,1418,0.0007052186177715092
go,santas,1,86,1418,0.0007052186177715092
go,end,1,87,1418,0.0007052186177715092
go,car,1,88,1418,0.0007052186177715092
go,grandpa,1,89,1418,0.0007052186177715092
go,ham,1,90,1418,0.0007052186177715092
go,sis,1,91,1418,0.0007052186177715092
go,study,1,92,1418,0.0007052186177715092
go,hafta,1,93,1418,0.0007052186177715092
go,girl,1,94,1418,0.0007052186177715092
go,bus,1,95,1418,0.0007052186177715092
go,tree,1,96,1418,0.0007052186177715092
go,haystack,1,97,1418,0.0007052186177715092
go,broom,1,98,1418,0.0007052186177715092
go,balloon,1,99,1418,0.0007052186177715092
go,gas,1,100,1418,0.0007052186177715092
go,other,1,101,1418,0.0007052186177715092
go,child,1,102,1418,0.0007052186177715092
go,toilet,1,103,1418,0.0007052186177715092
go,window,1,104,1418,0.0007052186177715092
go,cow,1,105,1418,0.0007052186177715092
go,tap,1,106,1418,0.0007052186177715092
go,mouse,1,107,1418,0.0007052186177715092
go,boat,1,108,1418,0.0007052186177715092
go,clock,1,109,1418,0.0007052186177715092
go,you_all,1,110,1418,0.0007052186177715092
go,nana,1,111,1418,0.0007052186177715092
go,sofa,1,112,1418,0.0007052186177715092
go,door,1,113,1418,0.0007052186177715092
go,black,1,114,1418,0.0007052186177715092
go,snow,1,115,1418,0.0007052186177715092
go,chicken,1,116,1418,0.0007052186177715092
go,lady,1,117,1418,0.0007052186177715092
go,pig,1,118,1418,0.0007052186177715092
go,hay,1,119,1418,0.0007052186177715092
do,you,597,1,1246,0.47913322632423755
do,i,146,2,1246,0.11717495987158909
do,he,133,3,1246,0.10674157303370786
do,she,64,4,1246,0.051364365971107544
do,we,58,5,1246,0.04654895666131621
do,they,53,6,1246,0.04253611556982344
do,it,49,7,1246,0.03932584269662921
do,what,14,8,1246,0.011235955056179775
do,xxx,9,9,1246,0.0072231139646869984
do,who,8,10,1246,0.006420545746388443
do,one,8,11,1246,0.006420545746388443
do,chi,7,12,1246,0.0056179775280898875
do,that,4,13,1246,0.0032102728731942215
do,wanna,4,14,1246,0.0032102728731942215
do,guy,4,15,1246,0.0032102728731942215
do,pilgrims,4,16,1246,0.0032102728731942215
do,horse,4,17,1246,0.0032102728731942215
do,man,4,18,1246,0.0032102728731942215
do,bro,3,19,1246,0.002407704654895666
do,kid,3,20,1246,0.002407704654895666
do,whatcha,3,21,1246,0.002407704654895666
do,nobody,3,22,1246,0.002407704654895666
do,cat,3,23,1246,0.002407704654895666
do,lady,3,24,1246,0.002407704654895666
do,girl,2,25,1246,0.0016051364365971107
do,all,2,26,1246,0.0016051364365971107
do,hasta,2,27,1246,0.0016051364365971107
do,anybody,2,28,1246,0.0016051364365971107
do,boy,2,29,1246,0.0016051364365971107
do,wreck,1,30,1246,0.0008025682182985554
do,go,1,31,1246,0.0008025682182985554
do,letter,1,32,1246,0.0008025682182985554
do,name,1,33,1246,0.0008025682182985554
do,everyone,1,34,1246,0.0008025682182985554
do,carrie,1,35,1246,0.0008025682182985554
do,indians,1,36,1246,0.0008025682182985554
do,needta,1,37,1246,0.0008025682182985554
do,saleem,1,38,1246,0.0008025682182985554
do,whadja,1,39,1246,0.0008025682182985554
do,cricket,1,40,1246,0.0008025682182985554
do,dish,1,41,1246,0.0008025682182985554
do,yours,1,42,1246,0.0008025682182985554
do,minute,1,43,1246,0.0008025682182985554
do,kind,1,44,1246,0.0008025682182985554
do,umbrella,1,45,1246,0.0008025682182985554
do,culture,1,46,1246,0.0008025682182985554
do,ew,1,47,1246,0.0008025682182985554
do,whatchu,1,48,1246,0.0008025682182985554
do,moon,1,49,1246,0.0008025682182985554
do,michael,1,50,1246,0.0008025682182985554
do,talk,1,51,1246,0.0008025682182985554
do,oughta,1,52,1246,0.0008025682182985554
do,co,1,53,1246,0.0008025682182985554
do,linda,1,54,1246,0.0008025682182985554
do,school,1,55,1246,0.0008025682182985554
do,vis,1,56,1246,0.0008025682182985554
do,your,1,57,1246,0.0008025682182985554
do,tape,1,58,1246,0.0008025682182985554
do,back+pack,1,59,1246,0.0008025682182985554
do,mom,1,60,1246,0.0008025682182985554
do,many,1,61,1246,0.0008025682182985554
do,whaddya,1,62,1246,0.0008025682182985554
do,washer,1,63,1246,0.0008025682182985554
do,skip,1,64,1246,0.0008025682182985554
do,budgie,1,65,1246,0.0008025682182985554
do,window,1,66,1246,0.0008025682182985554
do,face,1,67,1246,0.0008025682182985554
do,us,1,68,1246,0.0008025682182985554
do,tellie,1,69,1246,0.0008025682182985554
do,coffee,1,70,1246,0.0008025682182985554
do,sister,1,71,1246,0.0008025682182985554
do,friend,1,72,1246,0.0008025682182985554
do,shark,1,73,1246,0.0008025682182985554
do,something,1,74,1246,0.0008025682182985554
do,mate,1,75,1246,0.0008025682182985554
do,dad,1,76,1246,0.0008025682182985554
do,donaldson,1,77,1246,0.0008025682182985554
have,you,377,1,1021,0.3692458374142997
have,i,161,2,1021,0.15768854064642507
have,we,131,3,1021,0.12830558276199805
have,they,102,4,1021,0.09990205680705191
have,he,58,5,1021,0.05680705190989226
have,she,37,6,1021,0.03623898139079334
have,child,18,7,1021,0.01762977473065622
have,tiger,16,8,1021,0.015670910871694418
have,it,14,9,1021,0.013712047012732615
have,horsie,13,10,1021,0.012732615083251714
have,ron,11,11,1021,0.010773751224289911
have,that,7,12,1021,0.0068560235063663075
have,xxx,5,13,1021,0.004897159647404506
have,chi,4,14,1021,0.0039177277179236044
have,who,4,15,1021,0.0039177277179236044
have,one,3,16,1021,0.002938295788442703
have,dog,3,17,1021,0.002938295788442703
have,people,3,18,1021,0.002938295788442703
have,boy,2,19,1021,0.0019588638589618022
have,this,2,20,1021,0.0019588638589618022
have,horse,2,21,1021,0.0019588638589618022
have,us,2,22,1021,0.0019588638589618022
have,birthday,2,23,1021,0.0019588638589618022
have,nanna,1,24,1021,0.0009794319294809011
have,hasta,1,25,1021,0.0009794319294809011
have,word,1,26,1021,0.0009794319294809011
have,paper,1,27,1021,0.0009794319294809011
have,cindy,1,28,1021,0.0009794319294809011
