rank,actual_frequency,predicted_frequency,squared_error,num_verbs
74,0.0004815946591489999,0.00098779237845273,2.56236131028298e-07,1
75,0.0004815946591489999,0.0009700537234365007,2.3859225748462085e-07,1
76,0.0004815946591489999,0.000952862296859108,2.2209318635286574e-07,1
77,0.0004815946591489999,0.0009361943452336994,2.0666087458830734e-07,1
78,0.0004815946591489999,0.0009200274367869299,1.9222330050731057e-07,1
79,0.0004815946591489999,0.0009043403721510884,1.787139378616442e-07,1
80,0.0004815946591489999,0.000889113102129315,1.6607128136910032e-07,1
81,0.0004815946591489999,0.0008743266518935068,1.5423841812507142e-07,1
82,0.0004815946591489999,0.0008599630510395666,1.4316263998185347e-07,1
83,0.0004815946591489999,0.0008460052689824165,1.3279509255916256e-07,1
84,0.0004815946591489999,0.0008324371552245345,1.2309045705251153e-07,1
85,0.0004815946591489999,0.0008192433840774768,1.140066614458263e-07,1
86,0.0004815946591489999,0.0008064094034565991,1.0550461811961105e-07,1
87,0.00024079732957449994,0.0007939213874055611,3.0594622335149916e-07,1
88,0.00024079732957449994,0.0007817661920397243,2.926473101569189e-07,1
89,0.00024079732957449994,0.0007699313146266563,2.7998277413717566e-07,1
90,0.00024079732957449994,0.0007584048555480526,2.6791755094446205e-07,1
91,0.00024079732957449994,0.0007471754829107977,2.564188341762791e-07,1
92,0.00024079732957449994,0.0007362323995959299,2.454559086071392e-07,1
93,0.00024079732957449994,0.0007255653125532084,2.3499999732124541e-07,1
94,0.00024079732957449994,0.0007151644041660211,2.250241214565178e-07,1
95,0.00024079732957449994,0.0007050203055267586,2.1550297140197136e-07,1
96,0.00024079732957449994,0.0006951240714766496,2.0641278840742249e-07,1
97,0.00024079732957449994,0.0006854671572766074,1.9773125566862193e-07,1
98,0.00024079732957449994,0.0006760413967869813,1.8943739804366298e-07,1
99,0.00024079732957449994,0.0006668389820443857,1.8151148963927095e-07,1
100,0.00024079732957449994,0.0006578524441331105,1.739349685794958e-07,1
101,0.00024079732957449994,0.000649074635257061,1.6669035833541138e-07,1
102,0.00024079732957449994,0.0006404987119258739,1.5976119505359928e-07,1
103,0.00024079732957449994,0.0006321181191758375,1.531319603742143e-07,1
104,0.00024079732957449994,0.0006239265757526074,1.467880192770049e-07,1
105,0.00024079732957449994,0.0006159180601885069,1.4071556253638637e-07,1
106,0.00024079732957449994,0.000608086797712485,1.3490155340508397e-07,1
107,0.00024079732957449994,0.0006004272479356293,1.293336781804326e-07,1
108,0.00024079732957449994,0.0005929340932595405,1.2400030033857416e-07,1
109,0.00024079732957449994,0.000585602227958904,1.1889041794987922e-07,1
110,0.00024079732957449994,0.000578426747893282,1.1399362411427913e-07,1
111,0.00024079732957449994,0.0005714029408065293,1.0930007017810375e-07,1
112,0.00024079732957449994,0.0005645262771753285,1.0480043151473999e-07,1
113,0.00024079732957449994,0.0005577924015711856,1.0048587567018393e-07,1
114,0.00024079732957449994,0.0005511971245028326,9.634803269155102e-08,1
115,0.00024079732957449994,0.0005447364147083784,9.237896747201904e-08,1
116,0.00024079732957449994,0.0005384063918687559,8.857115395966636e-08,1
117,0.00024079732957449994,0.0005322033197160392,8.49174510903709e-08,1
118,0.00024079732957449994,0.0005261235995120716,8.141108031648801e-08,1
119,0.00024079732957449994,0.0005201637638745658,7.804560461353306e-08,1
120,0.00024079732957449994,0.0005143204709294267,7.481490885666727e-08,1
121,0.00024079732957449994,0.0005085904987695079,7.171318146750615e-08,1
122,0.00024079732957449994,0.0005029707402013673,6.8734897239724e-08,1
123,0.00024079732957449994,0.0004974581977628396,6.58748012591923e-08,1
124,0.00024079732957449994,0.0004920499789953924,6.31278938410179e-08,1
125,0.00024079732957449994,0.00048674329195630726,6.048941641191337e-08,1
126,0.00024079732957449994,0.00048153544095671776,5.7954838271877115e-08,1
127,0.00024079732957449994,0.00047642382251244706,5.5519844174236444e-08,1
128,0.00024079732957449994,0.0004714059214954467,5.3180322667761766e-08,1
129,0.00024079732957449994,0.0004664793074744201,5.0932355148820056e-08,1
130,0.00024079732957449994,0.0004616416312339506,4.877220557545043e-08,1
131,0.00024079732957449994,0.00045689062146213013,4.669631079883254e-08,1
132,0.00024079732957449994,0.00045222408159732225,4.470127147092e-08,1
133,0.00024079732957449994,0.0004476398868252726,4.278384349003917e-08,1
134,0.00024079732957449994,0.00044313598121833444,4.094092994904501e-08,1
135,0.00024079732957449994,0.0004387103750090802,3.916957355319023e-08,1
136,0.00024079732957449994,0.0004343611419910464,3.746694947722798e-08,1
137,0.00024079732957449994,0.0004300864170397999,3.583035863344599e-08,1
138,0.00024079732957449994,0.00042588439374792545,3.425722132433773e-08,1
139,0.00024079732957449994,0.0004217533221679171,3.274507125546885e-08,1
140,0.00024079732957449994,0.00041769150665731813,3.129154988580744e-08,1
141,0.00024079732957449994,0.000413697303820784,2.989440109436569e-08,1
142,0.00024079732957449994,0.00040976912054405785,2.8551466143459973e-08,1
143,0.00024079732957449994,0.0004059054121151421,2.726067892024751e-08,1
144,0.00024079732957449994,0.00040210468042821927,2.602006143944491e-08,1
145,0.00024079732957449994,0.0003983654722661322,2.4827719591290588e-08,1
146,0.00024079732957449994,0.0003946863776574755,2.3681839119884363e-08,1
147,0.00024079732957449994,0.000391066028304571,2.258068181802886e-08,1
148,0.00024079732957449994,0.00038750309607881063,2.1522581925617328e-08,1
149,0.00024079732957449994,0.00038399629158004814,2.0505942719466437e-08,1
150,0.00024079732957449994,0.00038054436275690575,1.9529233283284432e-08,1
151,0.00024079732957449994,0.0003771460935850321,1.8590985447199792e-08,1
152,0.00024079732957449994,0.0003738003028005148,1.7689790886960023e-08,1
153,0.00024079732957449994,0.00037050584268579905,1.6824298373544052e-08,1
154,0.00024079732957449994,0.0003672615979056108,1.5993211164523204e-08,1
155,0.00024079732957449994,0.0003640664843905149,1.5195284529054667e-08,1
156,0.00024079732957449994,0.00036091944826586683,1.4429323398902834e-08,1
157,0.00024079732957449994,0.0003578194648240357,1.3694180138360641e-08,1
158,0.00024079732957449994,0.00035476553753788686,1.2988752426385811e-08,1
159,0.00024079732957449994,0.00035175669711361987,1.2311981244681501e-08,1
160,0.00024079732957449994,0.00034879200058115525,1.1662848965835717e-08,1
161,0.00024079732957449994,0.00034587053042035864,1.1040377535994162e-08,1
162,0.00024079732957449994,0.0003429913937214769,1.0443626746876447e-08,1
163,0.00024079732957449994,0.0003401537213782459,9.871692592259482e-09,1
164,0.00024079732957449994,0.000337356667312208,9.323705704344775e-09,1
165,0.00024079732957449994,0.0003345994077268484,8.798829865699292e-09,1
166,0.00024079732957449994,0.00033188114039023374,8.296260592716386e-09,1
167,0.00024079732957449994,0.0003292010839448987,7.8152237867818e-09,1
168,0.00024079732957449994,0.00032655847724378953,7.354974449553695e-09,1
169,0.00024079732957449994,0.000323952578711133,6.9147954589755155e-09,1
170,0.00024079732957449994,0.00032138266572715433,6.493996402836307e-09,1
171,0.00024079732957449994,0.00031884803403561915,6.0919124668769746e-09,1
172,0.00024079732957449994,0.0003163479971732265,5.707903374613272e-09,1
173,0.00024079732957449994,0.0003138818859199242,5.341352376207492e-09,1
174,0.00024079732957449994,0.0003114490477692646,4.9916652838724415e-09,1
175,0.00024079732957449994,0.0003090488464179594,4.658269551433031e-09,1
176,0.00024079732957449994,0.0003066806612738326,4.3406133958042924e-09,1
177,0.00024079732957449994,0.00030434388698140856,4.038164958269534e-09,1
178,0.00024079732957449994,0.00030203793296440734,3.750411503559938e-09,1
179,0.00024079732957449994,0.00029976222298445444,3.4768586548472953e-09,1
180,0.00024079732957449994,0.0002975161947153424,3.2170296628650713e-09,1
181,0.00024079732957449994,0.00029529929933221473,2.9704647074708574e-09,1
182,0.00024079732957449994,0.00029311100111506874,2.736720230054518e-09,1
183,0.00024079732957449994,0.000290950777066004,2.515368295283054e-09,1
184,0.00024079732957449994,0.0002888181165396665,2.3059959807539127e-09,1
185,0.00024079732957449994,0.0002867125208863662,2.10820479320528e-09,1
186,0.00024079732957449994,0.0002846335031073666,1.9216101100035993e-09,1
187,0.00024079732957449994,0.00028258058752186866,1.7458406446963514e-09,1
188,0.00024079732957449994,0.00028055330944523263,1.580537935482103e-09,1
189,0.00024079732957449994,0.00027855121487800036,1.425355855509865e-09,1
190,0.00024079732957449994,0.00027657386020530186,1.2799601439767078e-09,1
191,0.00024079732957449994,0.00027462081190624563,1.1440279570459127e-09,1
192,0.00024079732957449994,0.0002726916462729119,1.0172474376586003e-09,1
193,0.00024079732957449994,0.00027078594913858246,8.993173033592727e-10,1
194,0.00024079732957449994,0.00026890331561485876,7.89946451300845e-10,1
195,0.00024079732957449994,0.0002670433498373321,6.888535796369951e-10,1
196,0.00024079732957449994,0.00026520566471948656,5.95766824549989e-10,1
197,0.00024079732957449994,0.0002633898817145275,5.104234121998641e-10,1
198,0.00024079732957449994,0.00026159563058484106,4.325693249167566e-10,1
199,0.00024079732957449994,0.0002598225491788042,3.619589809920034e-10,1
200,0.00024079732957449994,0.0002580702832146746,2.983549274556226e-10,1
201,0.00024079732957449994,0.00025633848607130186,2.415275452580885e-10,1
202,0.00024079732957449994,0.00025462681858541195,1.9125476630293607e-10,1
203,0.00024079732957449994,0.0002529349488552277,1.4732180180389415e-10,1
204,0.00024079732957449994,0.00025126255205019644,1.0952088146582328e-10,1
205,0.00024079732957449994,0.00024960931022660653,7.765100301310091e-11,1
206,0.00024079732957449994,0.0002479749121488827,5.1517691612083343e-11,1
207,0.00024079732957449994,0.0002463590531163588,3.0932768756066866e-11,1
208,0.00024079732957449994,0.00024476143479533415,1.5714130201845016e-11,1
209,0.00024079732957449994,0.00024318176505622882,5.685532566527637e-12,1
210,0.00024079732957449994,0.00024161975781565825,6.76388211854758e-13,1
211,0.00024079732957449994,0.00024007513288325705,5.215680608421838e-13,1
212,0.00024079732957449994,0.00023854761581308713,5.061212008290155e-12,1
213,0.00024079732957449994,0.00023703693775947132,1.4140546602534198e-11,1
214,0.00024079732957449994,0.00023554283533710232,2.7609709690844774e-11,1
215,0.00024079732957449994,0.00023406505048527925,4.532358173515816e-11,1
216,0.00024079732957449994,0.00023260333033613234,6.714162351836872e-11,1
217,0.00024079732957449994,0.00023115742708670043,9.292771997428311e-11,1
218,0.00024079732957449994,0.0002297270978747321,1.2255002988654474e-10,1
219,0.00024079732957449994,0.00022831210465808457,1.558808412134791e-10,1
220,0.00024079732957449994,0.00022691221409760104,1.9279643180681727e-10,1
221,0.00024079732957449994,0.00022552719744335092,2.331769353027497e-10,1
222,0.00024079732957449994,0.00022415683042412073,2.769062119737712e-10,1
223,0.00024079732957449994,0.00022280089314005006,3.2387172433919516e-10,1
224,0.00024079732957449994,0.00022145916995830814,3.7396441734131145e-10,1
225,0.00024079732957449994,0.00022013144941171285,4.2707860290267686e-10,1
226,0.00024079732957449994,0.00021881752410019548,4.831118486882642e-10,1
227,0.00024079732957449994,0.00021751719059502023,5.419648709038904e-10,1
228,0.00024079732957449994,0.00021623024934566907,6.035414309698127e-10,1
229,0.00024079732957449994,0.0002149565045893064,6.677482359154023e-10,1
