rank,actual_frequency,predicted_frequency,squared_error,num_verbs
71,0.0009327926282513294,0.0008532815751866626,6.32200755945226e-09,50
72,0.0009220234740491283,0.0008367362054797868,7.273918180018994e-09,49
73,0.0008923911705163508,0.0008207332952451723,5.134851088379773e-09,47
74,0.0008598656323779855,0.0008052479885270923,2.983087019823017e-09,46
75,0.0008261746923507234,0.0007902568836599569,1.2900889811465e-09,45
76,0.00081713946183267,0.0007757379302123106,1.714086820511622e-09,44
77,0.0008156475790274559,0.0007616703344739616,2.9135429295877293e-09,42
78,0.0008118552021098633,0.0007480344726778547,4.073085505233653e-09,42
79,0.0007953690083875689,0.0007348118112340305,3.6671741270925233e-09,41
80,0.0007813100631344096,0.0007219848333287004,3.519482891500211e-09,38
81,0.0007645240238927166,0.0007095369713083905,3.0235759519114498e-09,38
82,0.0007421931660745187,0.0006974525443283805,2.001723234231007e-09,36
83,0.0007368440119039023,0.0006857167007972389,2.6140019409975486e-09,36
84,0.0007004425981745276,0.0006743153651959615,6.826323031162749e-10,35
85,0.0006925256134229878,0.0006632351888917756,8.579289692186389e-10,35
86,0.0006925256134229878,0.0006524635046036933,1.6049725630489943e-09,35
87,0.0006887248353374767,0.0006419882842099314,2.184305211297657e-09,33
88,0.0006873677600003055,0.0006317980996168211,3.0879871551357875e-09,33
89,0.0006666978760448682,0.0006218820864352414,2.008454998334337e-09,32
90,0.000667104903717683,0.0006122299102342527,3.011264909806517e-09,30
91,0.0006596135640361812,0.0006028317351628229,3.2241760902033455e-09,30
92,0.0006394056482805197,0.0005936781947495906,2.0910000064232737e-09,30
93,0.0005800611937472881,0.0005847603647077356,2.2082207715513618e-11,29
94,0.0005787256613076436,0.0005760697375874464,7.053930807506041e-12,28
95,0.000566635859554042,0.0005675981991323797,9.260974640352745e-13,27
96,0.0005520274404939299,0.0005593380062090306,5.344437107480576e-11,26
97,0.0005520274404939299,0.000551281766189277,5.560301686196366e-13,26
98,0.0005478933334659641,0.0005434224176765916,1.9989087995660504e-11,26
99,0.0005370226768969611,0.0005357532124756914,1.6115399168696193e-12,25
100,0.0005370226768969611,0.0005282676987137974,7.664964298767104e-11,25
101,0.0005358209095225673,0.0005209597050292981,2.2085539899076568e-10,25
102,0.0005004962076937594,0.0005138233257505308,1.776120756991203e-10,24
103,0.0005004962076937594,0.0005068529069936868,4.0407625989696514e-11,24
104,0.0004430019904883309,0.0005000430336145678,3.253680600929215e-09,22
105,0.00040948949604559953,0.0004933885169541331,7.039045709410558e-09,21
106,0.0004091385602892471,0.00048688438332252995,6.044412999122535e-09,21
107,0.0004043759647745148,0.00048052586317062654,5.798807025738143e-09,21
108,0.0004043759647745148,0.00047430838090203387,4.890542825432491e-09,21
109,0.0004005818923708221,0.0004682275452822128,4.575934357808343e-09,21
110,0.00039880028116876263,0.0004622791404045704,4.0295655698794985e-09,21
111,0.00039880028116876263,0.00045645911717648416,3.3245413697653246e-09,21
112,0.00039880028116876263,0.0004507635852909617,2.7001849752961518e-09,21
113,0.00039880028116876263,0.00044518880565219004,2.151895203749544e-09,21
114,0.0003952762513356049,0.0004397311832255649,1.976240969340981e-09,21
115,0.0003952762513356049,0.00043438726028493277,1.5296710210344042e-09,21
116,0.00039339520802936733,0.00042915371003175034,1.27867046545443e-09,20
117,0.00039339520802936733,0.0004240273305626799,9.383269308958742e-10,20
118,0.00037939332209407684,0.0004190050391638061,1.5690881292122816e-09,20
119,0.00037439259680360786,0.00041408386691119787,1.5753969227536678e-09,20
120,0.0003635240698255253,0.0004092609535589568,2.0918625336454294e-09,20
121,0.0003635240698255253,0.000404533542697198,1.681776865212459e-09,20
122,0.0003635240698255253,0.0003998989771636197,1.323133883854954e-09,20
123,0.0003616533780633629,0.00039535469469342756,1.1357787425998712e-09,20
124,0.0003616533780633629,0.0003908982237934147,8.552610017745286e-10,20
125,0.0003616533780633629,0.0003865271798269478,6.187060141741168e-10,20
126,0.0003612848955191928,0.0003822392612974921,4.3908544517076116e-10,20
127,0.0003516564180120834,0.00037803224631912725,6.956843188826562e-10,20
128,0.0003516564180120834,0.00037390398926325814,4.949544265760976e-10,20
129,0.0003516564180120834,0.0003698524175714307,3.310943999637683e-10,20
130,0.0003516564180120834,0.00036587552872481235,2.0218310946084357e-10,20
131,0.00035128793546791335,0.00036197138736149986,1.1413614436257714e-10,20
132,0.00035128793546791335,0.00035813812253338126,4.692506283190386e-11,20
133,0.00035091945292374326,0.0003543739250947976,1.1933377980588804e-11,20
134,0.00034730415944403604,0.0003506770452157382,1.1376358428950843e-11,20
135,0.00034730415944403604,0.0003470457900127531,6.675476302146199e-14,20
136,0.0003469356768998659,0.0003434785212911861,1.1951924902626259e-11,20
137,0.0003454334676818736,0.00033997365339272483,2.980957207199321e-11,20
138,0.0003454334676818736,0.0003365296511426302,7.927794896450502e-11,20
139,0.0003450649851377035,0.000333145027891343,1.4208538075506248e-10,20
140,0.0003450649851377035,0.0003298183436454897,2.32460076792097e-10,20
141,0.00034432802004936324,0.0003265482032835999,3.161218842241199e-10,20
142,0.00034432802004936324,0.0003233332548521282,4.407801656870316e-10,20
143,0.00034432802004936324,0.00032017218793763136,5.835042250101772e-10,20
144,0.00034432802004936324,0.00031706373211119043,7.433413967755951e-10,20
145,0.00034432802004936324,0.000314006655441399,9.193851516891068e-10,20
146,0.00034432802004936324,0.0003109997630724445,1.1107727131195334e-09,20
147,0.00034432802004936324,0.00030804189586401193,1.3166828083947369e-09,20
148,0.0003439595375051932,0.00030513192908992223,1.5075831752496215e-09,20
149,0.00034099627126871776,0.00030226877119259287,1.4998192621462532e-09,20
150,0.00034099627126871776,0.00029945136259056933,1.7259794370756924e-09,20
151,0.0003406277887245476,0.00029667867453653175,1.9315246379112572e-09,20
152,0.0003356270634340787,0.00029394970802332167,1.7370019540345584e-09,20
153,0.0003356270634340787,0.00029126349273566845,1.9681264051128447e-09,20
154,0.0003356270634340787,0.000288619086045425,2.2097499381721764e-09,20
155,0.0003356270634340787,0.00028601557204823553,2.461300077527591e-09,20
156,0.0003356270634340787,0.0002834520606396737,2.722230916596171e-09,20
157,0.0003352585808899086,0.0002809276866289935,2.951846071190738e-09,20
158,0.00032934378284455774,0.00027844160888873293,2.5910313134290497e-09,19
159,0.00032934378284455774,0.00027599300953850403,2.846305012353933e-09,19
160,0.00032776250998351326,0.00027358109316139,2.93562592885266e-09,19
161,0.00032776250998351326,0.0002712050860514534,3.1987422018307376e-09,19
162,0.00032776250998351326,0.00026886423549093514,3.4690067382030793e-09,19
163,0.0003273746336212289,0.0002665578090557981,3.6986861502223865e-09,19
164,0.0003273746336212289,0.00026428509394833865,3.980290016137194e-09,19
165,0.0003273746336212289,0.0002620453963556529,4.267909241701922e-09,19
166,0.0003269867572589446,0.0002598380408328073,4.5089501176777975e-09,19
167,0.0003269867572589446,0.0002576623697096187,4.805870709089134e-09,19
168,0.00032871480313003516,0.0002555177425200071,5.357809681948122e-09,18
169,0.00032830537808095726,0.0002534035354529328,5.610286029073345e-09,18
170,0.00032600334191130304,0.0002513191408239794,5.5777298920517955e-09,17
171,0.00032600334191130304,0.0002492639665666908,5.888931728281283e-09,17
172,0.00031321683958414706,0.0002472374357428129,4.35328173125786e-09,17
173,0.00031321683958414706,0.00024523898607063254,4.620988568304839e-09,17
174,0.0003127833307086528,0.00024326806947064477,4.832371544988502e-09,17
175,0.0003127833307086528,0.0002413241516278167,5.106414274907005e-09,17
176,0.0003127833307086528,0.0002394067115697507,5.384128236255497e-09,17
177,0.0003127833307086528,0.0002375152412600833,5.6652852892378605e-09,17
178,0.00031234982183315856,0.00023564924520648675,5.882978454863954e-09,17
179,0.0003169355792961644,0.00023380824008267055,6.91015452471527e-09,16
180,0.0003169355792961644,0.00023199175436380777,7.215453394138849e-09,16
181,0.0003169355792961644,0.00023019932797483815,7.523177293276267e-09,16
182,0.0003169355792961644,0.00022843051195112495,7.833146945749967e-09,16
183,0.0002579606637708901,0.00022668486811096633,9.781753941613057e-10,15
184,0.00025339342723423484,0.00022496196873948536,8.083478321386622e-10,14
185,0.00025339342723423484,0.00022326139628344347,9.079392892194491e-10,14
186,0.00024555630546013534,0.00022158274305654433,5.747316943188721e-10,14
187,0.00024555630546013534,0.00021992561095481185,6.569325008252196e-10,14
188,0.00024555630546013534,0.0002182896111816477,7.434726168765106e-10,14
189,0.00024555630546013534,0.00021667436398218893,8.341665435355211e-10,14
190,0.00024555630546013534,0.0002150794983866041,9.288357693972447e-10,14
191,0.00021556493415348816,0.00021350465196198168,4.2447627086387465e-12,13
192,0.00021556493415348816,0.00021194947057248095,1.3071576905589493e-11,13
193,0.00021556493415348816,0.00021041360814742714,2.6536159620720573e-11,13
194,0.00021556493415348816,0.0002088967264570498,4.446499388283997e-11,13
195,0.00021556493415348816,0.0002073984948955738,6.669073015320507e-11,13
196,0.00021556493415348816,0.00020591859027138575,9.305195029177458e-11,13
197,0.000211006063020449,0.0002044566966040104,4.2894200456774066e-11,13
198,0.00021043916679864888,0.00020301250492764272,5.515530654625666e-11,13
199,0.00021043916679864888,0.00020158571310099237,7.83836423765476e-11,13
200,0.0002027457432748505,0.00020017602562320672,6.603448809169561e-12,13
201,0.0002027457432748505,0.0001987831534556493,1.570211807523698e-11,13
202,0.0002027457432748505,0.00019740681384931947,2.8504167410801053e-11,13
203,0.0002027457432748505,0.00019604673017770726,4.48767764756965e-11,13
204,0.00020217884705305036,0.00019470263177488717,5.58937948854406e-11,13
205,0.00020217884705305036,0.00019337425377866132,7.752086272741671e-11,13
206,0.00020217884705305036,0.00019206133697857137,1.0236401010718386e-10,13
207,0.00020217884705305036,0.00019076362766860477,1.3030723359502225e-10,13
208,0.00020217884705305036,0.00018948087750442913,1.61238430657712e-10,13
209,0.00020217884705305036,0.00018821284336499348,1.9504925901481838e-10,13
210,0.00021180131533037185,0.0001869592872183441,6.171263607187771e-10,12
211,0.00021180131533037185,0.00018571997599150613,6.802362617090645e-10,12
212,0.00017527351458283748,0.0001844946814442895,8.502991828674094e-11,11
213,0.00017527351458283748,0.00018328318004688323,6.415474084592722e-11,11
214,0.00017527351458283748,0.0001820852528611069,4.63997783716409e-11,11
215,0.00017527351458283748,0.00018090068542519374,3.166505168906445e-11,11
216,0.0001725422250955788,0.00017972926764198429,5.165358056384281e-11,11
217,0.0001725422250955788,0.00017857079367041457,3.634363906149747e-11,11
218,0.0001718722568334513,0.00017742506182018693,3.083364322071588e-11,11
219,0.0001718722568334513,0.0001762918744495164,1.9533019872232853e-11,11
220,0.0001718722568334513,0.00017517103786584848,1.0881956299703348e-11,11
221,0.0001718722568334513,0.00017406236222945013,4.796561645583138e-12,11
222,0.0001718722568334513,0.00017296566145977706,1.1955336768705368e-12,11
223,0.0001718722568334513,0.0001718807531445261,7.218730187934564e-17,11
224,0.0001718722568334513,0.00017080745845128343,1.133795594667351e-12,11
225,0.0001718722568334513,0.00016974560204168426,4.522660603345789e-12,11
226,0.0001718722568334513,0.00016869501198800064,1.0094884807942898e-11,11
227,0.0001718722568334513,0.00016765551969207915,1.7780872119427524e-11,11
228,0.0001718722568334513,0.00016662695980655204,2.7513140900398356e-11,11
229,0.0001718722568334513,0.00016560917015824838,3.9226254701104554e-11,11
230,0.0001718722568334513,0.0001646019916737343,5.285675549259517e-11,11
231,0.0001718722568334513,0.00016360526830691487,6.83430992978852e-11,11
232,0.00017120228857132386,0.00016261884696863095,7.367546974683948e-11,11
233,0.00017120228857132386,0.0001616425774581885,9.138807656660366e-11,11
234,0.00017757383915574466,0.00016067631239675878,2.855264105706441e-10,10
235,0.00017757383915574466,0.00015971990716259085,3.1876288761616137e-10,10
236,0.00017757383915574466,0.00015877321982797984,3.534632871075242e-10,10
237,0.00018811622281996867,0.00015783611109793514,9.168851658988319e-10,9
238,0.00018811622281996867,0.00015690844425049743,9.739254432411483e-10,9
239,0.00018811622281996867,0.00015599008507865167,1.0320887261740721e-09,9
240,0.00018811622281996867,0.0001550809018337884,1.0913324326599619e-09,9
241,0.00018811622281996867,0.00015418076517066497,1.151615285867685e-09,9
242,0.00018811622281996867,0.00015328954809382114,1.2128972724808824e-09,9
243,0.00018811622281996867,0.00015240712590540494,1.2751396024537048e-09,9
244,0.00018811622281996867,0.0001515333761543655,1.3383046701590329e-09,9
245,0.00018811622281996867,0.00015066817858697267,1.4023560168764245e-09,9
246,0.00018811622281996867,0.00014981141509862224,1.4672582945693205e-09,9
247,0.00018811622281996867,0.0001489629696868893,1.5329772309029883e-09,9
248,0.00018811622281996867,0.000148122728405792,1.5994795954567804e-09,9
249,0.00018811622281996867,0.00014729057932122988,1.6667331670861121e-09,9
250,0.00018811622281996867,0.00014646641246756218,1.7347067023914262e-09,9
251,0.0001872973727218129,0.00014565011980529236,1.734493675492628e-09,9
252,0.0001872973727218129,0.00014484159517982645,1.8024930466946404e-09,9
253,0.0001872973727218129,0.00014404073428127387,1.871136769175518e-09,9
254,0.0001872973727218129,0.00014324743460526022,1.94039704807212e-09,9
255,0.0001872973727218129,0.00014246159541472304,2.0102469267309536e-09,9
256,0.0001872973727218129,0.00014168311770266167,2.0806602609521627e-09,9
257,0.0001872973727218129,0.00014091190415581423,2.15161169408725e-09,9
258,0.00018395913001516335,0.0001401478591192348,1.919427457516437e-09,9
259,0.00018395913001516335,0.00013939088856174537,1.986328146250165e-09,9
260,0.00018395913001516335,0.00013864090004223734,2.0537419678790095e-09,9
261,0.00018395913001516335,0.00013789780267679883,2.121645876171967e-09,9
262,0.00018395913001516335,0.00013716150710664453,2.190017509887926e-09,9
263,0.00018395913001516335,0.00013643192546682498,2.2588351721795955e-09,9
264,0.00018395913001516335,0.00013570897135569427,2.32807781066394e-09,9
265,0.00018314027991700755,0.00013499255980511417,2.3182029519732226e-09,9
266,0.00018314027991700755,0.00013428260725137494,2.3870721783021037e-09,9
267,0.00018314027991700755,0.00013357903150681245,2.456317343977067e-09,9
268,0.00018314027991700755,0.00013288175173210265,2.5259196553128808e-09,9
269,0.00018314027991700755,0.0001321906884092147,2.5958608748109587e-09,9
270,0.00018314027991700755,0.00013150576331500476,2.666123304722502e-09,9
271,0.00015898799774349072,0.00013082689949543293,7.930474545367637e-10,9
272,0.00015898799774349072,0.00013015402124038632,8.313982009815764e-10,9
273,0.00015898799774349072,0.00012948705405909215,8.703056782700557e-10,9
274,0.00015898799774349072,0.00012882592465610432,9.097506529288392e-10,9
275,0.00015898799774349072,0.0001281705609078488,9.497144131187795e-10,9
276,0.00015898799774349072,0.0001275208918397124,9.901787539596003e-10,9
277,0.00015898799774349072,0.00012687684760366046,1.031125963302721e-09,9
278,0.00015898799774349072,0.00012623835945636935,1.0725388079372857e-09,9
279,0.00015898799774349072,0.00012560535973786047,1.114400520214949e-09,9
280,0.00015898799774349072,0.00012497778185062208,1.1566947850795346e-09,9
281,0.00015816914764533495,0.0001243555602392064,1.1433586932718943e-09,9
282,0.00015816914764533495,0.0001237386303702894,1.1854605198272107e-09,9
283,0.00015816914764533495,0.00012312692871318105,1.2279571076890047e-09,9
284,0.00015816914764533495,0.00012252039272077486,1.2708337276713471e-09,9
285,0.00015816914764533495,0.0001219189608109245,1.3140760455296648e-09,9
286,0.00015816914764533495,0.00012132257234823717,1.3576701111246964e-09,9
287,0.00015816914764533495,0.00012073116762627242,1.401602347907725e-09,9
288,0.00015816914764533495,0.0001201446878501366,1.4458595427166555e-09,9
289,0.00015816914764533495,0.00011956307511946223,1.4904288358729445e-09,9
290,0.00015816914764533495,0.00011898627241176276,1.5352977115696846e-09,9
291,0.00015816914764533495,0.00011841422356615343,1.5804539885414862e-09,9
292,0.00015816914764533495,0.00011784687326742826,1.6258858110071904e-09,9
293,0.0001501351621348744,0.00011728416703048495,1.0791878793486194e-09,9
294,0.0001501351621348744,0.00011672605118508848,1.1161686944551053e-09,9
295,0.0001493163120367186,0.00011617247286096501,1.0985140753082185e-09,9
296,0.0001493163120367186,0.00011562337997321786,1.135213671035676e-09,9
297,0.0001493163120367186,0.00011507872120805764,1.172212625750809e-09,9
298,0.0001493163120367186,0.00011453844600883854,1.209499965453174e-09,9
299,0.0001493163120367186,0.00011400250456239327,1.2470649983337151e-09,9
300,0.0001493163120367186,0.00011347084778565953,1.2848973073739538e-09,9
301,0.0001493163120367186,0.00011294342731259039,1.3229867431547194e-09,9
302,0.0001493163120367186,0.00011242019548134201,1.3613234168679345e-09,9
303,0.0001493163120367186,0.00011190110532173191,1.399897693525185e-09,9
304,0.0001493163120367186,0.00011138611054296083,1.4387001853570638e-09,9
305,0.0001493163120367186,0.00011087516552159232,1.4777217453974052e-09,9
306,0.0001493163120367186,0.00011036822528978345,1.5169534612467855e-09,9
307,0.0001493163120367186,0.00010986524552376071,1.5563866490098272e-09,9
308,0.0001493163120367186,0.00010936618253253524,1.5960128474010217e-09,9
309,0.00014273127595566205,0.00010887099324685163,1.1465187451205655e-09,9
310,0.00014273127595566205,0.00010837963520836476,1.1800352220313753e-09,9
311,0.0001419124258575063,0.00010789206655903921,1.1573848467967965e-09,9
312,0.0001419124258575063,0.00010740824603076587,1.1905384255160414e-09,9
313,0.0001419124258575063,0.00010692813293519091,1.223900751274367e-09,9
314,0.00012648917697231875,0.00010645168715375182,4.015009982291734e-10,8
315,0.00012648917697231875,0.00010597886912791571,4.2067272787218077e-10,8
316,0.00011398736374614638,0.0001055096398496154,7.187180246581247e-11,8
317,0.00011398736374614638,0.00010504396085187818,7.99844553292048e-11,8
318,0.00011398736374614638,0.00010458179419964325,8.84647384941072e-11,8
319,0.00011398736374614638,0.00010412310248076333,9.730365031173646e-11,8
320,0.00011398736374614638,0.00010366784879718588,1.0649238878181925e-10,8
321,0.00011306615738572113,0.0001032159967563103,9.702566442519529e-11,8
322,0.00011306615738572113,0.00010276751046251656,1.0606212844883095e-10,8
323,0.00011306615738572113,0.00010232235450886184,1.1542930025680996e-10,8
324,0.00011306615738572113,0.00010188049396894089,1.2511906607349595e-10,8
325,0.00011306615738572113,0.00010144189438890658,1.3512349021911193e-10,8
326,0.00011306615738572113,0.00010100652177964717,1.4543481095128682e-10,8
327,0.00011306615738572113,0.00010057434260911647,1.5604543641299864e-10,8
328,0.00011306615738572113,0.0001001453237948135,1.6694794068392712e-10,8
329,0.00011306615738572113,9.971943269640845e-05,1.7813505993230882e-10,8
330,0.00011306615738572113,9.92966371085117e-05,1.8959968866448158e-10,8
331,0.00011306615738572113,9.887690525358223e-05,2.013348760694085e-10,8
332,0.00011306615738572113,9.846020577497287e-05,2.1333382245551978e-10,8
333,0.00010931063434074039,9.804650773010926e-05,1.2688054830032822e-10,8
334,0.00010931063434074039,9.763578058379904e-05,1.363022102459675e-10,8
335,0.00010931063434074039,9.722799420166927e-05,1.4599019273029247e-10,8
336,0.00010838942798031514,9.682311884372832e-05,1.3377950704309167e-10,8
337,0.00010838942798031514,9.642112515805031e-05,1.4324027244543223e-10,8
338,0.00010838942798031514,9.602198417457885e-05,1.5295366628804485e-10,8
339,0.00010838942798031514,9.562566729904779e-05,1.629135867286664e-10,8
340,0.00010838942798031514,9.523214630701635e-05,1.731140610305242e-10,8
341,0.00010838942798031514,9.484139333801598e-05,1.8354924266893816e-10,8
342,0.00010838942798031514,9.445338088980685e-05,1.9421340850886453e-10,8
343,0.00010838942798031514,9.406808181274146e-05,2.051009560514773e-10,8
344,0.00010838942798031514,9.368546930423293e-05,2.1620640074793305e-10,8
345,0.00010838942798031514,9.330551690332585e-05,2.2752437337852014e-10,8
346,0.00010838942798031514,9.292819848536766e-05,2.3904961749543393e-10,8
347,0.00010838942798031514,9.255348825677809e-05,2.507769869274987e-10,8
348,0.00010838942798031514,9.21813607499147e-05,2.6270144334518047e-10,8
349,0.00010838942798031514,9.181179081803286e-05,2.7481805388428225e-10,8
350,0.00010838942798031514,9.14447536303373e-05,2.87121988826797e-10,8
351,0.00010838942798031514,9.10802246671243e-05,2.9960851933737656e-10,8
352,0.00010838942798031514,9.071817971501198e-05,3.122730152539799e-10,8
353,0.00010838942798031514,9.035859486225691e-05,3.2511094293126533e-10,8
354,0.00010838942798031514,9.000144649415561e-05,3.381178631353456e-10,8
355,0.00010838942798031514,8.964671128852858e-05,3.512894289885744e-10,8
356,0.00010838942798031514,8.929436621128579e-05,3.6462138396304633e-10,8
357,0.00010838942798031514,8.894438851207132e-05,3.7810955992155986e-10,8
358,0.00010838942798031514,8.85967557199861e-05,3.917498752047983e-10,8
359,0.00010838942798031514,8.825144563938666e-05,4.0553833276354723e-10,8
360,0.00010838942798031514,8.790843634575861e-05,4.194710183347744e-10,8
361,0.00010838942798031514,8.756770618166326e-05,4.3354409866045477e-10,8
362,0.00010838942798031514,8.722923375275572e-05,4.477538197480389e-10,8
363,0.00010746822161988989,8.689299792387336e-05,4.233398301411201e-10,8
364,0.00010746822161988989,8.655897781519293e-05,4.3719647648425806e-10,8
365,0.00010746822161988989,8.622715279845493e-05,4.5118300467693617e-10,8
366,0.00010746822161988989,8.589750249325411e-05,4.6529592364021044e-10,8
367,0.00010746822161988989,8.557000676339457e-05,4.795318139012323e-10,8
368,0.00010746822161988989,8.524464571330808e-05,4.938873260756032e-10,8
369,0.00010746822161988989,8.492139968453484e-05,5.083591793846076e-10,8
370,0.00010746822161988989,8.460024925226462e-05,5.229441602064729e-10,8
371,0.00010746822161988989,8.42811752219379e-05,5.376391206607783e-10,8
372,0.00010746822161988989,8.396415862590532e-05,5.524409772251946e-10,8
373,0.00010746822161988989,8.364918072014436e-05,5.673467093837503e-10,8
374,0.00010746822161988989,8.333622298103228e-05,5.823533583058254e-10,8
375,0.00010746822161988989,8.302526710217405e-05,5.974580255551251e-10,8
376,0.00010746822161988989,8.271629499128425e-05,6.12657871827877e-10,8
377,0.00010746822161988989,8.240928876712184e-05,6.279501157195376e-10,8
378,0.00010746822161988989,8.210423075647695e-05,6.433320325192948e-10,8
379,0.00010746822161988989,8.180110349120828e-05,6.588009530316962e-10,8
380,0.00010746822161988989,8.149988970533058e-05,6.743542624247194e-10,8
381,0.00010746822161988989,8.120057233215099e-05,6.8998939910365e-10,8
382,0.00010746822161988989,8.090313450145314e-05,7.05703853610134e-10,8
383,0.00010746822161988989,8.060755953672867e-05,7.214951675457746e-10,8
384,0.00010746822161988989,8.03138309524544e-05,7.373609325197074e-10,8
385,0.00010746822161988989,8.002193245141517e-05,7.532987891195329e-10,8
386,0.00010746822161988989,7.973184792207068e-05,7.693064259050772e-10,8
387,0.00010746822161988989,7.944356143596611e-05,7.853815784244027e-10,8
388,0.00010654701525946464,7.915705724518537e-05,7.50209800023981e-10,8
389,0.00010654701525946464,7.887231977984608e-05,7.658887698896201e-10,8
390,0.00010654701525946464,7.858933364563589e-05,7.816319612202181e-10,8
391,0.00010654701525946464,7.830808362138888e-05,7.974372600599163e-10,8
392,0.00010654701525946464,7.80285546567016e-05,8.133025951513478e-10,8
393,0.00010654701525946464,7.7750731869588e-05,8.292259370700854e-10,8
