rank,actual_frequency,predicted_frequency,squared_error,num_verbs
76,0.000631159474549791,0.0006812968486572925,2.5137562823955616e-09,20
77,0.0006238821182130731,0.0006685048115257382,1.9911847584761677e-09,20
78,0.0006232678422692683,0.000656113411246674,1.0788314014495196e-09,20
79,0.0006232678422692683,0.0006441052018173096,4.3419555293434794e-10,20
80,0.0006226535663254636,0.0006324637049154576,9.623881915489032e-11,20
81,0.0006226535663254636,0.0006211733449729813,2.191055252344336e-12,20
82,0.0006226535663254636,0.0006102193893420768,1.5460875725418585e-10,20
83,0.0006136299891023629,0.000599587893098518,1.9718046018119618e-10,20
84,0.0005972689721395518,0.0005892656480717288,6.405319613459407e-11,20
85,0.0005949913704866448,0.0005792401357322082,2.4810139628937265e-10,20
86,0.0005943770945428401,0.0005694994836030392,6.18895526072101e-10,20
87,0.0005943770945428401,0.0005600324248945013,1.179556333253524e-09,20
88,0.0005943770945428401,0.0005508282610896262,1.8965008951357633e-09,20
89,0.0005943770945428401,0.0005418768272343128,2.7562780674668245e-09,20
90,0.0005937628185990353,0.0005331684597086938,3.671676329331503e-09,20
91,0.0005937628185990353,0.0005246939662771254,4.770506361065801e-09,20
92,0.000580116611904058,0.0005164445982327381,4.054125324960749e-09,19
93,0.000580116611904058,0.0005084120244691729,5.141547859207089e-09,19
94,0.000580116611904058,0.0005005883073271295,6.324751228880706e-09,19
95,0.000580116611904058,0.0004929658800768808,7.595250058012562e-09,19
96,0.0005844681640097213,0.00048553752591009615,9.787271154798997e-09,18
97,0.0005812549666800416,0.0004782963583253245,1.0600475034340017e-08,18
98,0.0005613609250881501,0.00047123580280143744,8.122537667194908e-09,18
99,0.0005564881709325875,0.0004643495796623326,8.489520001267091e-09,18
100,0.0005479985854970869,0.0004576316880443505,8.166176155233367e-09,18
101,0.0005473160566706371,0.0004510763908852509,9.262073270482838e-09,18
102,0.0005366073309296313,0.0004446782008602988,8.450964955304245e-09,18
103,0.00042970073013544997,0.0004384318671971094,7.623275438948295e-11,17
104,0.00042970073013544997,0.0004323323633064389,6.925493146649388e-12,17
105,0.00042970073013544997,0.00042637487517115346,1.106131124353569e-11,17
106,0.00042970073013544997,0.0004205547904402045,8.364821290906648e-11,17
107,0.00041313106038274423,0.0004148676881786268,3.015876101431938e-12,16
108,0.00041313106038274423,0.0004093093292284021,1.460562901606929e-11,16
109,0.00042428798624133743,0.00040387564713852294,4.166635876482896e-10,14
110,0.00042428798624133743,0.00039856273962578665,6.617883134309067e-10,14
111,0.0004346359735547881,0.0003933668605307711,1.7031396897890884e-09,13
112,0.0004346359735547881,0.0003882844122361206,2.148467236678195e-09,13
113,0.00042554977886092335,0.00038331193851672387,1.7840351569420855e-09,13
114,0.0004008357982044261,0.00037844611779361563,5.012977888982304e-10,12
115,0.0004008357982044261,0.0003736837567654992,7.372333543012037e-10,12
116,0.0004008357982044261,0.00036902178439368534,1.012131474750004e-09,12
117,0.0004008357982044261,0.00036445724621798746,1.3233990446300195e-09,12
118,0.0004008357982044261,0.00035998729898271774,1.6685998886659088e-09,12
119,0.0004008357982044261,0.0003556092055534083,2.0454446828210996e-09,12
120,0.0004008357982044261,0.00035132033010624113,2.4517815809823738e-09,12
121,0.00038579650283259185,0.0003471181335734289,1.4960162485481622e-09,12
122,0.00038579650283259185,0.0003430001693289447,1.8315261613553934e-09,12
123,0.0003847727095929173,0.00033896407910007125,2.098430627630107e-09,12
124,0.0003847727095929173,0.0003350075890912264,2.47656721854782e-09,12
125,0.0003847727095929173,0.00033112850630743487,2.877700546134167e-09,12
126,0.0003575043479882319,0.00032732471506566644,9.108102433407968e-10,12
127,0.0003564805547485573,0.000323594173683036,1.0815140595866777e-09,12
128,0.0003554567615088828,0.0003199349113315923,1.2618018400178727e-09,12
129,0.0003481476302755389,0.0003163450250500907,1.0114056991257052e-09,12
130,0.0003481476302755389,0.00031282267690376924,1.2478523307176998e-09,12
131,0.0003471238370358644,0.0003093660912837258,1.4256473642831416e-09,12
132,0.0003471238370358644,0.0003059735523380302,1.693345930712808e-09,12
133,0.0003471238370358644,0.0003026434015272066,1.9785091430398647e-09,12
134,0.0003471238370358644,0.00029937403529718036,2.2800435660836343e-09,12
135,0.0003471238370358644,0.00029616390286322104,2.5969148908801458e-09,12
136,0.0003471238370358644,0.00029301150409880895,2.9281445758907374e-09,12
137,0.00034610004379618983,0.0002899153875237307,3.1567156004543832e-09,12
138,0.00034610004379618983,0.00028687414838605426,3.507706687132317e-09,12
139,0.00034610004379618983,0.0002838864268329618,3.870534135647257e-09,12
140,0.00034610004379618983,0.00028095090616571676,4.244410133994322e-09,12
141,0.0002920564239922666,0.0002780663111743306,1.9572325665857726e-10,11
142,0.00028679846472551805,0.00027523140654775067,1.337968348878552e-10,11
143,0.00028679846472551805,0.00027244499535564393,2.0602208295191457e-10,11
144,0.00028679846472551805,0.00026970591759807654,2.9215516730380923e-10,11
145,0.000299631867327155,0.00026701304881960697,1.0639873208283577e-09,10
146,0.000299631867327155,0.000264365298784511,1.2437308567730077e-09,10
147,0.000299631867327155,0.0002617616102100444,1.4341563741160663e-09,10
148,0.000299631867327155,0.0002592009575548281,1.6346584650180395e-09,10
149,0.0003173937868557898,0.0002566823458596008,3.6858790678337346e-09,9
150,0.00030177967363768796,0.0002542048096377462,2.263367684612957e-09,9
151,0.00030177967363768796,0.00025176741181313846,2.501226332807292e-09,9
152,0.00030177967363768796,0.0002493692427029935,2.7468532707603793e-09,9
153,0.00030177967363768796,0.00024700941904353606,2.9997807883082177e-09,9
154,0.0003004146159847886,0.000244687083056415,3.105557926282966e-09,9
155,0.0003004146159847886,0.00024240140155391092,3.3655330486029955e-09,9
156,0.0003004146159847886,0.00024015156508108633,3.6316353042222117e-09,9
157,0.0003004146159847886,0.00023793678709312788,3.903479103015637e-09,9
158,0.0003004146159847886,0.00023575630316622338,4.180697416543437e-09,9
159,0.0003004146159847886,0.0002336093702404055,4.462940858967419e-09,9
160,0.0003004146159847886,0.00023149526589287414,4.74987681709187e-09,9
161,0.00029904955833188915,0.00022941328764039106,4.8492101958195956e-09,9
162,0.00029904955833188915,0.00022736275226940993,5.138998163439508e-09,9
163,0.0002939882213254293,0.00022534299519267722,4.712167070816669e-09,9
164,0.0002939882213254293,0.00022335336983110235,4.989282245625623e-09,9
165,0.0002939882213254293,0.00022139324701975793,5.2700302944410865e-09,9
166,0.0002939882213254293,0.0002194620144369288,5.554155513187579e-09,9
167,0.0002939882213254293,0.0002175590760551825,5.841414246740488e-09,9
168,0.00027299069314247254,0.00021568385161348686,3.284074086028278e-09,8
169,0.00027299069314247254,0.00021383577610944697,3.4993042091841377e-09,8
170,0.00027299069314247254,0.00021201429931078222,3.718120604717401e-09,8
171,0.00027299069314247254,0.00021021888528520525,3.9402998616696834e-09,8
172,0.00027299069314247254,0.00020844901194790754,4.165628611420864e-09,8
173,0.00022669340970120466,0.00020670417062589388,3.995696788099313e-10,8
174,0.00022515771984169282,0.00020498386563844563,4.0698439341387405e-10,8
175,0.00022515771984169282,0.00020328761389302698,4.783015342058688e-10,8
176,0.00022515771984169282,0.0002016149444959811,5.542622709786515e-10,8
177,0.00022515771984169282,0.00019996539837739477,6.346530607605322e-10,8
178,0.00022515771984169282,0.00019833852792953917,7.192690548209278e-10,8
179,0.00022515771984169282,0.0001967338966583222,8.079137243595166e-10,8
180,0.00022515771984169282,0.00019515107884721512,9.003985037714694e-10,8
181,0.00020259877678394144,0.0001935896592331399,8.116419904416032e-11,8
182,0.00020259877678394144,0.00019204923269382893,1.1129288050922771e-10,8
183,0.00020259877678394144,0.00019052940394619048,1.456697606966406e-10,8
184,0.00020259877678394144,0.0001890297872552344,1.8411747683016123e-10,8
185,0.00020259877678394144,0.00018755000615313402,2.2646549749865174e-10,8
186,0.0002010630869244296,0.0001860896931680184,2.2420252058453325e-10,8
187,0.0002010630869244296,0.00018464848956210744,2.694390065671532e-10,8
188,0.0002010630869244296,0.00018322604507882084,3.1816006180199763e-10,8
189,0.0002010630869244296,0.00018182201769850642,3.7021874495676775e-10,8
190,0.0002010630869244296,0.000180436073402452,4.2547368683584657e-10,8
191,0.0002010630869244296,0.000179067885944856,4.837888661318347e-10,8
192,0.0002010630869244296,0.00017771713663245015,5.450333950355748e-10,8
193,0.0002010630869244296,0.00017638351411147793,6.09081314229783e-10,8
194,0.0002010630869244296,0.0001750667141617478,6.75811396816303e-10,8
195,0.0002010630869244296,0.00017376643949749,7.451069607506478e-10,8
196,0.0002010630869244296,0.0001724823995747596,8.168556893795864e-10,8
197,0.0002010630869244296,0.00017121431040513794,8.909494596986163e-10,8
198,0.0002010630869244296,0.00016996189437549624,9.672841779658276e-10,8
199,0.0002010630869244296,0.00016872488007359408,1.0457596223274245e-09,8
200,0.00019952739706491775,0.0001675030021192961,1.0255618716331564e-09,8
201,0.00019952739706491775,0.00016629600100119887,1.10432568434375e-09,8
202,0.00018856370021490197,0.00016510362291846846,5.503752267546354e-10,8
203,0.00018856370021490197,0.00016392561962769755,6.070350150215793e-10,8
204,0.00018856370021490197,0.00016276174829459988,6.657407228975811e-10,8
205,0.00018856370021490197,0.00016161177135036472,7.264064695190764e-10,8
206,0.00018856370021490197,0.00016047545635250506,7.889494432734781e-10,8
207,0.00018856370021490197,0.00015935257585003625,8.53289786659652e-10,8
208,0.00018856370021490197,0.0001582429072528312,9.193504858487612e-10,8
209,0.0001828696960826346,0.00015714623270500288,6.6169656814036e-10,8
210,0.0001828696960826346,0.00015606233896217189,7.186343957840226e-10,8
211,0.0001828696960826346,0.00015499101727248134,7.772207321996878e-10,8
212,0.0001828696960826346,0.0001539320632612284,8.373865933065243e-10,8
213,0.00018133400622312277,0.0001528852768189854,8.093302047098312e-10,8
214,0.00018133400622312277,0.00015185046199308946,8.692793803643308e-10,8
215,0.00018133400622312277,0.0001508274268823841,9.306513830727841e-10,8
216,0.00018133400622312277,0.0001498159835351006,9.933857541626796e-10,8
217,0.00018133400622312277,0.00014881594784977168,1.057424120372669e-09,8
218,0.00018133400622312277,0.00014782713947907361,1.1227101190034675e-09,8
219,0.00018133400622312277,0.00014684938173649737,1.1891893259835646e-09,8
220,0.00018133400622312277,0.0001458825015057538,1.2568091867256352e-09,8
221,0.00018133400622312277,0.00014492632915281926,1.3255189496555044e-09,8
222,0.00018133400622312277,0.00014398069844053497,1.3952696023007348e-09,8
223,0.00018133400622312277,0.00014304544644567322,1.466013809831328e-09,8
224,0.00018133400622312277,0.0001421204134783897,1.5377058559497815e-09,8
225,0.00018133400622312277,0.00014120544300398242,1.6103015860325444e-09,8
226,0.00018133400622312277,0.00014030038156688117,1.6837583524293191e-09,8
227,0.00018133400622312277,0.000139405078716795,1.7580349618308908e-09,8
228,0.00018133400622312277,0.00013851938693694652,1.8330916246202158e-09,8
229,0.00017979831636361096,0.0001376431615743258,1.7770570753085923e-09,8
230,0.00017979831636361096,0.000136776260771898,1.8508972673364407e-09,8
231,0.00017979831636361096,0.00013591854540270234,1.925434299581799e-09,8
232,0.00017979831636361096,0.0001350698790057814,2.000633108473284e-09,8
233,0.00017979831636361096,0.00013423012772388197,2.0764598159059255e-09,8
234,0.00017979831636361096,0.00013339916024287211,2.1528816887166967e-09,8
235,0.00017979831636361096,0.00013257684773281876,2.229867099648892e-09,8
236,0.00017979831636361096,0.0001317630637906746,2.3073854897457878e-09,8
237,0.00017979831636361096,0.00013095768438452313,2.385407332116696e-09,8
238,0.00017979831636361096,0.00013016058779933323,2.463904097020913e-09,8
239,0.00017979831636361096,0.0001293716545841763,2.542848218217495e-09,8
240,0.00017979831636361096,0.00012859076750086079,2.6222130605309463e-09,8
241,0.00017979831636361096,0.00012781781147393973,2.701972888585134e-09,8
242,0.00017979831636361096,0.00012705267354205007,2.782102836659677e-09,8
243,0.00017979831636361096,0.00012629524281054186,2.862578879625121e-09,8
244,0.00017979831636361096,0.00012554541040535886,2.943377804914946e-09,8
245,0.00017979831636361096,0.0001248030694281319,3.0244771854943174e-09,8
246,0.00017979831636361096,0.000124068114912449,3.1058553537870955e-09,8
247,0.00017979831636361096,0.0001233404437812659,3.1874913765243087e-09,8
248,0.00017979831636361096,0.0001226199548054236,3.2693650304787968e-09,8
249,0.00017979831636361096,0.00012190654856323932,3.3514567790521466e-09,8
250,0.00017979831636361096,0.00012120012740113911,3.4337477496815576e-09,8
251,0.0001782626265040991,0.00012050059539530114,3.3364522378137447e-09,8
252,0.0001782626265040991,0.00011980785831428002,3.416959924125486e-09,8
253,0.0001782626265040991,0.00011912182358258275,3.4976345702016384e-09,8
254,0.0001782626265040991,0.00011844240024516938,3.578459469669546e-09,8
255,0.0001782626265040991,0.00011776949893285014,3.6594184833514017e-09,8
256,0.0001782626265040991,0.0001171030318285541,3.740496020876954e-09,8
257,0.0001782626265040991,0.00011644291263444354,3.821677022926085e-09,8
258,0.0001782626265040991,0.00011578905653984962,3.902946944077976e-09,8
259,0.0001782626265040991,0.00011514138019000594,3.9842917362444205e-09,8
260,0.0001782626265040991,0.00011449980165555718,4.065697832665837e-09,8
261,0.0001782626265040991,0.00011386424040282036,4.147152132449372e-09,8
262,0.0001782626265040991,0.00011323461726477791,4.2286419856292425e-09,8
263,0.0001868543544303645,0.00011261085441278122,5.512097294860889e-09,7
264,0.0001868543544303645,0.00011199287532894509,5.604241053252256e-09,7
265,0.0001868543544303645,0.00011138060477921353,5.6962868864046115e-09,7
266,0.0001868543544303645,0.00011077396878707795,5.788225079631203e-09,7
267,0.0001634600236260544,0.00011017289460792996,2.839518118994241e-09,6
268,0.0001634600236260544,0.00010957731070403067,2.903346751837224e-09,6
269,0.0001634600236260544,0.00010898714672007983,2.9672943184134587e-09,6
270,0.0001634600236260544,0.00010840233345936792,3.0313492464908468e-09,6
271,0.0001634600236260544,0.00010782280286049565,3.0955003345155226e-09,6
272,0.0001634600236260544,0.00010724848797464481,3.1597367402896928e-09,6
273,0.0001614124371467053,0.00010667932294338571,2.9957137903936246e-09,6
274,0.0001614124371467053,0.00010611524297700674,3.057779683041344e-09,6
275,0.0001614124371467053,0.00010555618433335171,3.1199209783492704e-09,6
276,0.0001614124371467053,0.00010500208429715127,3.182127908611188e-09,6
277,0.0001614124371467053,0.00010445288115983533,3.2443910182213745e-09,6
278,0.0001614124371467053,0.00010390851419981345,3.3067011542820755e-09,6
279,0.0001614124371467053,0.0001033689236632107,3.36904945750862e-09,6
280,0.0001614124371467053,0.00010283405074504693,3.4314273534219945e-09,6
281,0.0001614124371467053,0.00010230383757084775,3.4938265438190677e-09,6
282,0.0001614124371467053,0.00010177822717867569,3.556238998511042e-09,6
283,0.0001614124371467053,0.00010125716350157079,3.6186569473210154e-09,6
284,0.0001614124371467053,0.00010074059135038926,3.6810728723319526e-09,6
285,0.0001614124371467053,0.00010022845639703065,3.743479500376559e-09,6
286,0.0001614124371467053,9.972070515804269e-05,3.8058697957609774e-09,6
287,0.0001614124371467053,9.921728497859452e-05,3.868236953214455e-09,6
288,0.0001614124371467053,9.871814401680838e-05,3.93057439105744e-09,6
289,0.0001614124371467053,9.822323122844082e-05,3.99287574458083e-09,6
290,0.0001614124371467053,9.773249635190442e-05,4.055134859629346e-09,6
291,0.0001614124371467053,9.724588989362101e-05,4.1173457863822984e-09,6
292,0.0001614124371467053,9.676336311369853e-05,4.179502773325191e-09,6
293,0.0001614124371467053,9.62848680119225e-05,4.241600261405913e-09,6
294,0.0001614124371467053,9.581035731405515e-05,4.303632878369403e-09,6
295,0.00015936485066735622,9.533978445843323e-05,4.099209103056972e-09,6
296,0.00015936485066735622,9.487310358285827e-05,4.1591854420108495e-09,6
297,0.00015936485066735622,9.441026951177081e-05,4.219097613097531e-09,6
298,0.00015936485066735622,9.395123774370238e-05,4.278940755725613e-09,6
299,0.00015936485066735622,9.34959644389978e-05,4.338710172964424e-09,6
300,0.00015936485066735622,9.304440640780126e-05,4.398401326784736e-09,6
301,0.00015936485066735622,9.259652109829968e-05,4.45800983344215e-09,6
302,0.00015936485066735622,9.215226658521696e-05,4.517531458998639e-09,6
303,0.00015936485066735622,9.171160155855301e-05,4.576962114977781e-09,6
304,0.00015177284515766637,9.127448531256148e-05,3.6600515439477995e-09,6
305,0.00015177284515766637,9.084087773496037e-05,3.7127046540017046e-09,6
306,0.00015177284515766637,9.041073929637006e-05,3.765308035732934e-09,6
307,0.00015177284515766637,8.998403103997285e-05,3.817857550070882e-09,6
308,0.00015177284515766637,8.956071457138914e-05,3.870349192084011e-09,6
309,0.00015177284515766637,8.914075204876451e-05,3.922779087202152e-09,6
310,0.00015177284515766637,8.872410617306319e-05,3.97514348754862e-09,6
311,0.00015177284515766637,8.831074017856243e-05,4.027438768378809e-09,6
312,0.00015177284515766637,8.790061782354338e-05,4.079661424621888e-09,6
313,0.00015177284515766637,8.749370338117368e-05,4.1318080675224476e-09,6
314,0.00015177284515766637,8.708996163057708e-05,4.183875421378999e-09,6
315,0.00015177284515766637,8.668935784808593e-05,4.235860320376318e-09,6
316,0.00015177284515766637,8.629185779867204e-05,4.287759705508775e-09,6
317,0.00015177284515766637,8.589742772755168e-05,4.339570621591858e-09,6
318,0.00015177284515766637,8.550603435196088e-05,4.391290214359166e-09,6
319,0.00015177284515766637,8.511764485309682e-05,4.442915727642289e-09,6
320,0.00015177284515766637,8.473222686822161e-05,4.494444500631035e-09,6
321,0.00015177284515766637,8.434974848292447e-05,4.545873965211592e-09,6
322,0.00015177284515766637,8.3970178223539e-05,4.597201643380208e-09,6
323,0.00015177284515766637,8.359348504971166e-05,4.648425144730167e-09,6
324,0.00015177284515766637,8.3219638347118e-05,4.699542164009816e-09,6
325,0.00015177284515766637,8.284860792032353e-05,4.750550478749517e-09,6
326,0.00015177284515766637,8.248036398578565e-05,4.8014479469554434e-09,6
327,0.00015177284515766637,8.211487716499349e-05,4.852232504868239e-09,6
328,0.00014972525867831729,8.175211847774255e-05,4.620347788726989e-09,6
329,0.00014972525867831729,8.139205933554125e-05,4.669426132419567e-09,6
330,0.00014972525867831729,8.103467153514605e-05,4.718396762073601e-09,6
331,0.00014972525867831729,8.067992725222261e-05,4.767257791739257e-09,6
332,0.00014972525867831729,8.032779903512998e-05,4.816007404927811e-09,6
333,0.00014972525867831729,7.997825979882508e-05,4.8646438526958865e-09,6
334,0.00014972525867831729,7.963128281888482e-05,4.913165451782701e-09,6
335,0.00014972525867831729,7.928684172564327e-05,4.961570582798754e-09,6
336,0.00014972525867831729,7.894491049844126e-05,5.00985768846448e-09,6
337,0.00014972525867831729,7.860546345998599e-05,5.0580252718973794e-09,6
338,0.00014972525867831729,7.826847527081817e-05,5.10607189494624e-09,6
339,0.00014972525867831729,7.793392092388449e-05,5.153996176571048e-09,6
340,0.00014972525867831729,7.76017757392127e-05,5.20179679126731e-09,6
341,0.00014972525867831729,7.727201535868773e-05,5.249472467533445e-09,6
342,0.00014972525867831729,7.694461574092586e-05,5.297021986380065e-09,6
343,0.00014972525867831729,7.661955315624563e-05,5.344444179879859e-09,6
344,0.00014972525867831729,7.629680418173257e-05,5.3917379297570115e-09,6
345,0.00014972525867831729,7.597634569639651e-05,5.438902166014923e-09,6
346,0.00014972525867831729,7.565815487641882e-05,5.485935865601203e-09,6
347,0.00014972525867831729,7.534220919048805e-05,5.532838051108853e-09,6
348,0.00014972525867831729,7.502848639522209e-05,5.579607789512579e-09,6
349,0.00014972525867831729,7.471696453067463e-05,5.626244190939283e-09,6
350,0.00014972525867831729,7.440762191592453e-05,5.672746407471737e-09,6
351,0.00014972525867831729,7.410043714474622e-05,5.719113631984473e-09,6
352,0.00014972525867831729,7.37953890813593e-05,5.765345097011045e-09,6
353,0.00014767767219896815,7.349245685625571e-05,5.503446175444616e-09,6
354,0.00014767767219896815,7.319161986210309e-05,5.5481719927302005e-09,6
355,0.0001491078028461785,7.289285774972221e-05,5.8087178560558475e-09,5
356,0.0001491078028461785,7.259615042413758e-05,5.854032956351201e-09,5
357,0.0001491078028461785,7.230147804069908e-05,5.899211530124804e-09,5
358,0.0001491078028461785,7.200882100127362e-05,5.944253001520973e-09,5
359,0.0001491078028461785,7.171815995050506e-05,5.989156827519858e-09,5
360,0.0001491078028461785,7.142947577214116e-05,6.033922497021122e-09,5
361,0.0001491078028461785,7.114274958542604e-05,6.078549529951968e-09,5
362,0.0001491078028461785,7.085796274155704e-05,6.123037476398826e-09,5
363,0.0001491078028461785,7.057509682020429e-05,6.167385915762087e-09,5
364,0.0001491078028461785,7.0294133626092e-05,6.21159445593321e-09,5
365,0.0001491078028461785,7.00150551856403e-05,6.25566273249357e-09,5
366,0.0001491078028461785,6.973784374366589e-05,6.299590407934524e-09,5
367,0.0001491078028461785,6.946248176014089e-05,6.343377170898028e-09,5
368,0.0001491078028461785,6.918895190700837e-05,6.387022735437295e-09,5
369,0.0001491078028461785,6.891723706505352e-05,6.430526840296933e-09,5
370,0.0001491078028461785,6.864732032082943e-05,6.473889248212004e-09,5
371,0.0001491078028461785,6.837918496363598e-05,6.517109745225565e-09,5
372,0.0001491078028461785,6.811281448255154e-05,6.560188140024067e-09,5
373,0.0001491078028461785,6.78481925635156e-05,6.603124263290256e-09,5
374,0.0001491078028461785,6.758530308646169e-05,6.6459179670730284e-09,5
375,0.0001491078028461785,6.732413012249994e-05,6.688569124173765e-09,5
376,0.0001491078028461785,6.706465793114749e-05,6.731077627548779e-09,5
377,0.0001491078028461785,6.68068709576066e-05,6.773443389727352e-09,5
378,0.0001491078028461785,6.655075383008892e-05,6.815666342245018e-09,5
379,0.0001491078028461785,6.629629135718549e-05,6.857746435091622e-09,5
380,0.0001491078028461785,6.604346852528124e-05,6.899683636173791e-09,5
381,0.0001491078028461785,6.579227049601318e-05,6.9414779307914435e-09,5
382,0.0001491078028461785,6.554268260377162e-05,6.98312932112792e-09,5
383,0.0001491078028461785,6.529469035324335e-05,7.024637825753403e-09,5
384,0.0001491078028461785,6.504827941699615e-05,7.066003479141257e-09,5
385,0.0001491078028461785,6.480343563310356e-05,7.107226331196985e-09,5
386,0.0001491078028461785,6.456014500280957e-05,7.148306446799384e-09,5
387,0.0001491078028461785,6.4318393688232e-05,7.189243905353662e-09,5
388,0.0001491078028461785,6.407816801010413e-05,7.230038800356153e-09,5
389,0.0001491078028461785,6.383945444555378e-05,7.270691238970321e-09,5
390,0.0001491078028461785,6.360223962591903e-05,7.311201341613789e-09,5
391,0.0001491078028461785,6.33665103346e-05,7.351569241556069e-09,5
392,0.0001491078028461785,6.313225350494585e-05,7.39179508452673e-09,5
393,0.0001491078028461785,6.289945621817669e-05,7.4318790283337115e-09,5
