rank,actual_frequency,predicted_frequency,squared_error,num_verbs
60,0.0011134855088065655,0.0010312687752690572,6.759591273577637e-09,57
61,0.0009920093808495466,0.0010073450999311374,2.3518427974946555e-10,52
62,0.0009724489842462775,0.000984352038128241,1.4168269171692677e-10,51
63,0.0009580307462295299,0.000962239240681233,1.7711425550015917e-11,49
64,0.0009498101354343389,0.0009409598241135814,7.83280104743284e-11,48
65,0.0009457552302780554,0.0009204700826116085,6.393386925140244e-10,47
66,0.0009302759936065054,0.0009007292279125471,8.730113629736712e-10,46
67,0.0009300235801967114,0.0008816991540373798,2.3352501636286975e-09,46
68,0.0009273343641454351,0.0008633442241659824,4.094738014589953e-09,46
69,0.0009073790126455293,0.0008456310772808516,3.812807521800409e-09,45
70,0.0008975746724011578,0.0008285284524903489,4.7673804839717795e-09,45
71,0.0008973166498044792,0.0008120070291893847,7.27773136949135e-09,45
72,0.000870227764174101,0.0007960392814302525,5.503930971834301e-09,44
73,0.0008703423897699529,0.0007805993450634645,8.053814073190773e-09,43
74,0.0008385662270860452,0.0007656628963718352,5.314895629225469e-09,41
75,0.0008272267515679814,0.000751207041063979,5.778996385112333e-09,40
76,0.0008030449392408713,0.0007372102126186629,4.334211229420921e-09,38
77,0.0008099458061808028,0.0007236520790814265,7.44660733670164e-09,37
78,0.000808676744242908,0.0007105134575116184,9.636030861889378e-09,37
79,0.000808676744242908,0.0006977762353632349,1.2298922869770461e-08,37
80,0.0007958776859640052,0.0006854232981581622,1.2200171785563548e-08,36
81,0.0007955551577181571,0.0006734384628769255,1.491248715894647e-08,36
82,0.0007551975008943466,0.0006618064165509268,8.72189463483975e-09,35
83,0.000773992333846064,0.0006505126595923619,1.5247229953800392e-08,34
84,0.0007487015263272839,0.0006395434534443871,1.1915484875507811e-08,33
85,0.0007463758097619326,0.0006288857721753458,1.3803908932097572e-08,33
86,0.0006502272733077866,0.0006185272576776093,1.0048909909534877e-09,31
87,0.0006502272733077866,0.0006084561781643572,1.7448243894814306e-09,31
88,0.0006001540323683317,0.000598661389686892,2.227982174455543e-12,30
89,0.0005524486892368227,0.0005891323004212687,1.3456873295316169e-09,28
90,0.0005524486892368227,0.0005798588374964623,7.513162276154269e-10,28
91,0.0005489384049548379,0.0005708314161573274,4.793039395123308e-10,28
92,0.0005359879843930351,0.000562040911074477,6.787549886685877e-10,26
93,0.0005359879843930351,0.0005534786296301833,3.059226708117755e-10,26
94,0.0005341820116352613,0.0005451362870246707,1.1999614930702017e-10,26
95,0.0005136991969502989,0.0005370059830609409,5.432062788072163e-10,25
96,0.0005136991969502989,0.0005290801804786771,2.365746543002402e-10,25
97,0.0004742847652519901,0.0005213516847189946,2.215294908113487e-09,24
98,0.0004742847652519901,0.0005138136250119338,1.5625307539212987e-09,24
99,0.0004742847652519901,0.0005064594366877724,1.0352094820005485e-09,24
100,0.00047380097288321797,0.0004992828446215398,6.493257872882844e-10,24
101,0.00047380097288321797,0.0004922778477276612,3.4139490401722054e-10,24
102,0.0004475725268606105,0.0004854387044284948,1.433847403602543e-09,23
103,0.0004451101234966343,0.0004787599190267528,1.1323087392187845e-09,23
104,0.0004451101234966343,0.00047223622891744604,7.358255953009935e-10,23
105,0.0004451101234966343,0.0004658625925801477,4.306649730621806e-10,23
106,0.00039750519665929956,0.00045963417829706325,3.860010359345579e-09,22
107,0.00039750519665929956,0.00045354635354667375,3.140611265275287e-09,22
108,0.00039750519665929956,0.00044759467502663094,2.508955843111359e-09,22
109,0.00039750519665929956,0.0004417748792631509,1.95980479784574e-09,22
110,0.00039750519665929956,0.0004360828737674217,1.488237171058532e-09,22
111,0.00039697742316609366,0.00043051472870252823,1.1247508626441651e-09,22
112,0.00039697742316609366,0.00042506666902713663,7.890057330421197e-10,22
113,0.00038730377808554334,0.00041973506708469166,1.0517885061462788e-09,22
114,0.00038730377808554334,0.0004145164356091835,7.405287294989301e-10,22
115,0.00038730377808554334,0.00040940742112065476,4.885710354236297e-10,22
116,0.00038730377808554334,0.0004044047976855656,2.9244487136034454e-10,22
117,0.00038730377808554334,0.00039950546101891746,1.4888106640659323e-10,22
118,0.00038730377808554334,0.00039470642290668627,5.4799150347994206e-11,22
119,0.00038730377808554334,0.0003900048059286262,7.295551409108776e-12,22
120,0.00039949693507961004,0.0003853978384629059,1.9878452540715738e-10,21
121,0.0003989440295152991,0.0003808828499553235,3.2620620709768046e-10,21
122,0.0003989440295152991,0.0003764572664370371,5.056545137378863e-10,21
123,0.0003989440295152991,0.00037211860627584567,7.196033319758081e-10,21
124,0.0003952893320554612,0.00036786447614706804,7.521227215961275e-10,21
125,0.00039473642649115025,0.0003636925672110059,9.637211990054043e-10,21
126,0.00039473642649115025,0.0003596006514848489,1.234522685293432e-09,21
127,0.00039473642649115025,0.0003555865783976764,1.5327106057420783e-09,21
128,0.00039473642649115025,0.00035164827151796293,1.8565890989934074e-09,21
129,0.00038893247964292226,0.0003477837254436794,1.6932199721497059e-09,20
130,0.00038893247964292226,0.00034399100284572575,2.019736336712952e-09,20
131,0.0003883519288003958,0.00034026823165602354,2.3120419310717137e-09,20
132,0.0003883519288003958,0.0003366136023921499,2.6768544195261928e-09,20
133,0.0003883519288003958,0.0003330253656109091,3.0610285943602657e-09,20
134,0.0003883519288003958,0.00032950182948370964,3.4633341895838253e-09,20
135,0.0003883519288003958,0.00032604135748706724,3.882607297393404e-09,20
136,0.0003883519288003958,0.00032264236620195823,4.317746616877986e-09,20
137,0.00038777137795786935,0.00031930332321613994,4.687874520116454e-09,20
138,0.00033262885887517374,0.00031602274512390876,2.7576301391995196e-10,19
139,0.000329648054802992,0.0003127991956181025,2.83884055832235e-10,19
140,0.000329648054802992,0.0003096312836694667,4.0067112661193117e-10,19
141,0.000329648054802992,0.00030651766178879284,5.350150809913129e-10,19
142,0.000329648054802992,0.0003034570243675102,6.859700752723329e-10,19
143,0.000329648054802992,0.00030044810609266794,8.52637004685555e-10,19
144,0.000329648054802992,0.0002974896804324774,1.0341610421541691e-09,19
145,0.000329648054802992,0.0002945805581888114,1.2297293187855687e-09,19
146,0.000329648054802992,0.0002917195861132614,1.4385687371478735e-09,19
147,0.00032903694865296407,0.00028890564558354924,1.6105214860492243e-09,19
148,0.00032903694865296407,0.0002861376513372723,1.840349710180118e-09,19
149,0.00031276275947484614,0.0002834145502601298,8.61317384110762e-10,18
150,0.00031276275947484614,0.00028073532022594114,1.0257568648423005e-09,18
151,0.0003205219094864151,0.0002780989689859126,1.7997058807091734e-09,17
152,0.00031775983350393767,0.000275504533104753,1.7855104118253377e-09,17
153,0.00031775983350393767,0.000272951076941369,2.007824664683543e-09,17
154,0.00031775983350393767,0.00027043769167199545,2.239385107562456e-09,17
155,0.00031775983350393767,0.00026796349435373153,2.4796753927623525e-09,17
156,0.0002907837458896598,0.0002655276270265638,6.378715400268331e-10,16
157,0.00030192368499956895,0.00026312925585205983,1.5050077328811054e-09,15
158,0.0003011496172095336,0.00026076757028701197,1.630709713652739e-09,15
159,0.0003011496172095336,0.0002584417822904035,1.8239591634796682e-09,15
160,0.0003011496172095336,0.0002561511255621526,2.0248642505394166e-09,15
161,0.0002869616044247265,0.0002538948548121724,1.093409929939347e-09,15
162,0.0002869616044247265,0.0002516722450583601,1.2453388844885518e-09,15
163,0.0002869616044247265,0.00024948259095220024,1.4046764508738039e-09,15
164,0.0002869616044247265,0.00024732520613073364,1.5710440697200394e-09,15
165,0.0002340812839148162,0.00024519942259370843,1.2361300768307984e-10,14
166,0.00023325192556834985,0.00024310459010478953,9.707499846761621e-11,14
167,0.00023325192556834985,0.00024104007561575748,6.065528116093551e-11,14
168,0.00023325192556834985,0.00023900526271268402,3.310088829637533e-11,14
169,0.0002325369715515366,0.00023699955108312005,1.991461607570754e-11,12
170,0.0002325369715515366,0.00023502235600337973,6.177135873463544e-12,12
171,0.0002325369715515366,0.00023307310784505066,2.87442125222989e-13,12
172,0.0002325369715515366,0.00023115125159990093,1.920219784361181e-12,12
173,0.00022531389296444966,0.00022925624642239486,1.5542150787372487e-11,12
174,0.00022531389296444966,0.000227387565189069,4.300116495157742e-12,12
175,0.00022531389296444966,0.00022554469407405183,5.326915219359494e-14,12
176,0.00022531389296444966,0.00022372713214004975,2.5178099138502783e-12,12
177,0.00022434630822690553,0.0002219343909441504,5.817344978852932e-12,12
178,0.00022434630822690553,0.0002201659941578267,1.7475025716138373e-11,12
179,0.00022434630822690553,0.0002184214772005539,3.510362269081897e-11,12
180,0.00022434630822690553,0.00021670038688647894,5.846011314399067e-11,12
181,0.00022426315744596576,0.00021500228108360764,8.576383099888335e-11,11
182,0.00022426315744596576,0.0002133267283849997,1.1960548060554288e-10,11
183,0.00022426315744596576,0.00021167330779148634,1.585043143223956e-10,11
184,0.00022426315744596576,0.00021004160840544463,2.0225245711194762e-10,11
185,0.00021881071237771452,0.00020843122913518722,1.0773367238190496e-10,10
186,0.00021881071237771452,0.00020684177840954378,1.4325538033443132e-10,10
187,0.00021881071237771452,0.0002052728739022297,1.8327307058831678e-10,10
188,0.00021881071237771452,0.00020372414226561738,2.276045977472226e-10,10
189,0.00021881071237771452,0.00020219521887354042,2.7607462438725147e-10,10
190,0.00021881071237771452,0.00020068574757277856,3.28514349180167e-10,10
191,0.00021881071237771452,0.00019919538044288696,3.847612469134659e-10,10
192,0.00021881071237771452,0.00019772377756404708,4.446588198358599e-10,10
193,0.00021881071237771452,0.00019627060679263132,5.080563597866987e-10,10
194,0.00021764961069266155,0.00019483554354418714,5.20481659855099e-10,10
195,0.00021764961069266155,0.00019341827058355784,5.871578434830584e-10,10
196,0.00021764961069266155,0.0001920184778218709,6.569549722401249e-10,10
197,0.00021764961069266155,0.00019063586212013478,7.29742611939692e-10,10
198,0.00021764961069266155,0.00018927012709919774,8.053950890316816e-10,10
199,0.00020423225598390935,0.0001879209829558303,2.660576277965397e-10,10
200,0.00020423225598390935,0.00018658814628470596,3.1131460707752343e-10,10
201,0.00020423225598390935,0.00018527133990606172,3.5951633851118093e-10,10
202,0.00020423225598390935,0.00018397029269882982,4.105471561659112e-10,10
203,0.00020423225598390935,0.000182684739439042,4.6429546925133265e-10,10
204,0.00020423225598390935,0.00018141442064331342,5.20653609630549e-10,10
205,0.00019655739131824973,0.00018015908241722335,2.6890453481348107e-10,10
206,0.00019655739131824973,0.00017891847630841642,3.111313227241227e-10,10
207,0.00019655739131824973,0.00017769235916425486,3.558894381712603e-10,10
208,0.0001953962896331968,0.0001764804929938603,3.578073625007338e-10,10
209,0.0001953962896331968,0.00017528264483438868,4.0455870709262066e-10,10
210,0.0001953962896331968,0.00017409858662138962,4.5359215357914025e-10,10
211,0.0001953962896331968,0.00017292809506310575,5.048197672394685e-10,10
212,0.0001953962896331968,0.00017177095151857565,5.581566010301706e-10,10
213,0.0001953962896331968,0.00017062694187940648,6.135205881481974e-10,10
214,0.0001953962896331968,0.00016949585645509042,6.708324388135534e-10,10
215,0.0001953962896331968,0.00016837748986174214,7.300155410899577e-10,10
216,0.0001953962896331968,0.00016727164091413974,7.909958655703571e-10,10
217,0.00017783401383443173,0.00016617811252095708,1.3586003542946022e-10,9
218,0.00017783401383443173,0.00016509671158307802,1.6223886864234045e-10,9
219,0.00017154120523760365,0.0001640272488948889,5.645953992022313e-11,9
220,0.00017154120523760365,0.0001629695390484488,7.347346125830018e-11,9
221,0.00017154120523760365,0.00016192340034044096,9.250217103988657e-11,9
222,0.00016632395060403523,0.00016088865468181222,2.954244176213408e-11,9
223,0.00016632395060403523,0.0001598651275100118,4.171639575989033e-11,9
224,0.00016632395060403523,0.00015885264770374284,5.582036702791737e-11,9
225,0.00016632395060403523,0.00015785104750014404,7.17900870079289e-11,9
226,0.00016632395060403523,0.00015686016241432178,8.956328689975975e-11,9
227,0.00016632395060403523,0.00015587983116115592,1.090796309371295e-10,9
228,0.00016632395060403523,0.00015490989557930525,1.3028065210756373e-10,9
229,0.00016503383762064307,0.00015395020055734184,1.228470105509847e-10,9
230,0.00016503383762064307,0.0001530005939619447,1.4479895294960427e-10,9
231,0.00016503383762064307,0.00015206092656808783,1.6829642117750988e-10,9
232,0.00016503383762064307,0.00015113105199115806,1.9328744825941502e-10,9
233,0.00015199463530708618,0.0001502108266209417,3.1819734287644363e-12,8
234,0.00015199463530708618,0.0001493001095574209,7.2604690156091545e-12,8
235,0.00015199463530708618,0.00014839876254832187,1.293030089722319e-11,8
236,0.00015199463530708618,0.0001475066499283611,2.0142012759650107e-11,8
237,0.00015199463530708618,0.00014662363856013543,2.884760605575552e-11,8
238,0.00015199463530708618,0.00014574959777660554,3.900049375711175e-11,8
239,0.00015199463530708618,0.0001448843993251225,5.055545571921107e-11,8
240,0.00015199463530708618,0.00014402791731295113,6.346859559807521e-11,8
241,0.00015199463530708618,0.0001431800281542425,7.769729925896299e-11,8
242,0.00015199463530708618,0.00014234061051841238,9.320019462032818e-11,8
243,0.00015199463530708618,0.00014150954527988234,1.0993711287856936e-10,8
244,0.00015199463530708618,0.00014068671546914197,1.2786905106137217e-10,8
245,0.00015199463530708618,0.00013987200622509233,1.469581358596029e-10,8
246,0.00015199463530708618,0.00013906530474863216,1.6716758868977294e-10,8
247,0.00015054325820077,0.00013826650025744954,1.507187855988822e-10,8
248,0.00015054325820077,0.0001374754839419825,1.7076672407862914e-10,8
249,0.00015054325820077,0.00013669214892251462,1.9185322823817256e-10,8
250,0.00015054325820077,0.00013591639020737106,2.1394526729631862e-10,8
251,0.00015054325820077,0.00013514810465218321,2.3701075278456454e-10,8
252,0.00015054325820077,0.00013438719092019025,2.610185099746199e-10,8
253,0.00015054325820077,0.00013363354944354687,2.85938250254109e-10,8
254,0.00015054325820077,0.00013288708238560885,3.1174054441588176e-10,8
255,0.00015054325820077,0.00013214769360416658,3.383967968278094e-10,8
256,0.00015054325820077,0.00013141528861560048,3.6587922045117044e-10,8
257,0.00015054325820077,0.0001306897745599307,3.9416081267707395e-10,8
258,0.00015054325820077,0.00012997106016673603,4.232153319515113e-10,8
259,0.00015054325820077,0.00012925905572191688,4.530172751608174e-10,8
260,0.00015054325820077,0.00012855367303527812,4.83541855750421e-10,8
261,0.00015054325820077,0.00012785482540890886,5.147649825508001e-10,8
262,0.00015054325820077,0.00012716242760633652,5.466632392855972e-10,8
263,0.00015054325820077,0.0001264763958224328,5.792138647378235e-10,8
264,0.00015054325820077,0.00012579664765405136,6.123947335509666e-10,8
265,0.00015054325820077,0.0001251231020713762,6.461843376427582e-10,8
266,0.00015054325820077,0.00012445567938996083,6.805617682101798e-10,8
267,0.00015054325820077,0.00012379430124343922,7.155066983051349e-10,8
268,0.00015054325820077,0.0001231388905568903,7.509993659609217e-10,8
269,0.00015054325820077,0.0001224893715208372,7.870205578505119e-10,8
270,0.0001239407342292565,0.00012184566956586449,4.389295943793909e-12,8
271,0.0001239407342292565,0.00012120771133783638,7.469414125026424e-12,8
272,0.0001239407342292565,0.00012057542467369901,1.132530840472655e-11,8
273,0.0001239407342292565,0.00011994873857785177,1.5936029280834274e-11,8
274,0.0001239407342292565,0.00011932758319907148,2.1281162427297172e-11,8
275,0.0001239407342292565,0.00011871188980797517,2.734081398196496e-11,8
276,0.0001239407342292565,0.00011810159077500644,3.4095596279311345e-11,8
277,0.0001239407342292565,0.00011749661954893189,4.152661401317517e-11,8
278,0.0001239407342292565,0.00011689691063583346,4.961545081526308e-11,8
279,0.0001239407342292565,0.00011630239957858407,5.834415623566315e-11,8
280,0.0001239407342292565,0.00011571302293679349,6.769523311212339e-11,8
281,0.0001239407342292565,0.00011512871826721177,7.765162531533125e-11,8
282,0.0001239407342292565,0.00011454942410457881,8.819670585787375e-11,8
283,0.00012248935712294034,0.00011397507994290784,7.249291589842218e-11,8
284,0.00012248935712294034,0.00011340562621719174,8.251416716805225e-11,8
285,0.00012248935712294034,0.00011284100428552117,9.309071247533449e-11,8
286,0.00012248935712294034,0.00011228115641160377,1.0420736176293245e-10,8
287,0.00012248935712294034,0.00011172602574767406,1.1584930229379142e-10,8
288,0.00012248935712294034,0.00011117555631778423,1.2800208865875096e-10,8
289,0.00012248935712294034,0.00011062969300146553,1.406516330741969e-10,8
290,0.00012248935712294034,0.00011008838151775139,1.5378419596049148e-10,8
291,0.00012248935712294034,0.00010955156840955268,1.6738637679226093e-10,8
292,0.00012248935712294034,0.00010901920102837606,1.8144510521192726e-10,8
293,0.00012248935712294034,0.00010849122751937721,1.9594763239815024e-10,8
294,0.00012248935712294034,0.00010796759680674015,2.1088152268116642e-10,8
295,0.00012248935712294034,0.00010744825857937432,2.262346453972637e-10,8
296,0.00012248935712294034,0.00010693316327692189,2.4199516697490215e-10,8
297,0.00012248935712294034,0.00010642226207606722,2.581515432452546e-10,8
298,0.00012248935712294034,0.00010591550687714103,2.746925119701818e-10,8
299,0.00012248935712294034,0.00010541285029101215,2.9160708558089015e-10,8
300,0.00012248935712294034,0.00010491424562625929,3.088845441207704e-10,8
301,0.00012248935712294034,0.00010441964687661661,3.265144283860967e-10,8
302,0.00012248935712294034,0.00010392900870868567,3.4448653325852574e-10,8
303,0.00012248935712294034,0.00010344228644990776,3.627909012234978e-10,8
304,0.00012248935712294034,0.00010295943607678991,3.814178160688692e-10,8
305,0.00012248935712294034,0.00010248041420337872,4.0035779675827507e-10,8
306,0.00012248935712294034,0.0001020051780699757,4.196015914739152e-10,8
307,0.00012248935712294034,0.00010153368553208853,4.3914017182363363e-10,8
308,0.00010603461532723694,0.0001010658950496124,2.4688181197277307e-11,7
309,0.00010603461532723694,0.00010060176567623609,2.9515855330380095e-11,7
310,0.00010603461532723694,0.00010014125704906707,3.473167179487338e-11,7
311,0.00010603461532723694,9.968432937847089e-05,4.032613163109559e-11,7
312,0.00010603461532723694,9.92309434381193e-05,4.6289951174769525e-11,7
313,0.00010603461532723694,9.878106055524254e-05,5.2614056830322666e-11,7
314,0.00010603461532723694,9.833464260108055e-05,5.928957998355221e-11,7
315,0.00010603461532723694,9.789165198152895e-05,6.63078520495439e-11,7
316,0.00010603461532723694,9.745205162797463e-05,7.366039965189516e-11,7
317,0.00010603461532723694,9.701580498831717e-05,8.133893992940618e-11,7
318,0.00010603461532723694,9.658287601817105e-05,8.933537596654127e-11,7
319,0.00010603461532723694,9.615322917224506e-05,9.764179234406513e-11,7
320,0.00010603461532723694,9.572682939589444e-05,1.0625045080638242e-10,7
321,0.00010603461532723694,9.53036421168418e-05,1.1515378604221816e-10,7
322,0.00010603461532723694,9.488363323706319e-05,1.2434440157537578e-10,7
323,0.00010603461532723694,9.446676912483519e-05,1.3381506576242056e-10,7
324,0.00010603461532723694,9.405301660693945e-05,1.4355870789423456e-10,7
325,0.00010603461532723694,9.364234296102131e-05,1.5356841439847143e-10,7
326,0.00010603461532723694,9.323471590809861e-05,1.6383742514005766e-10,7
327,0.00010603461532723694,9.283010360521751e-05,1.7435912981694856e-10,7
328,0.00010603461532723694,9.242847463825213e-05,1.8512706444844813e-10,7
329,0.0001043758986343042,9.202979801484445e-05,1.5242620050582447e-10,7
330,0.0001043758986343042,9.163404315748148e-05,1.6235488099223736e-10,7
331,0.0001043758986343042,9.124117989670662e-05,1.7252083631579701e-10,7
332,0.0001043758986343042,9.085117846446235e-05,1.8291805567252704e-10,7
333,0.0001043758986343042,9.046400948756098e-05,1.9354065963127184e-10,7
334,0.0001043758986343042,9.007964398128098e-05,2.0438289710408818e-10,7
335,0.0001043758986343042,8.969805334308583e-05,2.154391423929415e-10,7
336,0.0001043758986343042,8.931920934646298e-05,2.2670389231059278e-10,7
337,0.0001043758986343042,8.89430841348799e-05,2.3817176337364124e-10,7
338,0.0001043758986343042,8.856965021585495e-05,2.4983748906572956e-10,7
339,0.0001043758986343042,8.819888045514065e-05,2.6169591716898817e-10,7
340,0.0001043758986343042,8.783074807101634e-05,2.737420071618649e-10,7
341,0.0001043758986343042,8.746522662868848e-05,2.8597082768151554e-10,7
342,0.0001043758986343042,8.710229003479603e-05,2.9837755404900273e-10,7
343,0.0001043758986343042,8.674191253201846e-05,3.10957465855607e-10,7
344,0.0001043758986343042,8.638406869378439e-05,3.237059446085853e-10,7
345,0.0001043758986343042,8.602873341907871e-05,3.3661847143478053e-10,7
346,0.0001043758986343042,8.567588192734585e-05,3.496906248405218e-10,7
347,0.0001043758986343042,8.53254897534874e-05,3.6291807852630386e-10,7
348,0.0001043758986343042,8.497753274295199e-05,3.7629659925477705e-10,7
349,0.0001043758986343042,8.463198704691527e-05,3.898220447706312e-10,7
350,0.0001043758986343042,8.428882911754838e-05,4.03490361770981e-10,7
351,0.0001043758986343042,8.3948035703373e-05,4.1729758392491325e-10,7
352,0.0001043758986343042,8.360958384470078e-05,4.3123982994090195e-10,7
353,0.0001043758986343042,8.327345086915596e-05,4.453133016808101e-10,7
354,0.0001043758986343042,8.293961438727901e-05,4.5951428231926067e-10,7
355,0.0001043758986343042,8.260805228820966e-05,4.738391345471819e-10,7
356,0.0001043758986343042,8.227874273544788e-05,4.882842988183609e-10,7
357,0.0001043758986343042,8.1951664162691e-05,5.028462916378857e-10,7
358,0.0001043758986343042,8.162679526974537e-05,5.175217038913822e-10,7
359,0.0001043758986343042,8.130411501851107e-05,5.323071992139809e-10,7
360,0.0001043758986343042,8.098360262903841e-05,5.471995123979743e-10,7
361,0.0001043758986343042,8.066523757565429e-05,5.621954478381777e-10,7
362,0.0001043758986343042,8.03489995831572e-05,5.772918780140091e-10,7
363,0.0001043758986343042,8.003486862307971e-05,5.924857420073314e-10,7
364,0.0001043758986343042,7.972282491001663e-05,6.077740440551585e-10,7
365,0.0001043758986343042,7.941284889801775e-05,6.231538521363113e-10,7
366,0.0001043758986343042,7.910492127704388e-05,6.386222965911643e-10,7
367,0.0001043758986343042,7.879902296948488e-05,6.541765687736272e-10,7
368,9.766799981971623e-05,7.849513512673824e-05,3.6759874053524234e-10,7
369,9.766799981971623e-05,7.819323912584734e-05,3.792663040834609e-10,7
370,9.766799981971623e-05,7.789331656619788e-05,3.9103809777697934e-10,7
371,9.766799981971623e-05,7.759534926627144e-05,4.029113002407076e-10,7
372,9.766799981971623e-05,7.729931926045528e-05,4.148831477252152e-10,7
373,9.766799981971623e-05,7.700520879590651e-05,4.269509328936318e-10,7
374,9.766799981971623e-05,7.671300032947064e-05,4.3911200363619293e-10,7
375,9.766799981971623e-05,7.642267652465252e-05,4.513637619117768e-10,7
376,9.766799981971623e-05,7.61342202486389e-05,4.6370366261574784e-10,7
377,9.766799981971623e-05,7.584761456937194e-05,4.76129212473443e-10,7
378,9.766799981971623e-05,7.556284275267222e-05,4.886379689586859e-10,7
379,9.766799981971623e-05,7.527988825941052e-05,5.012275392366944e-10,7
380,9.766799981971623e-05,7.499873474272727e-05,5.138955791307913e-10,7
381,9.600928312678349e-05,7.471936604529889e-05,4.5326056933648963e-10,7
382,9.600928312678349e-05,7.444176619665011e-05,4.6515778653158977e-10,7
383,9.600928312678349e-05,7.416591941051118e-05,4.771325384413617e-10,7
384,9.600928312678349e-05,7.389181008221939e-05,4.891826138770194e-10,7
385,9.600928312678349e-05,7.361942278616373e-05,5.013058460724574e-10,7
386,9.600928312678349e-05,7.334874227327212e-05,5.135001117736577e-10,7
387,9.600928312678349e-05,7.307975346854042e-05,5.257633303482485e-10,7
388,9.600928312678349e-05,7.281244146860202e-05,5.380934629147429e-10,7
389,9.600928312678349e-05,7.254679153933778e-05,5.504885114909604e-10,7
390,9.600928312678349e-05,7.22827891135252e-05,5.629465181611814e-10,7
391,9.600928312678349e-05,7.202041978852605e-05,5.754655642615919e-10,7
392,9.600928312678349e-05,7.17596693240121e-05,5.880437695835608e-10,7
393,9.600928312678349e-05,7.150052363972779e-05,6.006792915943428e-10,7
