z,mse
1.8799999999999992,1.0195929375283903e-05
1.8899999999999992,1.0610394960515065e-05
1.8999999999999992,1.10293047204914e-05
1.9099999999999993,1.1452460511037337e-05
1.9199999999999993,1.187966955814041e-05
1.9299999999999993,1.2310744339169933e-05
1.939999999999999,1.274550246397065e-05
1.949999999999999,1.318376655619961e-05
1.959999999999999,1.3625364135230497e-05
1.969999999999999,1.4070127498910115e-05
1.979999999999999,1.451789360741599e-05
1.989999999999999,1.4968503968429637e-05
1.9999999999999991,1.542180452381178e-05
2.009999999999999,1.5877645537937345e-05
2.019999999999999,1.6335881487824396e-05
2.029999999999999,1.6796370955167998e-05
2.039999999999999,1.7258976520371672e-05
2.049999999999999,1.7723564658649346e-05
2.059999999999999,1.8190005638255772e-05
2.069999999999999,1.865817342088986e-05
2.079999999999999,1.9127945564300312e-05
2.089999999999999,1.9599203127114487e-05
2.099999999999999,2.007183057589888e-05
2.109999999999999,2.0545715694453416e-05
2.119999999999999,2.1020749495331316e-05
2.129999999999999,2.1496826133572246e-05
2.1399999999999992,2.1973842822628374e-05
2.149999999999999,2.2451699752459928e-05
2.1599999999999993,2.29303000097711e-05
2.169999999999999,2.3409549500353747e-05
2.1799999999999993,2.3889356873504633e-05
2.189999999999999,2.4369633448477306e-05
2.199999999999999,2.4850293142929023e-05
2.209999999999999,2.5331252403321973e-05
2.219999999999999,2.5812430137234485e-05
2.229999999999999,2.62937476475401e-05
2.239999999999999,2.6775128568408666e-05
2.249999999999999,2.7256498803085988e-05
2.259999999999999,2.7737786463405467e-05
2.269999999999999,2.8218921810988445e-05
2.279999999999999,2.869983720008742e-05
2.289999999999999,2.918046702202736e-05
2.299999999999999,2.9660747651202556e-05
2.309999999999999,3.0140617392583875e-05
2.319999999999999,3.062001643069483e-05
2.329999999999999,3.1098886780013894e-05
2.339999999999999,3.157717223676173e-05
2.3499999999999988,3.205481833203362e-05
2.359999999999999,3.253177228623599e-05
2.3699999999999988,3.300798296479081e-05
2.379999999999999,3.3483400835067616e-05
2.389999999999999,3.395797792450816e-05
2.399999999999999,3.4431667779908026e-05
2.409999999999999,3.4904425427818357e-05
2.419999999999999,3.537620733603721e-05
2.429999999999999,3.584697137615438e-05
2.439999999999999,3.631667678711996e-05
2.449999999999999,3.678528413980509e-05
2.459999999999999,3.725275530252471e-05
2.469999999999999,3.771905340749373e-05
2.479999999999999,3.818414281818726e-05
2.489999999999999,3.864798909758e-05
2.4999999999999987,3.911055897723491e-05
2.509999999999999,3.9571820327219684e-05
2.5199999999999987,4.0031742126822665e-05
2.529999999999999,4.0490294436045695e-05
2.5399999999999987,4.0947448367852245e-05
2.549999999999999,4.140317606114534e-05
2.5599999999999987,4.1857450654456083e-05
2.569999999999999,4.231024626032078e-05
2.5799999999999987,4.27615379403264e-05
2.589999999999999,4.3211301680805564e-05
2.5999999999999988,4.3659514369160766e-05
2.609999999999999,4.410615377080077e-05
2.6199999999999988,4.455119850667037e-05
2.629999999999999,4.499462803135787e-05
2.639999999999999,4.543642261176169e-05
2.649999999999999,4.5876563306301994e-05
2.659999999999999,4.631503194466051e-05
2.6699999999999986,4.6751811108034646e-05
2.679999999999999,4.71868841098896e-05
2.6899999999999986,4.762023497719713e-05
2.699999999999999,4.80518484321449e-05
2.7099999999999986,4.848170987430431e-05
2.719999999999999,4.890980536324467e-05
2.7299999999999986,4.933612160158013e-05
2.739999999999999,4.976064591843815e-05
2.7499999999999987,5.018336625333853e-05
2.759999999999999,5.060427114047082e-05
2.7699999999999987,5.102334969335896e-05
2.779999999999999,5.1440591589905436e-05
2.7899999999999987,5.185598705780012e-05
2.799999999999999,5.226952686028906e-05
2.8099999999999987,5.2681202282289686e-05
2.819999999999999,5.3091005116845014e-05
2.8299999999999987,5.3498927651908646e-05
2.8399999999999985,5.390496265744925e-05
2.8499999999999988,5.430910337286882e-05
2.8599999999999985,5.4711343494725744e-05
2.8699999999999988,5.511167716475299e-05
2.8799999999999986,5.5510098958166635e-05
2.889999999999999,5.590660387225541e-05
2.8999999999999986,5.630118731524435e-05
2.909999999999999,5.669384509542562e-05
2.9199999999999986,5.708457341054965e-05
2.929999999999999,5.7473368837471047e-05
2.9399999999999986,5.786022832203977e-05
2.949999999999999,5.8245149169235844e-05
2.9599999999999986,5.862812903353708e-05
2.969999999999999,5.900916590951748e-05
2.9799999999999986,5.9388258122667623e-05
2.9899999999999984,5.976540432043471e-05
2.9999999999999987,6.0140603463473016e-05
