verb,subject,frequency,rank,total,proportion
hold,mommy'll,1,10,95,0.010526315789473684
hold,hand,1,11,95,0.010526315789473684
hold,two,1,12,95,0.010526315789473684
hold,leg,1,13,95,0.010526315789473684
hold,catherine,1,14,95,0.010526315789473684
hold,bunny,1,15,95,0.010526315789473684
hold,corduroy,1,16,95,0.010526315789473684
hold,this,1,17,95,0.010526315789473684
hold,hasta,1,18,95,0.010526315789473684
stand,you,61,1,89,0.6853932584269663
stand,wanna,6,2,89,0.06741573033707865
stand,we,5,3,89,0.056179775280898875
stand,he,4,4,89,0.0449438202247191
stand,it,3,5,89,0.033707865168539325
stand,number,1,6,89,0.011235955056179775
stand,needta,1,7,89,0.011235955056179775
stand,they,1,8,89,0.011235955056179775
stand,this,1,9,89,0.011235955056179775
stand,baby,1,10,89,0.011235955056179775
stand,that,1,11,89,0.011235955056179775
stand,she,1,12,89,0.011235955056179775
stand,henry,1,13,89,0.011235955056179775
stand,i,1,14,89,0.011235955056179775
stand,us,1,15,89,0.011235955056179775
walk,you,31,1,87,0.3563218390804598
walk,us,14,2,87,0.16091954022988506
walk,we,10,3,87,0.11494252873563218
walk,he,8,4,87,0.09195402298850575
walk,i,6,5,87,0.06896551724137931
walk,spider,5,6,87,0.05747126436781609
walk,wanna,3,7,87,0.034482758620689655
walk,they,3,8,87,0.034482758620689655
walk,airplane,1,9,87,0.011494252873563218
walk,that,1,10,87,0.011494252873563218
walk,she,1,11,87,0.011494252873563218
walk,henry,1,12,87,0.011494252873563218
walk,creature,1,13,87,0.011494252873563218
walk,somebody,1,14,87,0.011494252873563218
walk,people,1,15,87,0.011494252873563218
hurt,it,22,1,84,0.2619047619047619
hurt,that,22,2,84,0.2619047619047619
hurt,you,16,3,84,0.19047619047619047
hurt,they,4,4,84,0.047619047619047616
hurt,teethie,4,5,84,0.047619047619047616
hurt,gum,3,6,84,0.03571428571428571
hurt,i,3,7,84,0.03571428571428571
hurt,what,2,8,84,0.023809523809523808
hurt,she,1,9,84,0.011904761904761904
hurt,toe,1,10,84,0.011904761904761904
hurt,we,1,11,84,0.011904761904761904
hurt,he,1,12,84,0.011904761904761904
hurt,henry,1,13,84,0.011904761904761904
hurt,mommy,1,14,84,0.011904761904761904
hurt,doggie,1,15,84,0.011904761904761904
hurt,book,1,16,84,0.011904761904761904
can,you,52,1,80,0.65
can,i,15,2,80,0.1875
can,trash,3,3,80,0.0375
can,we,2,4,80,0.025
can,they,2,5,80,0.025
can,pooh,2,6,80,0.025
can,byebye,1,7,80,0.0125
can,judy,1,8,80,0.0125
can,mommy,1,9,80,0.0125
can,what,1,10,80,0.0125
open,you,23,1,76,0.3026315789473684
open,i,14,2,76,0.18421052631578946
open,us,11,3,76,0.14473684210526316
open,we,9,4,76,0.11842105263157894
open,wanna,5,5,76,0.06578947368421052
open,mommy,4,6,76,0.05263157894736842
open,pooh,2,7,76,0.02631578947368421
open,book,2,8,76,0.02631578947368421
open,lemme,1,9,76,0.013157894736842105
open,she,1,10,76,0.013157894736842105
open,mail,1,11,76,0.013157894736842105
open,he,1,12,76,0.013157894736842105
open,thomas,1,13,76,0.013157894736842105
open,honey,1,14,76,0.013157894736842105
mean,that,27,1,74,0.36486486486486486
mean,i,21,2,74,0.28378378378378377
mean,it,8,3,74,0.10810810810810811
mean,you,7,4,74,0.0945945945945946
mean,one,3,5,74,0.04054054054054054
mean,word,3,6,74,0.04054054054054054
mean,ecta,1,7,74,0.013513513513513514
mean,didi,1,8,74,0.013513513513513514
mean,what,1,9,74,0.013513513513513514
mean,clap,1,10,74,0.013513513513513514
mean,we,1,11,74,0.013513513513513514
pull,you,41,1,73,0.5616438356164384
pull,no,6,2,73,0.0821917808219178
pull,we,6,3,73,0.0821917808219178
pull,i,5,4,73,0.0684931506849315
pull,he,4,5,73,0.0547945205479452
pull,us,2,6,73,0.0273972602739726
pull,mommy,1,7,73,0.0136986301369863
pull,lemme,1,8,73,0.0136986301369863
pull,wanna,1,9,73,0.0136986301369863
pull,look,1,10,73,0.0136986301369863
pull,who,1,11,73,0.0136986301369863
pull,needta,1,12,73,0.0136986301369863
pull,catherine,1,13,73,0.0136986301369863
pull,that,1,14,73,0.0136986301369863
pull,hat,1,15,73,0.0136986301369863
drop,you,57,1,72,0.7916666666666666
drop,i,6,2,72,0.08333333333333333
drop,mommy,2,3,72,0.027777777777777776
drop,we,2,4,72,0.027777777777777776
drop,ball,1,5,72,0.013888888888888888
drop,mom,1,6,72,0.013888888888888888
drop,it,1,7,72,0.013888888888888888
drop,nose,1,8,72,0.013888888888888888
drop,lady,1,9,72,0.013888888888888888
watch,you,37,1,70,0.5285714285714286
watch,i,9,2,70,0.12857142857142856
watch,we,8,3,70,0.11428571428571428
watch,he,4,4,70,0.05714285714285714
watch,they,3,5,70,0.04285714285714286
watch,joseph,3,6,70,0.04285714285714286
watch,morgan,1,7,70,0.014285714285714285
watch,she,1,8,70,0.014285714285714285
watch,henry,1,9,70,0.014285714285714285
watch,who,1,10,70,0.014285714285714285
watch,us,1,11,70,0.014285714285714285
watch,charlie,1,12,70,0.014285714285714285
clean,i,14,1,69,0.2028985507246377
clean,all,10,2,69,0.14492753623188406
clean,we,10,3,69,0.14492753623188406
clean,you,7,4,69,0.10144927536231885
clean,us,5,5,69,0.07246376811594203
clean,mommy,5,6,69,0.07246376811594203
clean,daddy,3,7,69,0.043478260869565216
clean,lemme,3,8,69,0.043478260869565216
clean,that,2,9,69,0.028985507246376812
clean,morgan,1,10,69,0.014492753623188406
clean,finger,1,11,69,0.014492753623188406
clean,hasta,1,12,69,0.014492753623188406
clean,lady,1,13,69,0.014492753623188406
clean,dyeisha,1,14,69,0.014492753623188406
clean,it,1,15,69,0.014492753623188406
clean,they,1,16,69,0.014492753623188406
clean,grandma,1,17,69,0.014492753623188406
clean,stuff,1,18,69,0.014492753623188406
clean,pant,1,19,69,0.014492753623188406
work,it,26,1,68,0.38235294117647056
work,that,11,2,68,0.16176470588235295
work,you,7,3,68,0.10294117647058823
work,thing,3,4,68,0.04411764705882353
work,we,3,5,68,0.04411764705882353
work,this,3,6,68,0.04411764705882353
work,i,2,7,68,0.029411764705882353
work,bed,1,8,68,0.014705882352941176
work,trick,1,9,68,0.014705882352941176
work,everything,1,10,68,0.014705882352941176
work,baby_donald,1,11,68,0.014705882352941176
work,tape,1,12,68,0.014705882352941176
work,he,1,13,68,0.014705882352941176
work,foot,1,14,68,0.014705882352941176
work,leg,1,15,68,0.014705882352941176
work,anything,1,16,68,0.014705882352941176
work,eye,1,17,68,0.014705882352941176
work,mommy,1,18,68,0.014705882352941176
work,name,1,19,68,0.014705882352941176
work,bib,1,20,68,0.014705882352941176
leave,you,22,1,67,0.3283582089552239
leave,i,13,2,67,0.19402985074626866
leave,us,7,3,67,0.1044776119402985
leave,we,6,4,67,0.08955223880597014
leave,foot,4,5,67,0.05970149253731343
leave,they,3,6,67,0.04477611940298507
leave,dad,2,7,67,0.029850746268656716
leave,dada,1,8,67,0.014925373134328358
leave,uhoh,1,9,67,0.014925373134328358
leave,kitty,1,10,67,0.014925373134328358
leave,truck,1,11,67,0.014925373134328358
leave,this,1,12,67,0.014925373134328358
leave,mommy,1,13,67,0.014925373134328358
leave,people,1,14,67,0.014925373134328358
leave,nana,1,15,67,0.014925373134328358
leave,he,1,16,67,0.014925373134328358
leave,it,1,17,67,0.014925373134328358
run,you,22,1,62,0.3548387096774194
run,i,5,2,62,0.08064516129032258
run,us,5,3,62,0.08064516129032258
run,she,4,4,62,0.06451612903225806
run,they,4,5,62,0.06451612903225806
run,we,3,6,62,0.04838709677419355
run,it,3,7,62,0.04838709677419355
run,water,2,8,62,0.03225806451612903
run,he,2,9,62,0.03225806451612903
run,mouse,2,10,62,0.03225806451612903
run,nose,1,11,62,0.016129032258064516
run,mommy,1,12,62,0.016129032258064516
run,all,1,13,62,0.016129032258064516
run,battery,1,14,62,0.016129032258064516
run,needta,1,15,62,0.016129032258064516
run,ball,1,16,62,0.016129032258064516
run,doggie,1,17,62,0.016129032258064516
run,lemme,1,18,62,0.016129032258064516
run,kitty,1,19,62,0.016129032258064516
run,color,1,20,62,0.016129032258064516
wave,you,48,1,62,0.7741935483870968
wave,they,4,2,62,0.06451612903225806
wave,he,3,3,62,0.04838709677419355
wave,we,2,4,62,0.03225806451612903
wave,paul,2,5,62,0.03225806451612903
wave,daddy,1,6,62,0.016129032258064516
wave,mommy,1,7,62,0.016129032258064516
wave,wanna,1,8,62,0.016129032258064516
chew,you,50,1,62,0.8064516129032258
chew,wanna,5,2,62,0.08064516129032258
chew,i,3,3,62,0.04838709677419355
chew,no,2,4,62,0.03225806451612903
chew,henry,1,5,62,0.016129032258064516
chew,guy,1,6,62,0.016129032258064516
sing,you,33,1,61,0.5409836065573771
sing,i,7,2,61,0.11475409836065574
sing,we,4,3,61,0.06557377049180328
sing,pant,3,4,61,0.04918032786885246
sing,bird,2,5,61,0.03278688524590164
sing,mockingbird,2,6,61,0.03278688524590164
sing,they,2,7,61,0.03278688524590164
sing,he,2,8,61,0.03278688524590164
sing,wanna,2,9,61,0.03278688524590164
sing,jaylen,1,10,61,0.01639344262295082
sing,elmo,1,11,61,0.01639344262295082
sing,us,1,12,61,0.01639344262295082
sing,she,1,13,61,0.01639344262295082
keep,you,32,1,60,0.5333333333333333
keep,i,6,2,60,0.1
keep,we,6,3,60,0.1
keep,us,3,4,60,0.05
keep,he,2,5,60,0.03333333333333333
keep,needta,2,6,60,0.03333333333333333
keep,morgie,1,7,60,0.016666666666666666
keep,thing,1,8,60,0.016666666666666666
keep,mommy,1,9,60,0.016666666666666666
keep,dakota,1,10,60,0.016666666666666666
keep,that,1,11,60,0.016666666666666666
keep,foot,1,12,60,0.016666666666666666
keep,she,1,13,60,0.016666666666666666
keep,catherine,1,14,60,0.016666666666666666
keep,carrot,1,15,60,0.016666666666666666
roll,you,25,1,59,0.423728813559322
roll,it,10,2,59,0.1694915254237288
roll,us,5,3,59,0.0847457627118644
roll,they,3,4,59,0.05084745762711865
roll,he,3,5,59,0.05084745762711865
roll,wave,2,6,59,0.03389830508474576
roll,mommy,2,7,59,0.03389830508474576
roll,timmy,2,8,59,0.03389830508474576
roll,this,1,9,59,0.01694915254237288
roll,one,1,10,59,0.01694915254237288
roll,good,1,11,59,0.01694915254237288
roll,boy,1,12,59,0.01694915254237288
roll,i,1,13,59,0.01694915254237288
roll,that,1,14,59,0.01694915254237288
roll,we,1,15,59,0.01694915254237288
wear,you,21,1,57,0.3684210526315789
wear,he,12,2,57,0.21052631578947367
wear,wanna,7,3,57,0.12280701754385964
wear,i,3,4,57,0.05263157894736842
wear,mommy,2,5,57,0.03508771929824561
wear,thomas,2,6,57,0.03508771929824561
wear,peter,1,7,57,0.017543859649122806
wear,tabitha,1,8,57,0.017543859649122806
wear,baby,1,9,57,0.017543859649122806
wear,boy,1,10,57,0.017543859649122806
wear,school,1,11,57,0.017543859649122806
wear,catherine,1,12,57,0.017543859649122806
wear,we,1,13,57,0.017543859649122806
wear,she,1,14,57,0.017543859649122806
wear,name,1,15,57,0.017543859649122806
wear,face,1,16,57,0.017543859649122806
move,you,12,1,55,0.21818181818181817
move,we,8,2,55,0.14545454545454545
move,us,8,3,55,0.14545454545454545
move,i,8,4,55,0.14545454545454545
move,they,4,5,55,0.07272727272727272
move,mommy,3,6,55,0.05454545454545454
move,lemme,2,7,55,0.03636363636363636
move,look,1,8,55,0.01818181818181818
move,dillon,1,9,55,0.01818181818181818
move,wind,1,10,55,0.01818181818181818
move,car,1,11,55,0.01818181818181818
move,it,1,12,55,0.01818181818181818
move,hafta,1,13,55,0.01818181818181818
move,chair,1,14,55,0.01818181818181818
move,tree,1,15,55,0.01818181818181818
move,show,1,16,55,0.01818181818181818
move,he,1,17,55,0.01818181818181818
bring,you,16,1,55,0.2909090909090909
bring,we,12,2,55,0.21818181818181817
bring,i,10,3,55,0.18181818181818182
bring,us,5,4,55,0.09090909090909091
bring,they,3,5,55,0.05454545454545454
bring,he,2,6,55,0.03636363636363636
bring,daddy,1,7,55,0.01818181818181818
bring,that,1,8,55,0.01818181818181818
bring,go,1,9,55,0.01818181818181818
bring,sweetie,1,10,55,0.01818181818181818
bring,catherine,1,11,55,0.01818181818181818
bring,storm,1,12,55,0.01818181818181818
bring,so_that,1,13,55,0.01818181818181818
guess,i,55,1,55,1.0
change,us,8,1,55,0.14545454545454545
change,i,8,2,55,0.14545454545454545
change,diapie,8,3,55,0.14545454545454545
change,you,6,4,55,0.10909090909090909
change,diaper,4,5,55,0.07272727272727272
change,we,4,6,55,0.07272727272727272
change,mommy,3,7,55,0.05454545454545454
change,he,2,8,55,0.03636363636363636
change,bootie,2,9,55,0.03636363636363636
change,pamper,2,10,55,0.03636363636363636
change,oil,1,11,55,0.01818181818181818
change,needta,1,12,55,0.01818181818181818
change,need,1,13,55,0.01818181818181818
change,it,1,14,55,0.01818181818181818
change,thing,1,15,55,0.01818181818181818
change,answer,1,16,55,0.01818181818181818
change,they,1,17,55,0.01818181818181818
change,stuff,1,18,55,0.01818181818181818
crawl,you,27,1,53,0.5094339622641509
crawl,spider,5,2,53,0.09433962264150944
crawl,he,4,3,53,0.07547169811320754
crawl,we,3,4,53,0.05660377358490566
crawl,us,3,5,53,0.05660377358490566
crawl,they,3,6,53,0.05660377358490566
crawl,she,2,7,53,0.03773584905660377
crawl,mommy,1,8,53,0.018867924528301886
crawl,baby,1,9,53,0.018867924528301886
crawl,it,1,10,53,0.018867924528301886
crawl,that,1,11,53,0.018867924528301886
crawl,i,1,12,53,0.018867924528301886
crawl,wanna,1,13,53,0.018867924528301886
start,you,14,1,50,0.28
start,we,9,2,50,0.18
start,us,6,3,50,0.12
start,i,5,4,50,0.1
start,it,5,5,50,0.1
start,they,2,6,50,0.04
start,thomas,2,7,50,0.04
start,music,1,8,50,0.02
start,show,1,9,50,0.02
start,juice,1,10,50,0.02
start,she,1,11,50,0.02
start,hadta,1,12,50,0.02
start,playing,1,13,50,0.02
start,guy,1,14,50,0.02
stay,you,14,1,50,0.28
stay,piggy,9,2,50,0.18
stay,piggie,4,3,50,0.08
stay,that,3,4,50,0.06
stay,we,3,5,50,0.06
stay,it,3,6,50,0.06
stay,he,2,7,50,0.04
stay,pokemon,2,8,50,0.04
stay,hasta,1,9,50,0.02
stay,pool,1,10,50,0.02
stay,i,1,11,50,0.02
stay,june,1,12,50,0.02
stay,doggie,1,13,50,0.02
stay,tigger,1,14,50,0.02
stay,foot,1,15,50,0.02
stay,dryer,1,16,50,0.02
stay,pillow,1,17,50,0.02
stay,they,1,18,50,0.02
shake,you,25,1,46,0.5434782608695652
shake,it,5,2,46,0.10869565217391304
shake,baby_daffy,3,3,46,0.06521739130434782
shake,he,3,4,46,0.06521739130434782
shake,hand,2,5,46,0.043478260869565216
shake,one,2,6,46,0.043478260869565216
shake,we,1,7,46,0.021739130434782608
shake,lamp,1,8,46,0.021739130434782608
shake,i,1,9,46,0.021739130434782608
shake,wanna,1,10,46,0.021739130434782608
shake,that,1,11,46,0.021739130434782608
shake,they,1,12,46,0.021739130434782608
reach,you,32,1,45,0.7111111111111111
reach,i,6,2,45,0.13333333333333333
reach,he,5,3,45,0.1111111111111111
reach,aladin,1,4,45,0.022222222222222223
reach,mommy,1,5,45,0.022222222222222223
push,you,33,1,44,0.75
push,i,7,2,44,0.1590909090909091
push,us,3,3,44,0.06818181818181818
push,we,1,4,44,0.022727272727272728
close,you,25,1,44,0.5681818181818182
close,i,6,2,44,0.13636363636363635
close,we,5,3,44,0.11363636363636363
close,us,3,4,44,0.06818181818181818
close,mommy,2,5,44,0.045454545454545456
close,lemme,1,6,44,0.022727272727272728
close,all,1,7,44,0.022727272727272728
close,door,1,8,44,0.022727272727272728
call,i,13,1,44,0.29545454545454547
call,you,13,2,44,0.29545454545454547
call,miss_lucy,3,3,44,0.06818181818181818
call,we,2,4,44,0.045454545454545456
call,he,2,5,44,0.045454545454545456
call,someone,1,6,44,0.022727272727272728
call,who,1,7,44,0.022727272727272728
call,people,1,8,44,0.022727272727272728
call,merchant,1,9,44,0.022727272727272728
call,god,1,10,44,0.022727272727272728
call,lady,1,11,44,0.022727272727272728
call,mommy,1,12,44,0.022727272727272728
call,joseph,1,13,44,0.022727272727272728
call,grandma,1,14,44,0.022727272727272728
call,thomas,1,15,44,0.022727272727272728
call,mama,1,16,44,0.022727272727272728
use,you,14,1,43,0.32558139534883723
use,we,7,2,43,0.16279069767441862
use,he,6,3,43,0.13953488372093023
use,i,4,4,43,0.09302325581395349
use,mommy,3,5,43,0.06976744186046512
use,joseph,2,6,43,0.046511627906976744
use,they,2,7,43,0.046511627906976744
use,wanna,1,8,43,0.023255813953488372
use,jafar,1,9,43,0.023255813953488372
use,somebody,1,10,43,0.023255813953488372
use,she,1,11,43,0.023255813953488372
use,child,1,12,43,0.023255813953488372
knock,you,33,1,43,0.7674418604651163
knock,he,4,2,43,0.09302325581395349
knock,we,2,3,43,0.046511627906976744
knock,she,1,4,43,0.023255813953488372
knock,henry,1,5,43,0.023255813953488372
knock,thomas,1,6,43,0.023255813953488372
knock,that,1,7,43,0.023255813953488372
show,i,19,1,43,0.4418604651162791
show,you,13,2,43,0.3023255813953488
show,lemme,3,3,43,0.06976744186046512
show,mommy,2,4,43,0.046511627906976744
show,wanna,1,5,43,0.023255813953488372
show,us,1,6,43,0.023255813953488372
show,granny,1,7,43,0.023255813953488372
show,we,1,8,43,0.023255813953488372
show,they,1,9,43,0.023255813953488372
show,he,1,10,43,0.023255813953488372
taste,it,16,1,43,0.37209302325581395
taste,that,12,2,43,0.27906976744186046
taste,you,2,3,43,0.046511627906976744
taste,book,2,4,43,0.046511627906976744
taste,they,2,5,43,0.046511627906976744
taste,wanna,1,6,43,0.023255813953488372
taste,finger,1,7,43,0.023255813953488372
taste,mommy,1,8,43,0.023255813953488372
taste,blankie,1,9,43,0.023255813953488372
taste,juice,1,10,43,0.023255813953488372
taste,person,1,11,43,0.023255813953488372
taste,soap,1,12,43,0.023255813953488372
taste,mine,1,13,43,0.023255813953488372
taste,he,1,14,43,0.023255813953488372
clap,you,27,1,42,0.6428571428571429
clap,he,4,2,42,0.09523809523809523
clap,clap,2,3,42,0.047619047619047616
clap,it,2,4,42,0.047619047619047616
clap,foot,1,5,42,0.023809523809523808
clap,morgan,1,6,42,0.023809523809523808
clap,they,1,7,42,0.023809523809523808
clap,i,1,8,42,0.023809523809523808
clap,us,1,9,42,0.023809523809523808
clap,joseph,1,10,42,0.023809523809523808
clap,bang,1,11,42,0.023809523809523808
smell,you,24,1,40,0.6
smell,i,4,2,40,0.1
smell,flower,4,3,40,0.1
smell,it,2,4,40,0.05
smell,paul,2,5,40,0.05
smell,cake,1,6,40,0.025
smell,foot,1,7,40,0.025
smell,something,1,8,40,0.025
smell,they,1,9,40,0.025
pick,you,18,1,39,0.46153846153846156
pick,i,11,2,39,0.28205128205128205
pick,hand,2,3,39,0.05128205128205128
pick,mommy,2,4,39,0.05128205128205128
pick,mandy,1,5,39,0.02564102564102564
pick,lemme,1,6,39,0.02564102564102564
pick,mom,1,7,39,0.02564102564102564
pick,we,1,8,39,0.02564102564102564
pick,she,1,9,39,0.02564102564102564
pick,he,1,10,39,0.02564102564102564
stop,you,12,1,39,0.3076923076923077
stop,it,6,2,39,0.15384615384615385
stop,he,5,3,39,0.1282051282051282
stop,we,4,4,39,0.10256410256410256
stop,us,3,5,39,0.07692307692307693
stop,i,2,6,39,0.05128205128205128
stop,thomas,2,7,39,0.05128205128205128
stop,stopper,1,8,39,0.02564102564102564
stop,ty,1,9,39,0.02564102564102564
stop,horse,1,10,39,0.02564102564102564
stop,cow,1,11,39,0.02564102564102564
stop,catherine,1,12,39,0.02564102564102564
bite,you,27,1,37,0.7297297297297297
bite,i,7,2,37,0.1891891891891892
bite,he,1,3,37,0.02702702702702703
bite,cat,1,4,37,0.02702702702702703
bite,no,1,5,37,0.02702702702702703
touch,you,15,1,36,0.4166666666666667
touch,i,7,2,36,0.19444444444444445
touch,wanna,2,3,36,0.05555555555555555
touch,we,2,4,36,0.05555555555555555
touch,timmy,2,5,36,0.05555555555555555
touch,he,2,6,36,0.05555555555555555
touch,no,1,7,36,0.027777777777777776
touch,mommy,1,8,36,0.027777777777777776
touch,hand,1,9,36,0.027777777777777776
touch,joseph,1,10,36,0.027777777777777776
touch,uhoh,1,11,36,0.027777777777777776
touch,baby,1,12,36,0.027777777777777776
build,you,8,1,35,0.22857142857142856
build,i,7,2,35,0.2
build,we,6,3,35,0.17142857142857143
build,us,4,4,35,0.11428571428571428
build,they,3,5,35,0.08571428571428572
build,mommy,2,6,35,0.05714285714285714
build,it,2,7,35,0.05714285714285714
build,daddy,1,8,35,0.02857142857142857
build,who,1,9,35,0.02857142857142857
build,thomas,1,10,35,0.02857142857142857
hide,you,13,1,35,0.37142857142857144
hide,i,7,2,35,0.2
hide,he,4,3,35,0.11428571428571428
hide,they,3,4,35,0.08571428571428572
hide,we,3,5,35,0.08571428571428572
hide,it,2,6,35,0.05714285714285714
hide,baby,1,7,35,0.02857142857142857
hide,mommy,1,8,35,0.02857142857142857
hide,she,1,9,35,0.02857142857142857
finish,you,18,1,35,0.5142857142857142
finish,i,6,2,35,0.17142857142857143
finish,us,3,3,35,0.08571428571428572
finish,we,3,4,35,0.08571428571428572
finish,wanna,2,5,35,0.05714285714285714
finish,mommy,2,6,35,0.05714285714285714
finish,they,1,7,35,0.02857142857142857
forget,i,11,1,34,0.3235294117647059
forget,mommy,8,2,34,0.23529411764705882
forget,we,6,3,34,0.17647058823529413
forget,you,3,4,34,0.08823529411764706
forget,he,2,5,34,0.058823529411764705
forget,she,2,6,34,0.058823529411764705
forget,daddy,1,7,34,0.029411764705882353
forget,joseph,1,8,34,0.029411764705882353
sound,that,18,1,34,0.5294117647058824
sound,he,5,2,34,0.14705882352941177
sound,it,3,3,34,0.08823529411764706
sound,you,2,4,34,0.058823529411764705
sound,cow,1,5,34,0.029411764705882353
sound,i,1,6,34,0.029411764705882353
sound,one,1,7,34,0.029411764705882353
sound,tune,1,8,34,0.029411764705882353
sound,joseph,1,9,34,0.029411764705882353
sound,nen,1,10,34,0.029411764705882353
bless,god,34,1,34,1.0
remember,you,14,1,34,0.4117647058823529
remember,i,13,2,34,0.38235294117647056
remember,he,1,3,34,0.029411764705882353
remember,mommy,1,4,34,0.029411764705882353
remember,she,1,5,34,0.029411764705882353
remember,yeh,1,6,34,0.029411764705882353
remember,both,1,7,34,0.029411764705882353
remember,shape,1,8,34,0.029411764705882353
remember,thomas,1,9,34,0.029411764705882353
hafta,you,17,1,33,0.5151515151515151
hafta,we,12,2,33,0.36363636363636365
hafta,i,3,3,33,0.09090909090909091
hafta,she,1,4,33,0.030303030303030304
fix,mommy,10,1,33,0.30303030303030304
fix,i,8,2,33,0.24242424242424243
fix,us,4,3,33,0.12121212121212122
fix,we,4,4,33,0.12121212121212122
fix,lemme,1,5,33,0.030303030303030304
fix,go,1,6,33,0.030303030303030304
fix,hasta,1,7,33,0.030303030303030304
fix,mom,1,8,33,0.030303030303030304
fix,suit,1,9,33,0.030303030303030304
fix,it,1,10,33,0.030303030303030304
fix,they,1,11,33,0.030303030303030304
laugh,you,28,1,33,0.8484848484848485
laugh,pup,2,2,33,0.06060606060606061
laugh,i,1,3,33,0.030303030303030304
laugh,they,1,4,33,0.030303030303030304
laugh,henry,1,5,33,0.030303030303030304
happen,what,25,1,32,0.78125
happen,that,6,2,32,0.1875
happen,i,1,3,32,0.03125
check,us,11,1,32,0.34375
check,you,8,2,32,0.25
check,i,7,3,32,0.21875
check,mommy,3,4,32,0.09375
check,lemme,2,5,32,0.0625
check,we,1,6,32,0.03125
hope,i,30,1,32,0.9375
hope,us,1,2,32,0.03125
hope,we,1,3,32,0.03125
bang,you,23,1,31,0.7419354838709677
bang,i,4,2,31,0.12903225806451613
bang,who,1,3,31,0.03225806451612903
bang,all,1,4,31,0.03225806451612903
bang,joseph,1,5,31,0.03225806451612903
bang,bang,1,6,31,0.03225806451612903
learn,you,22,1,30,0.7333333333333333
learn,we,2,2,30,0.06666666666666667
learn,they,1,3,30,0.03333333333333333
learn,mandy,1,4,30,0.03333333333333333
learn,panther,1,5,30,0.03333333333333333
learn,hasta,1,6,30,0.03333333333333333
learn,two,1,7,30,0.03333333333333333
learn,baby,1,8,30,0.03333333333333333
wait,you,12,1,30,0.4
wait,i,7,2,30,0.23333333333333334
wait,we,5,3,30,0.16666666666666666
wait,us,2,4,30,0.06666666666666667
wait,go,1,5,30,0.03333333333333333
wait,dakota,1,6,30,0.03333333333333333
wait,who,1,7,30,0.03333333333333333
wait,it,1,8,30,0.03333333333333333
miss,you,15,1,29,0.5172413793103449
miss,we,7,2,29,0.2413793103448276
miss,mommy,2,3,29,0.06896551724137931
miss,lot,1,4,29,0.034482758620689655
miss,people,1,5,29,0.034482758620689655
miss,shape,1,6,29,0.034482758620689655
miss,joseph,1,7,29,0.034482758620689655
miss,good_night,1,8,29,0.034482758620689655
drink,you,19,1,29,0.6551724137931034
drink,mommy,2,2,29,0.06896551724137931
drink,we,2,3,29,0.06896551724137931
drink,kitty,2,4,29,0.06896551724137931
drink,fuzzy_tail_lamb,1,5,29,0.034482758620689655
drink,us,1,6,29,0.034482758620689655
drink,i,1,7,29,0.034482758620689655
drink,he,1,8,29,0.034482758620689655
spit,you,16,1,29,0.5517241379310345
spit,he,2,2,29,0.06896551724137931
spit,that,2,3,29,0.06896551724137931
spit,it,2,4,29,0.06896551724137931
spit,mandy,1,5,29,0.034482758620689655
spit,ya,1,6,29,0.034482758620689655
spit,henry,1,7,29,0.034482758620689655
spit,carrot,1,8,29,0.034482758620689655
spit,needta,1,9,29,0.034482758620689655
spit,this,1,10,29,0.034482758620689655
spit,spitting,1,11,29,0.034482758620689655
jump,you,11,1,29,0.3793103448275862
jump,he,4,2,29,0.13793103448275862
jump,blitzen,3,3,29,0.10344827586206896
jump,we,2,4,29,0.06896551724137931
jump,floor,1,5,29,0.034482758620689655
jump,wanna,1,6,29,0.034482758620689655
jump,chickie,1,7,29,0.034482758620689655
jump,kitty,1,8,29,0.034482758620689655
jump,she,1,9,29,0.034482758620689655
jump,i,1,10,29,0.034482758620689655
jump,guy,1,11,29,0.034482758620689655
jump,that,1,12,29,0.034482758620689655
jump,they,1,13,29,0.034482758620689655
hit,you,24,1,28,0.8571428571428571
hit,mommy,2,2,28,0.07142857142857142
hit,we,1,3,28,0.03571428571428571
hit,they,1,4,28,0.03571428571428571
