rank,actual_frequency,predicted_frequency,squared_error,num_verbs
141,0.000320935482502247,0.00030952906476710076,1.3010636554865814e-10,8
142,0.000320935482502247,0.0003064383579116714,2.1016662139467105e-10,8
143,0.000320935482502247,0.0003033998783208467,3.074974140067429e-10,8
144,0.000320935482502247,0.0003004123874126955,4.2119743205477127e-10,8
145,0.00031828838028670866,0.00029747468430573533,4.3320994038838517e-10,8
146,0.00031828838028670866,0.0002945856044213926,5.618215837214099e-10,8
147,0.00031828838028670866,0.00029174401814741074,7.046031613821926e-10,8
148,0.00031828838028670866,0.0002889488295591551,8.608092368946873e-10,8
149,0.00031828838028670866,0.00028619897519593414,1.0297299190798256e-09,8
150,0.00031828838028670866,0.00028349342288962117,1.2106890602651335e-09,8
151,0.00031828838028670866,0.00028083117064300867,1.4030425542920912e-09,8
152,0.0002751749733556499,0.00027821124555547195,9.218948871412078e-12,7
153,0.0002751749733556499,0.00027563270279365015,2.0951623841199914e-13,7
154,0.0002751749733556499,0.00027309462460497905,4.327850924417863e-12,7
155,0.0002751749733556499,0.0002705961193720271,2.0965903803338753e-11,7
156,0.0002751749733556499,0.00026813632070569614,4.954263112670143e-11,7
157,0.00027214971368074906,0.00026571438657545303,4.1413434952157794e-11,7
158,0.00027214971368074906,0.000263329498474855,7.779619627828467e-11,7
159,0.00027214971368074906,0.0002609808606207244,1.247432786764226e-10,7
160,0.00027214971368074906,0.0002586676991844136,1.817647148793989e-10,7
161,0.00027214971368074906,0.0002563892615536843,2.483918512495002e-10,7
162,0.0002829399329719171,0.0002541448156237992,8.291587830918806e-10,6
163,0.0002829399329719171,0.00025193364911649984,9.613896385227108e-10,6
164,0.0002829399329719171,0.0002497550689256088,1.101235201771966e-09,6
165,0.0002829399329719171,0.00024760840048806184,1.2483171876577212e-09,6
166,0.0002829399329719171,0.00024549298717923396,1.4022737492001514e-09,6
167,0.0002829399329719171,0.00024340818973148185,1.5627587236276998e-09,6
168,0.0002829399329719171,0.00024135338567487794,1.7294409160888768e-09,6
169,0.0002829399329719171,0.00023932796879916386,1.902003419005514e-09,6
170,0.0002829399329719171,0.00023733134863599745,2.0801429651266973e-09,6
171,0.0002829399329719171,0.00023536294996061435,2.263569312457793e-09,6
172,0.0002829399329719171,0.00023342221231206764,2.4520046593468845e-09,6
173,0.0002794104633511994,0.0002315085895312491,2.294589515462438e-09,6
174,0.0002794104633511994,0.00022962154931593603,2.4789359608108437e-09,6
175,0.0002794104633511994,0.00022776057279214073,2.6677111947627354e-09,6
176,0.0002794104633511994,0.00022592515410107815,2.8606783055811038e-09,6
177,0.0002794104633511994,0.00022411480000109632,3.0576103853279305e-09,6
178,0.0002794104633511994,0.0002223290294839472,3.258290092341485e-09,6
179,0.0002794104633511994,0.00022056737340480395,3.462509234439583e-09,6
180,0.0002794104633511994,0.0002188293741254593,3.6700683717770816e-09,6
181,0.0002794104633511994,0.00021711458517016403,3.880776438346396e-09,6
182,0.0002794104633511994,0.00021542257089359206,4.09445038116632e-09,6
183,0.0002794104633511994,0.00021375290616044038,4.310914816257789e-09,6
184,0.0002794104633511994,0.00021210517603619536,4.5300017005552404e-09,6
185,0.0002794104633511994,0.0002104789754886179,4.7515500189492195e-09,6
186,0.0002794104633511994,0.00020887390909952083,4.975405485699991e-09,6
187,0.0002794104633511994,0.00020728959078642985,5.201420259503725e-09,6
188,0.0002794104633511994,0.0002057256435337389,5.4294526715316145e-09,6
189,0.00027588099373048163,0.00020418169913298783,5.140788845778203e-09,6
