rank,actual_frequency,predicted_frequency,squared_error,num_verbs
138,0.0008445587152357212,0.00041352611351736857,1.8578910374409197e-07,12
139,0.0008445587152357212,0.0004095444861112958,1.8923737954071803e-07,12
140,0.0008445587152357212,0.0004056293277276693,1.9265900721819355e-07,12
141,0.0008445587152357212,0.0004017790657579412,1.960538179916657e-07,12
142,0.0008445587152357212,0.0003979921755999591,1.9942167432225864e-07,12
143,0.0007825216105696804,0.0003942671788674239,1.5074150373644217e-07,11
144,0.0007825216105696804,0.00039060264167808815,1.5360047817704888e-07,11
145,0.0007825216105696804,0.0003869971730167127,1.5643958070159146e-07,11
146,0.0007825216105696804,0.0003834494231690282,1.592586107567413e-07,11
147,0.0008128379657207689,0.0003799580822231596,1.8738499353690383e-07,10
148,0.0008128379657207689,0.00037652187863517254,1.9037172784968574e-07,10
149,0.0008128379657207689,0.0003731395778555862,1.9333467229124066e-07,10
150,0.0008128379657207689,0.0003698099810138719,1.9627379523345461e-07,10
151,0.0005931718982998304,0.00036653192365812326,5.1365678105593676e-08,9
152,0.0005931718982998304,0.0003633042745472363,5.283912444966418e-08,9
153,0.0005931718982998304,0.0003601259344930824,5.431042124661612e-08,9
154,0.0005931718982998304,0.00035699583525029556,5.577913275757788e-08,9
155,0.0005931718982998304,0.00035391293845141994,5.724484986774331e-08,9
156,0.0005931718982998304,0.00035087623458528714,5.8707188654871054e-08,9
157,0.0005931718982998304,0.0003478847420166038,6.016578903751206e-08,9
158,0.0005903677737376171,0.0003449375060448366,6.023601629974991e-08,9
159,0.0005903677737376171,0.0003420335980005842,6.166986283899155e-08,9
160,0.0005903677737376171,0.0003391721143777162,6.309925928125536e-08,9
161,0.0005903677737376171,0.0003363521759996512,6.452392389417612e-08,9
162,0.0005903677737376171,0.0003335729272182294,6.594359319891588e-08,9
163,0.0005903677737376171,0.00033083353514371265,6.735802100251774e-08,9
164,0.0005903677737376171,0.00032813318890451983,6.87669774825869e-08,9
165,0.0005903677737376171,0.000325471098935378,7.017024832128324e-08,9
166,0.0005903677737376171,0.0003228464962926322,7.156763388579659e-08,9
167,0.0005903677737376171,0.0003202586319955223,7.295894845265107e-08,9
168,0.0005903677737376171,0.00031770677639229394,7.434401947334633e-08,9
169,0.0005903677737376171,0.00031519021855006533,7.572268687899811e-08,9
170,0.0005903677737376171,0.0003127082656674251,7.709480242178102e-08,9
171,0.0005903677737376171,0.00031026024250878804,7.846022905110946e-08,9
172,0.0005903677737376171,0.00030784549085957874,7.981884032261834e-08,9
173,0.0005903677737376171,0.00030546336900136225,8.117051983811972e-08,9
174,0.0005903677737376171,0.0003031132512060807,8.251516071482096e-08,9
175,0.0005875636491754037,0.0003007945272485945,8.223652929067314e-08,9
176,0.0005875636491754037,0.0002985066019367664,8.355397655831978e-08,9
177,0.0005875636491754037,0.0002962488946583616,8.48642861993245e-08,9
178,0.0005875636491754037,0.0002940208389440699,8.616738143850884e-08,9
179,0.0005875636491754037,0.0002918218820459916,8.746319282482741e-08,9
180,0.0005875636491754037,0.000289651484530955,8.87516578431411e-08,9
181,0.0005875636491754037,0.0002875091198880662,9.003272054584567e-08,9
182,0.0006113432498010128,0.0002853942741499166,1.0624273472799887e-07,8
183,0.0006113432498010128,0.00028330644552690155,1.0760814495837155e-07,8
