rank,average_proportion,num_verbs,sd_proportion
103,0.000668383105267733,41,0.0005242265561108218
104,0.0006672690536857524,40,0.0005310499662034684
105,0.0006611775741295157,38,0.0005393445659542239
106,0.0006613478099867127,37,0.0005467831177866486
107,0.0006610987451008268,37,0.0005469696882072338
108,0.0006610987451008268,37,0.0005469696882072338
109,0.0006610987451008268,37,0.0005469696882072338
110,0.0006393792257146986,36,0.0005383035748306576
111,0.0006393792257146986,36,0.0005383035748306576
112,0.0006393792257146986,36,0.0005383035748306576
113,0.0006449148379187192,35,0.0005451218339407885
114,0.000639715305876603,35,0.0005433849510241662
115,0.00062458574679919,34,0.0005464118909642886
116,0.0006125911281183987,33,0.0005503196053501746
117,0.0006123118735493749,33,0.0005505074519957343
118,0.0006057683558851491,33,0.0005539915626669291
119,0.0006057592230671661,32,0.0005628559880018999
120,0.0006057592230671661,32,0.0005628559880018999
121,0.0006057592230671661,32,0.0005628559880018999
122,0.0006042324896622067,32,0.0005639246642722156
123,0.0006042324896622067,32,0.0005639246642722156
124,0.0005832495008032104,31,0.0005604039704036532
125,0.000593911992626833,30,0.0005649681701387419
126,0.000593911992626833,30,0.0005649681701387419
127,0.0005616685358317737,29,0.000546937210025191
128,0.0005616685358317737,29,0.000546937210025191
129,0.0005616685358317737,29,0.000546937210025191
130,0.0005616685358317737,29,0.000546937210025191
131,0.0005616685358317737,29,0.000546937210025191
132,0.0005613507633911606,29,0.0005471447442035258
133,0.0005613507633911606,29,0.0005471447442035258
134,0.0005613507633911606,29,0.0005471447442035258
135,0.0005613507633911606,29,0.0005471447442035258
136,0.0005613507633911606,29,0.0005471447442035258
137,0.0005405478229560804,28,0.0005498443353860995
138,0.0005279742632221905,27,0.0005584355449788798
139,0.0005128018345034209,26,0.0005642552482054305
140,0.0005128018345034209,26,0.0005642552482054305
141,0.0005128018345034209,26,0.0005642552482054305
142,0.000505802464446726,26,0.0005626061733739718
143,0.000505802464446726,26,0.0005626061733739718
144,0.000505802464446726,26,0.0005626061733739718
145,0.000505802464446726,26,0.0005626061733739718
146,0.000505448025955273,26,0.00056280760553582
147,0.000505448025955273,26,0.00056280760553582
148,0.000505448025955273,26,0.00056280760553582
149,0.000505448025955273,26,0.00056280760553582
150,0.000505448025955273,26,0.00056280760553582
151,0.000505448025955273,26,0.00056280760553582
152,0.000505448025955273,26,0.00056280760553582
153,0.0005050935874638199,26,0.0005630147670931219
154,0.0005050935874638199,26,0.0005630147670931219
155,0.0005050935874638199,26,0.0005630147670931219
156,0.0005006451097328995,26,0.0005647682071549971
157,0.0005006451097328995,26,0.0005647682071549971
158,0.0004939398206008321,26,0.0005676721220212687
159,0.0004939398206008321,26,0.0005676721220212687
160,0.000493585382109379,26,0.0005678760207184692
161,0.0004920607641024207,26,0.0005687533186915285
162,0.0004920607641024207,26,0.0005687533186915285
163,0.0004920607641024207,26,0.0005687533186915285
164,0.0004920607641024207,26,0.0005687533186915285
165,0.0004996183083373268,25,0.000579147459971876
166,0.0004996183083373268,25,0.000579147459971876
