verb,subject,frequency,rank,total,proportion
be,nobody,1,614,11831,8.452370890034655e-05
be,goody,1,615,11831,8.452370890034655e-05
be,fence,1,616,11831,8.452370890034655e-05
be,duhduhduh,1,617,11831,8.452370890034655e-05
be,plant,1,618,11831,8.452370890034655e-05
be,little_bo_peep,1,619,11831,8.452370890034655e-05
be,casey,1,620,11831,8.452370890034655e-05
be,ear,1,621,11831,8.452370890034655e-05
be,dumbo,1,622,11831,8.452370890034655e-05
be,bear,1,623,11831,8.452370890034655e-05
be,cart,1,624,11831,8.452370890034655e-05
be,barnyard,1,625,11831,8.452370890034655e-05
be,mane,1,626,11831,8.452370890034655e-05
be,ces,1,627,11831,8.452370890034655e-05
be,plastic,1,628,11831,8.452370890034655e-05
be,big_macs,1,629,11831,8.452370890034655e-05
be,fri,1,630,11831,8.452370890034655e-05
be,cactus,1,631,11831,8.452370890034655e-05
be,hair,1,632,11831,8.452370890034655e-05
be,goofy,1,633,11831,8.452370890034655e-05
be,music,1,634,11831,8.452370890034655e-05
be,gina,1,635,11831,8.452370890034655e-05
be,writing,1,636,11831,8.452370890034655e-05
be,truck,1,637,11831,8.452370890034655e-05
be,king,1,638,11831,8.452370890034655e-05
be,squirrel,1,639,11831,8.452370890034655e-05
be,dong,1,640,11831,8.452370890034655e-05
be,string,1,641,11831,8.452370890034655e-05
be,motorcycle,1,642,11831,8.452370890034655e-05
be,material,1,643,11831,8.452370890034655e-05
be,dusty,1,644,11831,8.452370890034655e-05
be,birdie,1,645,11831,8.452370890034655e-05
be,tanker,1,646,11831,8.452370890034655e-05
be,farm,1,647,11831,8.452370890034655e-05
be,station,1,648,11831,8.452370890034655e-05
be,tank,1,649,11831,8.452370890034655e-05
be,cross,1,650,11831,8.452370890034655e-05
be,sign,1,651,11831,8.452370890034655e-05
be,child,1,652,11831,8.452370890034655e-05
be,wha,1,653,11831,8.452370890034655e-05
be,centre,1,654,11831,8.452370890034655e-05
be,jocelyn,1,655,11831,8.452370890034655e-05
be,jones,1,656,11831,8.452370890034655e-05
be,batman,1,657,11831,8.452370890034655e-05
be,derrick,1,658,11831,8.452370890034655e-05
be,aladdin,1,659,11831,8.452370890034655e-05
be,santa,1,660,11831,8.452370890034655e-05
be,em,1,661,11831,8.452370890034655e-05
be,crocodile,1,662,11831,8.452370890034655e-05
be,toilet+tag,1,663,11831,8.452370890034655e-05
be,hair+brushe,1,664,11831,8.452370890034655e-05
be,taylor,1,665,11831,8.452370890034655e-05
be,haley,1,666,11831,8.452370890034655e-05
be,costume,1,667,11831,8.452370890034655e-05
be,cartwheel,1,668,11831,8.452370890034655e-05
be,summer,1,669,11831,8.452370890034655e-05
be,ben,1,670,11831,8.452370890034655e-05
be,felipe,1,671,11831,8.452370890034655e-05
be,mouse,1,672,11831,8.452370890034655e-05
be,digimon,1,673,11831,8.452370890034655e-05
be,big,1,674,11831,8.452370890034655e-05
be,charmazar,1,675,11831,8.452370890034655e-05
be,september,1,676,11831,8.452370890034655e-05
be,world,1,677,11831,8.452370890034655e-05
be,sow,1,678,11831,8.452370890034655e-05
be,gym,1,679,11831,8.452370890034655e-05
be,vegetable,1,680,11831,8.452370890034655e-05
be,b+,1,681,11831,8.452370890034655e-05
be,romanian,1,682,11831,8.452370890034655e-05
be,nancy_drew,1,683,11831,8.452370890034655e-05
be,adam,1,684,11831,8.452370890034655e-05
be,dumpling,1,685,11831,8.452370890034655e-05
be,star,1,686,11831,8.452370890034655e-05
be,swiper,1,687,11831,8.452370890034655e-05
be,about,1,688,11831,8.452370890034655e-05
be,beyblade,1,689,11831,8.452370890034655e-05
be,flavour,1,690,11831,8.452370890034655e-05
be,sonic,1,691,11831,8.452370890034655e-05
be,bedroom,1,692,11831,8.452370890034655e-05
be,sunday,1,693,11831,8.452370890034655e-05
be,g,1,694,11831,8.452370890034655e-05
be,plant+eater,1,695,11831,8.452370890034655e-05
be,dinonsaur,1,696,11831,8.452370890034655e-05
be,level,1,697,11831,8.452370890034655e-05
be,sponge,1,698,11831,8.452370890034655e-05
be,spongebob,1,699,11831,8.452370890034655e-05
be,sandy,1,700,11831,8.452370890034655e-05
be,math,1,701,11831,8.452370890034655e-05
be,great_wall,1,702,11831,8.452370890034655e-05
be,skin,1,703,11831,8.452370890034655e-05
be,third,1,704,11831,8.452370890034655e-05
be,geesoo,1,705,11831,8.452370890034655e-05
be,hold,1,706,11831,8.452370890034655e-05
be,er_tean,1,707,11831,8.452370890034655e-05
be,saying,1,708,11831,8.452370890034655e-05
be,elise,1,709,11831,8.452370890034655e-05
be,christina,1,710,11831,8.452370890034655e-05
be,bar,1,711,11831,8.452370890034655e-05
be,playground,1,712,11831,8.452370890034655e-05
be,monster,1,713,11831,8.452370890034655e-05
be,beyblades,1,714,11831,8.452370890034655e-05
be,squarepants,1,715,11831,8.452370890034655e-05
be,bob,1,716,11831,8.452370890034655e-05
be,colombia,1,717,11831,8.452370890034655e-05
be,spa,1,718,11831,8.452370890034655e-05
be,sport,1,719,11831,8.452370890034655e-05
be,recess,1,720,11831,8.452370890034655e-05
do,you,1329,1,2570,0.5171206225680934
do,he,248,2,2570,0.09649805447470818
do,i,224,3,2570,0.08715953307392996
do,they,133,4,2570,0.05175097276264591
do,she,114,5,2570,0.0443579766536965
do,we,111,6,2570,0.04319066147859922
do,it,89,7,2570,0.03463035019455253
do,what,37,8,2570,0.014396887159533073
do,guy,21,9,2570,0.008171206225680934
do,who,17,10,2570,0.006614785992217899
do,wanna,13,11,2570,0.005058365758754864
do,us,11,12,2570,0.004280155642023347
do,one,11,13,2570,0.004280155642023347
do,that,10,14,2570,0.0038910505836575876
do,xxx,10,15,2570,0.0038910505836575876
do,boy,10,16,2570,0.0038910505836575876
do,man,8,17,2570,0.0031128404669260703
do,thing,8,18,2570,0.0031128404669260703
do,chi,7,19,2570,0.002723735408560311
do,kid,6,20,2570,0.0023346303501945525
do,mom,6,21,2570,0.0023346303501945525
do,all,5,22,2570,0.0019455252918287938
do,pilgrims,4,23,2570,0.0015564202334630351
do,cat,4,24,2570,0.0015564202334630351
do,horse,4,25,2570,0.0015564202334630351
do,lady,4,26,2570,0.0015564202334630351
do,daddy,4,27,2570,0.0015564202334630351
do,bro,3,28,2570,0.0011673151750972762
do,whatcha,3,29,2570,0.0011673151750972762
do,nobody,3,30,2570,0.0011673151750972762
do,dad,3,31,2570,0.0011673151750972762
do,doctor,3,32,2570,0.0011673151750972762
do,people,3,33,2570,0.0011673151750972762
do,needta,2,34,2570,0.0007782101167315176
do,girl,2,35,2570,0.0007782101167315176
do,hasta,2,36,2570,0.0007782101167315176
do,your,2,37,2570,0.0007782101167315176
do,anybody,2,38,2570,0.0007782101167315176
do,sister,2,39,2570,0.0007782101167315176
do,bird,2,40,2570,0.0007782101167315176
do,mama,2,41,2570,0.0007782101167315176
do,grover,2,42,2570,0.0007782101167315176
do,honker,2,43,2570,0.0007782101167315176
do,john_paul,2,44,2570,0.0007782101167315176
do,wreck,1,45,2570,0.0003891050583657588
do,go,1,46,2570,0.0003891050583657588
do,letter,1,47,2570,0.0003891050583657588
do,name,1,48,2570,0.0003891050583657588
do,everyone,1,49,2570,0.0003891050583657588
do,carrie,1,50,2570,0.0003891050583657588
do,indians,1,51,2570,0.0003891050583657588
do,saleem,1,52,2570,0.0003891050583657588
do,whadja,1,53,2570,0.0003891050583657588
do,cricket,1,54,2570,0.0003891050583657588
do,dish,1,55,2570,0.0003891050583657588
do,yours,1,56,2570,0.0003891050583657588
do,minute,1,57,2570,0.0003891050583657588
do,kind,1,58,2570,0.0003891050583657588
do,umbrella,1,59,2570,0.0003891050583657588
do,culture,1,60,2570,0.0003891050583657588
do,ew,1,61,2570,0.0003891050583657588
do,whatchu,1,62,2570,0.0003891050583657588
do,moon,1,63,2570,0.0003891050583657588
do,michael,1,64,2570,0.0003891050583657588
do,talk,1,65,2570,0.0003891050583657588
do,oughta,1,66,2570,0.0003891050583657588
do,co,1,67,2570,0.0003891050583657588
do,linda,1,68,2570,0.0003891050583657588
do,school,1,69,2570,0.0003891050583657588
do,vis,1,70,2570,0.0003891050583657588
do,tape,1,71,2570,0.0003891050583657588
do,back+pack,1,72,2570,0.0003891050583657588
do,many,1,73,2570,0.0003891050583657588
do,whaddya,1,74,2570,0.0003891050583657588
do,washer,1,75,2570,0.0003891050583657588
do,skip,1,76,2570,0.0003891050583657588
do,budgie,1,77,2570,0.0003891050583657588
do,window,1,78,2570,0.0003891050583657588
do,face,1,79,2570,0.0003891050583657588
do,tellie,1,80,2570,0.0003891050583657588
do,coffee,1,81,2570,0.0003891050583657588
do,friend,1,82,2570,0.0003891050583657588
do,shark,1,83,2570,0.0003891050583657588
do,something,1,84,2570,0.0003891050583657588
do,mate,1,85,2570,0.0003891050583657588
do,donaldson,1,86,2570,0.0003891050583657588
do,sh,1,87,2570,0.0003891050583657588
do,anything,1,88,2570,0.0003891050583657588
do,twenty,1,89,2570,0.0003891050583657588
do,you_all,1,90,2570,0.0003891050583657588
do,lisa,1,91,2570,0.0003891050583657588
do,helen,1,92,2570,0.0003891050583657588
do,hamburger,1,93,2570,0.0003891050583657588
do,bear,1,94,2570,0.0003891050583657588
do,roller,1,95,2570,0.0003891050583657588
do,cheese,1,96,2570,0.0003891050583657588
do,room,1,97,2570,0.0003891050583657588
do,taste,1,98,2570,0.0003891050583657588
do,a,1,99,2570,0.0003891050583657588
do,pan,1,100,2570,0.0003891050583657588
do,john,1,101,2570,0.0003891050583657588
do,mother,1,102,2570,0.0003891050583657588
do,collin,1,103,2570,0.0003891050583657588
do,zuke,1,104,2570,0.0003891050583657588
do,reason,1,105,2570,0.0003891050583657588
do,mouse,1,106,2570,0.0003891050583657588
do,mommy,1,107,2570,0.0003891050583657588
do,farmer,1,108,2570,0.0003891050583657588
do,love,1,109,2570,0.0003891050583657588
do,canoe,1,110,2570,0.0003891050583657588
do,seal,1,111,2570,0.0003891050583657588
do,ya,1,112,2570,0.0003891050583657588
do,king,1,113,2570,0.0003891050583657588
do,bambi,1,114,2570,0.0003891050583657588
do,claus,1,115,2570,0.0003891050583657588
do,peter,1,116,2570,0.0003891050583657588
do,daffy_duck,1,117,2570,0.0003891050583657588
do,edmonton,1,118,2570,0.0003891050583657588
do,dog,1,119,2570,0.0003891050583657588
do,dyou,1,120,2570,0.0003891050583657588
do,carpenter,1,121,2570,0.0003891050583657588
do,brother,1,122,2570,0.0003891050583657588
do,shaggy,1,123,2570,0.0003891050583657588
do,police,1,124,2570,0.0003891050583657588
do,maxine,1,125,2570,0.0003891050583657588
do,christopher,1,126,2570,0.0003891050583657588
go,you,973,1,2547,0.3820180604632901
go,i,340,2,2547,0.13349038084020415
go,we,326,3,2547,0.12799371809972518
go,he,152,4,2547,0.0596780526109148
go,it,128,5,2547,0.0502552021986651
go,they,103,6,2547,0.04043973301923832
go,she,80,7,2547,0.031409501374165684
go,who,35,8,2547,0.013741656851197487
go,that,30,9,2547,0.011778563015312132
go,what,29,10,2547,0.011385944248135061
go,us,29,11,2547,0.011385944248135061
go,this,16,12,2547,0.006281900274833137
go,one,14,13,2547,0.005496662740478995
go,xxx,13,14,2547,0.005104043973301924
go,tiger,12,15,2547,0.004711425206124852
go,kid,9,16,2547,0.0035335689045936395
go,boy,9,17,2547,0.0035335689045936395
go,guy,8,18,2547,0.0031409501374165686
go,chi,8,19,2547,0.0031409501374165686
go,ya,7,20,2547,0.0027483313702394976
go,everybody,6,21,2547,0.002355712603062426
go,boat,6,22,2547,0.002355712603062426
go,needta,5,23,2547,0.0019630938358853552
go,these,5,24,2547,0.0019630938358853552
go,whatcha,4,25,2547,0.0015704750687082843
go,daddy,4,26,2547,0.0015704750687082843
go,mother,3,27,2547,0.001177856301531213
go,all,3,28,2547,0.001177856301531213
go,earth,3,29,2547,0.001177856301531213
go,voice,3,30,2547,0.001177856301531213
go,wanna,3,31,2547,0.001177856301531213
go,arm,3,32,2547,0.001177856301531213
go,policeman,2,33,2547,0.0007852375343541421
go,everyone,2,34,2547,0.0007852375343541421
go,name,2,35,2547,0.0007852375343541421
go,people,2,36,2547,0.0007852375343541421
go,grade,2,37,2547,0.0007852375343541421
go,camp,2,38,2547,0.0007852375343541421
go,school,2,39,2547,0.0007852375343541421
go,bro,2,40,2547,0.0007852375343541421
go,car,2,41,2547,0.0007852375343541421
go,dad,2,42,2547,0.0007852375343541421
go,hafta,2,43,2547,0.0007852375343541421
go,baby,2,44,2547,0.0007852375343541421
go,bus,2,45,2547,0.0007852375343541421
go,heel,2,46,2547,0.0007852375343541421
go,horse,2,47,2547,0.0007852375343541421
go,windmill,2,48,2547,0.0007852375343541421
go,mum,2,49,2547,0.0007852375343541421
go,mouse,2,50,2547,0.0007852375343541421
go,horsie,2,51,2547,0.0007852375343541421
go,milk+bottle,2,52,2547,0.0007852375343541421
go,mom,2,53,2547,0.0007852375343541421
go,billy,2,54,2547,0.0007852375343541421
go,workman,2,55,2547,0.0007852375343541421
go,radio,2,56,2547,0.0007852375343541421
go,buster,2,57,2547,0.0007852375343541421
go,teacher,2,58,2547,0.0007852375343541421
go,sweater,1,59,2547,0.00039261876717707107
go,sentence,1,60,2547,0.00039261876717707107
go,j,1,61,2547,0.00039261876717707107
go,letter,1,62,2547,0.00039261876717707107
go,your,1,63,2547,0.00039261876717707107
go,o,1,64,2547,0.00039261876717707107
go,santa,1,65,2547,0.00039261876717707107
go,food,1,66,2547,0.00039261876717707107
go,someone,1,67,2547,0.00039261876717707107
go,george,1,68,2547,0.00039261876717707107
go,hasta,1,69,2547,0.00039261876717707107
go,papa'ha,1,70,2547,0.00039261876717707107
go,male,1,71,2547,0.00039261876717707107
go,nobody,1,72,2547,0.00039261876717707107
go,bottle,1,73,2547,0.00039261876717707107
go,brain,1,74,2547,0.00039261876717707107
go,gopher,1,75,2547,0.00039261876717707107
go,thing,1,76,2547,0.00039261876717707107
go,feivel,1,77,2547,0.00039261876717707107
go,cou,1,78,2547,0.00039261876717707107
go,mary,1,79,2547,0.00039261876717707107
go,ma,1,80,2547,0.00039261876717707107
go,hadta,1,81,2547,0.00039261876717707107
go,adult,1,82,2547,0.00039261876717707107
go,friend,1,83,2547,0.00039261876717707107
go,recorder,1,84,2547,0.00039261876717707107
go,mouth,1,85,2547,0.00039261876717707107
go,medicine,1,86,2547,0.00039261876717707107
go,good,1,87,2547,0.00039261876717707107
go,jenny,1,88,2547,0.00039261876717707107
go,moon,1,89,2547,0.00039261876717707107
go,sun,1,90,2547,0.00039261876717707107
go,k,1,91,2547,0.00039261876717707107
go,another,1,92,2547,0.00039261876717707107
go,crunch,1,93,2547,0.00039261876717707107
go,rest,1,94,2547,0.00039261876717707107
go,woman,1,95,2547,0.00039261876717707107
go,cider,1,96,2547,0.00039261876717707107
go,gyp,1,97,2547,0.00039261876717707107
go,apple+sauce,1,98,2547,0.00039261876717707107
go,gypsy,1,99,2547,0.00039261876717707107
go,mikey,1,100,2547,0.00039261876717707107
go,susan,1,101,2547,0.00039261876717707107
go,santas,1,102,2547,0.00039261876717707107
go,end,1,103,2547,0.00039261876717707107
go,grandpa,1,104,2547,0.00039261876717707107
go,ham,1,105,2547,0.00039261876717707107
go,sis,1,106,2547,0.00039261876717707107
go,study,1,107,2547,0.00039261876717707107
go,girl,1,108,2547,0.00039261876717707107
go,zo,1,109,2547,0.00039261876717707107
go,tree,1,110,2547,0.00039261876717707107
go,haystack,1,111,2547,0.00039261876717707107
go,broom,1,112,2547,0.00039261876717707107
go,balloon,1,113,2547,0.00039261876717707107
go,gas,1,114,2547,0.00039261876717707107
go,other,1,115,2547,0.00039261876717707107
go,child,1,116,2547,0.00039261876717707107
go,toilet,1,117,2547,0.00039261876717707107
go,window,1,118,2547,0.00039261876717707107
go,cow,1,119,2547,0.00039261876717707107
go,tap,1,120,2547,0.00039261876717707107
go,clock,1,121,2547,0.00039261876717707107
go,you_all,1,122,2547,0.00039261876717707107
go,nana,1,123,2547,0.00039261876717707107
go,sofa,1,124,2547,0.00039261876717707107
go,door,1,125,2547,0.00039261876717707107
go,black,1,126,2547,0.00039261876717707107
go,snow,1,127,2547,0.00039261876717707107
go,chicken,1,128,2547,0.00039261876717707107
go,lady,1,129,2547,0.00039261876717707107
go,pig,1,130,2547,0.00039261876717707107
go,hay,1,131,2547,0.00039261876717707107
go,paper,1,132,2547,0.00039261876717707107
go,merry,1,133,2547,0.00039261876717707107
go,anybody,1,134,2547,0.00039261876717707107
go,water,1,135,2547,0.00039261876717707107
go,light,1,136,2547,0.00039261876717707107
go,mama,1,137,2547,0.00039261876717707107
go,set,1,138,2547,0.00039261876717707107
go,line,1,139,2547,0.00039261876717707107
go,cap,1,140,2547,0.00039261876717707107
go,grover,1,141,2547,0.00039261876717707107
go,two,1,142,2547,0.00039261876717707107
go,shoe,1,143,2547,0.00039261876717707107
go,each,1,144,2547,0.00039261876717707107
go,kind,1,145,2547,0.00039261876717707107
go,bill,1,146,2547,0.00039261876717707107
go,bubble,1,147,2547,0.00039261876717707107
go,animal,1,148,2547,0.00039261876717707107
go,yours,1,149,2547,0.00039261876717707107
go,jerry,1,150,2547,0.00039261876717707107
go,game,1,151,2547,0.00039261876717707107
go,somebody,1,152,2547,0.00039261876717707107
go,chip,1,153,2547,0.00039261876717707107
go,theresa,1,154,2547,0.00039261876717707107
go,yogurt,1,155,2547,0.00039261876717707107
go,collin,1,156,2547,0.00039261876717707107
go,carie,1,157,2547,0.00039261876717707107
go,inska,1,158,2547,0.00039261876717707107
go,joy,1,159,2547,0.00039261876717707107
go,ladder,1,160,2547,0.00039261876717707107
go,something,1,161,2547,0.00039261876717707107
go,side,1,162,2547,0.00039261876717707107
go,ship,1,163,2547,0.00039261876717707107
go,train,1,164,2547,0.00039261876717707107
go,jeffrey,1,165,2547,0.00039261876717707107
go,mister_tickle,1,166,2547,0.00039261876717707107
go,chatterbox,1,167,2547,0.00039261876717707107
go,hat,1,168,2547,0.00039261876717707107
go,firl,1,169,2547,0.00039261876717707107
go,fence,1,170,2547,0.00039261876717707107
go,z,1,171,2547,0.00039261876717707107
go,r,1,172,2547,0.00039261876717707107
go,monkey,1,173,2547,0.00039261876717707107
go,dog,1,174,2547,0.00039261876717707107
go,tape,1,175,2547,0.00039261876717707107
go,none,1,176,2547,0.00039261876717707107
go,stick,1,177,2547,0.00039261876717707107
go,wheel,1,178,2547,0.00039261876717707107
go,spiderman,1,179,2547,0.00039261876717707107
go,sarah,1,180,2547,0.00039261876717707107
go,sound,1,181,2547,0.00039261876717707107
go,sister,1,182,2547,0.00039261876717707107
go,trip,1,183,2547,0.00039261876717707107
go,christopher,1,184,2547,0.00039261876717707107
have,you,843,1,1829,0.46090759978130125
have,i,262,2,1829,0.14324767632586113
have,we,203,3,1829,0.11098961180973209
have,they,136,4,1829,0.07435757244395845
have,he,89,5,1829,0.04866047020229634
have,she,58,6,1829,0.03171131765992345
have,it,39,7,1829,0.021323127392017496
have,child,18,8,1829,0.009841443411700382
have,tiger,16,9,1829,0.008747949699289229
have,that,15,10,1829,0.008201202843083653
have,horsie,13,11,1829,0.007107709130672498
have,ron,11,12,1829,0.006014215418261345
have,book,7,13,1829,0.0038272279934390375
have,one,6,14,1829,0.0032804811372334607
have,xxx,6,15,1829,0.0032804811372334607
have,who,5,16,1829,0.002733734281027884
have,guy,5,17,1829,0.002733734281027884
have,this,4,18,1829,0.002186987424822307
have,chi,4,19,1829,0.002186987424822307
have,people,4,20,1829,0.002186987424822307
have,dog,3,21,1829,0.0016402405686167304
have,boy,3,22,1829,0.0016402405686167304
have,us,3,23,1829,0.0016402405686167304
have,house,3,24,1829,0.0016402405686167304
have,girl,2,25,1829,0.0010934937124111536
have,everybody,2,26,1829,0.0010934937124111536
have,horse,2,27,1829,0.0010934937124111536
have,birthday,2,28,1829,0.0010934937124111536
have,dad,2,29,1829,0.0010934937124111536
have,watermelon,2,30,1829,0.0010934937124111536
have,casey,2,31,1829,0.0010934937124111536
have,nanna,1,32,1829,0.0005467468562055768
have,hasta,1,33,1829,0.0005467468562055768
have,word,1,34,1829,0.0005467468562055768
have,paper,1,35,1829,0.0005467468562055768
have,cindy,1,36,1829,0.0005467468562055768
have,bro,1,37,1829,0.0005467468562055768
have,folk,1,38,1829,0.0005467468562055768
have,daddy,1,39,1829,0.0005467468562055768
have,mine,1,40,1829,0.0005467468562055768
have,lot,1,41,1829,0.0005467468562055768
have,british,1,42,1829,0.0005467468562055768
have,trailor,1,43,1829,0.0005467468562055768
have,butch,1,44,1829,0.0005467468562055768
have,both,1,45,1829,0.0005467468562055768
have,mexico,1,46,1829,0.0005467468562055768
have,mom,1,47,1829,0.0005467468562055768
have,administration,1,48,1829,0.0005467468562055768
have,lucy,1,49,1829,0.0005467468562055768
have,steamboat,1,50,1829,0.0005467468562055768
have,whatchu,1,51,1829,0.0005467468562055768
have,andy,1,52,1829,0.0005467468562055768
have,someone,1,53,1829,0.0005467468562055768
have,hen,1,54,1829,0.0005467468562055768
have,third,1,55,1829,0.0005467468562055768
have,ticket,1,56,1829,0.0005467468562055768
have,moo,1,57,1829,0.0005467468562055768
have,kathleen,1,58,1829,0.0005467468562055768
have,go,1,59,1829,0.0005467468562055768
have,reason,1,60,1829,0.0005467468562055768
have,vis,1,61,1829,0.0005467468562055768
have,hadta,1,62,1829,0.0005467468562055768
have,missy,1,63,1829,0.0005467468562055768
have,teacher,1,64,1829,0.0005467468562055768
have,picture,1,65,1829,0.0005467468562055768
have,sister,1,66,1829,0.0005467468562055768
have,lady,1,67,1829,0.0005467468562055768
have,leg,1,68,1829,0.0005467468562055768
have,room,1,69,1829,0.0005467468562055768
have,brother,1,70,1829,0.0005467468562055768
have,cat,1,71,1829,0.0005467468562055768
have,useta,1,72,1829,0.0005467468562055768
have,grandma,1,73,1829,0.0005467468562055768
have,lunchboxe,1,74,1829,0.0005467468562055768
have,snake,1,75,1829,0.0005467468562055768
have,jackolantern,1,76,1829,0.0005467468562055768
have,wanna,1,77,1829,0.0005467468562055768
have,bite,1,78,1829,0.0005467468562055768
have,christopher,1,79,1829,0.0005467468562055768
have,van_nich,1,80,1829,0.0005467468562055768
have,day,1,81,1829,0.0005467468562055768
have,humpety_dumpety,1,82,1829,0.0005467468562055768
have,bell,1,83,1829,0.0005467468562055768
have,pizza,1,84,1829,0.0005467468562055768
have,nothing,1,85,1829,0.0005467468562055768
have,fish,1,86,1829,0.0005467468562055768
have,wolf,1,87,1829,0.0005467468562055768
have,santa,1,88,1829,0.0005467468562055768
have,joker,1,89,1829,0.0005467468562055768
have,spiderman,1,90,1829,0.0005467468562055768
know,you,939,1,1623,0.5785582255083179
know,i,543,2,1623,0.3345656192236599
know,he,20,3,1623,0.012322858903265557
know,we,18,4,1623,0.011090573012939002
know,eddie,18,5,1623,0.011090573012939002
know,they,16,6,1623,0.009858287122612447
know,she,13,7,1623,0.008009858287122612
know,wanna,8,8,1623,0.004929143561306223
know,who,4,9,1623,0.0024645717806531116
know,that,3,10,1623,0.0018484288354898336
know,xxx,3,11,1623,0.0018484288354898336
know,nobody,3,12,1623,0.0018484288354898336
know,oughta,2,13,1623,0.0012322858903265558
know,everyone,2,14,1623,0.0012322858903265558
know,his,2,15,1623,0.0012322858903265558
know,helen,2,16,1623,0.0012322858903265558
know,ya,2,17,1623,0.0012322858903265558
know,any,1,18,1623,0.0006161429451632779
know,hafta,1,19,1623,0.0006161429451632779
know,harry,1,20,1623,0.0006161429451632779
know,anybody,1,21,1623,0.0006161429451632779
know,glenda,1,22,1623,0.0006161429451632779
know,child,1,23,1623,0.0006161429451632779
know,needta,1,24,1623,0.0006161429451632779
know,it,1,25,1623,0.0006161429451632779
know,sposta,1,26,1623,0.0006161429451632779
know,people,1,27,1623,0.0006161429451632779
know,kid,1,28,1623,0.0006161429451632779
know,brother,1,29,1623,0.0006161429451632779
know,d,1,30,1623,0.0006161429451632779
know,chi,1,31,1623,0.0006161429451632779
know,mum,1,32,1623,0.0006161429451632779
know,oven,1,33,1623,0.0006161429451632779
know,song,1,34,1623,0.0006161429451632779
know,most,1,35,1623,0.0006161429451632779
know,inska,1,36,1623,0.0006161429451632779
know,one,1,37,1623,0.0006161429451632779
know,daddy,1,38,1623,0.0006161429451632779
know,mommy,1,39,1623,0.0006161429451632779
know,sun,1,40,1623,0.0006161429451632779
know,boy,1,41,1623,0.0006161429451632779
know,mom,1,42,1623,0.0006161429451632779
get,you,694,1,1539,0.45094217024041583
get,i,250,2,1539,0.16244314489928524
get,we,154,3,1539,0.10006497725795971
get,he,80,4,1539,0.05198180636777128
get,it,48,5,1539,0.031189083820662766
get,they,45,6,1539,0.029239766081871343
get,she,33,7,1539,0.021442495126705652
get,john,18,8,1539,0.011695906432748537
get,mary,18,9,1539,0.011695906432748537
get,man,17,10,1539,0.011046133853151396
get,us,9,11,1539,0.005847953216374269
get,people,8,12,1539,0.005198180636777128
get,horsie,7,13,1539,0.004548408057179987
get,wanna,5,14,1539,0.003248862897985705
get,one,5,15,1539,0.003248862897985705
get,who,5,16,1539,0.003248862897985705
get,lady,5,17,1539,0.003248862897985705
get,car,5,18,1539,0.003248862897985705
get,sis,4,19,1539,0.002599090318388564
get,bro,4,20,1539,0.002599090318388564
get,thing,4,21,1539,0.002599090318388564
get,chi,4,22,1539,0.002599090318388564
get,that,4,23,1539,0.002599090318388564
get,boy,4,24,1539,0.002599090318388564
get,ball,4,25,1539,0.002599090318388564
get,mom,3,26,1539,0.001949317738791423
get,chi'has,3,27,1539,0.001949317738791423
get,tiger,3,28,1539,0.001949317738791423
get,daddy,3,29,1539,0.001949317738791423
get,mama,2,30,1539,0.001299545159194282
get,weather,2,31,1539,0.001299545159194282
get,ma,2,32,1539,0.001299545159194282
get,nonna,2,33,1539,0.001299545159194282
get,kid,2,34,1539,0.001299545159194282
get,mama'ha,2,35,1539,0.001299545159194282
get,xxx,2,36,1539,0.001299545159194282
get,baby,2,37,1539,0.001299545159194282
get,this,2,38,1539,0.001299545159194282
get,girl,2,39,1539,0.001299545159194282
get,brother,2,40,1539,0.001299545159194282
get,christopher,2,41,1539,0.001299545159194282
get,karen,2,42,1539,0.001299545159194282
get,someone,2,43,1539,0.001299545159194282
get,fork,2,44,1539,0.001299545159194282
get,guy,2,45,1539,0.001299545159194282
get,linda,1,46,1539,0.000649772579597141
get,hole,1,47,1539,0.000649772579597141
get,hand+writing,1,48,1539,0.000649772579597141
get,paul,1,49,1539,0.000649772579597141
get,everybody,1,50,1539,0.000649772579597141
get,purse,1,51,1539,0.000649772579597141
get,lad,1,52,1539,0.000649772579597141
get,ladder,1,53,1539,0.000649772579597141
get,whaddya,1,54,1539,0.000649772579597141
get,whatchu,1,55,1539,0.000649772579597141
get,rudy,1,56,1539,0.000649772579597141
get,dad,1,57,1539,0.000649772579597141
get,pam'has,1,58,1539,0.000649772579597141
get,winner,1,59,1539,0.000649772579597141
get,nana,1,60,1539,0.000649772579597141
get,samantha,1,61,1539,0.000649772579597141
get,imagination,1,62,1539,0.000649772579597141
get,mud,1,63,1539,0.000649772579597141
get,tide,1,64,1539,0.000649772579597141
get,dog,1,65,1539,0.000649772579597141
get,nobody,1,66,1539,0.000649772579597141
get,chili,1,67,1539,0.000649772579597141
get,party,1,68,1539,0.000649772579597141
get,auntie,1,69,1539,0.000649772579597141
get,meat,1,70,1539,0.000649772579597141
get,santa,1,71,1539,0.000649772579597141
get,what,1,72,1539,0.000649772579597141
get,g,1,73,1539,0.000649772579597141
get,mom'has,1,74,1539,0.000649772579597141
get,family,1,75,1539,0.000649772579597141
get,sister,1,76,1539,0.000649772579597141
get,mummie,1,77,1539,0.000649772579597141
get,bed+room,1,78,1539,0.000649772579597141
get,room,1,79,1539,0.000649772579597141
get,friend,1,80,1539,0.000649772579597141
