verb,subject,frequency,rank,total,proportion
come,cat,1,136,854,0.00117096018735363
come,sposta,1,137,854,0.00117096018735363
come,micky,1,138,854,0.00117096018735363
come,bowl,1,139,854,0.00117096018735363
come,noodle,1,140,854,0.00117096018735363
come,wave,1,141,854,0.00117096018735363
come,sky,1,142,854,0.00117096018735363
come,john,1,143,854,0.00117096018735363
come,nik,1,144,854,0.00117096018735363
come,fairy,1,145,854,0.00117096018735363
come,something,1,146,854,0.00117096018735363
come,uncle,1,147,854,0.00117096018735363
come,maxie,1,148,854,0.00117096018735363
come,friend,1,149,854,0.00117096018735363
come,witch,1,150,854,0.00117096018735363
come,alex,1,151,854,0.00117096018735363
come,wall,1,152,854,0.00117096018735363
come,elephant,1,153,854,0.00117096018735363
come,mama,1,154,854,0.00117096018735363
come,tiger,1,155,854,0.00117096018735363
come,skull,1,156,854,0.00117096018735363
come,blanket,1,157,854,0.00117096018735363
come,marky,1,158,854,0.00117096018735363
come,mary,1,159,854,0.00117096018735363
come,thunder,1,160,854,0.00117096018735363
come,runner,1,161,854,0.00117096018735363
come,bully,1,162,854,0.00117096018735363
come,powder,1,163,854,0.00117096018735363
come,halloween,1,164,854,0.00117096018735363
come,sentence,1,165,854,0.00117096018735363
come,space,1,166,854,0.00117096018735363
come,planet,1,167,854,0.00117096018735363
come,christmas,1,168,854,0.00117096018735363
come,triclop,1,169,854,0.00117096018735363
come,kid,1,170,854,0.00117096018735363
come,op,1,171,854,0.00117096018735363
come,number,1,172,854,0.00117096018735363
come,tornado,1,173,854,0.00117096018735363
come,roman,1,174,854,0.00117096018735363
put,you,343,1,749,0.45794392523364486
put,i,160,2,749,0.2136181575433912
put,we,102,3,749,0.13618157543391188
put,they,33,4,749,0.044058744993324434
put,he,20,5,749,0.0267022696929239
put,she,17,6,749,0.022696929238985315
put,papa,12,7,749,0.01602136181575434
put,chi,7,8,749,0.009345794392523364
put,bobby,4,9,749,0.0053404539385847796
put,who,4,10,749,0.0053404539385847796
put,sarah,3,11,749,0.004005340453938585
put,mom,3,12,749,0.004005340453938585
put,bro,3,13,749,0.004005340453938585
put,marky,3,14,749,0.004005340453938585
put,ross,3,15,749,0.004005340453938585
put,mommy,2,16,749,0.0026702269692923898
put,guy,2,17,749,0.0026702269692923898
put,person,2,18,749,0.0026702269692923898
put,it,2,19,749,0.0026702269692923898
put,pooh,1,20,749,0.0013351134846461949
put,whoever,1,21,749,0.0013351134846461949
put,somebody,1,22,749,0.0013351134846461949
put,card,1,23,749,0.0013351134846461949
put,one,1,24,749,0.0013351134846461949
put,waterfall,1,25,749,0.0013351134846461949
put,that,1,26,749,0.0013351134846461949
put,josh,1,27,749,0.0013351134846461949
put,bumper,1,28,749,0.0013351134846461949
put,grandma,1,29,749,0.0013351134846461949
put,polly,1,30,749,0.0013351134846461949
put,karen,1,31,749,0.0013351134846461949
put,road,1,32,749,0.0013351134846461949
put,kind,1,33,749,0.0013351134846461949
put,honey,1,34,749,0.0013351134846461949
put,jeff,1,35,749,0.0013351134846461949
put,god,1,36,749,0.0013351134846461949
put,team,1,37,749,0.0013351134846461949
put,needta,1,38,749,0.0013351134846461949
put,abe,1,39,749,0.0013351134846461949
put,parent,1,40,749,0.0013351134846461949
put,useta,1,41,749,0.0013351134846461949
put,daddy,1,42,749,0.0013351134846461949
put,jibo,1,43,749,0.0013351134846461949
play,you,418,1,708,0.5903954802259888
play,we,77,2,708,0.10875706214689265
play,i,59,3,708,0.08333333333333333
play,they,33,4,708,0.046610169491525424
play,he,24,5,708,0.03389830508474576
play,guy,19,6,708,0.026836158192090395
play,she,14,7,708,0.01977401129943503
play,who,8,8,708,0.011299435028248588
play,it,6,9,708,0.00847457627118644
play,chi,4,10,708,0.005649717514124294
play,kid,4,11,708,0.005649717514124294
play,brother,4,12,708,0.005649717514124294
play,child,3,13,708,0.00423728813559322
play,nicholas,2,14,708,0.002824858757062147
play,timmy,2,15,708,0.002824858757062147
play,david,1,16,708,0.0014124293785310734
play,alligator,1,17,708,0.0014124293785310734
play,tim,1,18,708,0.0014124293785310734
play,chris,1,19,708,0.0014124293785310734
play,kirsten,1,20,708,0.0014124293785310734
play,joshua,1,21,708,0.0014124293785310734
play,lucy,1,22,708,0.0014124293785310734
play,gregory,1,23,708,0.0014124293785310734
play,adult,1,24,708,0.0014124293785310734
play,boy,1,25,708,0.0014124293785310734
play,sweetie,1,26,708,0.0014124293785310734
play,mommy,1,27,708,0.0014124293785310734
play,firstname,1,28,708,0.0014124293785310734
play,anybody,1,29,708,0.0014124293785310734
play,daddy,1,30,708,0.0014124293785310734
play,grandma,1,31,708,0.0014124293785310734
play,ghost,1,32,708,0.0014124293785310734
play,ronald,1,33,708,0.0014124293785310734
play,her,1,34,708,0.0014124293785310734
play,susan,1,35,708,0.0014124293785310734
play,honey,1,36,708,0.0014124293785310734
play,youall,1,37,708,0.0014124293785310734
play,sis,1,38,708,0.0014124293785310734
play,mark,1,39,708,0.0014124293785310734
play,kind,1,40,708,0.0014124293785310734
play,ross,1,41,708,0.0014124293785310734
play,two,1,42,708,0.0014124293785310734
play,someone,1,43,708,0.0014124293785310734
play,sister,1,44,708,0.0014124293785310734
play,one,1,45,708,0.0014124293785310734
play,tennis,1,46,708,0.0014124293785310734
happen,what,416,1,574,0.7247386759581882
happen,that,118,2,574,0.20557491289198607
happen,it,11,3,574,0.01916376306620209
happen,nothing,8,4,574,0.013937282229965157
happen,something,7,5,574,0.012195121951219513
happen,anything,3,6,574,0.005226480836236934
happen,thing,2,7,574,0.003484320557491289
happen,exciting,1,8,574,0.0017421602787456446
happen,he,1,9,574,0.0017421602787456446
happen,scary,1,10,574,0.0017421602787456446
happen,everything,1,11,574,0.0017421602787456446
happen,you,1,12,574,0.0017421602787456446
happen,accident,1,13,574,0.0017421602787456446
happen,birthday,1,14,574,0.0017421602787456446
happen,mark,1,15,574,0.0017421602787456446
happen,this,1,16,574,0.0017421602787456446
take,you,149,1,568,0.2623239436619718
take,i,120,2,568,0.2112676056338028
take,she,59,3,568,0.10387323943661972
take,we,37,4,568,0.06514084507042253
take,he,30,5,568,0.0528169014084507
take,activity,29,6,568,0.051056338028169015
take,it,26,7,568,0.045774647887323945
take,they,25,8,568,0.04401408450704225
take,papa,12,9,568,0.02112676056338028
take,who,5,10,568,0.008802816901408451
take,that,4,11,568,0.007042253521126761
take,moon,3,12,568,0.00528169014084507
take,sukey,3,13,568,0.00528169014084507
take,mommy,3,14,568,0.00528169014084507
take,chi,3,15,568,0.00528169014084507
take,elephant,3,16,568,0.00528169014084507
take,dog,3,17,568,0.00528169014084507
take,bro,3,18,568,0.00528169014084507
take,father,3,19,568,0.00528169014084507
take,someone,3,20,568,0.00528169014084507
take,mother,2,21,568,0.0035211267605633804
take,grandma,2,22,568,0.0035211267605633804
take,auntie,2,23,568,0.0035211267605633804
take,policeman,2,24,568,0.0035211267605633804
take,jibo,2,25,568,0.0035211267605633804
take,don,1,26,568,0.0017605633802816902
take,teacher,1,27,568,0.0017605633802816902
take,kirsten,1,28,568,0.0017605633802816902
take,dad,1,29,568,0.0017605633802816902
take,lady,1,30,568,0.0017605633802816902
take,everybody,1,31,568,0.0017605633802816902
take,bumper,1,32,568,0.0017605633802816902
take,general,1,33,568,0.0017605633802816902
take,grownup,1,34,568,0.0017605633802816902
take,franny,1,35,568,0.0017605633802816902
take,food,1,36,568,0.0017605633802816902
take,duke,1,37,568,0.0017605633802816902
take,randy,1,38,568,0.0017605633802816902
take,person,1,39,568,0.0017605633802816902
take,something,1,40,568,0.0017605633802816902
take,howabout,1,41,568,0.0017605633802816902
take,magnet,1,42,568,0.0017605633802816902
take,god,1,43,568,0.0017605633802816902
take,this,1,44,568,0.0017605633802816902
take,lionel,1,45,568,0.0017605633802816902
take,everyone,1,46,568,0.0017605633802816902
take,guy,1,47,568,0.0017605633802816902
take,clydette,1,48,568,0.0017605633802816902
take,school,1,49,568,0.0017605633802816902
take,what,1,50,568,0.0017605633802816902
take,volcano,1,51,568,0.0017605633802816902
take,hasta,1,52,568,0.0017605633802816902
take,christopher,1,53,568,0.0017605633802816902
take,ross,1,54,568,0.0017605633802816902
take,daddy,1,55,568,0.0017605633802816902
take,police,1,56,568,0.0017605633802816902
take,robot,1,57,568,0.0017605633802816902
take,pg,1,58,568,0.0017605633802816902
take,michael,1,59,568,0.0017605633802816902
take,inorderto,1,60,568,0.0017605633802816902
need,you,179,1,497,0.36016096579476864
need,i,133,2,497,0.2676056338028169
need,we,69,3,497,0.13883299798792756
need,baby,28,4,497,0.056338028169014086
need,he,25,5,497,0.05030181086519115
need,it,11,6,497,0.022132796780684104
need,she,9,7,497,0.018108651911468814
need,they,8,8,497,0.01609657947686117
need,bear,4,9,497,0.008048289738430584
need,chi,3,10,497,0.006036217303822937
need,doll,2,11,497,0.004024144869215292
need,child,2,12,497,0.004024144869215292
need,elephant,2,13,497,0.004024144869215292
need,guy,2,14,497,0.004024144869215292
need,one,1,15,497,0.002012072434607646
need,john,1,16,497,0.002012072434607646
need,kenny,1,17,497,0.002012072434607646
need,nail,1,18,497,0.002012072434607646
need,corey,1,19,497,0.002012072434607646
need,mom,1,20,497,0.002012072434607646
need,wheel,1,21,497,0.002012072434607646
need,hair,1,22,497,0.002012072434607646
need,creature,1,23,497,0.002012072434607646
need,mommy,1,24,497,0.002012072434607646
need,being,1,25,497,0.002012072434607646
need,micheal,1,26,497,0.002012072434607646
need,bro,1,27,497,0.002012072434607646
need,anyone,1,28,497,0.002012072434607646
need,adult,1,29,497,0.002012072434607646
need,curly,1,30,497,0.002012072434607646
need,giraffe,1,31,497,0.002012072434607646
need,this,1,32,497,0.002012072434607646
need,person,1,33,497,0.002012072434607646
need,everybody,1,34,497,0.002012072434607646
start,he,82,1,461,0.17787418655097614
start,that,79,2,461,0.17136659436008678
start,i,61,3,461,0.13232104121475055
start,you,47,4,461,0.1019522776572668
start,we,39,5,461,0.08459869848156182
start,it,29,6,461,0.06290672451193059
start,what,24,7,461,0.052060737527114966
start,dog,19,8,461,0.04121475054229935
start,they,9,9,461,0.019522776572668113
start,she,7,10,461,0.015184381778741865
start,all,6,11,461,0.013015184381778741
start,letter,5,12,461,0.010845986984815618
start,car,2,13,461,0.004338394793926247
start,guy,2,14,461,0.004338394793926247
start,bag,2,15,461,0.004338394793926247
start,nickel,2,16,461,0.004338394793926247
start,piece,2,17,461,0.004338394793926247
start,cookie,2,18,461,0.004338394793926247
start,name,2,19,461,0.004338394793926247
start,william,2,20,461,0.004338394793926247
start,ice,2,21,461,0.004338394793926247
start,spider,2,22,461,0.004338394793926247
start,house,2,23,461,0.004338394793926247
start,monkey,2,24,461,0.004338394793926247
start,color,2,25,461,0.004338394793926247
start,grass,1,26,461,0.0021691973969631237
start,story,1,27,461,0.0021691973969631237
start,firstname,1,28,461,0.0021691973969631237
start,this,1,29,461,0.0021691973969631237
start,bro,1,30,461,0.0021691973969631237
start,hand,1,31,461,0.0021691973969631237
start,dime,1,32,461,0.0021691973969631237
start,chi,1,33,461,0.0021691973969631237
start,kid,1,34,461,0.0021691973969631237
start,timmy,1,35,461,0.0021691973969631237
start,kitty,1,36,461,0.0021691973969631237
start,dream,1,37,461,0.0021691973969631237
start,person,1,38,461,0.0021691973969631237
start,problem,1,39,461,0.0021691973969631237
start,cow,1,40,461,0.0021691973969631237
start,plate,1,41,461,0.0021691973969631237
start,quack,1,42,461,0.0021691973969631237
start,key,1,43,461,0.0021691973969631237
start,elephant,1,44,461,0.0021691973969631237
start,guitar,1,45,461,0.0021691973969631237
start,juice,1,46,461,0.0021691973969631237
start,nose,1,47,461,0.0021691973969631237
start,orange,1,48,461,0.0021691973969631237
start,table,1,49,461,0.0021691973969631237
start,umbrella,1,50,461,0.0021691973969631237
start,zebra,1,51,461,0.0021691973969631237
start,no,1,52,461,0.0021691973969631237
start,xylophone,1,53,461,0.0021691973969631237
read,you,216,1,435,0.496551724137931
read,i,82,2,435,0.18850574712643678
read,we,74,3,435,0.17011494252873563
read,who,18,4,435,0.041379310344827586
read,he,10,5,435,0.022988505747126436
read,they,6,6,435,0.013793103448275862
read,mommy,3,7,435,0.006896551724137931
read,she,3,8,435,0.006896551724137931
read,anybody,2,9,435,0.004597701149425287
read,chi,2,10,435,0.004597701149425287
read,that,2,11,435,0.004597701149425287
read,daddy,1,12,435,0.0022988505747126436
read,boy,1,13,435,0.0022988505747126436
read,mom,1,14,435,0.0022988505747126436
read,joshua,1,15,435,0.0022988505747126436
read,fta,1,16,435,0.0022988505747126436
read,lemme,1,17,435,0.0022988505747126436
read,becky,1,18,435,0.0022988505747126436
read,bro,1,19,435,0.0022988505747126436
read,guy,1,20,435,0.0022988505747126436
read,steven,1,21,435,0.0022988505747126436
read,mama,1,22,435,0.0022988505747126436
read,it,1,23,435,0.0022988505747126436
read,good,1,24,435,0.0022988505747126436
read,person,1,25,435,0.0022988505747126436
read,anyone,1,26,435,0.0022988505747126436
read,eye,1,27,435,0.0022988505747126436
read,parent,1,28,435,0.0022988505747126436
mean,you,139,1,394,0.35279187817258884
mean,i,103,2,394,0.2614213197969543
mean,that,70,3,394,0.17766497461928935
mean,it,33,4,394,0.08375634517766498
mean,he,11,5,394,0.027918781725888325
mean,this,7,6,394,0.017766497461928935
mean,she,5,7,394,0.012690355329949238
mean,symbol,3,8,394,0.007614213197969543
mean,acting,2,9,394,0.005076142131979695
mean,sothat,2,10,394,0.005076142131979695
mean,anybody,1,11,394,0.0025380710659898475
mean,heidi,1,12,394,0.0025380710659898475
mean,they,1,13,394,0.0025380710659898475
mean,footprint,1,14,394,0.0025380710659898475
mean,sound,1,15,394,0.0025380710659898475
mean,wail,1,16,394,0.0025380710659898475
mean,sposta,1,17,394,0.0025380710659898475
mean,invisible,1,18,394,0.0025380710659898475
mean,incident,1,19,394,0.0025380710659898475
mean,lookit,1,20,394,0.0025380710659898475
mean,day,1,21,394,0.0025380710659898475
mean,yo,1,22,394,0.0025380710659898475
mean,intention,1,23,394,0.0025380710659898475
mean,beet,1,24,394,0.0025380710659898475
mean,leaf,1,25,394,0.0025380710659898475
mean,which,1,26,394,0.0025380710659898475
mean,monday,1,27,394,0.0025380710659898475
mean,what,1,28,394,0.0025380710659898475
mean,x,1,29,394,0.0025380710659898475
find,you,101,1,367,0.27520435967302453
find,i,79,2,367,0.21525885558583105
find,he,53,3,367,0.1444141689373297
find,bear,38,4,367,0.10354223433242507
find,baby,32,5,367,0.08719346049046321
find,we,30,6,367,0.08174386920980926
find,they,11,7,367,0.02997275204359673
find,she,4,8,367,0.010899182561307902
find,one,2,9,367,0.005449591280653951
find,tommy,2,10,367,0.005449591280653951
find,daddy,2,11,367,0.005449591280653951
find,father,2,12,367,0.005449591280653951
find,sib,1,13,367,0.0027247956403269754
find,nanny,1,14,367,0.0027247956403269754
find,person,1,15,367,0.0027247956403269754
find,lassie,1,16,367,0.0027247956403269754
find,policeman,1,17,367,0.0027247956403269754
find,matthew,1,18,367,0.0027247956403269754
find,mother,1,19,367,0.0027247956403269754
find,chi,1,20,367,0.0027247956403269754
find,somebody,1,21,367,0.0027247956403269754
find,sister,1,22,367,0.0027247956403269754
find,mommy,1,23,367,0.0027247956403269754
use,you,137,1,346,0.3959537572254335
use,they,77,2,346,0.22254335260115607
use,i,50,3,346,0.14450867052023122
use,we,35,4,346,0.10115606936416185
use,he,17,5,346,0.049132947976878616
use,she,10,6,346,0.028901734104046242
use,daddy,2,7,346,0.005780346820809248
use,it,2,8,346,0.005780346820809248
use,person,2,9,346,0.005780346820809248
use,uncle,2,10,346,0.005780346820809248
use,sis,2,11,346,0.005780346820809248
use,mum,1,12,346,0.002890173410404624
use,his,1,13,346,0.002890173410404624
use,chi,1,14,346,0.002890173410404624
use,teacher,1,15,346,0.002890173410404624
use,paper,1,16,346,0.002890173410404624
use,bro,1,17,346,0.002890173410404624
use,who,1,18,346,0.002890173410404624
use,mom,1,19,346,0.002890173410404624
use,astronaut,1,20,346,0.002890173410404624
use,researcher,1,21,346,0.002890173410404624
call,you,113,1,346,0.3265895953757225
call,we,66,2,346,0.1907514450867052
call,i,44,3,346,0.12716763005780346
call,they,36,4,346,0.10404624277456648
call,she,13,5,346,0.03757225433526012
call,he,13,6,346,0.03757225433526012
call,who,7,7,346,0.02023121387283237
call,somebody,6,8,346,0.017341040462427744
call,this,6,9,346,0.017341040462427744
call,mom,3,10,346,0.008670520231213872
call,person,3,11,346,0.008670520231213872
call,useta,3,12,346,0.008670520231213872
call,one,3,13,346,0.008670520231213872
call,frank,2,14,346,0.005780346820809248
call,female,2,15,346,0.005780346820809248
call,someone,2,16,346,0.005780346820809248
call,ross,2,17,346,0.005780346820809248
call,mommy,1,18,346,0.002890173410404624
call,grandma,1,19,346,0.002890173410404624
call,bonnie,1,20,346,0.002890173410404624
call,mr,1,21,346,0.002890173410404624
call,drusilla,1,22,346,0.002890173410404624
call,cinderella,1,23,346,0.002890173410404624
call,danny,1,24,346,0.002890173410404624
call,sharon,1,25,346,0.002890173410404624
call,that,1,26,346,0.002890173410404624
call,bro,1,27,346,0.002890173410404624
call,boy,1,28,346,0.002890173410404624
call,auntie,1,29,346,0.002890173410404624
call,sandy,1,30,346,0.002890173410404624
call,nancy,1,31,346,0.002890173410404624
call,sword,1,32,346,0.002890173410404624
call,lassie,1,33,346,0.002890173410404624
call,policeman,1,34,346,0.002890173410404624
call,genelle,1,35,346,0.002890173410404624
call,anyone,1,36,346,0.002890173410404624
call,ozima,1,37,346,0.002890173410404624
call,danielle,1,38,346,0.002890173410404624
call,chi,1,39,346,0.002890173410404624
give,i,97,1,332,0.2921686746987952
give,you,58,2,332,0.1746987951807229
give,she,50,3,332,0.15060240963855423
give,elephant,30,4,332,0.09036144578313253
give,they,18,5,332,0.05421686746987952
give,he,16,6,332,0.04819277108433735
give,we,13,7,332,0.0391566265060241
give,teacher,4,8,332,0.012048192771084338
give,it,4,9,332,0.012048192771084338
give,this,4,10,332,0.012048192771084338
give,doctor,3,11,332,0.009036144578313253
give,what,3,12,332,0.009036144578313253
give,who,3,13,332,0.009036144578313253
give,joshua,2,14,332,0.006024096385542169
give,chi,2,15,332,0.006024096385542169
give,gail,1,16,332,0.0030120481927710845
give,sun,1,17,332,0.0030120481927710845
give,kirsten,1,18,332,0.0030120481927710845
give,pooh,1,19,332,0.0030120481927710845
give,joey,1,20,332,0.0030120481927710845
give,king,1,21,332,0.0030120481927710845
give,barbara,1,22,332,0.0030120481927710845
give,mama,1,23,332,0.0030120481927710845
give,uncle,1,24,332,0.0030120481927710845
give,that,1,25,332,0.0030120481927710845
give,ginny,1,26,332,0.0030120481927710845
give,grandma,1,27,332,0.0030120481927710845
give,mom,1,28,332,0.0030120481927710845
give,dad,1,29,332,0.0030120481927710845
give,ma,1,30,332,0.0030120481927710845
give,friend,1,31,332,0.0030120481927710845
give,grandpa,1,32,332,0.0030120481927710845
give,honey,1,33,332,0.0030120481927710845
give,mrs,1,34,332,0.0030120481927710845
give,mother,1,35,332,0.0030120481927710845
give,mark,1,36,332,0.0030120481927710845
give,sa,1,37,332,0.0030120481927710845
give,santa,1,38,332,0.0030120481927710845
give,needta,1,39,332,0.0030120481927710845
give,somebody,1,40,332,0.0030120481927710845
live,elephant,145,1,310,0.46774193548387094
live,needta,29,2,310,0.0935483870967742
live,hyraxe,26,3,310,0.08387096774193549
live,they,23,4,310,0.07419354838709677
live,he,22,5,310,0.07096774193548387
live,you,15,6,310,0.04838709677419355
live,it,6,7,310,0.01935483870967742
live,that,5,8,310,0.016129032258064516
live,we,5,9,310,0.016129032258064516
live,she,3,10,310,0.00967741935483871
live,who,3,11,310,0.00967741935483871
live,i,3,12,310,0.00967741935483871
live,what,2,13,310,0.0064516129032258064
live,cow,2,14,310,0.0064516129032258064
live,monkey,2,15,310,0.0064516129032258064
live,animal,2,16,310,0.0064516129032258064
live,lion,2,17,310,0.0064516129032258064
live,grandma,1,18,310,0.0032258064516129032
live,terra,1,19,310,0.0032258064516129032
live,witch,1,20,310,0.0032258064516129032
live,mouse,1,21,310,0.0032258064516129032
live,cinderella,1,22,310,0.0032258064516129032
live,sister,1,23,310,0.0032258064516129032
live,one,1,24,310,0.0032258064516129032
live,nana,1,25,310,0.0032258064516129032
live,this,1,26,310,0.0032258064516129032
live,lobster,1,27,310,0.0032258064516129032
live,javier,1,28,310,0.0032258064516129032
live,rusty,1,29,310,0.0032258064516129032
live,gerry,1,30,310,0.0032258064516129032
live,penguin,1,31,310,0.0032258064516129032
live,octopuse,1,32,310,0.0032258064516129032
remember,you,223,1,310,0.7193548387096774
remember,i,67,2,310,0.2161290322580645
remember,he,8,3,310,0.025806451612903226
remember,chi,2,4,310,0.0064516129032258064
remember,she,1,5,310,0.0032258064516129032
remember,disney,1,6,310,0.0032258064516129032
remember,picture,1,7,310,0.0032258064516129032
remember,guy,1,8,310,0.0032258064516129032
remember,sprout,1,9,310,0.0032258064516129032
remember,grammy,1,10,310,0.0032258064516129032
remember,who,1,11,310,0.0032258064516129032
remember,tusk,1,12,310,0.0032258064516129032
remember,katie,1,13,310,0.0032258064516129032
remember,they,1,14,310,0.0032258064516129032
try,you,88,1,287,0.30662020905923343
try,i,88,2,287,0.30662020905923343
try,we,44,3,287,0.15331010452961671
try,he,21,4,287,0.07317073170731707
try,they,9,5,287,0.0313588850174216
try,it,8,6,287,0.027874564459930314
try,she,6,7,287,0.020905923344947737
try,somebody,3,8,287,0.010452961672473868
try,person,2,9,287,0.006968641114982578
try,scientist,1,10,287,0.003484320557491289
try,agent,1,11,287,0.003484320557491289
try,policeman,1,12,287,0.003484320557491289
try,bird,1,13,287,0.003484320557491289
try,drusilla,1,14,287,0.003484320557491289
try,anastasia,1,15,287,0.003484320557491289
try,anybody,1,16,287,0.003484320557491289
try,nelson,1,17,287,0.003484320557491289
try,mommy,1,18,287,0.003484320557491289
try,mom,1,19,287,0.003484320557491289
try,lori,1,20,287,0.003484320557491289
try,car,1,21,287,0.003484320557491289
try,this,1,22,287,0.003484320557491289
try,auntie,1,23,287,0.003484320557491289
try,chi,1,24,287,0.003484320557491289
try,police,1,25,287,0.003484320557491289
try,one,1,26,287,0.003484320557491289
try,bear,1,27,287,0.003484320557491289
stick,it,63,1,272,0.23161764705882354
stick,they,56,2,272,0.20588235294117646
stick,this,32,3,272,0.11764705882352941
stick,that,26,4,272,0.09558823529411764
stick,you,13,5,272,0.04779411764705882
stick,rock,12,6,272,0.04411764705882353
stick,one,11,7,272,0.04044117647058824
stick,thing,8,8,272,0.029411764705882353
stick,money,8,9,272,0.029411764705882353
stick,he,5,10,272,0.01838235294117647
stick,dime,5,11,272,0.01838235294117647
stick,what,4,12,272,0.014705882352941176
stick,everything,4,13,272,0.014705882352941176
stick,i,4,14,272,0.014705882352941176
stick,any,2,15,272,0.007352941176470588
stick,nothing,2,16,272,0.007352941176470588
stick,marble,2,17,272,0.007352941176470588
stick,something,1,18,272,0.003676470588235294
stick,strip,1,19,272,0.003676470588235294
stick,some,1,20,272,0.003676470588235294
stick,two,1,21,272,0.003676470588235294
stick,side,1,22,272,0.003676470588235294
stick,many,1,23,272,0.003676470588235294
stick,lobster,1,24,272,0.003676470588235294
stick,crab,1,25,272,0.003676470588235294
stick,sponge,1,26,272,0.003676470588235294
stick,stick,1,27,272,0.003676470588235294
stick,nickel,1,28,272,0.003676470588235294
stick,metal,1,29,272,0.003676470588235294
stick,stuff,1,30,272,0.003676470588235294
stick,penny,1,31,272,0.003676470588235294
stick,end,1,32,272,0.003676470588235294
talk,you,71,1,237,0.29957805907172996
talk,i,52,2,237,0.21940928270042195
talk,we,51,3,237,0.21518987341772153
talk,she,15,4,237,0.06329113924050633
talk,he,12,5,237,0.05063291139240506
talk,they,6,6,237,0.02531645569620253
talk,it,3,7,237,0.012658227848101266
talk,chi,3,8,237,0.012658227848101266
talk,guy,2,9,237,0.008438818565400843
talk,one,2,10,237,0.008438818565400843
talk,moose,2,11,237,0.008438818565400843
talk,mother,1,12,237,0.004219409282700422
talk,duck,1,13,237,0.004219409282700422
talk,useta,1,14,237,0.004219409282700422
talk,daddy,1,15,237,0.004219409282700422
talk,thing,1,16,237,0.004219409282700422
talk,mrs,1,17,237,0.004219409282700422
talk,who,1,18,237,0.004219409282700422
talk,this,1,19,237,0.004219409282700422
talk,poh,1,20,237,0.004219409282700422
talk,pooh,1,21,237,0.004219409282700422
talk,rapture,1,22,237,0.004219409282700422
talk,boy,1,23,237,0.004219409282700422
talk,barry,1,24,237,0.004219409282700422
talk,marky,1,25,237,0.004219409282700422
talk,mark,1,26,237,0.004219409282700422
talk,person,1,27,237,0.004219409282700422
talk,friend,1,28,237,0.004219409282700422
talk,jibo,1,29,237,0.004219409282700422
hear,i,106,1,234,0.452991452991453
hear,you,74,2,234,0.3162393162393162
hear,we,14,3,234,0.05982905982905983
hear,she,13,4,234,0.05555555555555555
hear,he,7,5,234,0.029914529914529916
hear,they,5,6,234,0.021367521367521368
hear,all,5,7,234,0.021367521367521368
hear,it,2,8,234,0.008547008547008548
hear,friend,1,9,234,0.004273504273504274
hear,who,1,10,234,0.004273504273504274
hear,firstname,1,11,234,0.004273504273504274
hear,mother,1,12,234,0.004273504273504274
hear,mouse,1,13,234,0.004273504273504274
hear,dinosaur,1,14,234,0.004273504273504274
hear,lassie,1,15,234,0.004273504273504274
hear,ross,1,16,234,0.004273504273504274
sit,you,110,1,232,0.47413793103448276
sit,i,37,2,232,0.15948275862068967
sit,he,18,3,232,0.07758620689655173
sit,chi,12,4,232,0.05172413793103448
sit,they,8,5,232,0.034482758620689655
sit,we,7,6,232,0.03017241379310345
sit,it,5,7,232,0.021551724137931036
sit,bro,4,8,232,0.017241379310344827
sit,she,2,9,232,0.008620689655172414
sit,person,2,10,232,0.008620689655172414
sit,becky,2,11,232,0.008620689655172414
sit,that,2,12,232,0.008620689655172414
sit,mom,2,13,232,0.008620689655172414
sit,professorbrown,1,14,232,0.004310344827586207
sit,ellie,1,15,232,0.004310344827586207
sit,guy,1,16,232,0.004310344827586207
sit,all,1,17,232,0.004310344827586207
sit,luke,1,18,232,0.004310344827586207
sit,everybody,1,19,232,0.004310344827586207
sit,firstname,1,20,232,0.004310344827586207
sit,jack,1,21,232,0.004310344827586207
sit,miss,1,22,232,0.004310344827586207
sit,which,1,23,232,0.004310344827586207
sit,dumpty,1,24,232,0.004310344827586207
sit,doggie,1,25,232,0.004310344827586207
sit,who,1,26,232,0.004310344827586207
sit,lulu,1,27,232,0.004310344827586207
sit,macaroni,1,28,232,0.004310344827586207
sit,susan,1,29,232,0.004310344827586207
sit,mr,1,30,232,0.004310344827586207
sit,brp,1,31,232,0.004310344827586207
sit,one,1,32,232,0.004310344827586207
sit,mommy,1,33,232,0.004310344827586207
sit,marky,1,34,232,0.004310344827586207
can,you,125,1,227,0.5506607929515418
can,i,39,2,227,0.17180616740088106
can,we,23,3,227,0.1013215859030837
can,they,9,4,227,0.039647577092511016
can,he,6,5,227,0.02643171806167401
can,she,4,6,227,0.01762114537444934
can,it,3,7,227,0.013215859030837005
can,who,2,8,227,0.00881057268722467
can,that,2,9,227,0.00881057268722467
can,this,2,10,227,0.00881057268722467
can,oil,1,11,227,0.004405286343612335
can,somebody,1,12,227,0.004405286343612335
can,ma,1,13,227,0.004405286343612335
can,good,1,14,227,0.004405286343612335
can,my,1,15,227,0.004405286343612335
can,chi,1,16,227,0.004405286343612335
can,mom,1,17,227,0.004405286343612335
can,what,1,18,227,0.004405286343612335
can,mommy,1,19,227,0.004405286343612335
can,toy,1,20,227,0.004405286343612335
can,move,1,21,227,0.004405286343612335
can,eye,1,22,227,0.004405286343612335
work,it,77,1,223,0.3452914798206278
work,that,32,2,223,0.14349775784753363
work,you,18,3,223,0.08071748878923767
