rank,actual_frequency,predicted_frequency,squared_error,num_verbs
107,0.00043129756964829834,0.0004294316528232514,3.4816455979933375e-12,9
108,0.00043129756964829834,0.0004237175812604416,5.74562239600434e-11,9
109,0.00043129756964829834,0.00041813116200969583,1.7335429010585049e-10,9
110,0.0004150999641543823,0.00041266841105744827,5.912450463209492e-12,8
111,0.00041122323700821384,0.00040732550343283334,1.5192327024648464e-11,8
112,0.00041122323700821384,0.0004020987654980474,8.325598033983862e-11,8
113,0.00041122323700821384,0.00039698466767722754,2.027368565933035e-10,8
114,0.00041122323700821384,0.00039197981759528535,3.7030919070187314e-10,8
115,0.00041122323700821384,0.000387080953600224,5.828498481517015e-10,8
116,0.00041122323700821384,0.0003822849386443905,8.374251121936606e-10,8
117,0.00034227270266271335,0.000377588754501881,1.2472235175067762e-09,8
118,0.0003063102707241112,0.0003729894963009458,4.4461191235263935e-09,8
119,0.0003063102707241112,0.00036848436735173505,3.865618291461106e-09,8
120,0.0003063102707241112,0.0003640706742511092,3.336264215601639e-09,8
121,0.0003063102707241112,0.00035974582224750936,2.855358166609737e-09,8
122,0.0003063102707241112,0.0003555073108500554,2.4203487571537626e-09,8
123,0.0003063102707241112,0.00035135272966712894,2.0288231076334375e-09,8
124,0.0003063102707241112,0.0003472797544606929,1.678498597642031e-09,8
125,0.0003063102707241112,0.0003432861434035332,1.3672151604048235e-09,8
126,0.0003063102707241112,0.00033936973352745927,1.0929280808459533e-09,8
127,0.0003063102707241112,0.0003355284373512976,8.537012610540293e-10,8
128,0.0003063102707241112,0.00033176023967824503,6.477009197663749e-10,8
129,0.0003063102707241112,0.00032806319455283133,4.731896950980993e-10,8
130,0.0003024335435779428,0.0003244354223683722,4.84082670308746e-10,8
131,0.0003024335435779428,0.00032087510711637944,3.4009126574219526e-10,8
132,0.0003024335435779428,0.0003173804937699422,2.2341132004211127e-10,8
133,0.0003024335435779428,0.0003139498857935954,1.3262613802802133e-10,8
134,0.0003024335435779428,0.00031058164277266527,6.639152048703671e-11,8
135,0.00026694271446118167,0.00030727417815551927,1.6266269637276717e-09,7
136,0.00026694271446118167,0.0003040259571025511,1.3751668847986806e-09,7
137,0.00026694271446118167,0.00030083549443611694,1.1487205344293733e-09,7
138,0.00026694271446118167,0.00029770135268598685,9.460938254444462e-10,7
139,0.00026694271446118167,0.0002946221402252083,7.661506106262621e-10,7
140,0.00026694271446118167,0.00029159650949158404,6.078096094010928e-10,7
141,0.00026694271446118167,0.00028862315529025386,4.700415145429004e-10,7
142,0.00026694271446118167,0.000285700813173138,3.518662672874973e-10,7
143,0.00026694271446118167,0.00028282825789124926,2.523504900685635e-10,7
144,0.00026694271446118167,0.00028000430191611416,1.706050668428499e-10,7
145,0.00026694271446118167,0.0002772277940267637,1.0578286167035358e-10,7
146,0.00026694271446118167,0.0002744976179589562,5.707656686068593e-11,7
147,0.00026694271446118167,0.0002718126911134882,2.3716672594010526e-11,7
148,0.0002625121691512748,0.0002691719633206268,4.435285837813458e-11,7
149,0.0002625121691512748,0.0002665744156578662,1.650184668031393e-11,7
150,0.0002625121691512748,0.00026401905931836673,2.270717975678303e-12,7
151,0.0002625121691512748,0.00026150493452758235,1.0145215871648962e-12,7
152,0.0002625121691512748,0.0002590311095057233,1.2117776255887283e-11,7
153,0.0002625121691512748,0.0002565966794738259,3.4993018124004795e-11,7
154,0.0002465622060356104,0.0002542007657013276,5.834759376672119e-11,7
155,0.0002465622060356104,0.00025184251459315705,2.78816584629001e-11,7
156,0.0002465622060356104,0.00024952109681445706,8.755034641143646e-12,7
157,0.0002465622060356104,0.00024723570645116075,4.536028097464694e-13,7
158,0.0002465622060356104,0.00024498556020473365,2.4858120760211127e-12,7
159,0.0002465622060356104,0.00024276989661948582,1.4381610707627347e-11,7
160,0.0002465622060356104,0.00024058797534094235,3.569143239311418e-11,7
161,0.0002465622060356104,0.0002384390764038372,6.598523501459204e-11,7
162,0.0002465622060356104,0.00023632249954837366,1.0485158894475864e-10,7
163,0.0002465622060356104,0.0002342375635634616,1.5189681206629486e-10,7
164,0.0002465622060356104,0.00023218360565571,2.0674414888487252e-10,7
165,0.0002465622060356104,0.0002301599808430151,2.6903299126860904e-10,7
166,0.00024213166072570364,0.00022816606137164255,1.9503796531815175e-10,7
167,0.00024213166072570364,0.00022620123615575935,2.5377842697868493e-10,7
168,0.00024213166072570364,0.00022426491023842132,3.1922077297480326e-10,7
169,0.00024213166072570364,0.0002223565042730744,3.9105681272596357e-10,7
170,0.00024213166072570364,0.00022047545402467168,4.689912886778218e-10,7
171,0.00024213166072570364,0.00021862120988955464,5.527412985189796e-10,7
172,0.00024213166072570364,0.00021679323643328816,6.420357456224713e-10,7
173,0.00024213166072570364,0.00021499101194567713,7.366148162007548e-10,7
174,0.00024213166072570364,0.00021321402801223216,8.362294817512359e-10,7
175,0.00024213166072570364,0.00021146178910138528,9.406410254521687e-10,7
176,0.00024213166072570364,0.0002097338121667906,1.0496205912462633e-09,7
177,0.00024213166072570364,0.00020802962626407717,1.1629487544219595e-09,7
178,0.00024213166072570364,0.00020634877218144996,1.2804151125704813e-09,7
179,0.00024213166072570364,0.00020469080208356511,1.4018178958605996e-09,7
180,0.00024213166072570364,0.00020305527916813024,1.5269635956330633e-09,7
181,0.00024213166072570364,0.0002014417773347086,1.6556666103727742e-09,7
182,0.00024213166072570364,0.00019984988086522767,1.7877489081697515e-09,7
183,0.00024213166072570364,0.00019827918411571794,1.9230397048293434e-09,7
184,0.00024213166072570364,0.0001967292912188276,2.061375156838908e-09,7
185,0.00024213166072570364,0.00019519981579668044,2.2025980684418814e-09,7
186,0.00024213166072570364,0.0001936903806836644,2.3465576121112686e-09,7
187,0.00024213166072570364,0.00019220061765875472,2.4931090617535086e-09,7
188,0.00023770111541579687,0.00019073016718699636,2.206269977512658e-09,7
189,0.00023770111541579687,0.00018927867816978465,2.344732428843991e-09,7
190,0.00023770111541579687,0.00018784580770360006,2.48555170707783e-09,7
191,0.00023770111541579687,0.00018643122084686857,2.628602089109023e-09,7
192,0.00023770111541579687,0.00018503459039463297,2.773762857804883e-09,7
193,0.00023770111541579687,0.000183655596660734,2.9209180975038527e-09,7
194,0.00023770111541579687,0.0001822939272672142,3.06995649853244e-09,7
195,0.00023770111541579687,0.000180949276940669,3.2207711703070026e-09,7
196,0.00023770111541579687,0.00017962134731528114,3.3732594626096838e-09,7
197,0.00023770111541579687,0.00017830984674228724,3.527322794649006e-09,7
198,0.00023770111541579687,0.00017701449010563446,3.6828664915360446e-09,7
199,0.00023921843778720617,0.00017573499864359586,4.030147045500474e-09,6
200,0.00023921843778720617,0.00017447109977612393,4.192217779521335e-09,6
201,0.00023921843778720617,0.00017322252693772935,4.355460248852093e-09,6
202,0.00023921843778720617,0.00017198901941568165,4.5197946945734785e-09,6
203,0.00023921843778720617,0.00017077032219333795,4.685144528351546e-09,6
204,0.00023921843778720617,0.0001695661857984114,4.851436207110567e-09,6
205,0.00023921843778720617,0.0001683763661560016,5.01859911300072e-09,6
206,0.00023921843778720617,0.00016720062444621462,5.1865654384179e-09,6
207,0.00023921843778720617,0.0001660387269662077,5.355270075844962e-09,6
208,0.00023921843778720617,0.00016489044499650078,5.524650512295153e-09,6
209,0.00023921843778720617,0.00016375555467140336,5.694646728149317e-09,6
210,0.00023921843778720617,0.00016263383685341016,5.8652011001887886e-09,6
211,0.00023921843778720617,0.00016152507701142698,6.036258308635385e-09,6
212,0.00023921843778720617,0.00016042906510269143,6.207765248019357e-09,6
213,0.00023921843778720617,0.0001593455954582604,6.3796709417046325e-09,6
214,0.00023921843778720617,0.00015827446667193975,6.551926459909085e-09,6
215,0.00023921843778720617,0.0001572154814925377,6.724484841065307e-09,6
216,0.00023921843778720617,0.00015616844671932748,6.8973010163747306e-09,6
217,0.00023921843778720617,0.00015513317310060878,7.070331737415142e-09,6
218,0.00023921843778720617,0.00015410947523526326,7.243535506668021e-09,6
219,0.00023921843778720617,0.00015309717147720203,7.4168725108386545e-09,6
220,0.00023921843778720617,0.00015209608384260671,7.590304556848065e-09,6
221,0.00023921843778720617,0.00015110603791987197,7.763795010380996e-09,6
222,0.00023921843778720617,0.0001501268627821568,7.937308736880338e-09,6
223,0.00023921843778720617,0.0001491583909024594,8.110812044882787e-09,6
224,0.00023921843778720617,0.00014820045807113113,8.284272631595848e-09,6
225,0.00023921843778720617,0.00014725290331574884,8.457659530620806e-09,6
226,0.0002340494682589816,0.0001463155688232686,7.6972371101958e-09,6
227,0.0002340494682589816,0.00014538829986438534,7.860802781094953e-09,6
228,0.0002340494682589816,0.00014447094472002753,8.024311879418947e-09,6
229,0.0002340494682589816,0.00014356335460991636,8.18773676331155e-09,6
230,0.0002340494682589816,0.00014266538362312387,8.351050924733606e-09,6
231,0.0002340494682589816,0.00014177688865056473,8.514228947591626e-09,6
232,0.0002340494682589816,0.0001408977293193606,8.677246467475304e-09,6
233,0.0002340494682589816,0.00014002776792901655,8.840080132937749e-09,6
234,0.0002340494682589816,0.00013916686938935253,9.002707568254935e-09,6
235,0.0002340494682589816,0.0001383149011601342,9.165107337603713e-09,6
236,0.0002340494682589816,0.0001374717331923494,9.327258910600597e-09,6
237,0.0002340494682589816,0.0001366372378710791,9.489142629145796e-09,6
238,0.0002340494682589816,0.00013581128995991231,9.650739675519727e-09,6
239,0.0002340494682589816,0.00013499376654685803,9.8120320416812e-09,6
240,0.0002340494682589816,0.0001341845469917066,9.973002499719033e-09,6
241,0.0002340494682589816,0.00013338351287479682,1.0133634573410679e-08,6
242,0.0002340494682589816,0.00013259054794714483,1.0293912510843643e-08,6
243,0.0002340494682589816,0.00013180553808189385,1.0453821258057193e-08,6
244,0.0002340494682589816,0.0001310283712270439,1.0613346433663923e-08,6
245,0.0002340494682589816,0.00013025893735942306,1.0772474304412216e-08,6
246,0.0002340494682589816,0.00012949712843986257,1.093119176165254e-08,6
247,0.0002340494682589816,0.00012874283836953964,1.1089486298671909e-08,6
248,0.0002340494682589816,0.00012799596294745292,1.124734598886244e-08,6
249,0.0002340494682589816,0.00012725639982899683,1.1404759464691408e-08,6
250,0.0002340494682589816,0.00012652404848560196,1.1561715897441499e-08,6
251,0.0002340494682589816,0.00012579881016541028,1.1718204977691277e-08,6
252,0.0002340494682589816,0.0001250805878549543,1.1874216896507206e-08,6
253,0.0002340494682589816,0.00012436928624181087,1.2029742327319701e-08,6
254,0.0002340494682589816,0.000123664811678201,1.218477240845687e-08,6
255,0.0002340494682589816,0.0001229670721455082,1.2339298726310607e-08,6
256,0.0002340494682589816,0.00012227597721968864,1.2493313299110902e-08,6
257,0.0002340494682589816,0.00012159143803754734,1.264680856128502e-08,6
258,0.0002340494682589816,0.00012091336726385527,1.2799777348379422e-08,6
259,0.0002340494682589816,0.00012024167905928375,1.2952212882522859e-08,6
260,0.0002340494682589816,0.000119576289049132,1.3104108758410343e-08,6
261,0.0002340494682589816,0.0001189171142928259,1.3255458929788168e-08,6
262,0.0002340494682589816,0.00011826407325416579,1.3406257696421225e-08,6
263,0.00023942983082648388,0.00011761708577230222,1.4838344857635058e-08,5
264,0.00023942983082648388,0.00011697607303341905,1.4994922797642586e-08,5
265,0.00023942983082648388,0.00011634095754310416,1.5150870726171913e-08,5
266,0.00023942983082648388,0.00011571166309938863,1.530618502574967e-08,5
267,0.00023942983082648388,0.00011508811476643555,1.5460862352757678e-08,5
268,0.00023942983082648388,0.00011447023884886047,1.5614899627214122e-08,5
269,0.00023942983082648388,0.0001138579628666664,1.5768294022917837e-08,5
270,0.00022736242465590045,0.000113251215530776,1.3021368047997886e-08,4
271,0.00022736242465590045,0.00011264992671914469,1.3158957182890194e-08,4
272,0.00022736242465590045,0.00011205402745343901,1.3296026465400615e-08,4
273,0.00022736242465590045,0.0001114634498762646,1.3432572354970664e-08,4
274,0.00022736242465590045,0.00011087812722892892,1.3568591547055164e-08,4
275,0.00022736242465590045,0.00011029799382972443,1.370408096465655e-08,4
276,0.00022736242465590045,0.00010972298505271801,1.3839037750150807e-08,4
277,0.00022736242465590045,0.00010915303730703317,1.3973459257394542e-08,4
278,0.00022736242465590045,0.00010858808801661178,1.410734304410307e-08,4
279,0.00022736242465590045,0.00010802807560044248,1.4240686864489882e-08,4
280,0.00022736242465590045,0.00010747293945324373,1.4373488662158043e-08,4
281,0.00022736242465590045,0.00010692261992658899,1.4505746563234675e-08,4
282,0.00022736242465590045,0.00010637705831046267,1.4637458869739787e-08,4
283,0.00022736242465590045,0.00010583619681523549,1.476862405318121e-08,4
284,0.00022736242465590045,0.00010529997855404836,1.4899240748367546e-08,4
285,0.00022736242465590045,0.00010476834752559368,1.5029307747431604e-08,4
286,0.0001296197470096485,0.00010424124859728446,6.440681816663644e-10,3
287,0.0001296197470096485,0.00010371862748880058,6.708679924332495e-10,3
288,0.0001296197470096485,0.00010320043075600274,6.979802713101515e-10,3
289,0.0001296197470096485,0.0001026866057752046,7.253940967545027e-10,3
290,0.0001296197470096485,0.00010217710072779394,7.530988349509864e-10,3
291,0.0001296197470096485,0.00010167186458519388,7.810841320111399e-10,3
292,0.0001296197470096485,0.00010117084709415557,8.093399064017341e-10,3
293,0.0001296197470096485,0.0001006739987623738,8.378563415946065e-10,3
294,0.0001296197470096485,0.00010018127084441757,8.666238789308703e-10,3
295,0.0001296197470096485,9.969261532796746e-05,8.956332106926775e-10,3
296,0.0001296197470096485,9.92079849203524e-05,9.248752733759479e-10,3
297,0.0001296197470096485,9.872733303537787e-05,9.543412411577116e-10,3
298,0.00011785250524352047,9.82506137804388e-05,3.8423414893043376e-10,2
299,0.00011785250524352047,9.777778194390972e-05,4.0299451555593436e-10,2
300,0.00011785250524352047,9.730879298280534e-05,4.22044113451057e-10,2
301,0.00011785250524352047,9.684360301070511e-05,4.4137397302799395e-10,2
302,0.00011785250524352047,9.63821687859349e-05,4.609753476019281e-10,2
303,0.00011785250524352047,9.592444769999987e-05,4.808397076319504e-10,2
304,0.00011785250524352047,9.547039776626207e-05,5.009587351235461e-10,2
305,0.00011785250524352047,9.5019977608857e-05,5.213243181876706e-10,2
306,0.00011785250524352047,9.457314645184325e-05,5.419285457516392e-10,2
307,0.00011785250524352047,9.412986410857952e-05,5.62763702417192e-10,2
308,0.00011785250524352047,9.369009097132374e-05,5.838222634612559e-10,2
309,0.00011785250524352047,9.325378800104873e-05,6.050968899750764e-10,2
310,0.00011785250524352047,9.282091671746912e-05,6.265804241375456e-10,2
311,0.00011785250524352047,9.239143918927501e-05,6.482658846186501e-10,2
312,0.00011785250524352047,9.196531802456671e-05,6.701464621091625e-10,2
313,0.00011785250524352047,9.154251636148632e-05,6.922155149727602e-10,2
314,0.00011785250524352047,9.112299785904133e-05,7.144665650169249e-10,2
315,0.00011785250524352047,9.070672668811566e-05,7.368932933790756e-10,2
316,0.00011785250524352047,9.029366752266366e-05,7.594895365245198e-10,2
317,0.00011785250524352047,8.988378553108315e-05,7.822492823528794e-10,2
318,0.00011785250524352047,8.947704636776276e-05,8.051666664098166e-10,2
319,0.00011785250524352047,8.907341616479993e-05,8.282359682009313e-10,2
320,0.00011785250524352047,8.86728615238855e-05,8.514516076048325e-10,2
321,0.00011785250524352047,8.827534950835094e-05,8.748081413824718e-10,2
322,0.00011785250524352047,8.788084763537457e-05,8.983002597799294e-10,2
323,0.00011785250524352047,8.748932386834302e-05,9.219227832219224e-10,2
324,0.00011785250524352047,8.71007466093644e-05,9.456706590933924e-10,2
325,0.00011785250524352047,8.671508469192985e-05,9.695389586066178e-10,2
326,0.00011785250524352047,8.633230737371979e-05,9.93522873751387e-10,2
327,0.00011785250524352047,8.595238432955191e-05,1.0176177143258138e-09,2
328,0.00011785250524352047,8.557528564446736e-05,1.0418189050454983e-09,2
329,0.00011785250524352047,8.52009818069523e-05,1.0661219827287598e-09,2
330,0.00011785250524352047,8.48294437022917e-05,1.0905225935557823e-09,2
331,0.00011785250524352047,8.446064260605215e-05,1.1150164903995522e-09,2
332,0.00011785250524352047,8.409455017769123e-05,1.1395995302265456e-09,2
333,0.00010234559665884674,8.373113845429024e-05,3.464980542491808e-10,2
334,0.00010234559665884674,8.337037984440774e-05,3.6005885315496864e-10,2
335,0.00010234559665884674,8.301224712205123e-05,3.737784043119114e-10,2
336,0.00010234559665884674,8.265671342076414e-05,3.876521231628499e-10,2
337,0.00010234559665884674,8.2303752227826e-05,4.0167552819723735e-10,2
338,0.00010234559665884674,8.195333737856274e-05,4.1584423855432895e-10,2
339,0.00010234559665884674,8.160544305076519e-05,4.3015397168681846e-10,2
340,0.00010234559665884674,8.126004375921323e-05,4.4460054108324323e-10,2
341,0.00010234559665884674,8.09171143503033e-05,4.5917985404755936e-10,2
342,0.00010234559665884674,8.057662999677686e-05,4.738879095343101e-10,2
343,0.00010234559665884674,8.023856619254786e-05,4.887207960378672e-10,2
344,0.00010234559665884674,7.990289874762712e-05,5.036746895342615e-10,2
345,0.00010234559665884674,7.956960378314116e-05,5.187458514741917e-10,2
346,0.00010234559665884674,7.923865772644381e-05,5.339306268257983e-10,2
347,0.00010234559665884674,7.891003730631849e-05,5.492254421658744e-10,2
348,0.00010234559665884674,7.858371954826913e-05,5.646268038181924e-10,2
349,0.00010234559665884674,7.825968176989808e-05,5.801312960376792e-10,2
350,0.00010234559665884674,7.793790157636883e-05,5.957355792392166e-10,2
351,0.00010234559665884674,7.761835685595212e-05,6.114363882698559e-10,2
352,0.00010234559665884674,7.730102577565334e-05,6.272305307232989e-10,2
353,0.00010234559665884674,7.698588677691967e-05,6.431148852955096e-10,2
354,0.00010234559665884674,7.667291857142536e-05,6.590864001803661e-10,2
355,0.00010234559665884674,7.63621001369333e-05,6.751420915042878e-10,2
356,0.00010234559665884674,7.605341071323153e-05,6.912790417988062e-10,2
357,0.00010234559665884674,7.574682979814284e-05,7.074943985100802e-10,2
358,0.00010234559665884674,7.544233714360633e-05,7.23785372544374e-10,2
359,0.00010234559665884674,7.513991275182902e-05,7.401492368485632e-10,2
360,0.00010234559665884674,7.483953687150638e-05,7.565833250247427e-10,2
361,0.00010234559665884674,7.454118999411016e-05,7.730850299780483e-10,2
362,0.00010234559665884674,7.424485285024231e-05,7.896518025968205e-10,2
363,0.00010234559665884674,7.395050640605345e-05,8.062811504642766e-10,2
364,0.00010234559665884674,7.365813185972478e-05,8.229706366008619e-10,2
365,0.00010234559665884674,7.336771063801187e-05,8.39717878236497e-10,2
366,0.00010234559665884674,7.307922439284943e-05,8.565205456119366e-10,2
367,0.00010234559665884674,7.27926549980154e-05,8.73376360808501e-10,2
368,0.00010234559665884674,7.250798454585354e-05,8.902830966054389e-10,2
369,0.00010234559665884674,7.222519534405317e-05,9.072385753642185e-10,2
370,0.00010234559665884674,7.194426991248483e-05,9.242406679390601e-10,2
371,0.00010234559665884674,7.1665190980091e-05,9.41287292613028e-10,2
372,0.00010234559665884674,7.138794148183036e-05,9.583764140590492e-10,2
373,0.00010234559665884674,7.11125045556751e-05,9.755060423252024e-10,2
374,0.00010234559665884674,7.083886353965966e-05,9.926742318436802e-10,2
375,9.30414515080425e-05,7.056700196898013e-05,5.051008820838604e-10,1
376,9.30414515080425e-05,7.029690357314353e-05,5.173144607629166e-10,1
377,9.30414515080425e-05,7.002855227316546e-05,5.295935311946039e-10,1
378,9.30414515080425e-05,6.976193217881569e-05,5.419360201998444e-10,1
379,9.30414515080425e-05,6.94970275859104e-05,5.543398978250657e-10,1
380,9.30414515080425e-05,6.923382297365032e-05,5.668031764316044e-10,1
381,9.30414515080425e-05,6.897230300200388e-05,5.79323909805741e-10,1
382,9.30414515080425e-05,6.871245250913437e-05,5.919001922888724e-10,1
383,9.30414515080425e-05,6.845425650887041e-05,6.045301579273127e-10,1
384,9.30414515080425e-05,6.819770018821879e-05,6.17211979641242e-10,1
385,9.30414515080425e-05,6.794276890491881e-05,6.299438684123432e-10,1
386,9.30414515080425e-05,6.768944818503765e-05,6.427240724896488e-10,1
387,9.30414515080425e-05,6.74377237206053e-05,6.555508766131838e-10,1
388,9.30414515080425e-05,6.718758136728924e-05,6.684226012549329e-10,1
389,9.30414515080425e-05,6.693900714210717e-05,6.813376018767488e-10,1
390,9.30414515080425e-05,6.669198722117772e-05,6.942942682047621e-10,1
391,9.30414515080425e-05,6.644650793750811e-05,7.072910235199079e-10,1
392,9.30414515080425e-05,6.620255577881816e-05,7.20326323964176e-10,1
