rank,actual_frequency,predicted_frequency,squared_error,num_verbs
123,0.00036262871124077074,0.00036387536799159476,1.5541530543751032e-12,19
124,0.00035553981024842764,0.0003596863503793108,1.719379505702464e-11,19
125,0.00035152889264201265,0.00035557862679903363,1.6400346742542467e-11,19
126,0.00035152889264201265,0.0003515499880386031,4.450157573073718e-16,19
127,0.00035152889264201265,0.00034759830181617423,1.544954424016515e-11,19
128,0.00035152889264201265,0.0003437215095222091,6.09552311793933e-11,19
129,0.00035152889264201265,0.0003399176231235898,1.348215798294555e-10,19
130,0.00035152889264201265,0.0003361847222206036,2.354435659212447e-10,19
131,0.00035152889264201265,0.00033252095124814476,3.613018360327164e-10,19
132,0.00035152889264201265,0.0003289245168130271,5.109578066180271e-10,19
133,0.0003472869857578847,0.0003253936851598172,4.793166110773417e-10,19
134,0.0003472869857578847,0.00032192677975807305,6.431400483528829e-10,19
135,0.00035784439273111104,0.0003185221790043169,1.5462364923756767e-09,18
136,0.00035784439273111104,0.00031517831403248485,1.8203942715173635e-09,18
137,0.00034271038215677067,0.0003118936666269789,9.496699560441077e-10,17
138,0.00034271038215677067,0.0003086667672328054,1.1589677170912295e-09,17
139,0.00031664072286762793,0.0003054961930576204,1.2420054468614668e-10,16
140,0.0003133635938608712,0.00030238056626080836,1.2062689526374256e-10,16
141,0.0003133635938608712,0.00029931855222501964,1.9726319455280436e-10,16
142,0.0003133635938608712,0.00029630885790585444,2.908640184953421e-10,16
143,0.0003133635938608712,0.0002933502302556414,4.005347227951384e-10,16
144,0.0002995911510493366,0.00029044145471749354,8.371694296494236e-11,16
145,0.0002995911510493366,0.0002875813537860446,1.4423523030537614e-10,16
146,0.0002995911510493366,0.0002847687856314784,2.1970251658051844e-10,16
147,0.0002995911510493366,0.0002820026427836567,3.0935562301188986e-10,16
148,0.0002995911510493366,0.0002792818508733326,4.124676736390358e-10,16
149,0.0002995911510493366,0.00027660536742760676,5.283462487049838e-10,16
150,0.0002995911510493366,0.0002739721807169447,6.563316408919761e-10,16
151,0.00030356155344074933,0.00027138130865122026,1.0355681547140128e-09,15
152,0.0003039317544049312,0.000268831797722393,1.23200695911606e-09,14
153,0.0003039317544049312,0.00026632272199155784,1.4144393190701702e-09,14
154,0.0003039317544049312,0.0002638531821182296,1.6062919565403672e-09,14
155,0.0003039317544049312,0.00026142230442983993,1.8070533371847893e-09,14
156,0.0003039317544049312,0.00025902924002953426,2.0162357972327313e-09,14
157,0.0002981748807764719,0.00025667316394045975,1.7223925003365341e-09,14
158,0.0002981748807764719,0.00025435327428482914,1.9203331955083864e-09,14
159,0.0002981748807764719,0.000252068791496138,2.125771468726121e-09,14
160,0.00029227240528581424,0.0002498189575629991,1.8022952235537959e-09,14
161,0.00029227240528581424,0.0002476030353031352,1.9953526146494676e-09,14
162,0.00029227240528581424,0.00024542030766614933,2.19511905136261e-09,14
163,0.0002363095870189039,0.00024327007706376365,4.844842166459174e-11,13
164,0.0002363095870189039,0.00024115166472628248,2.344571652429263e-11,13
165,0.0002363095870189039,0.00023906441008410091,7.589050120541501e-12,13
166,0.0002363095870189039,0.00023700767017313993,4.873200902281281e-13,13
167,0.0002363095870189039,0.0002349808190631438,1.7656242802548346e-12,13
168,0.0002363095870189039,0.0002329832473078312,1.1064535873459188e-11,13
169,0.0002363095870189039,0.00023101436141593874,2.8039414186297655e-11,13
170,0.0002363095870189039,0.00022907358334224766,5.2359749208582604e-11,13
171,0.0002363095870189039,0.00022716034999772317,8.370853806974387e-11,13
172,0.0002363095870189039,0.000225274112777945,1.2178169172286742e-10,13
173,0.0002319890417315982,0.00022341433710904203,7.352555936408621e-11,12
174,0.00023815608641048389,0.00022158050201038671,2.7474999820474475e-10,11
175,0.00023815608641048389,0.0002197720996733362,3.379709683516219e-10,11
176,0.00023815608641048389,0.00021798863505534621,4.067260941618443e-10,11
177,0.00023815608641048389,0.0002162296254888108,4.807696885496568e-10,11
178,0.00023815608641048389,0.00021449460030401548,5.598659247665975e-10,11
179,0.00023815608641048389,0.0002127831004656181,6.437884157583562e-10,11
180,0.00023815608641048389,0.00021109467822210006,7.323198131383273e-10,11
181,0.00023815608641048389,0.00020942889676765525,8.252514247750407e-10,11
182,0.00023815608641048389,0.00020778532991601092,9.223828500465717e-10,11
183,0.00023815608641048389,0.00020616356178569518,1.0235216318677118e-09,11
184,0.00023815608641048389,0.00020456318649629058,1.1284829246450087e-09,11
185,0.00023815608641048389,0.0002029838078752323,1.2370891773613199e-09,11
186,0.00023082915633789935,0.00020142503917473047,8.646021061453631e-10,11
187,0.00021858469098748844,0.00019988650279841546,3.496222415539884e-10,11
188,0.00021858469098748844,0.00019836783003732074,4.0872146667841545e-10,11
189,0.00021326207447600997,0.0001968686608148384,2.687440114662869e-10,11
190,0.00019790934096439443,0.00019538864344029606,6.353916007995667e-12,10
191,0.00019790934096439443,0.0001939274343708197,1.585558011995385e-11,10
192,0.00019790934096439443,0.00019248469798116316,2.942675149552023e-11,10
193,0.00019790934096439443,0.0001910601063411971,4.691201492360498e-11,10
194,0.00019790934096439443,0.00018965333900076482,6.816156842345604e-11,10
195,0.00019790934096439443,0.00018826408278162454,9.303100541228949e-11,10
196,0.00019790934096439443,0.0001868920315762095,1.2138110615498785e-10,10
197,0.00019790934096439443,0.00018553688615294966,1.530776380612428e-10,10
198,0.00019790934096439443,0.00018419835396790802,1.8799116441781957e-10,10
199,0.00019790934096439443,0.00018287614898249732,2.259968611645756e-10,10
200,0.00019790934096439443,0.00018156999148705017,2.6697434134279016e-10,10
201,0.00019936643672879706,0.00018027960793002768,3.643070335935325e-10,9
202,0.00019936643672879706,0.00017900473075265839,4.145990702587215e-10,9
203,0.00019936643672879706,0.0001777450982288098,4.67482278531031e-10,9
204,0.00019936643672879706,0.00017650045430990156,5.228531519812385e-10,9
205,0.00019936643672879706,0.0001752705484746777,5.806118307550076e-10,9
206,0.00019936643672879706,0.0001740551355836637,6.406619656596291e-10,9
207,0.00019936643672879706,0.0001728539757381393,7.029105877811489e-10,9
208,0.00018389438098741193,0.0001716668341434666,1.4951290182087747e-10,8
209,0.00018389438098741193,0.00017049348097661853,1.7958412109928267e-10,8
210,0.00018389438098741193,0.0001693336912577595,2.1201368540320575e-10,8
211,0.00018389438098741193,0.00016818724472573515,2.4671412954288155e-10,8
212,0.00018389438098741193,0.00016705392571733513,2.8360093370345747e-10,8
213,0.00018389438098741193,0.0001659335230501964,3.225924178408386e-10,8
214,0.00018389438098741193,0.0001648258299092218,3.6360964022154564e-10,8
215,0.00018389438098741193,0.00016373064373639205,4.0657629992816677e-10,8
216,0.00018389438098741193,0.0001626477661238543,4.5141864316034803e-10,8
217,0.00018389438098741193,0.00016157700271017569,4.980653731692563e-10,8
218,0.00018389438098741193,0.00016051816307965399,5.464475636709833e-10,8
219,0.00018389438098741193,0.00015947106066458146,5.964985755915838e-10,8
220,0.00018389438098741193,0.0001584355126503624,6.481539770032227e-10,8
221,0.00018389438098741193,0.00015741133988338905,7.013514661173654e-10,8
222,0.00018389438098741193,0.00015639836678158254,7.560307972071718e-10,8
223,0.00018389438098741193,0.00015539642124751132,8.121337093369962e-10,8
224,0.00018389438098741193,0.00015440533458400092,8.696038577825278e-10,8
225,0.00018389438098741193,0.00015342494141215313,9.28386748030347e-10,8
226,0.00018389438098741193,0.0001524550795916954,9.88429672250704e-10,8
227,0.00018389438098741193,0.00015149559014358428,1.0496816481420905e-09,8
228,0.00018389438098741193,0.00015054631717478962,1.1120933600507294e-09,8
229,0.00018389438098741193,0.00014960710780518842,1.1756171022724236e-09,8
230,0.00018389438098741193,0.000148677812096501,1.2402067244482761e-09,8
231,0.00018389438098741193,0.00014775828298320298,1.305817578969794e-09,8
232,0.00018389438098741193,0.00014684837620535066,1.3724064703125068e-09,8
233,0.00018389438098741193,0.00014594795024325816,1.4399316062208584e-09,8
234,0.00018389438098741193,0.00014505686625396812,1.508352550670465e-09,8
235,0.00018389438098741193,0.00014417498800945897,1.5776301785370587e-09,8
236,0.00018389438098741193,0.0001433021818365342,1.647726631904518e-09,8
237,0.00018389438098741193,0.00014243831655834114,1.7186052779472688e-09,8
238,0.00015634949536434272,0.0001415832634374681,2.180416053182511e-10,8
239,0.00015634949536434272,0.00014073689612057125,2.437532551466133e-10,8
240,0.00015634949536434272,0.00013989909058448338,2.7061581742121893e-10,8
241,0.00015634949536434272,0.00013906972508375976,2.9859046094971784e-10,8
242,0.00015634949536434272,0.00013824868009961573,3.276395132477736e-10,8
243,0.00015634949536434272,0.0001374358382902149,3.577264239177051e-10,8
244,0.00015634949536434272,0.00013663108444226596,3.888157292918757e-10,8
245,0.00015634949536434272,0.00013583430542388856,4.2087301829291136e-10,8
246,0.00015634949536434272,0.0001350453901387104,4.5386489946481387e-10,8
247,0.00014627496651453895,0.0001342642294811582,1.4425780408502357e-10,8
248,0.00014627496651453895,0.00013349071629290647,1.6343705372931016e-10,8
249,0.00014627496651453895,0.00013272474532045043,1.8360849440872576e-10,8
250,0.00014627496651453895,0.0001319662131737689,2.047404221669978e-10,8
251,0.00014627496651453895,0.00013121501828604562,2.268020406448994e-10,8
252,0.00014627496651453895,0.00013047106087441668,2.497634334818886e-10,8
253,0.00014627496651453895,0.00012973424290171553,2.7359553763581415e-10,8
254,0.00014627496651453895,0.00012900446803918526,2.982701175871941e-10,8
255,0.00014627496651453895,0.00012828164163013002,3.237597403958896e-10,8
256,0.00014627496651453895,0.0001275656706544792,3.500377515792492e-10,8
257,0.00014627496651453895,0.00012685646369423704,3.770782517820733e-10,8
258,0.00014627496651453895,0.00012615393089979277,4.0485607420988434e-10,8
259,0.00014627496651453895,0.00012545798395706642,4.3334676279811554e-10,8
260,0.00014627496651453895,0.00012476853605546638,4.6252655109092435e-10,8
261,0.00014627496651453895,0.000124085501856636,4.923723418043246e-10,8
262,0.00014627496651453895,0.000123408797463966,5.228616870493807e-10,8
263,0.00014627496651453895,0.00012273834039285234,5.539727691920607e-10,8
264,0.00014627496651453895,0.00012207404954167744,5.856843823273364e-10,8
265,0.00014627496651453895,0.0001214158451634951,6.179759143459243e-10,8
266,0.00014627496651453895,0.00012076364883839917,6.508273295729221e-10,8
267,0.00014627496651453895,0.00012011738344655741,6.842191519583544e-10,8
268,0.00014627496651453895,0.00011947697314189158,7.181324488004525e-10,8
269,0.00014627496651453895,0.00011884234332638612,7.525488149831805e-10,8
270,0.00014627496651453895,0.00011821342062500846,7.874503577102257e-10,8
271,0.00014627496651453895,0.00011759013286122355,8.22819681718376e-10,8
272,0.00014627496651453895,0.00011697240903308708,8.586398749537909e-10,8
273,0.00014627496651453895,0.00011636017928990114,8.948944946953536e-10,8
274,0.00013129941392399082,0.00011575337490941729,2.4167932904264236e-10,7
275,0.00013129941392399082,0.0001151519282755724,2.607412927658788e-10,7
276,0.00013129941392399082,0.00011455577285674253,2.8034951618884345e-10,7
277,0.00013129941392399082,0.00011396484318450149,3.0048734272235955e-10,7
278,0.00013129941392399082,0.00011337907483287002,3.211385531407523e-10,7
279,0.00013129941392399082,0.00011279840439804309,3.4228735347920866e-10,7
280,0.00013129941392399082,0.00011222276947858228,3.639183632965366e-10,7
281,0.00013129941392399082,0.00011165210865606104,3.8601660429122104e-10,7
282,0.00013129941392399082,0.00011108636147615097,4.085674892591243e-10,7
283,0.00013129941392399082,0.00011052546843013746,4.315568113815904e-10,7
284,0.00013129941392399082,0.00010996937093685368,4.5497073383311823e-10,7
285,0.00013129941392399082,0.00010941801132502152,4.787957796981805e-10,7
286,0.00013129941392399082,0.00010887133281598966,5.030188221870784e-10,7
287,0.00013129941392399082,0.00010832927950685773,5.276270751411617e-10,7
288,0.00013129941392399082,0.00010779179635397721,5.526080838180123e-10,7
289,0.00013129941392399082,0.00010725882915681906,5.779497159475708e-10,7
290,0.00013129941392399082,0.0001067303245421987,6.036401530504901e-10,7
291,0.00013129941392399082,0.00010620622994884941,6.296678820102936e-10,7
292,0.00013129941392399082,0.00010568649361233517,6.560216868912223e-10,7
293,0.00013129941392399082,0.00010517106455029431,6.826906409939467e-10,7
294,0.00013129941392399082,0.00010465989254800563,7.09664099141572e-10,7
295,0.00013129941392399082,0.000104152928144269,7.369316901886387e-10,7
296,0.00013129941392399082,0.00010365012261759236,7.644833097460813e-10,7
297,0.00013129941392399082,0.0001031514279726776,7.923091131153261e-10,7
298,0.00013129941392399082,0.00010265679692719775,8.203995084249791e-10,7
299,0.00013129941392399082,0.00010216618289885846,8.487451499637343e-10,7
300,0.00013129941392399082,0.0001016795399927365,8.773369317033987e-10,7
301,0.00013129941392399082,0.00010119682298888849,9.061659810061049e-10,7
302,0.00013129941392399082,0.00010071798733022343,9.352236525099833e-10,7
303,0.00013129941392399082,0.00010024298911063223,9.645015221877948e-10,7
304,0.00013129941392399082,9.977178506336831e-05,9.939913815731575e-10,7
305,0.00013129941392399082,9.93043325496728e-05,1.0236852321492318e-09,7
306,0.00013129941392399082,9.884058954763878e-05,1.053575279894865e-09,7
307,0.00013129941392399082,9.838051464130845e-05,1.0836539299833855e-09,7
308,0.00013129941392399082,9.792406700999779e-05,1.113913781629384e-09,7
309,0.00013129941392399082,9.747120641784326e-05,1.1443476230789782e-09,7
310,0.00013129941392399082,9.702189320356508e-05,1.1749484267392156e-09,7
311,0.00013129941392399082,9.657608827044218e-05,1.2057093444423891e-09,7
312,0.00013129941392399082,9.613375307649333e-05,1.2366237028412175e-09,7
313,0.00013129941392399082,9.569484962486015e-05,1.26768499893093e-09,7
314,0.00013129941392399082,9.525934045438669e-05,1.2988868956944632e-09,7
315,0.00013129941392399082,9.48271886303913e-05,1.3302232178670803e-09,7
316,0.00013129941392399082,9.439835773562614e-05,1.3616879478168469e-09,7
317,0.00013129941392399082,9.397281186141978e-05,1.3932752215375323e-09,7
318,0.00013129941392399082,9.355051559899904e-05,1.424979324750567e-09,7
319,0.00013129941392399082,9.31314340309855e-05,1.4567946891128586e-09,7
320,0.00013129941392399082,9.27155327230626e-05,1.488715888527342e-09,7
321,0.00013129941392399082,9.230277771580999e-05,1.5207376355532e-09,7
322,0.00013129941392399082,9.18931355167002e-05,1.5528547779128983e-09,7
323,0.00013129941392399082,9.148657309225521e-05,1.5850622950931142e-09,7
324,0.00012380883333711832,9.108305786035797e-05,1.0709763805553295e-09,7
325,0.00012380883333711832,9.06825576827164e-05,1.097350138731422e-09,7
326,0.00012380883333711832,9.028504085747563e-05,1.1238446622181483e-09,7
327,0.00012380883333711832,8.989047611197551e-05,1.1504549568523977e-09,7
328,0.00012380883333711832,8.949883259565006e-05,1.1771761508795528e-09,7
329,0.00012380883333711832,8.911007987306558e-05,1.2040034919591124e-09,7
330,0.00012380883333711832,8.872418791709421e-05,1.2309323442488189e-09,7
331,0.00012380883333711832,8.834112710222016e-05,1.257958185565034e-09,7
332,0.00012380883333711832,8.796086819797544e-05,1.285076604617203e-09,7
333,0.00012380883333711832,8.758338236250225e-05,1.3122832983143128e-09,7
334,0.00012380883333711832,8.720864113623924e-05,1.33957406914129e-09,7
335,0.00012380883333711832,8.683661643572884e-05,1.3669448226033899e-09,7
336,0.00012380883333711832,8.646728054754311e-05,1.3943915647366325e-09,7
337,0.00012380883333711832,8.610060612232531e-05,1.4219103996824566e-09,7
338,0.00012380883333711832,8.57365661689448e-05,1.449497527324784e-09,7
339,0.00012380883333711832,8.537513404876273e-05,1.477149240987745e-09,7
340,0.00012380883333711832,8.501628347000615e-05,1.5048619251923847e-09,7
341,0.00012380883333711832,8.465998848224807e-05,1.5326320534707011e-09,7
342,0.0001122950860801997,8.430622347099116e-05,7.833764301571519e-10,7
343,0.0001122950860801997,8.39549631523532e-05,8.031625675654505e-10,7
344,0.0001122950860801997,8.360618256785151e-05,8.230531847408239e-10,7
345,0.0001122950860801997,8.325985707928468e-05,8.430445231355763e-10,7
346,0.0001122950860801997,8.291596236370933e-05,8.63132910348847e-10,7
347,0.0001122950860801997,8.25744744085098e-05,8.833147581393896e-10,7
348,0.0001122950860801997,8.223536950655914e-05,9.035865604876008e-10,7
349,0.0001122950860801997,8.189862425146884e-05,9.239448917054919e-10,7
350,0.0001122950860801997,8.156421553292611e-05,9.443864045932874e-10,7
351,0.0001122950860801997,8.123212053211625e-05,9.64907828641419e-10,7
352,0.0001122950860801997,8.090231671722884e-05,9.85505968276682e-10,7
353,0.0001122950860801997,8.05747818390455e-05,1.0061777011513854e-09,7
354,0.0001122950860801997,8.024949392660789e-05,1.0269199764743448e-09,7
355,0.0001122950860801997,7.992643128296416e-05,1.0477298133825994e-09,7
356,0.0001122950860801997,7.960557248099198e-05,1.0686042993527863e-09,7
357,0.0001122950860801997,7.928689635929701e-05,1.0895405886511061e-09,7
358,0.0001122950860801997,7.89703820181848e-05,1.1105359008208724e-09,7
359,0.0001122950860801997,7.865600881570491e-05,1.1315875192066504e-09,7
360,0.0001122950860801997,7.834375636376557e-05,1.152692789514023e-09,7
361,0.0001122950860801997,7.803360452431749e-05,1.1738491184040568e-09,7
362,0.0001122950860801997,7.772553340560555e-05,1.1950539721215392e-09,7
363,0.0001122950860801997,7.74195233584867e-05,1.2163048751561373e-09,7
364,0.0001122950860801997,7.71155549728129e-05,1.2375994089355954e-09,7
365,0.0001122950860801997,7.68136090738778e-05,1.2589352105501497e-09,7
366,0.0001122950860801997,7.651366671892573e-05,1.2803099715073516e-09,7
367,0.0001122950860801997,7.621570919372188e-05,1.3017214365165095e-09,7
368,0.0001122950860801997,7.591971800918236e-05,1.3231674023019877e-09,7
369,0.0001122950860801997,7.562567489806294e-05,1.3446457164446163e-09,7
370,0.0001122950860801997,7.53335618117052e-05,1.366154276250508e-09,7
371,0.0001122950860801997,7.504336091683934e-05,1.3876910276465357e-09,7
372,0.0001122950860801997,7.475505459244179e-05,1.4092539641018556e-09,7
373,0.0001122950860801997,7.44686254266474e-05,1.4308411255747405e-09,7
374,0.0001122950860801997,7.418405621371431e-05,1.452450597484141e-09,7
375,0.0001122950860801997,7.390132995104115e-05,1.4740805097052997e-09,7
376,0.0001122950860801997,7.362042983623494e-05,1.4957290355888423e-09,7
377,0.0001122950860801997,7.334133926422918e-05,1.5173943910027333e-09,7
378,0.0001122950860801997,7.306404182445078e-05,1.53907483339653e-09,7
379,0.0001122950860801997,7.278852129803525e-05,1.5607686608873561e-09,7
380,0.0001122950860801997,7.251476165508864e-05,1.5824742113670876e-09,7
381,0.0001122950860801997,7.224274705199602e-05,1.6041898616301677e-09,7
382,0.0001122950860801997,7.1972461828775e-05,1.6259140265215829e-09,7
383,0.0001122950860801997,7.170389050647378e-05,1.6476451581044668e-09,7
384,0.0001122950860801997,7.143701778461265e-05,1.6693817448468555e-09,7
385,0.0001122950860801997,7.117182853866832e-05,1.6911223108271171e-09,7
386,0.0001122950860801997,7.090830781759997e-05,1.7128654149575971e-09,7
387,0.0001122950860801997,7.064644084141655e-05,1.7346096502260138e-09,7
388,0.0001122950860801997,7.038621299878425e-05,1.7563536429541886e-09,7
389,0.0001122950860801997,7.012760984467357e-05,1.778096052073661e-09,7
390,0.0001122950860801997,6.987061709804505e-05,1.799835568417802e-09,7
391,0.0001122950860801997,6.961522063957328e-05,1.8215709140299773e-09,7
392,0.0001122950860801997,6.936140650940791e-05,1.843300841487424e-09,7
393,0.0001122950860801997,6.910916090497147e-05,1.8650241332404116e-09,7
