rank,average_proportion,num_verbs,sd_proportion
445,9.174032687714482e-05,8,5.735018448608888e-05
446,9.174032687714482e-05,8,5.735018448608888e-05
447,9.174032687714482e-05,8,5.735018448608888e-05
448,9.174032687714482e-05,8,5.735018448608888e-05
449,9.174032687714482e-05,8,5.735018448608888e-05
450,8.916603274859487e-05,8,5.9315522150665164e-05
451,8.916603274859487e-05,8,5.9315522150665164e-05
452,8.916603274859487e-05,8,5.9315522150665164e-05
453,8.916603274859487e-05,8,5.9315522150665164e-05
454,8.916603274859487e-05,8,5.9315522150665164e-05
455,8.916603274859487e-05,8,5.9315522150665164e-05
456,8.916603274859487e-05,8,5.9315522150665164e-05
457,8.916603274859487e-05,8,5.9315522150665164e-05
458,8.399476020184656e-05,8,4.8386221469279385e-05
459,8.399476020184656e-05,8,4.8386221469279385e-05
460,8.399476020184656e-05,8,4.8386221469279385e-05
461,8.399476020184656e-05,8,4.8386221469279385e-05
462,8.399476020184656e-05,8,4.8386221469279385e-05
463,8.399476020184656e-05,8,4.8386221469279385e-05
464,8.399476020184656e-05,8,4.8386221469279385e-05
465,8.399476020184656e-05,8,4.8386221469279385e-05
466,8.031742435811863e-05,8,5.158357475705276e-05
467,8.031742435811863e-05,8,5.158357475705276e-05
468,8.031742435811863e-05,8,5.158357475705276e-05
469,8.031742435811863e-05,8,5.158357475705276e-05
470,8.031742435811863e-05,8,5.158357475705276e-05
471,8.031742435811863e-05,8,5.158357475705276e-05
472,8.031742435811863e-05,8,5.158357475705276e-05
473,8.031742435811863e-05,8,5.158357475705276e-05
474,8.031742435811863e-05,8,5.158357475705276e-05
475,8.031742435811863e-05,8,5.158357475705276e-05
476,7.359761532056582e-05,7,5.1796604806604325e-05
477,7.359761532056582e-05,7,5.1796604806604325e-05
478,7.359761532056582e-05,7,5.1796604806604325e-05
479,7.359761532056582e-05,7,5.1796604806604325e-05
480,7.359761532056582e-05,7,5.1796604806604325e-05
481,7.359761532056582e-05,7,5.1796604806604325e-05
482,7.359761532056582e-05,7,5.1796604806604325e-05
483,7.359761532056582e-05,7,5.1796604806604325e-05
484,7.359761532056582e-05,7,5.1796604806604325e-05
485,7.359761532056582e-05,7,5.1796604806604325e-05
486,7.359761532056582e-05,7,5.1796604806604325e-05
487,7.359761532056582e-05,7,5.1796604806604325e-05
488,7.359761532056582e-05,7,5.1796604806604325e-05
489,7.359761532056582e-05,7,5.1796604806604325e-05
490,7.359761532056582e-05,7,5.1796604806604325e-05
491,7.359761532056582e-05,7,5.1796604806604325e-05
492,7.359761532056582e-05,7,5.1796604806604325e-05
493,7.359761532056582e-05,7,5.1796604806604325e-05
494,7.359761532056582e-05,7,5.1796604806604325e-05
495,7.359761532056582e-05,7,5.1796604806604325e-05
496,7.359761532056582e-05,7,5.1796604806604325e-05
497,7.359761532056582e-05,7,5.1796604806604325e-05
498,7.359761532056582e-05,7,5.1796604806604325e-05
499,7.359761532056582e-05,7,5.1796604806604325e-05
500,7.359761532056582e-05,7,5.1796604806604325e-05
501,7.359761532056582e-05,7,5.1796604806604325e-05
502,7.359761532056582e-05,7,5.1796604806604325e-05
503,7.359761532056582e-05,7,5.1796604806604325e-05
504,7.359761532056582e-05,7,5.1796604806604325e-05
505,7.359761532056582e-05,7,5.1796604806604325e-05
506,7.359761532056582e-05,7,5.1796604806604325e-05
507,7.359761532056582e-05,7,5.1796604806604325e-05
508,7.359761532056582e-05,7,5.1796604806604325e-05
509,7.359761532056582e-05,7,5.1796604806604325e-05
510,7.359761532056582e-05,7,5.1796604806604325e-05
511,7.359761532056582e-05,7,5.1796604806604325e-05
512,7.359761532056582e-05,7,5.1796604806604325e-05
513,7.359761532056582e-05,7,5.1796604806604325e-05
514,7.359761532056582e-05,7,5.1796604806604325e-05
515,7.359761532056582e-05,7,5.1796604806604325e-05
516,7.359761532056582e-05,7,5.1796604806604325e-05
517,7.359761532056582e-05,7,5.1796604806604325e-05
518,7.359761532056582e-05,7,5.1796604806604325e-05
519,7.359761532056582e-05,7,5.1796604806604325e-05
520,7.359761532056582e-05,7,5.1796604806604325e-05
521,7.359761532056582e-05,7,5.1796604806604325e-05
522,7.359761532056582e-05,7,5.1796604806604325e-05
523,7.359761532056582e-05,7,5.1796604806604325e-05
524,7.359761532056582e-05,7,5.1796604806604325e-05
525,7.359761532056582e-05,7,5.1796604806604325e-05
526,7.359761532056582e-05,7,5.1796604806604325e-05
527,7.359761532056582e-05,7,5.1796604806604325e-05
528,7.359761532056582e-05,7,5.1796604806604325e-05
529,7.359761532056582e-05,7,5.1796604806604325e-05
530,7.359761532056582e-05,7,5.1796604806604325e-05
531,7.359761532056582e-05,7,5.1796604806604325e-05
532,7.359761532056582e-05,7,5.1796604806604325e-05
