rank,actual_frequency,predicted_frequency,squared_error,num_verbs
53,0.0008495011786762966,0.0010914454123467786,5.853701220639678e-08,88
54,0.0008403680970038072,0.00106186356918189,4.906024419539181e-08,88
55,0.0008046869653933424,0.0010336045072793943,5.2403240983152326e-08,86
56,0.0008036135332900653,0.0010065866086305182,4.119806931316117e-08,86
57,0.0007912210238027592,0.000980734629082697,3.5915406586200075e-08,84
58,0.0007701117883783358,0.0009559790996917093,3.454665741486252e-08,82
59,0.0007568189694303834,0.0009322557934559359,3.077807922417267e-08,81
60,0.0007565933826978599,0.0009095052493252071,2.3382038955459613e-08,81
61,0.0007452380783977612,0.0008876723464980302,2.0287520729259298e-08,81
62,0.0007339486832660162,0.000866705922971687,1.762448469426892e-08,80
63,0.0007254425534746337,0.0008465584331180348,1.4669056301794813e-08,79
64,0.0007236187782404452,0.0008271856397470312,1.0726094802324374e-08,79
65,0.0007147357407467742,0.0008085463367091562,8.800427914817268e-09,79
66,0.0007096820606963748,0.000790602098592818,6.548052533161804e-09,78
67,0.0006950461390220618,0.0007733170545066501,6.126336210795561e-09,78
68,0.0006924277124899906,0.0007566576833102143,4.125489151566781e-09,77
69,0.0006859490778858292,0.0007405926279791342,2.9859175667995266e-09,76
70,0.000684083811967816,0.0007250925270697253,1.6817147143095604e-09,76
71,0.0006760666290534876,0.0007101298614901134,1.1603038040315962e-09,75
72,0.0006760666290534876,0.0006956788149950706,3.846378374072259e-10,75
73,0.0006739882523548166,0.0006817151470048346,5.970490093247715e-11,75
74,0.0006618224487109855,0.0006682160765078699,4.087847640509289e-11,74
75,0.0006603279969276622,0.0006551601759471296,2.6706373686833134e-11,74
76,0.0006594766772274632,0.0006425272741116249,2.872822659831884e-10,74
77,0.0006499369328378022,0.0006302983671623837,3.856732617877256e-10,73
78,0.0006406500162191728,0.0006184555370161532,4.925949070932703e-10,72
79,0.0006395762003342486,0.000606981876393229,1.0623899531721281e-09,72
80,0.0006395762003342486,0.0005958614199089967,1.9109820276279877e-09,72
81,0.0006189239290511728,0.0005850790806534703,1.1454737630634625e-09,70
82,0.0005956201989831923,0.0005746205917603312,4.4098350351443714e-10,66
83,0.0005956201989831923,0.0005644724525177109,9.701821098779068e-10,66
84,0.0005872637425904566,0.0005546218786179659,1.0654912835985859e-09,65
85,0.0005886223496961197,0.000545056756183725,1.897960938087206e-09,63
86,0.0005816960902135073,0.0005357655992431097,2.1096100007817755e-09,62
87,0.0005718989782519186,0.0005267375103587806,2.0395581822629363e-09,61
88,0.0005736078304914565,0.000517962144143826,3.0964424090988747e-09,60
89,0.0005705819147535715,0.0005094296734228328,3.739596619772903e-09,60
90,0.0005614225901078864,0.0005011307578191777,3.635105040729781e-09,59
91,0.0005478344716787435,0.0004930565145698913,3.0006245850192435e-09,58
92,0.0005327876249126007,0.00048519849138769773,2.2647256296510415e-09,57
93,0.0005215426761474084,0.0004775486412062139,1.9354751104070444e-09,56
94,0.0005215426761474084,0.00047009929865903796,2.64642108741098e-09,56
95,0.0005193375389253619,0.00046284315815672876,3.191615058431311e-09,56
96,0.0005228272787296231,0.00045577325343765045,4.4962423078565016e-09,55
97,0.0005221598957224903,0.0004488829384794553,5.369512462797587e-09,55
98,0.0005178102753316657,0.00044216586966774494,5.7220761082478114e-09,54
99,0.0005073130455532687,0.0004356159891272774,5.1404679001517855e-09,53
100,0.0005049976849424397,0.0004292275091290837,5.741119542786873e-09,53
101,0.000497666913346996,0.0004229948974941072,5.575909951534083e-09,50
102,0.0004936566161255708,0.0004169128639205556,5.889603502504771e-09,49
103,0.0004872817639353442,0.00041097634716812787,5.822516628018577e-09,48
104,0.00048774133118836046,0.000405180503037711,6.816290344921076e-09,47
105,0.00048093624529709693,0.0003995206930900815,6.62849214117325e-09,46
106,0.0004713438457582225,0.00039399247405165103,5.983234704888186e-09,44
107,0.00047050961699930655,0.00038859158785939656,6.710563498167143e-09,44
108,0.0004700943323326156,0.00038331395230086336,7.53083435845534e-09,44
109,0.0004578840118162616,0.00037815565220854745,6.356611325736986e-09,42
110,0.0004551935871362813,0.0003731129311710905,6.737234083676004e-09,42
111,0.0004551935871362813,0.0003681821837265846,7.570984323324972e-09,42
112,0.00045431963319836945,0.0003633599480058957,8.273664330313932e-09,42
113,0.00045431963319836945,0.00035864289879632323,9.154037505839696e-09,42
114,0.00044846347398933955,0.00035402784099810826,8.918088778454532e-09,41
115,0.00044846347398933955,0.0003495117034483242,9.79145289320175e-09,41
116,0.00044801780263972003,0.00034509153308854266,1.0593816963721622e-08,41
117,0.00044738116861631807,0.00034076448945436746,1.1367116275522312e-08,41
118,0.00042427046766135184,0.0003365278394665041,7.698768802539288e-09,40
119,0.0004177964802128228,0.00033237895250447333,7.296154039806649e-09,39
120,0.0004057872609946063,0.0003283152957454085,6.001905399572913e-09,38
121,0.00040168520172091367,0.00032433442975160444,5.983141924248075e-09,38
122,0.0004000273686205261,0.0003204340042916169,6.335103645194475e-09,38
123,0.0004000273686205261,0.0003166117543807543,6.958164698998415e-09,38
124,0.0004000273686205261,0.0003128654965277728,7.597191946713488e-09,38
125,0.0004008514250316527,0.0003091931251754732,8.401243932525313e-09,37
126,0.0003879929183116433,0.00030559260932372736,6.789810921304018e-09,36
127,0.0003879929183116433,0.0003020619893242227,7.38412455664112e-09,36
128,0.00038748534816346536,0.00029859937383692315,7.900716431978723e-09,36
129,0.0003793873435465807,0.00029520293693889756,7.087014315887723e-09,35
130,0.00038899569959043896,0.0002918709153767784,9.433223708550129e-09,34
131,0.0003648783521127856,0.00028860160595467374,5.8181420044690345e-09,32
132,0.00036456194143738856,0.00028539336304988133,6.267663803898876e-09,31
133,0.0003639725051362788,0.0002822445962492398,6.679451091048149e-09,31
134,0.0003639725051362788,0.0002791537680994035,7.194218152530599e-09,31
135,0.0003465470090929436,0.0002761193919647487,4.9600492543556074e-09,30
136,0.00032241773335482514,0.00027314002998700843,2.4282920492065335e-09,29
137,0.00032241773335482514,0.00027021429114110077,2.7251993789616594e-09,29
138,0.00032241773335482514,0.00026734082938195073,3.0334653512372286e-09,29
139,0.00031725946854813266,0.00026451834187742474,2.7816264424956576e-09,29
140,0.0003101240671862856,0.00026174556732279066,2.340479249042182e-09,28
141,0.0003088131362794178,0.0002590212843323921,2.479228520314523e-09,28
142,0.0003088131362794178,0.00025634430990448037,2.752977741163327e-09,28
143,0.0003088131362794178,0.00025371349795539044,3.035970143438622e-09,28
144,0.0003088131362794178,0.00025112773791946904,3.327605183945976e-09,28
145,0.00029581835879444445,0.00024858595341137216,2.230900118270877e-09,27
146,0.0002903629700033991,0.0002460871009475479,1.9603525806508853e-09,27
147,0.00026487858087691847,0.00024363016872389987,4.5149501902454885e-10,25
148,0.00026487858087691847,0.00024121417544680193,5.600040843609294e-10,25
149,0.00026487858087691847,0.0002388381692147926,6.78103039532981e-10,25
150,0.00026341033826122654,0.00023650122644842912,7.241002985536337e-10,25
151,0.00025135204595194943,0.00023420245086592386,2.9410861161463215e-10,24
152,0.00025135204595194943,0.00023194097250231536,3.767897724670885e-10,24
153,0.00025135204595194943,0.00022971594677005156,4.681207878089214e-10,24
154,0.00025135204595194943,0.00022752655355898094,5.676540877673994e-10,24
155,0.00024982262656060366,0.00022537199637385398,5.978333165291946e-10,24
156,0.00024906127133833686,0.00022325150150754192,6.661442187186123e-10,24
157,0.00024906127133833686,0.0002211643172482763,7.782400475029464e-10,24
158,0.00024906127133833686,0.00021910971311930264,8.97095839748196e-10,24
159,0.00024906127133833686,0.000217086979149428,1.0223553609817178e-09,24
160,0.0002450196995670831,0.00021509542517302263,8.954621980110232e-10,23
161,0.0002450196995670831,0.00021313438015810963,1.0166735938122602e-09,23
162,0.00024228067096644277,0.0002112031915612518,9.658097261800684e-10,23
163,0.0002407520420707613,0.00020930122470800677,9.891539127853416e-10,23
164,0.0002407520420707613,0.00020742786219778907,1.1105009642062072e-09,23
165,0.0002407520420707613,0.00020558250333203566,1.2368964550947227e-09,23
166,0.00023802125683807532,0.00020376456356462728,1.1735210340311002e-09,23
167,0.00023504394317446994,0.00020197347397357148,1.093655933167574e-09,23
168,0.00023504394317446994,0.00020020868075300383,1.213495507972409e-09,23
169,0.00023504394317446994,0.00019846964472461002,1.3376793070994261e-09,23
170,0.0002098789097768398,0.00019675584086761695,1.7221493759621185e-10,22
171,0.00020904834044345786,0.00019506675786654226,1.9548465135510976e-10,22
172,0.00020904834044345786,0.0001934018976759329,2.4481117127743373e-10,22
173,0.00020904834044345786,0.0001917607751013594,2.9885991545732404e-10,22
174,0.00020904834044345786,0.00019014291739596922,3.574150206045146e-10,22
175,0.00020904834044345786,0.0001885478638719365,4.202695396594958e-10,22
176,0.00020904834044345786,0.00018697516552617553,4.872250509289415e-10,22
177,0.00020904834044345786,0.00018542438467971775,5.580912859271496e-10,22
178,0.0002073798829256261,0.0001838950946301798,5.515352812819316e-10,22
179,0.0002073798829256261,0.00018238687931677593,6.246502293919982e-10,22
180,0.0002073798829256261,0.0001808993329973561,7.012195245036003e-10,22
181,0.0002073798829256261,0.0001794320599369732,7.810808098050757e-10,22
182,0.0002073798829256261,0.00017798467410750735,8.640783014608069e-10,22
183,0.0002073798829256261,0.00017655679889789632,9.500625089804911e-10,22
184,0.0002073798829256261,0.00017514806683454189,1.0388899685294757e-09,22
185,0.00020571142540779438,0.00017375811931148207,1.0210137704846298e-09,22
186,0.00020571142540779438,0.0001723866063299375,1.1105435665718942e-09,22
187,0.00020571142540779438,0.0001710331862468573,1.2025802713031498e-09,22
188,0.00020571142540779438,0.00016969752553210867,1.2970009842559152e-09,22
189,0.00020571142540779438,0.0001683792985339673,1.393687696923523e-09,22
190,0.00020571142540779438,0.0001670781872525843,1.4925270903571808e-09,22
191,0.00020571142540779438,0.00016579388112111665,1.593410341878878e-09,22
192,0.00020571142540779438,0.00016452607679422445,1.6962329404212865e-09,22
193,0.00019985406371232487,0.0001632744779436495,1.338066095007877e-09,22
194,0.00019985406371232487,0.00016203879506060357,1.4299945432018558e-09,22
195,0.00019185426851351124,0.00016081874526470454,9.632037033272212e-10,22
196,0.0001654557628705115,0.000159614052119213,3.41255845018365e-11,21
197,0.0001654557628705115,0.00015842444545232905,4.9439424635236023e-11,21
198,0.0001654557628705115,0.00015724966118432158,6.734010488408917e-11,21
199,0.0001716981170979251,0.00015608944116027185,2.4363076452667563e-10,20
200,0.0001716981170979251,0.00015494353298822075,2.807160886891576e-10,20
201,0.00016810489059827647,0.00015381168988252034,2.0429558670089152e-10,20
202,0.00016810489059827647,0.0001526936705121968,2.375057045415859e-10,20
203,0.00016810489059827647,0.00015158923885414047,2.727667525335824e-10,20
204,0.00016810489059827647,0.000150498164050947,3.0999681971243626e-10,20
205,0.00016810489059827647,0.00014942022027323993,3.4911690515530104e-10,20
206,0.00016810489059827647,0.00014835518658631232,3.90050808560193e-10,20
207,0.00016810489059827647,0.0001473028468209319,4.327250253145597e-10,20
208,0.00016810489059827647,0.00014626298944816067,4.7706864585143e-10,20
209,0.00016810489059827647,0.0001452354074580447,5.230132591013454e-10,20
210,0.00016810489059827647,0.00014421989824203794,5.704928598575729e-10,20
211,0.00016810489059827647,0.00014321626347902686,6.19443759881047e-10,20
212,0.00016810489059827647,0.00014222430902482964,6.698045025798358e-10,20
213,0.00016810489059827647,0.0001412438448050484,7.21515781105896e-10,20
214,0.00016810489059827647,0.00014027468471115701,7.745203597194585e-10,20
215,0.00016810489059827647,0.00013931664649971277,8.28762998278488e-10,20
216,0.00016810489059827647,0.0001383695516945836,8.841903797174706e-10,20
217,0.00016810489059827647,0.00013743322549208733,9.407510403862203e-10,20
218,0.00016810489059827647,0.00013650749666894324,9.983953031254647e-10,20
219,0.0001649644875806876,0.00013559219749294005,8.627314249987933e-10,20
220,0.0001649644875806876,0.00013468716363622838,9.167163452377239e-10,20
221,0.0001649644875806876,0.0001337922340911489,9.71709387616058e-10,20
222,0.0001649644875806876,0.00013290725108851086,1.0276664115153485e-09,20
223,0.0001649644875806876,0.00013203206001823943,1.0845447851558964e-09,20
224,0.0001649644875806876,0.0001311665093523123,1.1423033323257308e-09,20
225,0.0001640913056495082,0.0001303104505699102,1.1411461699088015e-09,19
226,0.00016312959378980276,0.00012946373808470782,1.1333898403562736e-09,19
227,0.00016312959378980276,0.0001286262291742352,1.1904821697947988e-09,19
228,0.00016199115542208867,0.0001277977839112412,1.169186655278835e-09,18
229,0.00015250667474001452,0.00012697826509699457,6.516996989018339e-10,17
230,0.00015250667474001452,0.00012616753819645908,6.937501138600576e-10,17
231,0.00015250667474001452,0.00012536547127528247,7.366449255139828e-10,17
232,0.00015250667474001452,0.00012457193493854113,7.803496877760213e-10,17
233,0.00015250667474001452,0.00012378680227118367,8.248310746259079e-10,17
234,0.00015250667474001452,0.00012300994878011978,8.700568423531283e-10,17
235,0.00015250667474001452,0.00012224125233790172,9.15995793178311e-10,17
236,0.00015250667474001452,0.00012148059312794831,9.62617740198593e-10,17
237,0.00015250667474001452,0.000120727853591263,1.0098934736043364e-09,17
238,0.00015250667474001452,0.00011998291837459861,1.057794728116932e-09,17
239,0.00015250667474001452,0.00011924567428002406,1.1062941515994858e-09,17
240,0.0001466417498454836,0.00011851601021584956,7.910572297139664e-10,17
241,0.0001466417498454836,0.00011779381714886777,8.322032208684764e-10,17
242,0.0001466417498454836,0.0001170789880578705,8.739568845111569e-10,17
243,0.0001466417498454836,0.00011637141788840219,9.162929967919037e-10,17
244,0.0001466417498454836,0.00011567100350871167,9.591871286566714e-10,17
245,0.0001466417498454836,0.00011497764366686618,1.0026156200907574e-09,17
246,0.0001466417498454836,0.00011429123894899225,1.0465555552640053e-09,17
247,0.0001466417498454836,0.00011361169173860931,1.0909847385434914e-09,17
248,0.0001466417498454836,0.00011293890617702339,1.135881671340668e-09,17
249,0.0001466417498454836,0.00011227278812474868,1.181225529761342e-09,17
250,0.0001466417498454836,0.00011161324512392691,1.2269961430281188e-09,17
251,0.00015043135627447368,0.00011096018636171426,1.5579732542819242e-09,16
252,0.00015043135627447368,0.00011031352263460757,1.6094405759559724e-09,16
253,0.00015604028216731613,0.00010967316631368181,2.1499094325843466e-09,15
254,0.00015604028216731613,0.0001090390313107125,2.2091175820853834e-09,15
255,0.00015604028216731613,0.00010841103304515662,2.2685453719407322e-09,15
256,0.00015604028216731613,0.00010778908841196744,2.3281776988162e-09,15
257,0.00015604028216731613,0.00010717311575021871,2.387999953636294e-09,15
258,0.00015604028216731613,0.00010656303481251516,2.4479980058081587e-09,15
259,0.00015604028216731613,0.00010595876673516627,2.5081581879806637e-09,15
260,0.00015604028216731613,0.0001053602340091016,2.568467281318944e-09,15
261,0.00015604028216731613,0.00010476736045150662,2.62891250127553e-09,15
262,0.00015604028216731613,0.00010418007117815818,2.6894814838399785e-09,15
263,0.00015604028216731613,0.00010359829257643994,2.750162272249566e-09,15
264,0.00015604028216731613,0.00010302195227901874,2.8109433041443275e-09,15
265,0.00015604028216731613,0.0001024509791381628,2.8718133991504223e-09,15
266,0.00015604028216731613,0.00010188530320068418,2.9327617468763483e-09,15
267,0.00015369638452727115,0.00010132485568348805,2.742777033435205e-09,15
268,0.00015369638452727115,0.00010076956894971136,2.801247807181026e-09,15
269,0.0001474388670823753,0.00010021937648543531,2.2296802922345047e-09,15
270,0.0001474388670823753,9.967421287695514e-05,2.2814621913633625e-09,15
271,0.0001474388670823753,9.913401378859211e-05,2.3333588517339173e-09,15
272,0.0001474388670823753,9.859871594103292e-05,2.3853603635091682e-09,15
273,0.0001474388670823753,9.806825709018205e-05,2.4374571310012523e-09,15
274,0.0001474388670823753,9.754257600651284e-05,2.4896398631271926e-09,15
275,0.0001410112519905181,9.702161245490418e-05,1.9350883864732475e-09,14
276,0.0001410112519905181,9.650530717494931e-05,1.980779123926455e-09,14
277,0.0001331120068500948,9.59936018617243e-05,1.3777759888806876e-09,14
278,0.0001331120068500948,9.548643914700366e-05,1.415683344979895e-09,14
279,0.0001331120068500948,9.498376258091112e-05,1.4537630110505383e-09,14
280,0.0001331120068500948,9.448551661399417e-05,1.4920057479595776e-09,14
281,0.0001331120068500948,9.399164657971098e-05,1.5304025876846244e-09,14
282,0.0001331120068500948,9.35020986773187e-05,1.5689448254557546e-09,14
283,0.0001331120068500948,9.301681995515272e-05,1.6076240121403354e-09,14
284,0.0001331120068500948,9.253575829428647e-05,1.6464319468627373e-09,14
285,0.0001331120068500948,9.205886239256203e-05,1.6853606698510537e-09,14
286,0.0001331120068500948,9.15860817489814e-05,1.7244024555032797e-09,14
287,0.0001331120068500948,9.111736664844976e-05,1.7635498056656215e-09,14
288,0.0001331120068500948,9.065266814686082e-05,1.8027954431159428e-09,14
289,0.00013049014503635923,9.019193805651608e-05,1.623945485790279e-09,14
290,0.00013049014503635923,8.973512893186886e-05,1.660971337677269e-09,14
291,0.00013049014503635923,8.928219405558538e-05,1.6980952240338606e-09,14
292,0.00013049014503635923,8.883308742491406e-05,1.7353104488432618e-09,14
293,0.00013102879585187894,8.838776373835589e-05,1.818257619706504e-09,13
294,0.00013102879585187894,8.794617838262771e-05,1.8561119280018313e-09,13
295,0.00013102879585187894,8.750828741991128e-05,1.894034654176968e-09,13
296,0.00013102879585187894,8.707404757538078e-05,1.9320198960503177e-09,13
297,0.00013102879585187894,8.664341622500188e-05,1.970061924621993e-09,13
298,0.00013579761670163122,8.621635138359535e-05,2.458301870537467e-09,12
299,0.00013579761670163122,8.5792811693159e-05,2.500480523935329e-09,12
300,0.00013579761670163122,8.5372756411441e-05,2.542666535285202e-09,12
301,0.00013579761670163122,8.495614540075889e-05,2.5848552040374254e-09,12
302,0.00013579761670163122,8.454293911705763e-05,2.627041974298591e-09,12
303,0.00013579761670163122,8.413309859920152e-05,2.6692224307562866e-09,12
304,0.00013579761670163122,8.372658545849344e-05,2.711392294723831e-09,12
305,0.00013362245045500795,8.33233618684165e-05,2.529998312641774e-09,12
306,0.0001315991957327068,8.292339055459232e-05,2.3693340097377565e-09,11
307,0.0001315991957327068,8.252663478495083e-05,2.4081162379712245e-09,11
308,0.0001315991957327068,8.21330583601064e-05,2.446898746564974e-09,11
309,0.0001315991957327068,8.174262560393526e-05,2.4856775850051144e-09,11
310,0.0001315991957327068,8.135530135434951e-05,2.524448922303523e-09,11
311,0.00010946639403856999,8.097105095426286e-05,8.119845774923702e-10,10
312,0.00010946639403856999,8.058984024274363e-05,8.338553591232539e-10,10
313,0.00010946639403856999,8.021163554635049e-05,8.558408944380889e-10,10
314,0.00010946639403856999,7.983640367064648e-05,8.779363292032396e-10,10
315,0.00010946639403856999,7.946411189188737e-05,9.001369340091507e-10,10
316,0.00010946639403856999,7.909472794887993e-05,9.224381010636292e-10,10
317,0.00010946639403856999,7.872822003500632e-05,9.44835341073357e-10,10
318,0.00010946639403856999,7.836455679041066e-05,9.673242802109908e-10,10
319,0.00010946639403856999,7.80037072943438e-05,9.899006571653063e-10,10
320,0.00010946639403856999,7.764564105766299e-05,1.0125603202719018e-09,10
321,0.00010946639403856999,7.729032801548238e-05,1.0352992247220924e-09,10
322,0.00010946639403856999,7.693773851997132e-05,1.0581134298476595e-09,10
323,0.00010946639403856999,7.658784333329655e-05,1.0809990964792364e-09,10
324,0.00010946639403856999,7.624061362070555e-05,1.1039524843761442e-09,10
325,0.00010946639403856999,7.589602094374701e-05,1.1269699497256141e-09,10
326,0.00010946639403856999,7.555403725362637e-05,1.150047942709311e-09,10
327,0.00010946639403856999,7.521463488469221e-05,1.17318300513525e-09,10
328,0.00010763914150512967,7.487778654805123e-05,1.073306378623688e-09,10
329,0.00010763914150512967,7.454346532530874e-05,1.0953237817995661e-09,10
330,0.00010396853496589986,7.421164466243182e-05,8.854725205326302e-10,10
331,0.00010396853496589986,7.388229836373217e-05,9.051816328816149e-10,10
332,0.00010396853496589986,7.355540058596624e-05,9.249587428119005e-10,10
333,0.00010396853496589986,7.323092583255004e-05,9.4480061523459e-10,10
334,0.00010396853496589986,7.290884894788576e-05,9.647040955376206e-10,10
335,0.00010396853496589986,7.258914511179781e-05,9.846661076157223e-10,10
336,0.00010396853496589986,7.227178983407629e-05,1.004683651951781e-09,10
337,0.00010396853496589986,7.195675894912475e-05,1.0247538037481778e-09,10
338,0.00010396853496589986,7.164402861071049e-05,1.044873711106678e-09,10
339,0.00010396853496589986,7.133357528681507e-05,1.0650405932554899e-09,10
340,0.00010396853496589986,7.102537575458265e-05,1.0852517388221941e-09,10
341,0.00010396853496589986,7.071940709536401e-05,1.1055045041512437e-09,10
342,0.00010396853496589986,7.041564668985452e-05,1.1257963116647805e-09,10
343,0.00010396853496589986,7.011407221332352e-05,1.1461246482655784e-09,10
344,0.00010396853496589986,6.981466163093352e-05,1.1664870637809248e-09,10
345,9.766876918442709e-05,6.951739319314697e-05,7.924999702024231e-10,10
346,9.766876918442709e-05,6.922224543121906e-05,8.092047136418288e-10,10
347,9.766876918442709e-05,6.892919715277435e-05,8.259630005625566e-10,10
348,9.766876918442709e-05,6.86382274374656e-05,8.427723541220735e-10,10
349,9.766876918442709e-05,6.83493156327131e-05,8.596303565711141e-10,10
350,9.766876918442709e-05,6.806244134952264e-05,8.765346478678379e-10,10
351,9.766876918442709e-05,6.777758445838054e-05,8.934829243266388e-10,10
352,9.766876918442709e-05,6.749472508522408e-05,9.104729373006479e-10,10
353,9.766876918442709e-05,6.721384360748573e-05,9.275024918970371e-10,10
354,9.766876918442709e-05,6.693492065020971e-05,9.44569445724216e-10,10
355,9.766876918442709e-05,6.665793708223907e-05,9.61671707670095e-10,10
356,9.766876918442709e-05,6.638287401247223e-05,9.788072367105481e-10,10
357,9.766876918442709e-05,6.610971278618733e-05,9.959740407472777e-10,10
358,9.766876918442709e-05,6.583843498143275e-05,1.0131701754743111e-09,10
359,9.766876918442709e-05,6.556902240548282e-05,1.0303937432723432e-09,10
360,9.766876918442709e-05,6.530145709135716e-05,1.047642892130191e-09,10
361,9.766876918442709e-05,6.503572129440233e-05,1.0649158145926495e-09,10
362,9.766876918442709e-05,6.477179748893454e-05,1.0822107467340378e-09,10
363,9.766876918442709e-05,6.450966836494211e-05,1.0995259671567692e-09,10
364,9.766876918442709e-05,6.424931682484671e-05,1.1168597960142624e-09,10
365,9.766876918442709e-05,6.399072598032166e-05,1.1342105940575917e-09,10
366,9.766876918442709e-05,6.373387914916667e-05,1.151576761705217e-09,10
367,9.766876918442709e-05,6.34787598522376e-05,1.1689567381352045e-09,10
368,9.766876918442709e-05,6.322535181043015e-05,1.1863490003993546e-09,10
369,9.766876918442709e-05,6.297363894171625e-05,1.2037520625586683e-09,10
370,9.766876918442709e-05,6.272360535823259e-05,1.2211644748395724e-09,10
371,9.766876918442709e-05,6.247523536341954e-05,1.2385848228104024e-09,10
372,9.766876918442709e-05,6.222851344920999e-05,1.2560117265775885e-09,10
373,9.766876918442709e-05,6.19834242932669e-05,1.273443840001053e-09,10
374,9.766876918442709e-05,6.17399527562685e-05,1.2908798499283181e-09,10
375,9.766876918442709e-05,6.149808387924052e-05,1.3083184754468397e-09,10
376,9.766876918442709e-05,6.125780288093399e-05,1.32575846715411e-09,10
377,9.766876918442709e-05,6.101909515524838e-05,1.3431986064450566e-09,10
378,9.766876918442709e-05,6.0781946268698435e-05,1.3606377048163247e-09,10
379,9.766876918442709e-05,6.054634195792454e-05,1.3780746031869778e-09,10
380,9.766876918442709e-05,6.031226812724528e-05,1.3955081712352255e-09,10
381,9.766876918442709e-05,6.0079710846251584e-05,1.4129373067507614e-09,10
382,9.766876918442709e-05,5.984865634744161e-05,1.4303609350023142e-09,10
383,9.766876918442709e-05,5.961909102389547e-05,1.4477780081200368e-09,10
384,9.766876918442709e-05,5.939100142698926e-05,1.4651875044923472e-09,10
385,9.399816264519732e-05,5.916437426414734e-05,1.2133928129757727e-09,10
386,9.399816264519732e-05,5.893919639663239e-05,1.2291311144180151e-09,10
387,9.399816264519732e-05,5.8715454837372216e-05,1.2448694702523627e-09,10
388,9.399816264519732e-05,5.849313674882302e-05,1.26060686390221e-09,10
389,9.399816264519732e-05,5.827222944086791e-05,1.2763423033202069e-09,10
390,9.399816264519732e-05,5.805272036875054e-05,1.2920748204493678e-09,10
